DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/13-15:58:58.519158 1900000000 1900000000 1785 -2.675 791 0.468 1952 0.417
2022/07/13-15:58:58.552544 1900000000 1900000000 1787 -1.044 784 2.098 1951 0.413
2022/07/13-15:58:58.574379 1900000000 1900000000 1788 -2.694 791 0.448 1956 0.416
2022/07/13-15:58:58.588976 1900000000 1900000000 1789 0.645 781 -2.496 1953 0.412
2022/07/13-15:58:58.618743 1900000000 1900000000 1792 2.108 781 -1.032 1955 0.411
2022/07/13-15:58:58.638254 1900000000 1900000000 1797 -0.364 772 2.779 1956 0.406
2022/07/13-15:58:58.669497 1900000000 1900000000 1798 -2.186 777 0.956 1958 0.408
2022/07/13-15:58:58.692331 1900000000 1900000000 1801 1.764 773 -1.377 1960 0.406
2022/07/13-15:58:58.712338 1900000000 1900000000 1802 -2.130 772 1.012 1961 0.405
2022/07/13-15:58:58.734562 1900000000 1900000000 1805 1.626 769 -1.515 1962 0.403
2022/07/13-15:58:58.760059 1900000000 1900000000 1806 -1.855 774 1.288 1964 0.405
2022/07/13-15:58:58.776111 1900000000 1900000000 1808 2.935 771 -0.206 1966 0.403
2022/07/13-15:58:58.803155 1900000000 1900000000 1808 2.994 772 -0.147 1966 0.404
2022/07/13-15:58:58.823203 1900000000 1900000000 1809 -2.213 776 0.929 1969 0.405
2022/07/13-15:58:58.840280 1900000000 1900000000 1810 -2.149 774 0.994 1969 0.404
2022/07/13-15:58:58.864734 1900000000 1900000000 1810 -1.131 781 2.010 1972 0.407
2022/07/13-15:58:58.886409 1900000000 1900000000 1809 -0.907 771 2.235 1967 0.403
2022/07/13-15:58:58.913570 1900000000 1900000000 1811 2.778 767 -0.363 1967 0.400
2022/07/13-15:58:58.934614 1900000000 1900000000 1811 2.761 776 -0.380 1970 0.405
2022/07/13-15:58:58.951969 1900000000 1900000000 1810 3.050 774 -0.090 1969 0.404
2022/07/13-15:58:58.973578 1900000000 1900000000 1810 1.806 782 -1.336 1972 0.408
2022/07/13-15:58:58.998232 1900000000 1900000000 1810 2.265 767 -0.876 1966 0.401
2022/07/13-15:58:59.022016 1900000000 1900000000 1811 1.255 762 -1.886 1965 0.398
2022/07/13-15:58:59.043751 1900000000 1900000000 1810 -1.660 763 1.482 1965 0.399
2022/07/13-15:58:59.065176 1900000000 1900000000 1810 3.086 760 -0.056 1964 0.398
2022/07/13-15:58:59.087364 1900000000 1900000000 1808 -1.802 771 1.340 1966 0.403
2022/07/13-15:58:59.108650 1900000000 1900000000 1809 -1.011 762 2.131 1963 0.399
2022/07/13-15:58:59.132525 1900000000 1900000000 1809 -2.885 757 0.258 1961 0.396
2022/07/13-15:58:59.153609 1900000000 1900000000 1808 1.306 763 -1.835 1963 0.399
2022/07/13-15:58:59.171806 1900000000 1900000000 1808 0.331 764 -2.810 1962 0.400
2022/07/13-15:58:59.193160 1900000000 1900000000 1809 0.276 762 -2.864 1962 0.399
2022/07/13-15:58:59.216851 1900000000 1900000000 1808 -1.555 754 1.588 1959 0.395
2022/07/13-15:58:59.241542 1900000000 1900000000 1808 -2.923 755 0.219 1960 0.395
2022/07/13-15:58:59.259592 1900000000 1900000000 1809 -2.697 752 0.446 1959 0.394
2022/07/13-15:58:59.286217 1900000000 1900000000 1809 0.870 748 -2.271 1958 0.392
2022/07/13-15:58:59.317820 1900000000 1900000000 1807 -1.508 746 1.634 1955 0.392
2022/07/13-15:58:59.337052 1900000000 1900000000 1809 2.923 742 -0.217 1955 0.389
2022/07/13-15:58:59.357101 1900000000 1900000000 1808 1.111 742 -2.029 1954 0.389
2022/07/13-15:58:59.388483 1900000000 1900000000 1809 -2.601 744 0.542 1956 0.391
2022/07/13-15:58:59.404658 1900000000 1900000000 1808 2.763 743 -0.377 1954 0.390
2022/07/13-15:58:59.430526 1900000000 1900000000 1806 -0.463 747 2.679 1955 0.392
2022/07/13-15:58:59.448254 1900000000 1900000000 1807 0.470 736 -2.671 1951 0.387
2022/07/13-15:58:59.474047 1900000000 1900000000 1806 0.674 739 -2.467 1951 0.388
2022/07/13-15:58:59.493313 1900000000 1900000000 1803 2.190 741 -0.951 1950 0.390
2022/07/13-15:58:59.510780 1900000000 1900000000 1804 -0.241 742 2.902 1951 0.391
2022/07/13-15:58:59.534881 1900000000 1900000000 1802 0.567 751 -2.573 1952 0.395
2022/07/13-15:58:59.569909 1900000000 1900000000 1803 -0.254 739 2.889 1949 0.389
2022/07/13-15:58:59.590367 1900000000 1900000000 1800 1.968 745 -1.172 1948 0.392
2022/07/13-15:58:59.614632 1900000000 1900000000 1800 3.061 742 -0.079 1947 0.391
2022/07/13-15:58:59.638198 1900000000 1900000000 1799 -0.167 746 2.977 1948 0.393
2022/07/13-15:58:59.661236 1900000000 1900000000 1798 0.174 748 -2.966 1947 0.394
2022/07/13-15:58:59.678065 1900000000 1900000000 1797 2.603 755 -0.537 1949 0.398
2022/07/13-15:58:59.706667 1900000000 1900000000 1795 -0.746 753 2.397 1947 0.397
2022/07/13-15:58:59.734378 1900000000 1900000000 1794 2.755 758 -0.386 1947 0.400
2022/07/13-15:58:59.762678 1900000000 1900000000 1792 2.279 758 -0.861 1946 0.400
2022/07/13-15:58:59.785768 1900000000 1900000000 1791 -3.023 762 0.120 1946 0.403
2022/07/13-15:58:59.803924 1900000000 1900000000 1789 -0.739 763 2.404 1945 0.403
2022/07/13-15:58:59.828468 1900000000 1900000000 1788 0.769 762 -2.371 1943 0.403
2022/07/13-15:58:59.850522 1900000000 1900000000 1786 -3.105 763 0.038 1942 0.404
2022/07/13-15:58:59.870968 1900000000 1900000000 1782 -0.436 769 2.707 1941 0.408
2022/07/13-15:58:59.894315 1900000000 1900000000 1780 -0.019 769 3.124 1939 0.408
2022/07/13-15:58:59.923190 1900000000 1900000000 1779 -0.405 760 2.738 1935 0.404
2022/07/13-15:58:59.942793 1900000000 1900000000 1777 0.489 759 -2.651 1933 0.404
2022/07/13-15:58:59.962110 1900000000 1900000000 1776 1.677 760 -1.463 1932 0.404
2022/07/13-15:58:59.983192 1900000000 1900000000 1774 -0.815 762 2.327 1931 0.406
2022/07/13-15:59:00.005323 1900000000 1900000000 1773 2.773 754 -0.367 1927 0.402
2022/07/13-15:59:00.032432 1900000000 1900000000 1772 -2.304 754 0.839 1925 0.402
2022/07/13-15:59:00.055732 1900000000 1900000000 1771 -0.533 745 2.609 1922 0.398
2022/07/13-15:59:00.071163 1900000000 1900000000 1770 -0.259 742 2.884 1920 0.397
2022/07/13-15:59:00.086260 1900000000 1900000000 1769 1.642 735 -1.499 1916 0.394
2022/07/13-15:59:00.111265 1900000000 1900000000 1768 0.242 740 -2.898 1917 0.396
2022/07/13-15:59:00.130052 1900000000 1900000000 1769 -1.555 729 1.589 1913 0.391
2022/07/13-15:59:00.151554 1900000000 1900000000 1769 -0.079 735 3.064 1915 0.394
2022/07/13-15:59:00.182521 1900000000 1900000000 1770 -2.142 719 1.001 1910 0.386
2022/07/13-15:59:00.203722 1900000000 1900000000 1771 2.365 709 -0.774 1908 0.381
2022/07/13-15:59:00.222223 1900000000 1900000000 1770 -2.125 704 1.019 1905 0.379
2022/07/13-15:59:00.240388 1900000000 1900000000 1772 0.190 702 -2.949 1906 0.377
2022/07/13-15:59:00.259779 1900000000 1900000000 1773 0.979 699 -2.161 1906 0.376
2022/07/13-15:59:00.286423 1900000000 1900000000 1773 2.416 698 -0.723 1905 0.375
2022/07/13-15:59:00.307500 1900000000 1900000000 1775 -1.448 684 1.695 1902 0.368
2022/07/13-15:59:00.330607 1900000000 1900000000 1776 2.309 678 -0.831 1901 0.365
2022/07/13-15:59:00.354319 1900000000 1900000000 1779 -1.851 674 1.293 1902 0.362
2022/07/13-15:59:00.385858 1900000000 1900000000 1779 0.682 669 -2.457 1901 0.360
2022/07/13-15:59:00.406724 1900000000 1900000000 1780 1.431 666 -1.708 1901 0.358
2022/07/13-15:59:00.428495 1900000000 1900000000 1781 2.648 668 -0.491 1902 0.359
2022/07/13-15:59:00.449767 1900000000 1900000000 1782 2.241 661 -0.898 1900 0.355
2022/07/13-15:59:00.468279 1900000000 1900000000 1783 -1.632 650 1.512 1898 0.350
2022/07/13-15:59:00.487376 1900000000 1900000000 1782 -0.947 654 2.198 1898 0.352
2022/07/13-15:59:00.511361 1900000000 1900000000 1783 -2.055 647 1.090 1896 0.348
2022/07/13-15:59:00.525888 1900000000 1900000000 1782 -0.942 649 2.202 1896 0.349
2022/07/13-15:59:00.549699 1900000000 1900000000 1781 0.948 646 -2.191 1894 0.348
2022/07/13-15:59:00.577727 1900000000 1900000000 1782 -2.131 633 1.014 1891 0.342
2022/07/13-15:59:00.598446 1900000000 1900000000 1778 1.321 636 -1.817 1889 0.343
2022/07/13-15:59:00.618068 1900000000 1900000000 1778 -1.835 635 1.310 1888 0.343
2022/07/13-15:59:00.640496 1900000000 1900000000 1776 0.045 628 -3.094 1884 0.340
2022/07/13-15:59:00.659378 1900000000 1900000000 1774 -1.449 626 1.697 1882 0.339
2022/07/13-15:59:00.690387 1900000000 1900000000 1772 -2.257 621 0.887 1877 0.337
2022/07/13-15:59:00.702988 1900000000 1900000000 1768 0.577 619 -2.561 1873 0.337
2022/07/13-15:59:00.734459 1900000000 1900000000 1765 -1.566 615 1.579 1870 0.335
2022/07/13-15:59:00.757639 1900000000 1900000000 1762 2.683 617 -0.455 1867 0.337
2022/07/13-15:59:00.779293 1900000000 1900000000 1758 1.645 615 -1.492 1862 0.337
2022/07/13-15:59:00.798289 1900000000 1900000000 1754 1.712 612 -1.426 1858 0.336
2022/07/13-15:59:00.828625 1900000000 1900000000 1748 -2.619 601 0.526 1849 0.331
2022/07/13-15:59:00.852566 1900000000 1900000000 1745 2.832 601 -0.306 1846 0.332
2022/07/13-15:59:00.872000 1900000000 1900000000 1741 2.813 595 -0.325 1840 0.329
2022/07/13-15:59:00.887353 1900000000 1900000000 1736 -2.209 589 0.937 1833 0.327
2022/07/13-15:59:00.917457 1900000000 1900000000 1732 -0.541 590 2.604 1829 0.328
2022/07/13-15:59:00.935210 1900000000 1900000000 1729 2.347 584 -0.790 1825 0.326
2022/07/13-15:59:00.958609 1900000000 1900000000 1725 0.406 583 -2.732 1820 0.326
2022/07/13-15:59:00.979752 1900000000 1900000000 1722 0.543 582 -2.595 1818 0.326
2022/07/13-15:59:01.000386 1900000000 1900000000 1720 -2.518 583 0.628 1816 0.327
2022/07/13-15:59:01.022671 1900000000 1900000000 1718 -2.476 580 0.670 1813 0.326
2022/07/13-15:59:01.040111 1900000000 1900000000 1716 0.051 581 -3.086 1812 0.326
2022/07/13-15:59:01.065450 1900000000 1900000000 1715 -2.278 580 0.868 1810 0.326
2022/07/13-15:59:01.081009 1900000000 1900000000 1714 -1.629 576 1.517 1808 0.324
2022/07/13-15:59:01.104646 1900000000 1900000000 1713 -1.674 568 1.472 1804 0.320
2022/07/13-15:59:01.121789 1900000000 1900000000 1712 0.551 568 -2.586 1803 0.320
2022/07/13-15:59:01.148647 1900000000 1900000000 1711 -0.701 559 2.446 1800 0.316
2022/07/13-15:59:01.175388 1900000000 1900000000 1711 -2.880 560 0.266 1800 0.316
2022/07/13-15:59:01.203297 1900000000 1900000000 1710 -1.292 551 1.855 1796 0.312
2022/07/13-15:59:01.219697 1900000000 1900000000 1711 0.108 561 -3.029 1801 0.317
2022/07/13-15:59:01.240696 1900000000 1900000000 1711 -0.980 556 2.166 1799 0.314
2022/07/13-15:59:01.257712 1900000000 1900000000 1711 2.159 554 -0.978 1799 0.313
2022/07/13-15:59:01.282153 1900000000 1900000000 1713 0.961 544 -2.176 1797 0.307
2022/07/13-15:59:01.314548 1900000000 1900000000 1713 1.999 535 -1.137 1795 0.303
2022/07/13-15:59:01.334898 1900000000 1900000000 1711 -1.107 538 2.040 1793 0.305
2022/07/13-15:59:01.354310 1900000000 1900000000 1710 -2.923 538 0.224 1793 0.305
2022/07/13-15:59:01.388313 1900000000 1900000000 1709 1.684 538 -1.451 1791 0.305
2022/07/13-15:59:01.403690 1900000000 1900000000 1705 -1.554 528 1.593 1785 0.300
2022/07/13-15:59:01.428786 1900000000 1900000000 1705 -1.042 527 2.106 1785 0.300
2022/07/13-15:59:01.450390 1900000000 1900000000 1706 -2.623 529 0.524 1786 0.301
2022/07/13-15:59:01.468282 1900000000 1900000000 1705 -1.140 533 2.007 1786 0.303
2022/07/13-15:59:01.494388 1900000000 1900000000 1705 -0.159 528 2.988 1785 0.301
2022/07/13-15:59:01.509554 1900000000 1900000000 1704 -0.160 532 2.988 1785 0.303
2022/07/13-15:59:01.536123 1900000000 1900000000 1705 0.751 532 -2.385 1786 0.302
2022/07/13-15:59:01.563142 1900000000 1900000000 1706 2.870 541 -0.266 1789 0.307
2022/07/13-15:59:01.579474 1900000000 1900000000 1708 1.025 542 -2.111 1792 0.307
2022/07/13-15:59:01.597709 1900000000 1900000000 1710 2.136 547 -1.000 1795 0.309
2022/07/13-15:59:01.618343 1900000000 1900000000 1711 -1.051 552 2.096 1798 0.312
2022/07/13-15:59:01.643695 1900000000 1900000000 1710 -0.854 562 2.292 1800 0.318
2022/07/13-15:59:01.664152 1900000000 1900000000 1710 -2.428 552 0.719 1797 0.312
2022/07/13-15:59:01.682379 1900000000 1900000000 1711 -1.039 561 2.107 1800 0.317
2022/07/13-15:59:01.703058 1900000000 1900000000 1711 -0.218 558 2.928 1800 0.315
2022/07/13-15:59:01.727093 1900000000 1900000000 1710 -1.844 558 1.302 1799 0.315
2022/07/13-15:59:01.750896 1900000000 1900000000 1711 0.099 558 -3.038 1800 0.315
2022/07/13-15:59:01.769003 1900000000 1900000000 1712 0.965 565 -2.172 1803 0.319
2022/07/13-15:59:01.794557 1900000000 1900000000 1714 2.618 566 -0.519 1805 0.319
2022/07/13-15:59:01.827327 1900000000 1900000000 1719 -1.283 576 1.863 1813 0.323
2022/07/13-15:59:01.854398 1900000000 1900000000 1722 1.038 577 -2.100 1817 0.323
2022/07/13-15:59:01.875302 1900000000 1900000000 1728 -0.970 578 2.177 1822 0.323
2022/07/13-15:59:01.906685 1900000000 1900000000 1732 2.429 582 -0.709 1828 0.324
2022/07/13-15:59:01.926791 1900000000 1900000000 1738 1.707 589 -1.431 1835 0.327
2022/07/13-15:59:01.952035 1900000000 1900000000 1741 1.048 596 -2.089 1841 0.330
2022/07/13-15:59:01.966294 1900000000 1900000000 1745 2.162 590 -0.976 1842 0.326
2022/07/13-15:59:01.991555 1900000000 1900000000 1750 -1.985 592 1.160 1848 0.326
2022/07/13-15:59:02.016619 1900000000 1900000000 1753 -1.122 596 2.023 1852 0.328
2022/07/13-15:59:02.038178 1900000000 1900000000 1757 -2.104 590 1.043 1853 0.324
2022/07/13-15:59:02.060341 1900000000 1900000000 1761 1.520 596 -1.618 1859 0.326
2022/07/13-15:59:02.084162 1900000000 1900000000 1765 1.620 598 -1.517 1863 0.327
2022/07/13-15:59:02.108659 1900000000 1900000000 1770 2.456 598 -0.681 1868 0.326
2022/07/13-15:59:02.129241 1900000000 1900000000 1772 -0.178 603 2.967 1872 0.328
2022/07/13-15:59:02.148777 1900000000 1900000000 1773 2.167 613 -0.971 1876 0.333
2022/07/13-15:59:02.168436 1900000000 1900000000 1778 -2.957 620 0.189 1883 0.336
2022/07/13-15:59:02.193243 1900000000 1900000000 1781 3.036 620 -0.102 1885 0.335
2022/07/13-15:59:02.218986 1900000000 1900000000 1780 -2.431 621 0.714 1886 0.336
2022/07/13-15:59:02.239054 1900000000 1900000000 1782 -0.130 627 3.014 1889 0.338
2022/07/13-15:59:02.259200 1900000000 1900000000 1782 2.268 630 -0.870 1890 0.340
2022/07/13-15:59:02.279306 1900000000 1900000000 1783 2.669 634 -0.470 1892 0.342
2022/07/13-15:59:02.306576 1900000000 1900000000 1783 0.232 639 -2.906 1894 0.344
2022/07/13-15:59:02.328032 1900000000 1900000000 1783 2.238 636 -0.901 1893 0.343
2022/07/13-15:59:02.351454 1900000000 1900000000 1782 -0.129 645 3.017 1895 0.347
2022/07/13-15:59:02.372253 1900000000 1900000000 1782 -0.297 651 2.847 1897 0.350
2022/07/13-15:59:02.401181 1900000000 1900000000 1782 -2.965 652 0.180 1897 0.351
2022/07/13-15:59:02.422270 1900000000 1900000000 1780 -1.344 662 1.800 1899 0.356
2022/07/13-15:59:02.447541 1900000000 1900000000 1780 0.018 664 -3.121 1900 0.357
2022/07/13-15:59:02.467241 1900000000 1900000000 1778 1.230 671 -1.909 1901 0.361
2022/07/13-15:59:02.488521 1900000000 1900000000 1778 0.216 675 -2.923 1902 0.363
2022/07/13-15:59:02.510876 1900000000 1900000000 1776 -0.790 680 2.355 1902 0.365
2022/07/13-15:59:02.532096 1900000000 1900000000 1775 2.033 692 -1.107 1905 0.372
2022/07/13-15:59:02.554663 1900000000 1900000000 1775 -0.205 692 2.938 1905 0.372
2022/07/13-15:59:02.577486 1900000000 1900000000 1773 -1.176 706 1.967 1908 0.379
2022/07/13-15:59:02.596574 1900000000 1900000000 1773 -0.453 696 2.691 1905 0.374
2022/07/13-15:59:02.617595 1900000000 1900000000 1773 -0.240 701 2.903 1906 0.377
2022/07/13-15:59:02.640322 1900000000 1900000000 1770 -2.946 712 0.197 1908 0.382
2022/07/13-15:59:02.656266 1900000000 1900000000 1773 -2.714 718 0.429 1913 0.385
2022/07/13-15:59:02.679842 1900000000 1900000000 1773 -2.054 721 1.089 1914 0.386
2022/07/13-15:59:02.703320 1900000000 1900000000 1774 -1.014 727 2.129 1917 0.389
2022/07/13-15:59:02.725712 1900000000 1900000000 1773 1.355 728 -1.785 1917 0.389
2022/07/13-15:59:02.743368 1900000000 1900000000 1777 -1.487 728 1.657 1920 0.389
2022/07/13-15:59:02.784045 1900000000 1900000000 1777 -1.022 737 2.122 1924 0.393
2022/07/13-15:59:02.804418 1900000000 1900000000 1778 -3.028 744 0.115 1928 0.396
2022/07/13-15:59:02.833222 1900000000 1900000000 1782 0.685 742 -2.456 1930 0.395
2022/07/13-15:59:02.850993 1900000000 1900000000 1785 -2.720 745 0.423 1934 0.396
2022/07/13-15:59:02.872768 1900000000 1900000000 1787 0.205 743 -2.935 1936 0.394
2022/07/13-15:59:02.910292 1900000000 1900000000 1790 -2.294 740 0.848 1937 0.392
2022/07/13-15:59:02.933618 1900000000 1900000000 1789 1.554 749 -1.587 1940 0.397
2022/07/13-15:59:02.949870 1900000000 1900000000 1793 1.568 744 -1.572 1942 0.393
2022/07/13-15:59:02.969602 1900000000 1900000000 1795 3.046 749 -0.095 1945 0.395
2022/07/13-15:59:02.996078 1900000000 1900000000 1798 0.305 739 -2.835 1943 0.390
2022/07/13-15:59:03.012352 1900000000 1900000000 1800 3.074 736 -0.067 1945 0.388
2022/07/13-15:59:03.031714 1900000000 1900000000 1802 -0.853 736 2.290 1946 0.388
2022/07/13-15:59:03.055465 1900000000 1900000000 1801 -1.830 737 1.313 1947 0.389
2022/07/13-15:59:03.075905 1900000000 1900000000 1803 -0.114 736 3.029 1948 0.388
2022/07/13-15:59:03.099804 1900000000 1900000000 1805 1.652 731 -1.488 1947 0.385
2022/07/13-15:59:03.122333 1900000000 1900000000 1807 1.434 728 -1.706 1948 0.383
2022/07/13-15:59:03.150500 1900000000 1900000000 1808 1.605 723 -1.536 1947 0.380
2022/07/13-15:59:03.167216 1900000000 1900000000 1808 1.760 728 -1.380 1949 0.383
2022/07/13-15:59:03.187184 1900000000 1900000000 1809 1.218 729 -1.922 1951 0.383
2022/07/13-15:59:03.209816 1900000000 1900000000 1813 0.374 723 -2.766 1952 0.380
2022/07/13-15:59:03.228075 1900000000 1900000000 1812 2.613 719 -0.527 1949 0.378
2022/07/13-15:59:03.259235 1900000000 1900000000 1812 1.102 723 -2.038 1951 0.380
2022/07/13-15:59:03.279253 1900000000 1900000000 1812 -0.886 719 2.256 1950 0.378
2022/07/13-15:59:03.305525 1900000000 1900000000 1813 -1.768 722 1.375 1951 0.379
2022/07/13-15:59:03.333189 1900000000 1900000000 1814 -1.334 720 1.809 1952 0.378
2022/07/13-15:59:03.349799 1900000000 1900000000 1815 2.944 718 -0.196 1952 0.377
2022/07/13-15:59:03.375963 1900000000 1900000000 1816 -0.965 717 2.178 1952 0.376
2022/07/13-15:59:03.394534 1900000000 1900000000 1816 -1.571 717 1.572 1952 0.376
2022/07/13-15:59:03.427852 1900000000 1900000000 1816 2.818 715 -0.323 1952 0.375
2022/07/13-15:59:03.460030 1900000000 1900000000 1814 -1.587 717 1.556 1951 0.376
2022/07/13-15:59:03.475795 1900000000 1900000000 1815 -2.778 715 0.366 1951 0.375
2022/07/13-15:59:03.501904 1900000000 1900000000 1814 -1.451 721 1.692 1952 0.378
2022/07/13-15:59:03.518597 1900000000 1900000000 1814 -2.578 725 0.565 1953 0.380
2022/07/13-15:59:03.551751 1900000000 1900000000 1812 2.070 727 -1.070 1952 0.382
2022/07/13-15:59:03.563901 1900000000 1900000000 1813 -1.564 730 1.579 1955 0.383
2022/07/13-15:59:03.586421 1900000000 1900000000 1812 -0.518 737 2.625 1956 0.386
2022/07/13-15:59:03.615881 1900000000 1900000000 1812 0.363 726 -2.777 1952 0.381
2022/07/13-15:59:03.635734 1900000000 1900000000 1812 -1.294 732 1.849 1954 0.384
2022/07/13-15:59:03.658472 1900000000 1900000000 1811 2.064 733 -1.077 1954 0.385
2022/07/13-15:59:03.682560 1900000000 1900000000 1811 2.803 738 -0.337 1955 0.387
2022/07/13-15:59:03.699507 1900000000 1900000000 1810 2.042 740 -1.099 1956 0.388
2022/07/13-15:59:03.727098 1900000000 1900000000 1811 1.250 738 -1.890 1955 0.387
2022/07/13-15:59:03.745608 1900000000 1900000000 1811 2.464 740 -0.677 1957 0.388
2022/07/13-15:59:03.766743 1900000000 1900000000 1810 -3.067 744 0.076 1957 0.390
2022/07/13-15:59:03.787563 1900000000 1900000000 1810 1.109 754 -2.032 1961 0.395
2022/07/13-15:59:03.804651 1900000000 1900000000 1811 0.739 743 -2.402 1958 0.389
2022/07/13-15:59:03.824861 1900000000 1900000000 1811 1.058 745 -2.082 1958 0.391
2022/07/13-15:59:03.847409 1900000000 1900000000 1811 1.200 753 -1.941 1961 0.394
2022/07/13-15:59:03.867166 1900000000 1900000000 1812 3.120 746 -0.020 1959 0.391
2022/07/13-15:59:03.887083 1900000000 1900000000 1813 -2.644 745 0.499 1960 0.390
2022/07/13-15:59:03.918544 1900000000 1900000000 1813 -1.438 744 1.705 1960 0.390
2022/07/13-15:59:03.938946 1900000000 1900000000 1811 0.752 755 -2.389 1962 0.395
2022/07/13-15:59:03.958056 1900000000 1900000000 1813 -1.720 748 1.422 1961 0.391
2022/07/13-15:59:03.978309 1900000000 1900000000 1810 2.259 752 -0.881 1960 0.394
2022/07/13-15:59:04.003206 1900000000 1900000000 1810 -1.101 751 2.041 1960 0.393
2022/07/13-15:59:04.023213 1900000000 1900000000 1809 -2.695 749 0.447 1958 0.393
2022/07/13-15:59:04.043848 1900000000 1900000000 1807 -1.183 755 1.960 1959 0.396
2022/07/13-15:59:04.062389 1900000000 1900000000 1808 -1.818 753 1.325 1958 0.395
2022/07/13-15:59:04.082426 1900000000 1900000000 1804 1.349 757 -1.792 1957 0.397
2022/07/13-15:59:04.104303 1900000000 1900000000 1803 1.752 761 -1.389 1957 0.399
2022/07/13-15:59:04.130167 1900000000 1900000000 1801 -1.324 758 1.818 1954 0.399
2022/07/13-15:59:04.142509 1900000000 1900000000 1799 1.187 758 -1.953 1952 0.399
2022/07/13-15:59:04.170873 1900000000 1900000000 1797 1.118 760 -2.022 1951 0.400
2022/07/13-15:59:04.183215 1900000000 1900000000 1793 1.769 762 -1.371 1949 0.402
2022/07/13-15:59:04.209729 1900000000 1900000000 1791 1.560 770 -1.581 1950 0.406
2022/07/13-15:59:04.224101 1900000000 1900000000 1790 -0.913 770 2.230 1948 0.406
2022/07/13-15:59:04.244730 1900000000 1900000000 1790 -2.714 770 0.429 1948 0.406
2022/07/13-15:59:04.271656 1900000000 1900000000 1787 1.820 778 -1.321 1949 0.411
2022/07/13-15:59:04.298374 1900000000 1900000000 1785 -2.168 785 0.975 1950 0.415
2022/07/13-15:59:04.318103 1900000000 1900000000 1784 -1.547 789 1.595 1950 0.417
2022/07/13-15:59:04.349346 1900000000 1900000000 1781 -1.408 801 1.734 1953 0.422
2022/07/13-15:59:04.372153 1900000000 1900000000 1779 1.387 801 -1.754 1951 0.423
2022/07/13-15:59:04.402409 1900000000 1900000000 1779 2.017 807 -1.124 1954 0.426
2022/07/13-15:59:04.421114 1900000000 1900000000 1778 0.527 805 -2.614 1952 0.425
2022/07/13-15:59:04.440231 1900000000 1900000000 1778 -2.727 809 0.415 1953 0.427
2022/07/13-15:59:04.458787 1900000000 1900000000 1775 -0.709 818 2.433 1954 0.432
2022/07/13-15:59:04.480719 1900000000 1900000000 1775 0.916 825 -2.225 1957 0.435
2022/07/13-15:59:04.506447 1900000000 1900000000 1774 2.803 829 -0.338 1958 0.437
2022/07/13-15:59:04.529088 1900000000 1900000000 1774 1.976 826 -1.166 1957 0.436
2022/07/13-15:59:04.540907 1900000000 1900000000 1773 1.149 833 -1.993 1959 0.439
2022/07/13-15:59:04.570472 1900000000 1900000000 1772 -1.080 828 2.062 1955 0.437
2022/07/13-15:59:04.591007 1900000000 1900000000 1771 2.977 838 -0.165 1959 0.442
2022/07/13-15:59:04.614459 1900000000 1900000000 1773 3.023 834 -0.118 1959 0.440
2022/07/13-15:59:04.637170 1900000000 1900000000 1773 0.072 827 -3.069 1956 0.437
2022/07/13-15:59:04.658960 1900000000 1900000000 1775 0.058 820 -3.083 1955 0.433
2022/07/13-15:59:04.675144 1900000000 1900000000 1773 2.779 826 -0.362 1956 0.436
2022/07/13-15:59:04.695494 1900000000 1900000000 1775 1.182 815 -1.958 1953 0.430
2022/07/13-15:59:04.719884 1900000000 1900000000 1776 -3.107 816 0.035 1955 0.431
2022/07/13-15:59:04.750063 1900000000 1900000000 1778 0.877 811 -2.264 1954 0.428
2022/07/13-15:59:04.768626 1900000000 1900000000 1778 1.174 806 -1.967 1952 0.425
2022/07/13-15:59:04.796781 1900000000 1900000000 1781 1.049 787 -2.091 1947 0.416
2022/07/13-15:59:04.821476 1900000000 1900000000 1783 -1.461 789 1.682 1950 0.416
2022/07/13-15:59:04.843523 1900000000 1900000000 1784 0.153 786 -2.987 1949 0.415
2022/07/13-15:59:04.855610 1900000000 1900000000 1784 0.399 790 -2.742 1951 0.417
2022/07/13-15:59:04.885794 1900000000 1900000000 1786 -1.183 787 1.959 1951 0.415
2022/07/13-15:59:04.906284 1900000000 1900000000 1788 2.769 783 -0.372 1952 0.413
2022/07/13-15:59:04.925874 1900000000 1900000000 1790 -0.192 777 2.951 1951 0.409
2022/07/13-15:59:04.942435 1900000000 1900000000 1792 -2.659 773 0.484 1952 0.408
2022/07/13-15:59:04.968628 1900000000 1900000000 1795 1.594 767 -1.547 1952 0.404
2022/07/13-15:59:04.992715 1900000000 1900000000 1798 -2.089 767 1.053 1955 0.403
2022/07/13-15:59:05.017982 1900000000 1900000000 1802 0.872 762 -2.269 1956 0.400
2022/07/13-15:59:05.040519 1900000000 1900000000 1803 -2.493 766 0.650 1959 0.402
2022/07/13-15:59:05.058297 1900000000 1900000000 1804 2.826 764 -0.315 1959 0.401
2022/07/13-15:59:05.083725 1900000000 1900000000 1806 2.608 765 -0.532 1961 0.401
2022/07/13-15:59:05.105562 1900000000 1900000000 1807 -1.803 761 1.340 1960 0.399
2022/07/13-15:59:05.120878 1900000000 1900000000 1807 -1.671 766 1.472 1963 0.401
2022/07/13-15:59:05.146585 1900000000 1900000000 1807 1.774 765 -1.366 1962 0.401
