DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/25-19:00:00.768530 1900000000 1900000000 646 -1.689 1859 1.476 1968 1.237
2022/07/25-19:00:00.790947 1900000000 1900000000 643 -1.129 1860 2.036 1968 1.238
2022/07/25-19:00:00.813344 1900000000 1900000000 648 2.367 1862 -0.751 1971 1.236
2022/07/25-19:00:00.843600 1900000000 1900000000 644 1.692 1861 -1.426 1970 1.238
2022/07/25-19:00:00.868123 1900000000 1900000000 651 -0.297 1862 2.868 1972 1.234
2022/07/25-19:00:00.883916 1900000000 1900000000 656 -1.829 1862 1.336 1974 1.232
2022/07/25-19:00:00.908495 1900000000 1900000000 649 -2.623 1861 0.542 1971 1.235
2022/07/25-19:00:00.932575 1900000000 1900000000 655 1.181 1862 -1.937 1974 1.233
2022/07/25-19:00:00.968143 1900000000 1900000000 655 0.503 1862 -2.616 1974 1.233
2022/07/25-19:00:00.990259 1900000000 1900000000 661 1.650 1861 -1.468 1975 1.230
2022/07/25-19:00:01.008115 1900000000 1900000000 659 -1.705 1861 1.459 1974 1.230
2022/07/25-19:00:01.033371 1900000000 1900000000 662 0.931 1862 -2.187 1976 1.229
2022/07/25-19:00:01.054367 1900000000 1900000000 667 0.922 1862 -2.197 1978 1.227
2022/07/25-19:00:01.086248 1900000000 1900000000 668 -0.092 1863 3.074 1979 1.227
2022/07/25-19:00:01.114093 1900000000 1900000000 677 -1.907 1863 1.258 1983 1.222
2022/07/25-19:00:01.134557 1900000000 1900000000 681 1.652 1863 -1.467 1984 1.220
2022/07/25-19:00:01.153798 1900000000 1900000000 679 1.962 1864 -1.156 1984 1.222
2022/07/25-19:00:01.170157 1900000000 1900000000 682 -0.173 1864 2.992 1985 1.220
2022/07/25-19:00:01.198351 1900000000 1900000000 683 1.304 1865 -1.814 1986 1.220
2022/07/25-19:00:01.218397 1900000000 1900000000 682 2.154 1868 -0.965 1989 1.221
2022/07/25-19:00:01.235308 1900000000 1900000000 687 0.906 1870 -2.212 1992 1.219
2022/07/25-19:00:01.253768 1900000000 1900000000 692 0.132 1869 -2.986 1993 1.216
2022/07/25-19:00:01.277074 1900000000 1900000000 685 3.030 1872 -0.089 1993 1.220
2022/07/25-19:00:01.302884 1900000000 1900000000 689 -0.731 1873 2.434 1995 1.218
2022/07/25-19:00:01.320952 1900000000 1900000000 690 1.000 1873 -2.119 1996 1.218
2022/07/25-19:00:01.342160 1900000000 1900000000 689 2.593 1875 -0.526 1998 1.219
2022/07/25-19:00:01.361924 1900000000 1900000000 692 -0.162 1875 3.003 1999 1.217
2022/07/25-19:00:01.386197 1900000000 1900000000 692 -1.596 1878 1.568 2001 1.218
2022/07/25-19:00:01.410619 1900000000 1900000000 687 1.913 1879 -1.206 2001 1.220
2022/07/25-19:00:01.430375 1900000000 1900000000 688 -1.684 1880 1.480 2002 1.220
2022/07/25-19:00:01.448637 1900000000 1900000000 686 -1.117 1882 2.047 2003 1.221
2022/07/25-19:00:01.475030 1900000000 1900000000 685 1.760 1884 -1.359 2004 1.222
2022/07/25-19:00:01.483717 1900000000 1900000000 677 1.716 1885 -1.402 2003 1.226
2022/07/25-19:00:01.514461 1900000000 1900000000 681 0.732 1885 -2.386 2005 1.224
2022/07/25-19:00:01.530482 1900000000 1900000000 684 0.972 1886 -2.147 2006 1.223
2022/07/25-19:00:01.550324 1900000000 1900000000 676 1.000 1887 -2.119 2004 1.227
2022/07/25-19:00:01.577065 1900000000 1900000000 675 0.073 1889 -3.045 2006 1.228
2022/07/25-19:00:01.595807 1900000000 1900000000 671 -2.875 1890 0.289 2005 1.229
2022/07/25-19:00:01.623871 1900000000 1900000000 666 1.074 1891 -2.044 2005 1.232
2022/07/25-19:00:01.649178 1900000000 1900000000 667 -0.518 1892 2.646 2006 1.232
2022/07/25-19:00:01.679730 1900000000 1900000000 663 -0.900 1894 2.266 2007 1.234
2022/07/25-19:00:01.701360 1900000000 1900000000 664 -2.559 1893 0.606 2006 1.234
2022/07/25-19:00:01.723123 1900000000 1900000000 668 2.832 1892 -0.286 2006 1.232
2022/07/25-19:00:01.742215 1900000000 1900000000 660 0.030 1893 -3.088 2005 1.235
2022/07/25-19:00:01.766837 1900000000 1900000000 661 0.268 1894 -2.851 2006 1.235
2022/07/25-19:00:01.784327 1900000000 1900000000 655 -1.899 1892 1.266 2002 1.238
2022/07/25-19:00:01.799950 1900000000 1900000000 660 1.519 1891 -1.599 2002 1.235
2022/07/25-19:00:01.833922 1900000000 1900000000 661 0.877 1890 -2.241 2002 1.234
2022/07/25-19:00:01.850019 1900000000 1900000000 658 1.837 1888 -1.282 2000 1.236
2022/07/25-19:00:01.868459 1900000000 1900000000 664 -1.134 1887 2.031 2000 1.232
2022/07/25-19:00:01.892027 1900000000 1900000000 656 1.132 1886 -1.986 1997 1.236
2022/07/25-19:00:01.917419 1900000000 1900000000 664 -0.370 1884 2.795 1998 1.232
2022/07/25-19:00:01.930842 1900000000 1900000000 666 -1.462 1882 1.702 1996 1.231
2022/07/25-19:00:01.958345 1900000000 1900000000 670 2.654 1880 -0.464 1996 1.229
2022/07/25-19:00:01.987438 1900000000 1900000000 664 2.500 1878 -0.618 1992 1.231
2022/07/25-19:00:02.007320 1900000000 1900000000 664 1.202 1876 -1.916 1990 1.231
2022/07/25-19:00:02.034717 1900000000 1900000000 669 -0.193 1873 2.972 1989 1.228
2022/07/25-19:00:02.055760 1900000000 1900000000 673 2.999 1873 -0.119 1991 1.226
2022/07/25-19:00:02.080087 1900000000 1900000000 670 0.743 1870 -2.375 1986 1.227
2022/07/25-19:00:02.102335 1900000000 1900000000 682 1.998 1867 -1.121 1988 1.221
2022/07/25-19:00:02.139082 1900000000 1900000000 689 0.166 1864 -2.952 1987 1.216
2022/07/25-19:00:02.162112 1900000000 1900000000 686 1.290 1862 -1.828 1984 1.218
2022/07/25-19:00:02.180237 1900000000 1900000000 683 1.171 1862 -1.947 1983 1.219
2022/07/25-19:00:02.200213 1900000000 1900000000 682 0.907 1860 -2.212 1981 1.219
2022/07/25-19:00:02.228465 1900000000 1900000000 684 -0.223 1857 2.942 1979 1.218
2022/07/25-19:00:02.250355 1900000000 1900000000 688 -1.864 1855 1.301 1979 1.215
2022/07/25-19:00:02.271541 1900000000 1900000000 692 -2.025 1852 1.139 1977 1.213
2022/07/25-19:00:02.288724 1900000000 1900000000 699 -2.555 1849 0.609 1977 1.209
2022/07/25-19:00:02.308567 1900000000 1900000000 689 -2.573 1847 0.591 1972 1.214
2022/07/25-19:00:02.328401 1900000000 1900000000 694 -1.378 1845 1.787 1971 1.211
2022/07/25-19:00:02.359012 1900000000 1900000000 695 -0.905 1844 2.260 1970 1.211
2022/07/25-19:00:02.380580 1900000000 1900000000 691 1.197 1841 -1.921 1967 1.212
2022/07/25-19:00:02.404247 1900000000 1900000000 695 2.691 1839 -0.427 1966 1.209
2022/07/25-19:00:02.430397 1900000000 1900000000 697 -1.089 1836 2.075 1964 1.208
2022/07/25-19:00:02.454558 1900000000 1900000000 694 1.156 1836 -1.963 1963 1.209
2022/07/25-19:00:02.478368 1900000000 1900000000 699 0.127 1834 -2.992 1963 1.207
2022/07/25-19:00:02.503932 1900000000 1900000000 692 -0.884 1834 2.281 1960 1.210
2022/07/25-19:00:02.519549 1900000000 1900000000 699 -1.481 1833 1.684 1962 1.206
2022/07/25-19:00:02.544594 1900000000 1900000000 702 -1.701 1831 1.463 1961 1.205
2022/07/25-19:00:02.576329 1900000000 1900000000 696 2.681 1833 -0.438 1960 1.208
2022/07/25-19:00:02.603545 1900000000 1900000000 701 -0.983 1831 2.182 1960 1.205
2022/07/25-19:00:02.626953 1900000000 1900000000 698 2.821 1831 -0.298 1959 1.206
2022/07/25-19:00:02.643378 1900000000 1900000000 700 1.678 1832 -1.441 1961 1.206
2022/07/25-19:00:02.671878 1900000000 1900000000 693 -0.149 1832 3.016 1959 1.209
2022/07/25-19:00:02.681416 1900000000 1900000000 698 0.445 1834 -2.674 1962 1.207
2022/07/25-19:00:02.710396 1900000000 1900000000 704 0.096 1834 -3.023 1964 1.204
2022/07/25-19:00:02.738850 1900000000 1900000000 702 -1.154 1836 2.011 1965 1.206
2022/07/25-19:00:02.762281 1900000000 1900000000 701 2.077 1838 -1.041 1968 1.206
2022/07/25-19:00:02.778282 1900000000 1900000000 698 0.224 1840 -2.894 1968 1.208
2022/07/25-19:00:02.808333 1900000000 1900000000 699 -0.656 1843 2.508 1971 1.208
2022/07/25-19:00:02.832802 1900000000 1900000000 704 1.766 1844 -1.353 1974 1.206
2022/07/25-19:00:02.862449 1900000000 1900000000 700 -0.061 1847 3.104 1975 1.209
2022/07/25-19:00:02.887357 1900000000 1900000000 705 -1.595 1848 1.570 1978 1.206
2022/07/25-19:00:02.907418 1900000000 1900000000 702 -0.466 1850 2.698 1979 1.208
2022/07/25-19:00:02.927234 1900000000 1900000000 700 -1.077 1853 2.088 1981 1.210
2022/07/25-19:00:02.941177 1900000000 1900000000 705 3.121 1855 0.002 1984 1.208
2022/07/25-19:00:02.966728 1900000000 1900000000 699 0.633 1860 -2.486 1987 1.211
2022/07/25-19:00:02.991308 1900000000 1900000000 698 -3.079 1861 0.086 1988 1.212
2022/07/25-19:00:03.006957 1900000000 1900000000 701 -2.795 1863 0.370 1990 1.211
2022/07/25-19:00:03.030430 1900000000 1900000000 696 0.317 1866 -2.802 1992 1.214
2022/07/25-19:00:03.051732 1900000000 1900000000 693 -0.618 1870 2.547 1995 1.216
2022/07/25-19:00:03.072090 1900000000 1900000000 693 1.578 1872 -1.541 1996 1.216
2022/07/25-19:00:03.088505 1900000000 1900000000 686 -1.983 1875 1.182 1997 1.220
2022/07/25-19:00:03.121051 1900000000 1900000000 685 -2.524 1880 0.640 2001 1.221
2022/07/25-19:00:03.142641 1900000000 1900000000 684 -1.258 1883 1.906 2003 1.222
2022/07/25-19:00:03.167049 1900000000 1900000000 679 -0.032 1885 3.133 2003 1.225
2022/07/25-19:00:03.187857 1900000000 1900000000 683 -1.111 1885 2.053 2005 1.223
2022/07/25-19:00:03.208856 1900000000 1900000000 681 1.479 1886 -1.640 2006 1.224
2022/07/25-19:00:03.228455 1900000000 1900000000 679 -2.304 1886 0.860 2004 1.225
2022/07/25-19:00:03.255779 1900000000 1900000000 682 2.696 1887 -0.422 2006 1.224
2022/07/25-19:00:03.275373 1900000000 1900000000 687 0.618 1886 -2.500 2007 1.221
2022/07/25-19:00:03.305620 1900000000 1900000000 690 -0.579 1884 2.585 2006 1.220
2022/07/25-19:00:03.334201 1900000000 1900000000 692 2.738 1882 -0.381 2005 1.218
2022/07/25-19:00:03.349820 1900000000 1900000000 693 0.793 1879 -2.326 2002 1.218
2022/07/25-19:00:03.378858 1900000000 1900000000 700 -0.615 1874 2.549 2001 1.213
2022/07/25-19:00:03.402536 1900000000 1900000000 705 -1.381 1868 1.783 1997 1.210
2022/07/25-19:00:03.436238 1900000000 1900000000 706 1.896 1865 -1.223 1994 1.209
2022/07/25-19:00:03.460222 1900000000 1900000000 703 -1.244 1862 1.920 1990 1.210
2022/07/25-19:00:03.479586 1900000000 1900000000 703 -0.747 1859 2.418 1987 1.209
2022/07/25-19:00:03.500111 1900000000 1900000000 705 -1.974 1855 1.191 1984 1.208
2022/07/25-19:00:03.528539 1900000000 1900000000 701 -0.947 1853 2.218 1981 1.209
2022/07/25-19:00:03.549614 1900000000 1900000000 713 1.215 1849 -1.904 1982 1.202
2022/07/25-19:00:03.572009 1900000000 1900000000 719 0.528 1845 -2.591 1980 1.199
2022/07/25-19:00:03.592283 1900000000 1900000000 716 1.669 1842 -1.449 1976 1.200
2022/07/25-19:00:03.616496 1900000000 1900000000 721 -2.188 1840 0.977 1976 1.197
2022/07/25-19:00:03.636240 1900000000 1900000000 719 1.278 1837 -1.841 1973 1.198
2022/07/25-19:00:03.658550 1900000000 1900000000 720 2.299 1833 -0.819 1969 1.196
2022/07/25-19:00:03.689603 1900000000 1900000000 718 2.944 1831 -0.175 1967 1.197
2022/07/25-19:00:03.706792 1900000000 1900000000 721 2.248 1827 -0.870 1964 1.195
2022/07/25-19:00:03.725057 1900000000 1900000000 722 -0.530 1826 2.635 1964 1.194
2022/07/25-19:00:03.747165 1900000000 1900000000 724 0.308 1825 -2.811 1963 1.193
2022/07/25-19:00:03.764482 1900000000 1900000000 722 -1.781 1824 1.383 1962 1.194
2022/07/25-19:00:03.789664 1900000000 1900000000 711 2.469 1822 -0.649 1956 1.199
2022/07/25-19:00:03.815221 1900000000 1900000000 722 -2.893 1821 0.271 1959 1.193
2022/07/25-19:00:03.838160 1900000000 1900000000 719 2.990 1822 -0.128 1959 1.195
2022/07/25-19:00:03.859832 1900000000 1900000000 723 -1.521 1823 1.644 1961 1.193
2022/07/25-19:00:03.878309 1900000000 1900000000 717 3.027 1822 -0.091 1958 1.196
2022/07/25-19:00:03.911281 1900000000 1900000000 721 2.828 1822 -0.291 1960 1.194
2022/07/25-19:00:03.935345 1900000000 1900000000 716 2.563 1823 -0.555 1959 1.197
2022/07/25-19:00:03.954746 1900000000 1900000000 714 -2.626 1825 0.538 1960 1.198
2022/07/25-19:00:03.989026 1900000000 1900000000 714 -1.395 1825 1.769 1960 1.198
2022/07/25-19:00:04.008883 1900000000 1900000000 714 1.733 1827 -1.386 1962 1.198
2022/07/25-19:00:04.031062 1900000000 1900000000 716 0.676 1827 -2.443 1963 1.197
2022/07/25-19:00:04.052936 1900000000 1900000000 719 -2.233 1827 0.932 1964 1.196
2022/07/25-19:00:04.073378 1900000000 1900000000 717 2.643 1830 -0.475 1966 1.197
2022/07/25-19:00:04.094803 1900000000 1900000000 719 -0.252 1832 2.913 1968 1.197
2022/07/25-19:00:04.119175 1900000000 1900000000 716 -2.394 1834 0.771 1969 1.199
2022/07/25-19:00:04.146040 1900000000 1900000000 718 1.599 1836 -1.520 1971 1.198
2022/07/25-19:00:04.162003 1900000000 1900000000 715 2.248 1838 -0.871 1972 1.200
2022/07/25-19:00:04.182296 1900000000 1900000000 710 1.868 1840 -1.250 1973 1.202
2022/07/25-19:00:04.203056 1900000000 1900000000 712 -3.008 1843 0.156 1976 1.202
2022/07/25-19:00:04.222683 1900000000 1900000000 711 -2.777 1846 0.388 1978 1.203
2022/07/25-19:00:04.245453 1900000000 1900000000 716 -0.246 1847 2.919 1981 1.201
2022/07/25-19:00:04.268431 1900000000 1900000000 714 1.663 1850 -1.456 1983 1.202
2022/07/25-19:00:04.284750 1900000000 1900000000 710 -0.263 1854 2.902 1986 1.205
2022/07/25-19:00:04.320962 1900000000 1900000000 709 1.274 1857 -1.845 1988 1.206
2022/07/25-19:00:04.348763 1900000000 1900000000 699 -1.936 1860 1.229 1987 1.211
2022/07/25-19:00:04.372580 1900000000 1900000000 706 -0.627 1863 2.537 1992 1.209
2022/07/25-19:00:04.399438 1900000000 1900000000 710 2.783 1864 -0.336 1995 1.207
2022/07/25-19:00:04.416064 1900000000 1900000000 705 -2.046 1866 1.118 1995 1.210
2022/07/25-19:00:04.440282 1900000000 1900000000 702 -1.340 1867 1.825 1994 1.211
2022/07/25-19:00:04.464944 1900000000 1900000000 697 -0.629 1872 2.536 1997 1.214
2022/07/25-19:00:04.493806 1900000000 1900000000 695 -0.293 1874 2.872 1999 1.215
2022/07/25-19:00:04.517593 1900000000 1900000000 700 0.988 1875 -2.131 2001 1.213
2022/07/25-19:00:04.538142 1900000000 1900000000 697 0.048 1877 -3.071 2002 1.215
2022/07/25-19:00:04.554196 1900000000 1900000000 688 2.059 1880 -1.059 2002 1.220
2022/07/25-19:00:04.588594 1900000000 1900000000 689 -2.529 1882 0.636 2004 1.220
2022/07/25-19:00:04.612638 1900000000 1900000000 691 1.908 1883 -1.211 2006 1.219
2022/07/25-19:00:04.634031 1900000000 1900000000 687 -1.534 1886 1.631 2007 1.221
2022/07/25-19:00:04.652980 1900000000 1900000000 683 -1.360 1886 1.805 2006 1.223
2022/07/25-19:00:04.678568 1900000000 1900000000 693 -0.695 1888 2.470 2011 1.219
2022/07/25-19:00:04.702869 1900000000 1900000000 691 2.663 1890 -0.456 2012 1.220
2022/07/25-19:00:04.721751 1900000000 1900000000 689 -0.111 1889 3.054 2011 1.221
2022/07/25-19:00:04.742690 1900000000 1900000000 692 -2.607 1889 0.557 2012 1.220
2022/07/25-19:00:04.767755 1900000000 1900000000 692 2.543 1889 -0.576 2011 1.220
2022/07/25-19:00:04.791627 1900000000 1900000000 697 0.735 1888 -2.383 2013 1.217
2022/07/25-19:00:04.815609 1900000000 1900000000 696 -1.141 1889 2.024 2013 1.218
2022/07/25-19:00:04.843975 1900000000 1900000000 697 0.098 1887 -3.021 2012 1.217
2022/07/25-19:00:04.862920 1900000000 1900000000 697 -2.920 1887 0.244 2012 1.217
2022/07/25-19:00:04.886053 1900000000 1900000000 701 0.323 1886 -2.795 2012 1.215
2022/07/25-19:00:04.912671 1900000000 1900000000 701 -1.990 1883 1.175 2009 1.214
2022/07/25-19:00:04.932344 1900000000 1900000000 705 -2.654 1882 0.510 2010 1.212
2022/07/25-19:00:04.952313 1900000000 1900000000 710 -0.982 1881 2.183 2010 1.210
2022/07/25-19:00:04.973861 1900000000 1900000000 712 2.745 1879 -0.374 2010 1.209
2022/07/25-19:00:05.005303 1900000000 1900000000 713 1.344 1876 -1.775 2007 1.208
2022/07/25-19:00:05.019084 1900000000 1900000000 715 2.299 1876 -0.819 2008 1.206
2022/07/25-19:00:05.042882 1900000000 1900000000 715 -2.519 1873 0.645 2005 1.206
2022/07/25-19:00:05.059101 1900000000 1900000000 717 -1.766 1871 1.399 2004 1.205
2022/07/25-19:00:05.080327 1900000000 1900000000 713 2.870 1869 -0.249 2000 1.206
2022/07/25-19:00:05.111557 1900000000 1900000000 715 -1.427 1866 1.737 1998 1.205
2022/07/25-19:00:05.139948 1900000000 1900000000 717 -0.934 1866 2.231 1998 1.204
2022/07/25-19:00:05.161453 1900000000 1900000000 718 -0.498 1862 2.666 1996 1.203
2022/07/25-19:00:05.183572 1900000000 1900000000 713 1.667 1860 -1.452 1992 1.205
2022/07/25-19:00:05.208583 1900000000 1900000000 711 -0.644 1859 2.521 1990 1.206
2022/07/25-19:00:05.227960 1900000000 1900000000 711 -1.780 1857 1.385 1988 1.205
2022/07/25-19:00:05.257864 1900000000 1900000000 713 0.737 1854 -2.382 1986 1.204
2022/07/25-19:00:05.278882 1900000000 1900000000 708 2.429 1854 -0.689 1984 1.206
2022/07/25-19:00:05.302196 1900000000 1900000000 711 0.188 1852 -2.931 1983 1.204
2022/07/25-19:00:05.325685 1900000000 1900000000 706 -2.518 1850 0.646 1980 1.206
2022/07/25-19:00:05.349189 1900000000 1900000000 706 -1.702 1848 1.462 1978 1.206
2022/07/25-19:00:05.373334 1900000000 1900000000 701 2.313 1849 -0.806 1977 1.208
2022/07/25-19:00:05.405470 1900000000 1900000000 688 1.808 1849 -1.310 1973 1.215
2022/07/25-19:00:05.427318 1900000000 1900000000 690 2.226 1848 -0.893 1972 1.214
2022/07/25-19:00:05.446558 1900000000 1900000000 695 2.466 1848 -0.653 1974 1.211
2022/07/25-19:00:05.476794 1900000000 1900000000 690 0.121 1848 -2.997 1973 1.213
2022/07/25-19:00:05.493394 1900000000 1900000000 683 -2.752 1850 0.413 1972 1.217
2022/07/25-19:00:05.522004 1900000000 1900000000 682 0.102 1849 -3.016 1971 1.218
2022/07/25-19:00:05.542740 1900000000 1900000000 681 1.906 1850 -1.212 1971 1.218
2022/07/25-19:00:05.561814 1900000000 1900000000 684 2.304 1849 -0.814 1972 1.217
2022/07/25-19:00:05.586574 1900000000 1900000000 681 0.576 1851 -2.542 1972 1.218
2022/07/25-19:00:05.608006 1900000000 1900000000 674 2.040 1851 -1.078 1970 1.221
2022/07/25-19:00:05.634448 1900000000 1900000000 676 1.332 1849 -1.786 1969 1.220
2022/07/25-19:00:05.656547 1900000000 1900000000 675 0.332 1851 -2.787 1970 1.221
2022/07/25-19:00:05.680008 1900000000 1900000000 679 -2.673 1850 0.492 1971 1.219
2022/07/25-19:00:05.699156 1900000000 1900000000 679 -2.316 1849 0.849 1970 1.219
2022/07/25-19:00:05.716521 1900000000 1900000000 676 -2.820 1849 0.345 1969 1.221
2022/07/25-19:00:05.731055 1900000000 1900000000 672 -3.139 1849 0.026 1967 1.222
2022/07/25-19:00:05.758706 1900000000 1900000000 675 1.106 1848 -2.012 1967 1.221
2022/07/25-19:00:05.799566 1900000000 1900000000 683 -0.850 1846 2.315 1969 1.216
2022/07/25-19:00:05.816471 1900000000 1900000000 684 -1.918 1844 1.247 1967 1.215
2022/07/25-19:00:05.839145 1900000000 1900000000 683 -1.230 1844 1.934 1966 1.216
2022/07/25-19:00:05.856823 1900000000 1900000000 690 2.498 1840 -0.620 1965 1.212
2022/07/25-19:00:05.882473 1900000000 1900000000 685 -3.064 1838 0.101 1961 1.214
2022/07/25-19:00:05.908061 1900000000 1900000000 692 1.172 1835 -1.947 1961 1.210
2022/07/25-19:00:05.927033 1900000000 1900000000 692 2.270 1831 -0.848 1958 1.209
2022/07/25-19:00:05.944684 1900000000 1900000000 696 0.223 1828 -2.895 1956 1.207
2022/07/25-19:00:05.974304 1900000000 1900000000 691 -2.866 1825 0.298 1952 1.209
2022/07/25-19:00:05.994045 1900000000 1900000000 693 -2.449 1823 0.716 1950 1.208
2022/07/25-19:00:06.015300 1900000000 1900000000 691 -1.829 1822 1.336 1949 1.208
2022/07/25-19:00:06.036625 1900000000 1900000000 693 -2.051 1821 1.114 1948 1.207
2022/07/25-19:00:06.055444 1900000000 1900000000 689 0.038 1821 -3.080 1948 1.209
2022/07/25-19:00:06.076446 1900000000 1900000000 690 -1.569 1821 1.596 1948 1.209
2022/07/25-19:00:06.090685 1900000000 1900000000 686 0.543 1822 -2.575 1947 1.211
2022/07/25-19:00:06.124873 1900000000 1900000000 686 1.382 1823 -1.736 1948 1.211
2022/07/25-19:00:06.150375 1900000000 1900000000 687 -0.091 1826 3.074 1951 1.211
2022/07/25-19:00:06.172326 1900000000 1900000000 683 -1.653 1827 1.512 1950 1.213
2022/07/25-19:00:06.202892 1900000000 1900000000 690 -0.279 1829 2.886 1955 1.210
2022/07/25-19:00:06.231251 1900000000 1900000000 687 -3.098 1831 0.067 1956 1.212
2022/07/25-19:00:06.250458 1900000000 1900000000 685 1.179 1834 -1.939 1958 1.213
2022/07/25-19:00:06.276006 1900000000 1900000000 677 -0.628 1837 2.537 1958 1.218
2022/07/25-19:00:06.296781 1900000000 1900000000 684 3.067 1839 -0.051 1962 1.215
2022/07/25-19:00:06.316047 1900000000 1900000000 682 1.030 1841 -2.089 1963 1.216
2022/07/25-19:00:06.336733 1900000000 1900000000 680 -2.795 1844 0.370 1965 1.218
2022/07/25-19:00:06.357713 1900000000 1900000000 680 2.765 1845 -0.353 1967 1.218
2022/07/25-19:00:06.372854 1900000000 1900000000 684 0.417 1847 -2.701 1969 1.216
2022/07/25-19:00:06.392490 1900000000 1900000000 678 2.809 1847 -0.309 1967 1.219
2022/07/25-19:00:06.414804 1900000000 1900000000 676 1.636 1849 -1.482 1969 1.220
2022/07/25-19:00:06.436673 1900000000 1900000000 671 0.213 1850 -2.905 1968 1.223
2022/07/25-19:00:06.455181 1900000000 1900000000 669 2.994 1849 -0.124 1967 1.224
2022/07/25-19:00:06.486828 1900000000 1900000000 674 1.855 1845 -1.264 1964 1.221
2022/07/25-19:00:06.512714 1900000000 1900000000 673 -0.598 1843 2.567 1962 1.221
2022/07/25-19:00:06.543498 1900000000 1900000000 671 0.236 1839 -2.882 1957 1.221
2022/07/25-19:00:06.560394 1900000000 1900000000 672 -2.568 1835 0.597 1954 1.220
2022/07/25-19:00:06.590260 1900000000 1900000000 674 1.397 1832 -1.721 1952 1.218
2022/07/25-19:00:06.616782 1900000000 1900000000 675 0.914 1829 -2.204 1950 1.217
2022/07/25-19:00:06.638639 1900000000 1900000000 681 -2.486 1827 0.680 1950 1.214
2022/07/25-19:00:06.658032 1900000000 1900000000 680 1.780 1826 -1.338 1949 1.214
2022/07/25-19:00:06.682536 1900000000 1900000000 678 -0.813 1824 2.353 1946 1.215
2022/07/25-19:00:06.708284 1900000000 1900000000 678 0.454 1824 -2.664 1945 1.215
2022/07/25-19:00:06.730246 1900000000 1900000000 680 2.141 1824 -0.977 1947 1.214
2022/07/25-19:00:06.756911 1900000000 1900000000 678 2.694 1825 -0.424 1947 1.215
2022/07/25-19:00:06.783015 1900000000 1900000000 677 0.025 1826 -3.093 1947 1.215
2022/07/25-19:00:06.808877 1900000000 1900000000 682 1.961 1827 -1.157 1950 1.213
2022/07/25-19:00:06.829522 1900000000 1900000000 677 -0.648 1830 2.517 1951 1.216
2022/07/25-19:00:06.845986 1900000000 1900000000 681 -2.504 1831 0.661 1954 1.215
2022/07/25-19:00:06.876391 1900000000 1900000000 674 -1.422 1834 1.743 1954 1.219
2022/07/25-19:00:06.898287 1900000000 1900000000 667 1.788 1839 -1.330 1956 1.223
2022/07/25-19:00:06.921480 1900000000 1900000000 674 0.656 1841 -2.462 1961 1.220
2022/07/25-19:00:06.941349 1900000000 1900000000 666 2.396 1844 -0.722 1961 1.224
2022/07/25-19:00:06.968225 1900000000 1900000000 665 -2.471 1847 0.695 1963 1.225
2022/07/25-19:00:06.997460 1900000000 1900000000 659 -0.415 1849 2.750 1963 1.228
2022/07/25-19:00:07.017814 1900000000 1900000000 656 0.027 1851 -3.091 1964 1.230
2022/07/25-19:00:07.037966 1900000000 1900000000 660 -2.230 1852 0.936 1966 1.229
2022/07/25-19:00:07.061230 1900000000 1900000000 657 -3.093 1854 0.072 1967 1.230
2022/07/25-19:00:07.082593 1900000000 1900000000 656 -1.733 1855 1.432 1967 1.231
2022/07/25-19:00:07.106072 1900000000 1900000000 648 -3.066 1856 0.099 1966 1.235
2022/07/25-19:00:07.127543 1900000000 1900000000 651 -2.086 1857 1.078 1967 1.234
2022/07/25-19:00:07.147459 1900000000 1900000000 653 0.092 1855 -3.027 1967 1.232
2022/07/25-19:00:07.167374 1900000000 1900000000 655 -2.101 1856 1.064 1968 1.232
2022/07/25-19:00:07.188732 1900000000 1900000000 655 1.128 1856 -1.990 1968 1.232
2022/07/25-19:00:07.209818 1900000000 1900000000 652 -0.745 1855 2.420 1966 1.233
2022/07/25-19:00:07.230114 1900000000 1900000000 648 -0.007 1856 -3.125 1966 1.235
2022/07/25-19:00:07.250092 1900000000 1900000000 652 2.055 1856 -1.062 1967 1.233
2022/07/25-19:00:07.269824 1900000000 1900000000 652 3.129 1855 0.010 1966 1.233
2022/07/25-19:00:07.302669 1900000000 1900000000 660 0.356 1856 -2.762 1970 1.229
2022/07/25-19:00:07.319848 1900000000 1900000000 660 2.029 1856 -1.089 1969 1.229
2022/07/25-19:00:07.355056 1900000000 1900000000 665 -0.936 1856 2.229 1971 1.227
2022/07/25-19:00:07.374306 1900000000 1900000000 664 -2.758 1856 0.407 1971 1.227
2022/07/25-19:00:07.398393 1900000000 1900000000 673 -1.500 1855 1.665 1974 1.223
2022/07/25-19:00:07.416809 1900000000 1900000000 679 -0.070 1856 3.094 1976 1.220
2022/07/25-19:00:07.432943 1900000000 1900000000 680 1.606 1855 -1.512 1976 1.219
2022/07/25-19:00:07.467971 1900000000 1900000000 674 -3.002 1858 0.163 1976 1.223
2022/07/25-19:00:07.489951 1900000000 1900000000 680 -1.506 1858 1.659 1979 1.220
2022/07/25-19:00:07.513218 1900000000 1900000000 686 -0.376 1859 2.789 1982 1.217
2022/07/25-19:00:07.530664 1900000000 1900000000 682 -0.415 1860 2.750 1982 1.219
2022/07/25-19:00:07.566096 1900000000 1900000000 690 -2.807 1862 0.358 1986 1.216
