DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/14-16:51:38.148283 1900000000 1900000000 1907 0.405 1390 0.394 2360 0.630
2022/07/14-16:51:38.166141 1900000000 1900000000 1903 1.459 1391 1.449 2357 0.631
2022/07/14-16:51:38.187404 1900000000 1900000000 1901 -2.053 1391 -2.063 2355 0.632
2022/07/14-16:51:38.210523 1900000000 1900000000 1900 -3.100 1387 -3.110 2352 0.630
2022/07/14-16:51:38.231481 1900000000 1900000000 1897 -2.593 1389 -2.604 2352 0.632
2022/07/14-16:51:38.249939 1900000000 1900000000 1894 -2.091 1390 -2.102 2349 0.633
2022/07/14-16:51:38.270483 1900000000 1900000000 1893 0.835 1388 0.824 2347 0.633
2022/07/14-16:51:38.290566 1900000000 1900000000 1891 2.052 1394 2.042 2349 0.635
2022/07/14-16:51:38.316661 1900000000 1900000000 1892 2.794 1387 2.783 2346 0.632
2022/07/14-16:51:38.342863 1900000000 1900000000 1890 -2.206 1392 -2.216 2348 0.635
2022/07/14-16:51:38.356848 1900000000 1900000000 1889 0.306 1393 0.295 2347 0.636
2022/07/14-16:51:38.383304 1900000000 1900000000 1889 -0.091 1394 -0.102 2348 0.636
2022/07/14-16:51:38.409733 1900000000 1900000000 1888 -0.282 1398 -0.293 2349 0.637
2022/07/14-16:51:38.432689 1900000000 1900000000 1889 -2.971 1397 -2.982 2349 0.637
2022/07/14-16:51:38.459803 1900000000 1900000000 1892 -0.787 1394 -0.798 2350 0.635
2022/07/14-16:51:38.484100 1900000000 1900000000 1892 2.818 1398 2.807 2352 0.636
2022/07/14-16:51:38.509069 1900000000 1900000000 1891 2.332 1402 2.321 2354 0.638
2022/07/14-16:51:38.533974 1900000000 1900000000 1892 -2.893 1403 -2.904 2355 0.638
2022/07/14-16:51:38.550046 1900000000 1900000000 1891 1.233 1405 1.222 2356 0.639
2022/07/14-16:51:38.571435 1900000000 1900000000 1893 0.042 1404 0.031 2357 0.638
2022/07/14-16:51:38.590735 1900000000 1900000000 1891 2.943 1411 2.933 2360 0.641
2022/07/14-16:51:38.614806 1900000000 1900000000 1894 -2.763 1412 -2.774 2362 0.641
2022/07/14-16:51:38.629206 1900000000 1900000000 1894 2.564 1411 2.553 2362 0.640
2022/07/14-16:51:38.650314 1900000000 1900000000 1893 -2.476 1416 -2.487 2364 0.642
2022/07/14-16:51:38.674342 1900000000 1900000000 1894 1.610 1416 1.599 2365 0.642
2022/07/14-16:51:38.702195 1900000000 1900000000 1894 0.835 1418 0.825 2366 0.643
2022/07/14-16:51:38.724155 1900000000 1900000000 1895 -0.662 1419 -0.673 2368 0.643
2022/07/14-16:51:38.749472 1900000000 1900000000 1896 0.989 1417 0.978 2367 0.642
2022/07/14-16:51:38.779438 1900000000 1900000000 1896 1.304 1424 1.293 2371 0.644
2022/07/14-16:51:38.806420 1900000000 1900000000 1895 0.242 1426 0.231 2372 0.645
2022/07/14-16:51:38.826226 1900000000 1900000000 1896 0.858 1423 0.847 2370 0.644
2022/07/14-16:51:38.847306 1900000000 1900000000 1897 -1.228 1420 -1.239 2370 0.642
2022/07/14-16:51:38.877086 1900000000 1900000000 1898 -0.720 1423 -0.731 2372 0.643
2022/07/14-16:51:38.897982 1900000000 1900000000 1897 1.284 1425 1.273 2373 0.644
2022/07/14-16:51:38.921362 1900000000 1900000000 1899 -0.399 1418 -0.410 2370 0.641
2022/07/14-16:51:38.942832 1900000000 1900000000 1899 -1.611 1416 -1.622 2369 0.641
2022/07/14-16:51:38.967220 1900000000 1900000000 1900 2.480 1414 2.469 2368 0.640
2022/07/14-16:51:38.994535 1900000000 1900000000 1900 2.807 1417 2.796 2370 0.641
2022/07/14-16:51:39.018322 1900000000 1900000000 1898 2.081 1412 2.070 2366 0.639
2022/07/14-16:51:39.048556 1900000000 1900000000 1898 2.055 1414 2.045 2367 0.640
2022/07/14-16:51:39.080494 1900000000 1900000000 1900 -1.619 1415 -1.630 2369 0.640
2022/07/14-16:51:39.103806 1900000000 1900000000 1898 0.887 1415 0.877 2367 0.641
2022/07/14-16:51:39.118351 1900000000 1900000000 1900 0.575 1406 0.564 2363 0.637
2022/07/14-16:51:39.136524 1900000000 1900000000 1902 3.085 1405 3.074 2364 0.636
2022/07/14-16:51:39.164857 1900000000 1900000000 1901 2.744 1405 2.733 2364 0.636
2022/07/14-16:51:39.187664 1900000000 1900000000 1902 -0.399 1403 -0.410 2364 0.636
2022/07/14-16:51:39.209218 1900000000 1900000000 1902 0.280 1403 0.269 2364 0.636
2022/07/14-16:51:39.234055 1900000000 1900000000 1904 2.641 1395 2.630 2360 0.632
2022/07/14-16:51:39.256859 1900000000 1900000000 1904 2.605 1399 2.594 2363 0.634
2022/07/14-16:51:39.277671 1900000000 1900000000 1904 2.590 1399 2.579 2363 0.634
2022/07/14-16:51:39.297982 1900000000 1900000000 1905 -0.700 1397 -0.711 2362 0.633
2022/07/14-16:51:39.315879 1900000000 1900000000 1903 2.362 1395 2.351 2360 0.633
2022/07/14-16:51:39.344460 1900000000 1900000000 1903 -2.163 1399 -2.174 2362 0.634
2022/07/14-16:51:39.362808 1900000000 1900000000 1903 -0.889 1400 -0.900 2362 0.634
2022/07/14-16:51:39.387783 1900000000 1900000000 1905 2.551 1398 2.540 2363 0.633
2022/07/14-16:51:39.403641 1900000000 1900000000 1904 2.482 1400 2.471 2364 0.634
2022/07/14-16:51:39.429527 1900000000 1900000000 1905 2.176 1395 2.165 2362 0.632
2022/07/14-16:51:39.446572 1900000000 1900000000 1902 -0.560 1400 -0.571 2362 0.635
2022/07/14-16:51:39.474627 1900000000 1900000000 1900 1.413 1402 1.403 2362 0.636
2022/07/14-16:51:39.490602 1900000000 1900000000 1897 1.694 1404 1.683 2360 0.637
2022/07/14-16:51:39.525351 1900000000 1900000000 1894 0.142 1404 0.130 2358 0.638
2022/07/14-16:51:39.546026 1900000000 1900000000 1890 -0.782 1411 -0.793 2358 0.642
2022/07/14-16:51:39.564311 1900000000 1900000000 1887 -2.517 1411 -2.528 2357 0.642
2022/07/14-16:51:39.594434 1900000000 1900000000 1885 1.412 1412 1.401 2355 0.643
2022/07/14-16:51:39.616351 1900000000 1900000000 1883 2.273 1415 2.262 2355 0.645
2022/07/14-16:51:39.642705 1900000000 1900000000 1881 -3.051 1411 -3.062 2351 0.644
2022/07/14-16:51:39.670898 1900000000 1900000000 1880 1.254 1415 1.243 2353 0.645
2022/07/14-16:51:39.693478 1900000000 1900000000 1887 1.663 1413 1.652 2357 0.643
2022/07/14-16:51:39.716959 1900000000 1900000000 1888 -2.724 1412 -2.735 2358 0.642
2022/07/14-16:51:39.739138 1900000000 1900000000 1893 -1.803 1409 -1.814 2360 0.640
2022/07/14-16:51:39.762678 1900000000 1900000000 1897 -1.619 1412 -1.630 2365 0.640
2022/07/14-16:51:39.782720 1900000000 1900000000 1897 -0.917 1411 -0.928 2364 0.640
2022/07/14-16:51:39.809136 1900000000 1900000000 1901 0.399 1406 0.388 2364 0.637
2022/07/14-16:51:39.830839 1900000000 1900000000 1900 0.335 1404 0.324 2363 0.636
2022/07/14-16:51:39.856206 1900000000 1900000000 1899 0.045 1411 0.034 2365 0.639
2022/07/14-16:51:39.877653 1900000000 1900000000 1897 1.507 1410 1.496 2363 0.639
2022/07/14-16:51:39.896099 1900000000 1900000000 1894 -1.271 1413 -1.282 2363 0.641
2022/07/14-16:51:39.921167 1900000000 1900000000 1889 -1.080 1416 -1.091 2361 0.643
2022/07/14-16:51:39.953404 1900000000 1900000000 1883 1.191 1427 1.180 2363 0.649
2022/07/14-16:51:39.977221 1900000000 1900000000 1881 0.481 1426 0.470 2360 0.648
2022/07/14-16:51:40.001386 1900000000 1900000000 1875 2.653 1430 2.642 2358 0.651
2022/07/14-16:51:40.023179 1900000000 1900000000 1872 -3.050 1436 -3.061 2360 0.654
2022/07/14-16:51:40.048163 1900000000 1900000000 1869 -2.723 1441 -2.734 2360 0.657
2022/07/14-16:51:40.068158 1900000000 1900000000 1870 0.597 1438 0.586 2359 0.656
2022/07/14-16:51:40.093573 1900000000 1900000000 1873 -1.757 1431 -1.769 2357 0.652
2022/07/14-16:51:40.108813 1900000000 1900000000 1872 -2.697 1438 -2.708 2361 0.655
2022/07/14-16:51:40.131454 1900000000 1900000000 1877 -1.690 1434 -1.701 2362 0.652
2022/07/14-16:51:40.147912 1900000000 1900000000 1879 -1.673 1434 -1.684 2364 0.652
2022/07/14-16:51:40.173365 1900000000 1900000000 1879 0.309 1435 0.298 2364 0.652
2022/07/14-16:51:40.195383 1900000000 1900000000 1883 -0.511 1434 -0.523 2367 0.651
2022/07/14-16:51:40.212165 1900000000 1900000000 1883 0.849 1432 0.839 2366 0.650
2022/07/14-16:51:40.236358 1900000000 1900000000 1885 -0.660 1428 -0.671 2365 0.648
2022/07/14-16:51:40.257011 1900000000 1900000000 1886 2.266 1429 2.255 2366 0.648
2022/07/14-16:51:40.278519 1900000000 1900000000 1883 1.799 1433 1.788 2366 0.650
2022/07/14-16:51:40.295186 1900000000 1900000000 1885 1.969 1431 1.958 2367 0.649
2022/07/14-16:51:40.314972 1900000000 1900000000 1882 2.461 1430 2.450 2364 0.650
2022/07/14-16:51:40.344097 1900000000 1900000000 1881 -1.574 1423 -1.585 2359 0.648
2022/07/14-16:51:40.364482 1900000000 1900000000 1881 2.859 1424 2.848 2359 0.648
2022/07/14-16:51:40.385972 1900000000 1900000000 1876 -1.392 1424 -1.403 2355 0.649
2022/07/14-16:51:40.412561 1900000000 1900000000 1874 1.330 1422 1.319 2352 0.649
2022/07/14-16:51:40.437691 1900000000 1900000000 1867 0.914 1430 0.903 2352 0.653
2022/07/14-16:51:40.451445 1900000000 1900000000 1869 -2.209 1422 -2.221 2349 0.650
2022/07/14-16:51:40.467965 1900000000 1900000000 1866 0.374 1427 0.363 2349 0.653
2022/07/14-16:51:40.496514 1900000000 1900000000 1865 2.759 1421 2.748 2345 0.651
2022/07/14-16:51:40.518857 1900000000 1900000000 1865 0.960 1421 0.949 2344 0.651
2022/07/14-16:51:40.530673 1900000000 1900000000 1866 -3.102 1420 -3.113 2345 0.651
2022/07/14-16:51:40.556751 1900000000 1900000000 1865 0.039 1416 0.028 2342 0.649
2022/07/14-16:51:40.579646 1900000000 1900000000 1866 -1.524 1415 -1.535 2342 0.649
2022/07/14-16:51:40.605994 1900000000 1900000000 1870 1.925 1410 1.914 2342 0.646
2022/07/14-16:51:40.626133 1900000000 1900000000 1870 -0.610 1411 -0.621 2343 0.647
2022/07/14-16:51:40.649703 1900000000 1900000000 1871 -2.996 1410 -3.007 2343 0.646
2022/07/14-16:51:40.676702 1900000000 1900000000 1872 2.383 1411 2.372 2344 0.646
2022/07/14-16:51:40.702090 1900000000 1900000000 1875 -2.976 1407 -2.987 2344 0.644
2022/07/14-16:51:40.730767 1900000000 1900000000 1880 -1.661 1402 -1.673 2345 0.641
2022/07/14-16:51:40.746789 1900000000 1900000000 1879 -1.267 1408 -1.277 2348 0.643
2022/07/14-16:51:40.772710 1900000000 1900000000 1883 0.737 1407 0.726 2351 0.642
2022/07/14-16:51:40.786874 1900000000 1900000000 1884 1.280 1413 1.268 2355 0.643
2022/07/14-16:51:40.818994 1900000000 1900000000 1888 0.444 1407 0.433 2355 0.641
2022/07/14-16:51:40.840462 1900000000 1900000000 1891 -3.114 1407 -3.125 2357 0.640
2022/07/14-16:51:40.863173 1900000000 1900000000 1892 2.483 1412 2.472 2361 0.641
2022/07/14-16:51:40.888968 1900000000 1900000000 1898 2.519 1409 2.508 2364 0.639
2022/07/14-16:51:40.904901 1900000000 1900000000 1903 -1.065 1411 -1.076 2368 0.638
2022/07/14-16:51:40.942011 1900000000 1900000000 1905 1.185 1412 1.174 2372 0.638
2022/07/14-16:51:40.965984 1900000000 1900000000 1911 1.245 1410 1.234 2374 0.636
2022/07/14-16:51:40.989999 1900000000 1900000000 1916 1.919 1411 1.908 2380 0.635
2022/07/14-16:51:41.008941 1900000000 1900000000 1920 2.922 1409 2.911 2381 0.633
2022/07/14-16:51:41.029729 1900000000 1900000000 1925 -1.340 1407 -1.351 2384 0.631
2022/07/14-16:51:41.052163 1900000000 1900000000 1928 -1.837 1412 -1.848 2389 0.632
2022/07/14-16:51:41.075718 1900000000 1900000000 1933 -0.662 1405 -0.672 2390 0.628
2022/07/14-16:51:41.100396 1900000000 1900000000 1938 -1.350 1403 -1.360 2393 0.626
2022/07/14-16:51:41.119662 1900000000 1900000000 1941 2.802 1403 2.791 2395 0.626
2022/07/14-16:51:41.139535 1900000000 1900000000 1944 1.041 1401 1.030 2396 0.625
2022/07/14-16:51:41.156156 1900000000 1900000000 1946 0.478 1403 0.467 2399 0.625
2022/07/14-16:51:41.177915 1900000000 1900000000 1947 -0.602 1402 -0.613 2399 0.624
2022/07/14-16:51:41.204738 1900000000 1900000000 1952 0.392 1397 0.381 2401 0.621
2022/07/14-16:51:41.225562 1900000000 1900000000 1951 1.508 1394 1.497 2398 0.620
2022/07/14-16:51:41.237703 1900000000 1900000000 1956 1.627 1387 1.616 2397 0.617
2022/07/14-16:51:41.266010 1900000000 1900000000 1954 0.944 1390 0.933 2397 0.618
2022/07/14-16:51:41.289568 1900000000 1900000000 1954 -2.404 1387 -2.415 2396 0.617
2022/07/14-16:51:41.309170 1900000000 1900000000 1953 -2.045 1393 -2.056 2399 0.619
2022/07/14-16:51:41.327428 1900000000 1900000000 1954 2.580 1388 2.569 2397 0.618
2022/07/14-16:51:41.356472 1900000000 1900000000 1953 -2.828 1387 -2.838 2396 0.618
2022/07/14-16:51:41.384653 1900000000 1900000000 1950 3.034 1387 3.023 2393 0.618
2022/07/14-16:51:41.401582 1900000000 1900000000 1947 1.179 1390 1.168 2392 0.620
2022/07/14-16:51:41.429796 1900000000 1900000000 1947 1.711 1389 1.701 2392 0.620
2022/07/14-16:51:41.448310 1900000000 1900000000 1944 2.613 1393 2.603 2391 0.622
2022/07/14-16:51:41.465931 1900000000 1900000000 1940 -1.776 1395 -1.787 2390 0.623
2022/07/14-16:51:41.494417 1900000000 1900000000 1940 0.401 1395 0.391 2390 0.623
2022/07/14-16:51:41.517890 1900000000 1900000000 1936 -1.167 1396 -1.178 2387 0.625
2022/07/14-16:51:41.530711 1900000000 1900000000 1936 1.177 1389 1.167 2382 0.622
2022/07/14-16:51:41.554580 1900000000 1900000000 1936 -0.129 1391 -0.140 2384 0.623
2022/07/14-16:51:41.574187 1900000000 1900000000 1934 2.872 1390 2.861 2382 0.623
2022/07/14-16:51:41.601174 1900000000 1900000000 1933 -1.411 1391 -1.422 2382 0.624
2022/07/14-16:51:41.624119 1900000000 1900000000 1932 1.268 1392 1.257 2381 0.625
2022/07/14-16:51:41.645557 1900000000 1900000000 1932 -0.626 1386 -0.637 2378 0.622
2022/07/14-16:51:41.668588 1900000000 1900000000 1934 1.014 1386 1.003 2380 0.622
2022/07/14-16:51:41.688949 1900000000 1900000000 1934 0.371 1387 0.360 2380 0.622
2022/07/14-16:51:41.710006 1900000000 1900000000 1936 0.685 1384 0.674 2380 0.621
2022/07/14-16:51:41.736098 1900000000 1900000000 1939 -2.839 1379 -2.849 2379 0.618
2022/07/14-16:51:41.757772 1900000000 1900000000 1941 -2.662 1378 -2.673 2380 0.617
2022/07/14-16:51:41.782156 1900000000 1900000000 1945 0.677 1372 0.666 2381 0.614
2022/07/14-16:51:41.800386 1900000000 1900000000 1949 1.591 1369 1.580 2381 0.612
2022/07/14-16:51:41.824815 1900000000 1900000000 1952 -1.308 1367 -1.319 2383 0.611
2022/07/14-16:51:41.851997 1900000000 1900000000 1955 0.246 1366 0.235 2385 0.610
2022/07/14-16:51:41.871986 1900000000 1900000000 1958 -2.447 1361 -2.457 2385 0.607
2022/07/14-16:51:41.892259 1900000000 1900000000 1964 1.493 1355 1.482 2386 0.604
2022/07/14-16:51:41.915662 1900000000 1900000000 1970 1.689 1350 1.678 2388 0.601
2022/07/14-16:51:41.939084 1900000000 1900000000 1972 2.102 1353 2.091 2392 0.601
2022/07/14-16:51:41.956724 1900000000 1900000000 1979 1.257 1345 1.246 2393 0.597
2022/07/14-16:51:41.992882 1900000000 1900000000 1987 -2.987 1338 -2.998 2396 0.593
2022/07/14-16:51:42.020223 1900000000 1900000000 1994 1.049 1333 1.038 2398 0.589
2022/07/14-16:51:42.043657 1900000000 1900000000 1997 1.527 1329 1.516 2399 0.587
2022/07/14-16:51:42.062924 1900000000 1900000000 2000 2.837 1329 2.826 2402 0.587
2022/07/14-16:51:42.083243 1900000000 1900000000 2004 -2.892 1327 -2.903 2404 0.585
2022/07/14-16:51:42.108203 1900000000 1900000000 2008 -3.124 1323 -3.135 2405 0.583
2022/07/14-16:51:42.131011 1900000000 1900000000 2009 0.717 1318 0.706 2403 0.581
2022/07/14-16:51:42.154382 1900000000 1900000000 2008 -0.336 1321 -0.347 2403 0.582
2022/07/14-16:51:42.175229 1900000000 1900000000 2008 1.159 1316 1.149 2401 0.580
2022/07/14-16:51:42.201329 1900000000 1900000000 2008 2.402 1317 2.391 2401 0.581
2022/07/14-16:51:42.225678 1900000000 1900000000 2007 -2.996 1315 -3.006 2399 0.580
2022/07/14-16:51:42.240304 1900000000 1900000000 2007 0.495 1312 0.484 2398 0.579
2022/07/14-16:51:42.265617 1900000000 1900000000 2005 2.367 1312 2.357 2396 0.579
2022/07/14-16:51:42.284620 1900000000 1900000000 2005 1.685 1310 1.675 2395 0.579
2022/07/14-16:51:42.308616 1900000000 1900000000 2002 1.756 1310 1.745 2393 0.580
2022/07/14-16:51:42.327578 1900000000 1900000000 2003 3.135 1307 3.124 2392 0.578
2022/07/14-16:51:42.352916 1900000000 1900000000 2002 0.998 1302 0.987 2388 0.576
2022/07/14-16:51:42.384691 1900000000 1900000000 2001 2.498 1302 2.487 2388 0.577
2022/07/14-16:51:42.396264 1900000000 1900000000 2000 -2.963 1299 -2.973 2385 0.576
2022/07/14-16:51:42.433810 1900000000 1900000000 1999 1.412 1304 1.401 2387 0.578
2022/07/14-16:51:42.455874 1900000000 1900000000 2000 0.422 1299 0.411 2384 0.576
2022/07/14-16:51:42.482059 1900000000 1900000000 1997 -1.856 1299 -1.867 2382 0.577
2022/07/14-16:51:42.506588 1900000000 1900000000 1997 2.615 1297 2.604 2381 0.576
2022/07/14-16:51:42.532209 1900000000 1900000000 1998 -0.157 1296 -0.168 2381 0.576
2022/07/14-16:51:42.553187 1900000000 1900000000 1997 1.296 1299 1.285 2382 0.577
2022/07/14-16:51:42.586842 1900000000 1900000000 1996 -0.517 1300 -0.528 2382 0.577
2022/07/14-16:51:42.604445 1900000000 1900000000 1996 1.400 1296 1.389 2380 0.576
2022/07/14-16:51:42.631074 1900000000 1900000000 1999 1.548 1296 1.537 2383 0.575
2022/07/14-16:51:42.649627 1900000000 1900000000 2000 -1.086 1292 -1.097 2381 0.574
2022/07/14-16:51:42.669225 1900000000 1900000000 1999 1.768 1292 1.757 2380 0.574
2022/07/14-16:51:42.688994 1900000000 1900000000 2000 -0.304 1288 -0.315 2379 0.572
2022/07/14-16:51:42.709932 1900000000 1900000000 2001 -0.439 1290 -0.449 2381 0.573
2022/07/14-16:51:42.729512 1900000000 1900000000 2000 3.140 1290 3.129 2380 0.573
2022/07/14-16:51:42.746122 1900000000 1900000000 1999 -0.580 1289 -0.591 2379 0.573
2022/07/14-16:51:42.767659 1900000000 1900000000 1998 2.103 1292 2.092 2380 0.574
2022/07/14-16:51:42.791902 1900000000 1900000000 1998 1.781 1293 1.771 2380 0.574
2022/07/14-16:51:42.810920 1900000000 1900000000 1998 0.351 1299 0.340 2383 0.576
2022/07/14-16:51:42.843028 1900000000 1900000000 2000 0.364 1294 0.353 2382 0.574
2022/07/14-16:51:42.862362 1900000000 1900000000 2001 0.497 1298 0.486 2385 0.575
2022/07/14-16:51:42.884401 1900000000 1900000000 2001 1.257 1299 1.246 2385 0.576
2022/07/14-16:51:42.910472 1900000000 1900000000 2001 0.024 1297 0.013 2385 0.575
2022/07/14-16:51:42.932837 1900000000 1900000000 2002 -1.799 1297 -1.809 2385 0.575
2022/07/14-16:51:42.952444 1900000000 1900000000 2004 3.071 1301 3.060 2390 0.576
2022/07/14-16:51:42.981917 1900000000 1900000000 2007 -0.789 1297 -0.800 2390 0.574
2022/07/14-16:51:43.003242 1900000000 1900000000 2009 -2.875 1296 -2.886 2391 0.573
2022/07/14-16:51:43.032385 1900000000 1900000000 2011 2.496 1298 2.486 2394 0.573
2022/07/14-16:51:43.054620 1900000000 1900000000 2012 2.806 1301 2.796 2396 0.574
2022/07/14-16:51:43.079304 1900000000 1900000000 2013 3.105 1302 3.095 2398 0.574
2022/07/14-16:51:43.100343 1900000000 1900000000 2013 -0.916 1306 -0.927 2399 0.575
2022/07/14-16:51:43.124956 1900000000 1900000000 2013 -1.464 1309 -1.475 2401 0.576
2022/07/14-16:51:43.146133 1900000000 1900000000 2016 0.126 1306 0.116 2402 0.575
2022/07/14-16:51:43.170377 1900000000 1900000000 2015 -2.905 1313 -2.916 2405 0.577
2022/07/14-16:51:43.198139 1900000000 1900000000 2013 -2.069 1313 -2.080 2404 0.578
2022/07/14-16:51:43.218544 1900000000 1900000000 2015 3.112 1308 3.101 2403 0.576
2022/07/14-16:51:43.243551 1900000000 1900000000 2013 -2.860 1314 -2.870 2404 0.578
2022/07/14-16:51:43.266357 1900000000 1900000000 2011 1.274 1313 1.263 2402 0.579
2022/07/14-16:51:43.288563 1900000000 1900000000 2006 -3.030 1320 -3.041 2402 0.582
2022/07/14-16:51:43.310983 1900000000 1900000000 2006 1.008 1318 0.997 2400 0.582
2022/07/14-16:51:43.331891 1900000000 1900000000 2000 -2.382 1319 -2.393 2396 0.583
2022/07/14-16:51:43.354018 1900000000 1900000000 1998 1.038 1322 1.027 2395 0.585
2022/07/14-16:51:43.373063 1900000000 1900000000 1994 2.225 1322 2.214 2393 0.585
2022/07/14-16:51:43.392617 1900000000 1900000000 1987 2.072 1331 2.061 2391 0.590
2022/07/14-16:51:43.421877 1900000000 1900000000 1981 -0.293 1333 -0.304 2388 0.593
2022/07/14-16:51:43.440008 1900000000 1900000000 1976 2.396 1341 2.385 2388 0.596
2022/07/14-16:51:43.461345 1900000000 1900000000 1972 -1.407 1344 -1.418 2387 0.598
2022/07/14-16:51:43.490453 1900000000 1900000000 1967 1.729 1351 1.718 2386 0.602
2022/07/14-16:51:43.514472 1900000000 1900000000 1964 1.952 1349 1.941 2383 0.602
2022/07/14-16:51:43.537337 1900000000 1900000000 1960 -0.294 1352 -0.305 2381 0.604
2022/07/14-16:51:43.555436 1900000000 1900000000 1959 -0.134 1357 -0.145 2383 0.606
2022/07/14-16:51:43.581171 1900000000 1900000000 1953 2.951 1365 2.940 2383 0.610
2022/07/14-16:51:43.603088 1900000000 1900000000 1954 0.204 1355 0.193 2378 0.606
2022/07/14-16:51:43.621781 1900000000 1900000000 1952 -1.478 1363 -1.489 2380 0.609
2022/07/14-16:51:43.642007 1900000000 1900000000 1951 1.410 1365 1.399 2381 0.611
2022/07/14-16:51:43.665832 1900000000 1900000000 1949 -0.649 1367 -0.659 2380 0.612
2022/07/14-16:51:43.690253 1900000000 1900000000 1949 2.742 1372 2.731 2383 0.613
2022/07/14-16:51:43.718742 1900000000 1900000000 1950 2.657 1369 2.646 2382 0.612
2022/07/14-16:51:43.740062 1900000000 1900000000 1952 0.125 1369 0.114 2384 0.612
2022/07/14-16:51:43.771979 1900000000 1900000000 1952 -2.355 1369 -2.366 2384 0.612
2022/07/14-16:51:43.793516 1900000000 1900000000 1956 -1.046 1366 -1.056 2385 0.610
2022/07/14-16:51:43.811900 1900000000 1900000000 1957 -0.737 1370 -0.748 2389 0.611
2022/07/14-16:51:43.838765 1900000000 1900000000 1959 -0.439 1370 -0.450 2391 0.610
2022/07/14-16:51:43.864221 1900000000 1900000000 1961 1.324 1368 1.314 2391 0.609
2022/07/14-16:51:43.881423 1900000000 1900000000 1964 -2.500 1367 -2.511 2393 0.608
2022/07/14-16:51:43.915986 1900000000 1900000000 1967 -1.078 1363 -1.089 2393 0.606
2022/07/14-16:51:43.939487 1900000000 1900000000 1968 -0.237 1365 -0.248 2395 0.607
2022/07/14-16:51:43.954947 1900000000 1900000000 1970 -1.022 1365 -1.032 2397 0.606
2022/07/14-16:51:43.977730 1900000000 1900000000 1970 2.149 1365 2.138 2397 0.606
2022/07/14-16:51:44.000280 1900000000 1900000000 1972 1.696 1369 1.685 2400 0.607
2022/07/14-16:51:44.022908 1900000000 1900000000 1972 -0.051 1366 -0.061 2399 0.606
2022/07/14-16:51:44.034099 1900000000 1900000000 1973 2.658 1367 2.647 2401 0.606
2022/07/14-16:51:44.062349 1900000000 1900000000 1973 -1.570 1370 -1.581 2402 0.607
2022/07/14-16:51:44.077946 1900000000 1900000000 1973 1.179 1369 1.168 2401 0.606
2022/07/14-16:51:44.111623 1900000000 1900000000 1974 2.013 1367 2.002 2401 0.606
2022/07/14-16:51:44.134516 1900000000 1900000000 1972 -3.066 1373 -3.076 2403 0.608
2022/07/14-16:51:44.159131 1900000000 1900000000 1972 -2.591 1371 -2.602 2402 0.607
2022/07/14-16:51:44.178746 1900000000 1900000000 1967 -0.915 1376 -0.926 2400 0.610
2022/07/14-16:51:44.214012 1900000000 1900000000 1965 2.133 1376 2.122 2399 0.611
2022/07/14-16:51:44.237059 1900000000 1900000000 1962 2.749 1375 2.739 2396 0.611
2022/07/14-16:51:44.253491 1900000000 1900000000 1960 0.099 1375 0.088 2394 0.612
2022/07/14-16:51:44.272246 1900000000 1900000000 1957 2.238 1378 2.227 2393 0.613
2022/07/14-16:51:44.291773 1900000000 1900000000 1953 0.164 1376 0.153 2389 0.614
2022/07/14-16:51:44.313224 1900000000 1900000000 1947 2.372 1380 2.362 2386 0.617
2022/07/14-16:51:44.333125 1900000000 1900000000 1941 -1.765 1382 -1.776 2383 0.619
2022/07/14-16:51:44.353319 1900000000 1900000000 1936 -0.082 1382 -0.093 2379 0.620
2022/07/14-16:51:44.387134 1900000000 1900000000 1929 1.207 1384 1.196 2374 0.622
2022/07/14-16:51:44.411162 1900000000 1900000000 1925 1.406 1383 1.395 2370 0.623
2022/07/14-16:51:44.436846 1900000000 1900000000 1920 -3.085 1387 -3.096 2369 0.626
2022/07/14-16:51:44.450232 1900000000 1900000000 1917 -0.062 1385 -0.073 2365 0.626
2022/07/14-16:51:44.472447 1900000000 1900000000 1913 2.500 1389 2.489 2364 0.628
2022/07/14-16:51:44.494456 1900000000 1900000000 1906 1.239 1387 1.228 2358 0.629
2022/07/14-16:51:44.514630 1900000000 1900000000 1903 -1.882 1390 -1.893 2356 0.631
2022/07/14-16:51:44.545824 1900000000 1900000000 1901 -2.004 1390 -2.015 2355 0.631
2022/07/14-16:51:44.563499 1900000000 1900000000 1897 -2.944 1390 -2.955 2351 0.633
2022/07/14-16:51:44.584465 1900000000 1900000000 1896 0.997 1390 0.986 2350 0.633
2022/07/14-16:51:44.605840 1900000000 1900000000 1893 2.797 1390 2.786 2349 0.634
2022/07/14-16:51:44.631374 1900000000 1900000000 1891 -2.805 1394 -2.816 2349 0.635
2022/07/14-16:51:44.648795 1900000000 1900000000 1889 -1.215 1391 -1.226 2346 0.635
2022/07/14-16:51:44.673112 1900000000 1900000000 1889 1.931 1391 1.920 2346 0.635
2022/07/14-16:51:44.695262 1900000000 1900000000 1887 0.918 1392 0.907 2345 0.635
2022/07/14-16:51:44.715626 1900000000 1900000000 1887 0.947 1396 0.936 2347 0.637
2022/07/14-16:51:44.742210 1900000000 1900000000 1886 0.191 1402 0.180 2350 0.639
2022/07/14-16:51:44.759489 1900000000 1900000000 1886 1.292 1397 1.281 2347 0.638
