DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/26-13:48:51.473300 1900000000 1900000000 2039 -1.411 796 -1.428 2189 0.372
2022/07/26-13:48:51.494050 1900000000 1900000000 2038 1.637 792 1.620 2187 0.371
2022/07/26-13:48:51.515378 1900000000 1900000000 2036 -0.338 801 -0.355 2188 0.375
2022/07/26-13:48:51.539736 1900000000 1900000000 2034 -2.312 798 -2.329 2185 0.374
2022/07/26-13:48:51.574212 1900000000 1900000000 2034 1.626 805 1.609 2188 0.377
2022/07/26-13:48:51.587886 1900000000 1900000000 2033 -2.615 809 -2.632 2188 0.379
2022/07/26-13:48:51.613190 1900000000 1900000000 2030 -0.299 810 -0.316 2185 0.380
2022/07/26-13:48:51.635969 1900000000 1900000000 2030 2.777 817 2.760 2188 0.382
2022/07/26-13:48:51.652108 1900000000 1900000000 2028 1.725 819 1.708 2187 0.384
2022/07/26-13:48:51.682647 1900000000 1900000000 2028 -2.167 823 -2.184 2189 0.386
2022/07/26-13:48:51.710115 1900000000 1900000000 2026 1.248 822 1.231 2187 0.386
2022/07/26-13:48:51.722707 1900000000 1900000000 2027 2.505 828 2.488 2189 0.388
2022/07/26-13:48:51.745820 1900000000 1900000000 2024 -2.447 829 -2.463 2187 0.389
2022/07/26-13:48:51.771149 1900000000 1900000000 2025 2.526 834 2.510 2190 0.391
2022/07/26-13:48:51.791057 1900000000 1900000000 2024 -2.204 842 -2.220 2192 0.394
2022/07/26-13:48:51.809870 1900000000 1900000000 2023 2.879 838 2.863 2190 0.393
2022/07/26-13:48:51.841509 1900000000 1900000000 2021 2.903 847 2.886 2192 0.397
2022/07/26-13:48:51.857560 1900000000 1900000000 2022 -1.336 848 -1.353 2193 0.397
2022/07/26-13:48:51.879847 1900000000 1900000000 2020 0.603 852 0.586 2192 0.399
2022/07/26-13:48:51.900085 1900000000 1900000000 2019 2.686 856 2.669 2193 0.401
2022/07/26-13:48:51.930128 1900000000 1900000000 2019 1.503 860 1.487 2194 0.403
2022/07/26-13:48:51.942811 1900000000 1900000000 2018 -2.236 855 -2.252 2192 0.401
2022/07/26-13:48:51.969840 1900000000 1900000000 2017 -0.784 856 -0.801 2191 0.401
2022/07/26-13:48:51.996546 1900000000 1900000000 2015 1.045 856 1.028 2189 0.402
2022/07/26-13:48:52.022549 1900000000 1900000000 2013 1.593 854 1.576 2187 0.401
2022/07/26-13:48:52.044010 1900000000 1900000000 2012 -1.739 862 -1.756 2189 0.405
2022/07/26-13:48:52.062810 1900000000 1900000000 2011 -2.501 855 -2.518 2185 0.402
2022/07/26-13:48:52.086771 1900000000 1900000000 2010 0.708 858 0.691 2185 0.404
2022/07/26-13:48:52.116165 1900000000 1900000000 2009 1.957 853 1.940 2182 0.402
2022/07/26-13:48:52.136402 1900000000 1900000000 2006 -1.180 854 -1.197 2180 0.402
2022/07/26-13:48:52.157556 1900000000 1900000000 2006 1.685 858 1.669 2182 0.404
2022/07/26-13:48:52.174940 1900000000 1900000000 2006 0.707 857 0.691 2181 0.404
2022/07/26-13:48:52.199467 1900000000 1900000000 2005 1.697 856 1.681 2180 0.403
2022/07/26-13:48:52.226951 1900000000 1900000000 2004 -1.412 854 -1.428 2179 0.403
2022/07/26-13:48:52.247686 1900000000 1900000000 2004 0.458 855 0.442 2179 0.403
2022/07/26-13:48:52.266815 1900000000 1900000000 2003 1.575 855 1.558 2178 0.403
2022/07/26-13:48:52.289510 1900000000 1900000000 2003 1.847 852 1.830 2176 0.402
2022/07/26-13:48:52.311366 1900000000 1900000000 2003 1.244 848 1.227 2175 0.401
2022/07/26-13:48:52.332712 1900000000 1900000000 2006 0.393 847 0.376 2177 0.400
2022/07/26-13:48:52.351355 1900000000 1900000000 2004 -2.439 852 -2.455 2178 0.402
2022/07/26-13:48:52.368564 1900000000 1900000000 2007 -0.495 847 -0.512 2178 0.399
2022/07/26-13:48:52.390833 1900000000 1900000000 2007 3.123 846 3.106 2178 0.399
2022/07/26-13:48:52.409750 1900000000 1900000000 2007 -1.569 845 -1.586 2178 0.398
2022/07/26-13:48:52.429691 1900000000 1900000000 2009 -2.575 838 -2.592 2177 0.395
2022/07/26-13:48:52.448955 1900000000 1900000000 2009 -2.031 842 -2.048 2178 0.397
2022/07/26-13:48:52.477850 1900000000 1900000000 2011 -1.659 845 -1.676 2181 0.398
2022/07/26-13:48:52.502965 1900000000 1900000000 2013 2.231 839 2.215 2181 0.395
2022/07/26-13:48:52.514975 1900000000 1900000000 2014 2.471 839 2.454 2182 0.395
2022/07/26-13:48:52.536600 1900000000 1900000000 2015 -0.153 837 -0.170 2182 0.394
2022/07/26-13:48:52.555459 1900000000 1900000000 2015 -1.209 836 -1.225 2182 0.393
2022/07/26-13:48:52.572407 1900000000 1900000000 2020 -2.549 832 -2.566 2184 0.391
2022/07/26-13:48:52.599966 1900000000 1900000000 2021 -2.862 831 -2.879 2185 0.390
2022/07/26-13:48:52.620707 1900000000 1900000000 2023 1.019 832 1.002 2188 0.390
2022/07/26-13:48:52.642519 1900000000 1900000000 2025 1.690 836 1.674 2191 0.391
2022/07/26-13:48:52.657191 1900000000 1900000000 2026 -1.616 828 -1.633 2188 0.388
2022/07/26-13:48:52.693113 1900000000 1900000000 2027 1.381 828 1.364 2190 0.388
2022/07/26-13:48:52.716332 1900000000 1900000000 2029 1.296 833 1.279 2193 0.389
2022/07/26-13:48:52.733028 1900000000 1900000000 2031 -2.924 838 -2.941 2197 0.391
2022/07/26-13:48:52.761080 1900000000 1900000000 2032 -1.669 837 -1.686 2198 0.391
2022/07/26-13:48:52.775995 1900000000 1900000000 2033 -1.023 836 -1.040 2198 0.390
2022/07/26-13:48:52.800913 1900000000 1900000000 2034 -2.904 837 -2.921 2199 0.391
2022/07/26-13:48:52.825432 1900000000 1900000000 2034 -1.699 843 -1.716 2202 0.393
2022/07/26-13:48:52.843918 1900000000 1900000000 2033 -1.711 840 -1.728 2200 0.392
2022/07/26-13:48:52.861917 1900000000 1900000000 2033 0.975 842 0.958 2201 0.393
2022/07/26-13:48:52.882562 1900000000 1900000000 2035 -2.479 849 -2.495 2205 0.395
2022/07/26-13:48:52.898544 1900000000 1900000000 2034 0.225 852 0.209 2205 0.397
2022/07/26-13:48:52.926492 1900000000 1900000000 2035 -2.626 855 -2.643 2207 0.398
2022/07/26-13:48:52.945948 1900000000 1900000000 2034 1.198 857 1.182 2207 0.399
2022/07/26-13:48:52.975300 1900000000 1900000000 2034 1.588 854 1.571 2206 0.397
2022/07/26-13:48:53.002201 1900000000 1900000000 2034 3.085 857 3.068 2207 0.399
2022/07/26-13:48:53.027267 1900000000 1900000000 2033 -0.639 863 -0.655 2209 0.401
2022/07/26-13:48:53.059111 1900000000 1900000000 2034 1.580 860 1.563 2208 0.400
2022/07/26-13:48:53.075157 1900000000 1900000000 2034 -2.749 867 -2.765 2211 0.403
2022/07/26-13:48:53.097361 1900000000 1900000000 2034 -2.816 861 -2.833 2209 0.400
2022/07/26-13:48:53.118307 1900000000 1900000000 2031 -1.509 853 -1.526 2203 0.398
2022/07/26-13:48:53.139503 1900000000 1900000000 2031 -0.019 857 -0.035 2205 0.399
2022/07/26-13:48:53.159732 1900000000 1900000000 2031 2.146 851 2.130 2202 0.397
2022/07/26-13:48:53.177334 1900000000 1900000000 2030 -2.627 850 -2.644 2201 0.396
2022/07/26-13:48:53.200826 1900000000 1900000000 2028 1.777 851 1.761 2199 0.398
2022/07/26-13:48:53.226785 1900000000 1900000000 2028 -0.461 846 -0.478 2197 0.395
2022/07/26-13:48:53.250283 1900000000 1900000000 2024 1.819 846 1.802 2194 0.396
2022/07/26-13:48:53.273314 1900000000 1900000000 2021 1.773 848 1.756 2192 0.397
2022/07/26-13:48:53.308892 1900000000 1900000000 2021 -1.143 854 -1.160 2194 0.400
2022/07/26-13:48:53.327350 1900000000 1900000000 2019 1.878 853 1.861 2192 0.400
2022/07/26-13:48:53.345181 1900000000 1900000000 2018 1.896 853 1.879 2191 0.400
2022/07/26-13:48:53.367795 1900000000 1900000000 2016 1.427 855 1.411 2190 0.401
2022/07/26-13:48:53.385698 1900000000 1900000000 2016 2.623 846 2.606 2186 0.397
2022/07/26-13:48:53.414613 1900000000 1900000000 2014 1.585 855 1.569 2188 0.402
2022/07/26-13:48:53.434135 1900000000 1900000000 2014 0.413 854 0.396 2187 0.401
2022/07/26-13:48:53.453012 1900000000 1900000000 2011 -0.225 852 -0.242 2184 0.401
2022/07/26-13:48:53.473722 1900000000 1900000000 2010 -2.895 856 -2.911 2185 0.403
2022/07/26-13:48:53.501811 1900000000 1900000000 2007 0.545 857 0.529 2182 0.404
2022/07/26-13:48:53.523940 1900000000 1900000000 2005 2.345 859 2.328 2181 0.405
2022/07/26-13:48:53.550135 1900000000 1900000000 2003 -0.589 862 -0.606 2180 0.406
2022/07/26-13:48:53.566400 1900000000 1900000000 2001 0.581 861 0.565 2179 0.406
2022/07/26-13:48:53.587277 1900000000 1900000000 2002 0.443 866 0.427 2181 0.408
2022/07/26-13:48:53.606118 1900000000 1900000000 2002 -0.767 868 -0.783 2182 0.409
2022/07/26-13:48:53.630259 1900000000 1900000000 2000 -2.631 870 -2.648 2181 0.411
2022/07/26-13:48:53.647495 1900000000 1900000000 2000 -0.853 869 -0.870 2181 0.410
2022/07/26-13:48:53.673365 1900000000 1900000000 1998 2.064 867 2.047 2178 0.410
2022/07/26-13:48:53.698088 1900000000 1900000000 1999 1.812 872 1.796 2181 0.411
2022/07/26-13:48:53.714487 1900000000 1900000000 1999 -0.299 877 -0.315 2183 0.413
2022/07/26-13:48:53.743053 1900000000 1900000000 2000 -0.423 878 -0.440 2184 0.414
2022/07/26-13:48:53.764576 1900000000 1900000000 2000 0.486 879 0.469 2185 0.414
2022/07/26-13:48:53.789986 1900000000 1900000000 1999 3.051 882 3.034 2185 0.416
2022/07/26-13:48:53.813061 1900000000 1900000000 2000 -3.049 873 -3.065 2183 0.412
2022/07/26-13:48:53.835040 1900000000 1900000000 2001 -0.972 881 -0.989 2186 0.415
2022/07/26-13:48:53.860240 1900000000 1900000000 2002 -2.663 888 -2.679 2190 0.417
2022/07/26-13:48:53.879980 1900000000 1900000000 2005 0.646 884 0.630 2191 0.415
2022/07/26-13:48:53.902635 1900000000 1900000000 2006 -1.552 881 -1.568 2191 0.414
2022/07/26-13:48:53.925213 1900000000 1900000000 2007 -0.279 883 -0.295 2192 0.415
2022/07/26-13:48:53.947331 1900000000 1900000000 2008 3.118 880 3.102 2193 0.413
2022/07/26-13:48:53.967695 1900000000 1900000000 2008 2.939 885 2.923 2195 0.415
2022/07/26-13:48:53.991519 1900000000 1900000000 2010 -0.175 873 -0.191 2192 0.410
2022/07/26-13:48:54.012633 1900000000 1900000000 2011 2.791 884 2.775 2197 0.414
2022/07/26-13:48:54.035080 1900000000 1900000000 2012 0.145 880 0.128 2196 0.412
2022/07/26-13:48:54.064357 1900000000 1900000000 2012 -0.020 877 -0.037 2195 0.411
2022/07/26-13:48:54.086024 1900000000 1900000000 2015 -2.277 874 -2.293 2196 0.409
2022/07/26-13:48:54.112424 1900000000 1900000000 2016 1.294 871 1.278 2196 0.408
2022/07/26-13:48:54.130768 1900000000 1900000000 2017 -0.817 864 -0.834 2194 0.405
2022/07/26-13:48:54.154812 1900000000 1900000000 2017 0.615 864 0.599 2194 0.405
2022/07/26-13:48:54.184204 1900000000 1900000000 2019 0.963 861 0.946 2195 0.403
2022/07/26-13:48:54.203530 1900000000 1900000000 2020 -1.704 854 -1.720 2194 0.400
2022/07/26-13:48:54.224854 1900000000 1900000000 2021 -2.028 857 -2.045 2195 0.401
2022/07/26-13:48:54.245502 1900000000 1900000000 2022 0.141 852 0.125 2194 0.399
2022/07/26-13:48:54.263154 1900000000 1900000000 2023 -1.980 845 -1.996 2192 0.396
2022/07/26-13:48:54.290800 1900000000 1900000000 2024 -1.103 842 -1.120 2192 0.394
2022/07/26-13:48:54.307727 1900000000 1900000000 2024 0.964 843 0.948 2193 0.395
2022/07/26-13:48:54.324789 1900000000 1900000000 2025 0.101 841 0.084 2193 0.394
2022/07/26-13:48:54.344489 1900000000 1900000000 2027 0.137 836 0.120 2192 0.391
2022/07/26-13:48:54.369174 1900000000 1900000000 2027 -2.528 829 -2.544 2190 0.388
2022/07/26-13:48:54.386669 1900000000 1900000000 2029 1.674 825 1.658 2190 0.386
2022/07/26-13:48:54.419141 1900000000 1900000000 2030 3.100 821 3.083 2190 0.384
2022/07/26-13:48:54.443308 1900000000 1900000000 2031 -0.996 818 -1.013 2189 0.383
2022/07/26-13:48:54.467689 1900000000 1900000000 2033 -0.116 819 -0.133 2192 0.383
2022/07/26-13:48:54.489277 1900000000 1900000000 2033 -1.739 821 -1.756 2193 0.384
2022/07/26-13:48:54.508905 1900000000 1900000000 2034 2.989 816 2.972 2191 0.382
2022/07/26-13:48:54.526470 1900000000 1900000000 2037 1.651 813 1.634 2193 0.380
2022/07/26-13:48:54.545195 1900000000 1900000000 2038 0.772 811 0.755 2193 0.379
2022/07/26-13:48:54.565903 1900000000 1900000000 2039 1.037 816 1.020 2196 0.381
2022/07/26-13:48:54.580042 1900000000 1900000000 2039 1.305 812 1.288 2195 0.379
2022/07/26-13:48:54.604540 1900000000 1900000000 2040 -0.508 811 -0.525 2195 0.378
2022/07/26-13:48:54.629913 1900000000 1900000000 2039 -2.690 812 -2.707 2195 0.379
2022/07/26-13:48:54.648564 1900000000 1900000000 2041 3.032 813 3.015 2197 0.379
2022/07/26-13:48:54.672910 1900000000 1900000000 2042 1.251 812 1.234 2197 0.378
2022/07/26-13:48:54.700608 1900000000 1900000000 2043 0.539 823 0.523 2203 0.383
2022/07/26-13:48:54.717677 1900000000 1900000000 2044 0.495 815 0.478 2200 0.380
2022/07/26-13:48:54.738381 1900000000 1900000000 2045 1.952 819 1.935 2203 0.381
2022/07/26-13:48:54.761748 1900000000 1900000000 2045 1.958 823 1.941 2204 0.383
2022/07/26-13:48:54.777029 1900000000 1900000000 2045 0.201 827 0.184 2206 0.384
2022/07/26-13:48:54.801760 1900000000 1900000000 2044 2.423 830 2.406 2206 0.386
2022/07/26-13:48:54.825511 1900000000 1900000000 2043 -0.571 826 -0.587 2204 0.384
2022/07/26-13:48:54.846944 1900000000 1900000000 2044 1.246 825 1.230 2204 0.384
2022/07/26-13:48:54.866233 1900000000 1900000000 2044 -2.314 828 -2.331 2205 0.385
2022/07/26-13:48:54.888680 1900000000 1900000000 2044 1.997 831 1.981 2206 0.386
2022/07/26-13:48:54.912523 1900000000 1900000000 2042 2.154 827 2.137 2203 0.385
2022/07/26-13:48:54.938454 1900000000 1900000000 2043 -1.066 828 -1.082 2204 0.385
2022/07/26-13:48:54.966382 1900000000 1900000000 2040 -1.175 831 -1.192 2203 0.387
2022/07/26-13:48:54.983166 1900000000 1900000000 2040 2.003 830 1.986 2202 0.386
2022/07/26-13:48:55.004358 1900000000 1900000000 2041 2.176 823 2.159 2200 0.383
2022/07/26-13:48:55.027467 1900000000 1900000000 2040 1.600 826 1.583 2201 0.385
2022/07/26-13:48:55.041974 1900000000 1900000000 2040 2.886 821 2.869 2199 0.383
2022/07/26-13:48:55.065650 1900000000 1900000000 2038 1.458 827 1.442 2199 0.386
2022/07/26-13:48:55.096032 1900000000 1900000000 2039 -1.360 823 -1.377 2199 0.384
2022/07/26-13:48:55.125942 1900000000 1900000000 2038 -0.499 821 -0.516 2197 0.383
2022/07/26-13:48:55.150354 1900000000 1900000000 2037 2.154 820 2.137 2196 0.382
2022/07/26-13:48:55.179092 1900000000 1900000000 2035 -1.539 817 -1.556 2193 0.382
2022/07/26-13:48:55.209052 1900000000 1900000000 2036 3.082 812 3.066 2192 0.380
2022/07/26-13:48:55.236434 1900000000 1900000000 2035 1.542 810 1.525 2190 0.379
2022/07/26-13:48:55.248991 1900000000 1900000000 2035 -2.915 802 -2.932 2187 0.376
2022/07/26-13:48:55.268365 1900000000 1900000000 2035 0.423 798 0.406 2186 0.374
2022/07/26-13:48:55.292974 1900000000 1900000000 2034 -0.656 804 -0.673 2187 0.376
2022/07/26-13:48:55.315433 1900000000 1900000000 2034 0.234 803 0.218 2187 0.376
2022/07/26-13:48:55.329722 1900000000 1900000000 2033 0.495 797 0.479 2184 0.374
2022/07/26-13:48:55.354842 1900000000 1900000000 2034 -3.112 804 -3.129 2187 0.376
2022/07/26-13:48:55.386453 1900000000 1900000000 2032 -1.179 798 -1.196 2183 0.374
2022/07/26-13:48:55.412863 1900000000 1900000000 2033 -2.528 797 -2.545 2184 0.374
2022/07/26-13:48:55.429499 1900000000 1900000000 2031 0.874 804 0.857 2184 0.377
2022/07/26-13:48:55.447209 1900000000 1900000000 2031 -0.199 800 -0.216 2183 0.375
2022/07/26-13:48:55.475566 1900000000 1900000000 2029 -1.786 803 -1.803 2182 0.377
2022/07/26-13:48:55.495952 1900000000 1900000000 2029 2.814 800 2.797 2182 0.376
2022/07/26-13:48:55.514924 1900000000 1900000000 2028 -2.959 805 -2.976 2182 0.378
2022/07/26-13:48:55.536504 1900000000 1900000000 2026 -2.451 813 -2.467 2183 0.382
2022/07/26-13:48:55.562824 1900000000 1900000000 2025 -1.532 822 -1.549 2186 0.385
2022/07/26-13:48:55.574934 1900000000 1900000000 2024 -0.913 826 -0.929 2187 0.388
2022/07/26-13:48:55.599805 1900000000 1900000000 2022 0.929 830 0.913 2186 0.390
2022/07/26-13:48:55.622206 1900000000 1900000000 2019 -2.968 835 -2.985 2185 0.392
2022/07/26-13:48:55.646803 1900000000 1900000000 2016 1.824 834 1.807 2182 0.392
2022/07/26-13:48:55.655731 1900000000 1900000000 2014 3.139 837 3.122 2181 0.394
2022/07/26-13:48:55.678215 1900000000 1900000000 2012 1.905 844 1.888 2181 0.397
2022/07/26-13:48:55.704241 1900000000 1900000000 2005 1.226 847 1.209 2177 0.400
2022/07/26-13:48:55.733198 1900000000 1900000000 2003 1.368 844 1.351 2173 0.399
2022/07/26-13:48:55.754666 1900000000 1900000000 2000 2.333 849 2.317 2173 0.401
2022/07/26-13:48:55.774183 1900000000 1900000000 1999 -1.939 849 -1.955 2171 0.402
2022/07/26-13:48:55.802095 1900000000 1900000000 1997 -2.567 855 -2.584 2172 0.405
2022/07/26-13:48:55.822702 1900000000 1900000000 1993 -0.626 852 -0.643 2168 0.404
2022/07/26-13:48:55.838566 1900000000 1900000000 1992 -0.187 854 -0.203 2168 0.405
2022/07/26-13:48:55.862361 1900000000 1900000000 1990 -3.015 855 -3.031 2166 0.406
2022/07/26-13:48:55.884755 1900000000 1900000000 1989 1.497 855 1.480 2165 0.406
2022/07/26-13:48:55.908148 1900000000 1900000000 1989 3.042 850 3.025 2163 0.404
2022/07/26-13:48:55.934282 1900000000 1900000000 1987 -2.676 845 -2.693 2159 0.402
2022/07/26-13:48:55.970379 1900000000 1900000000 1987 0.794 842 0.777 2158 0.401
2022/07/26-13:48:56.003214 1900000000 1900000000 1987 -1.013 831 -1.030 2154 0.396
2022/07/26-13:48:56.024669 1900000000 1900000000 1986 -0.105 835 -0.122 2155 0.398
2022/07/26-13:48:56.040433 1900000000 1900000000 1986 2.779 831 2.762 2153 0.396
2022/07/26-13:48:56.078588 1900000000 1900000000 1985 1.824 831 1.807 2152 0.397
2022/07/26-13:48:56.101177 1900000000 1900000000 1986 0.639 830 0.622 2152 0.396
2022/07/26-13:48:56.116380 1900000000 1900000000 1986 1.413 832 1.397 2153 0.397
2022/07/26-13:48:56.147486 1900000000 1900000000 1986 0.605 822 0.588 2150 0.392
2022/07/26-13:48:56.170244 1900000000 1900000000 1987 2.924 826 2.907 2152 0.394
2022/07/26-13:48:56.190228 1900000000 1900000000 1987 0.496 822 0.480 2150 0.392
2022/07/26-13:48:56.205462 1900000000 1900000000 1989 1.941 821 1.924 2151 0.391
2022/07/26-13:48:56.227538 1900000000 1900000000 1988 0.493 821 0.477 2151 0.392
2022/07/26-13:48:56.249512 1900000000 1900000000 1987 0.557 827 0.540 2152 0.394
2022/07/26-13:48:56.266357 1900000000 1900000000 1988 -1.143 830 -1.160 2154 0.396
2022/07/26-13:48:56.290330 1900000000 1900000000 1990 -1.401 832 -1.417 2156 0.396
2022/07/26-13:48:56.311699 1900000000 1900000000 1990 -1.655 834 -1.671 2158 0.397
2022/07/26-13:48:56.333496 1900000000 1900000000 1989 -2.063 838 -2.079 2158 0.399
2022/07/26-13:48:56.354322 1900000000 1900000000 1989 -0.615 834 -0.632 2157 0.397
2022/07/26-13:48:56.372847 1900000000 1900000000 1990 -2.096 837 -2.112 2159 0.398
2022/07/26-13:48:56.394358 1900000000 1900000000 1991 -0.607 841 -0.624 2161 0.400
2022/07/26-13:48:56.414923 1900000000 1900000000 1993 -1.889 840 -1.905 2163 0.399
2022/07/26-13:48:56.427583 1900000000 1900000000 1995 2.044 839 2.028 2164 0.398
2022/07/26-13:48:56.454472 1900000000 1900000000 1996 0.823 844 0.807 2167 0.400
2022/07/26-13:48:56.475225 1900000000 1900000000 1998 -1.912 836 -1.928 2166 0.396
2022/07/26-13:48:56.497727 1900000000 1900000000 2002 0.137 841 0.121 2171 0.398
2022/07/26-13:48:56.522616 1900000000 1900000000 2003 -2.142 839 -2.159 2171 0.397
2022/07/26-13:48:56.550665 1900000000 1900000000 2004 -2.132 839 -2.148 2173 0.396
2022/07/26-13:48:56.568856 1900000000 1900000000 2008 1.297 828 1.280 2172 0.391
2022/07/26-13:48:56.585265 1900000000 1900000000 2012 -1.937 829 -1.954 2177 0.391
2022/07/26-13:48:56.616934 1900000000 1900000000 2016 3.089 825 3.072 2178 0.388
2022/07/26-13:48:56.635284 1900000000 1900000000 2018 -1.018 822 -1.034 2179 0.387
2022/07/26-13:48:56.658279 1900000000 1900000000 2022 0.135 810 0.118 2178 0.381
2022/07/26-13:48:56.680710 1900000000 1900000000 2025 -2.295 811 -2.312 2181 0.381
2022/07/26-13:48:56.699803 1900000000 1900000000 2027 2.038 806 2.021 2181 0.378
2022/07/26-13:48:56.721839 1900000000 1900000000 2028 -2.673 806 -2.690 2182 0.378
2022/07/26-13:48:56.737784 1900000000 1900000000 2031 1.944 793 1.927 2180 0.372
2022/07/26-13:48:56.759911 1900000000 1900000000 2032 2.289 797 2.272 2182 0.374
2022/07/26-13:48:56.786619 1900000000 1900000000 2032 -0.908 789 -0.925 2180 0.371
2022/07/26-13:48:56.808202 1900000000 1900000000 2033 -2.394 794 -2.411 2182 0.372
2022/07/26-13:48:56.828164 1900000000 1900000000 2033 0.807 787 0.790 2181 0.369
2022/07/26-13:48:56.854215 1900000000 1900000000 2035 -0.111 786 -0.128 2181 0.368
2022/07/26-13:48:56.873598 1900000000 1900000000 2034 -0.329 781 -0.346 2179 0.367
2022/07/26-13:48:56.903715 1900000000 1900000000 2035 1.532 783 1.515 2180 0.368
2022/07/26-13:48:56.923261 1900000000 1900000000 2037 1.040 774 1.023 2179 0.363
2022/07/26-13:48:56.942522 1900000000 1900000000 2038 3.078 783 3.061 2183 0.367
2022/07/26-13:48:56.977252 1900000000 1900000000 2037 1.371 773 1.353 2179 0.363
2022/07/26-13:48:56.988296 1900000000 1900000000 2036 0.899 777 0.882 2180 0.365
2022/07/26-13:48:57.024309 1900000000 1900000000 2037 2.667 784 2.650 2183 0.367
2022/07/26-13:48:57.046656 1900000000 1900000000 2038 -1.985 780 -2.003 2182 0.365
2022/07/26-13:48:57.066148 1900000000 1900000000 2036 -0.010 778 -0.027 2180 0.365
2022/07/26-13:48:57.091640 1900000000 1900000000 2039 2.833 781 2.816 2184 0.366
2022/07/26-13:48:57.113175 1900000000 1900000000 2037 -1.163 792 -1.180 2186 0.371
2022/07/26-13:48:57.135475 1900000000 1900000000 2041 0.703 797 0.686 2191 0.372
2022/07/26-13:48:57.154930 1900000000 1900000000 2040 -2.876 797 -2.893 2191 0.372
2022/07/26-13:48:57.175270 1900000000 1900000000 2040 1.582 799 1.565 2191 0.373
2022/07/26-13:48:57.195256 1900000000 1900000000 2041 -0.703 796 -0.719 2191 0.372
2022/07/26-13:48:57.214805 1900000000 1900000000 2042 0.375 797 0.358 2192 0.372
2022/07/26-13:48:57.242477 1900000000 1900000000 2043 -2.541 805 -2.558 2196 0.375
2022/07/26-13:48:57.262116 1900000000 1900000000 2043 -2.567 807 -2.584 2197 0.376
2022/07/26-13:48:57.276227 1900000000 1900000000 2043 0.466 811 0.449 2198 0.378
2022/07/26-13:48:57.298224 1900000000 1900000000 2044 -1.564 809 -1.581 2198 0.377
2022/07/26-13:48:57.318483 1900000000 1900000000 2044 -2.044 811 -2.061 2199 0.378
2022/07/26-13:48:57.349003 1900000000 1900000000 2044 -1.217 811 -1.234 2199 0.378
2022/07/26-13:48:57.362577 1900000000 1900000000 2044 2.376 812 2.359 2200 0.378
2022/07/26-13:48:57.390166 1900000000 1900000000 2046 -2.209 802 -2.226 2197 0.374
2022/07/26-13:48:57.408164 1900000000 1900000000 2047 -0.156 815 -0.173 2203 0.379
2022/07/26-13:48:57.430948 1900000000 1900000000 2045 0.281 808 0.264 2199 0.376
2022/07/26-13:48:57.442320 1900000000 1900000000 2045 -1.493 810 -1.509 2200 0.377
2022/07/26-13:48:57.467345 1900000000 1900000000 2045 2.693 807 2.676 2199 0.376
2022/07/26-13:48:57.490987 1900000000 1900000000 2047 -0.799 802 -0.816 2199 0.373
2022/07/26-13:48:57.506105 1900000000 1900000000 2045 1.792 802 1.775 2197 0.374
2022/07/26-13:48:57.527548 1900000000 1900000000 2046 2.957 801 2.940 2197 0.373
2022/07/26-13:48:57.544015 1900000000 1900000000 2047 2.789 797 2.772 2197 0.371
2022/07/26-13:48:57.574103 1900000000 1900000000 2046 2.081 805 2.064 2199 0.375
2022/07/26-13:48:57.600409 1900000000 1900000000 2047 -2.224 801 -2.241 2198 0.373
2022/07/26-13:48:57.620925 1900000000 1900000000 2047 1.018 794 1.001 2196 0.370
2022/07/26-13:48:57.638601 1900000000 1900000000 2045 -0.647 801 -0.663 2196 0.374
2022/07/26-13:48:57.666769 1900000000 1900000000 2044 -1.465 792 -1.482 2192 0.370
2022/07/26-13:48:57.689350 1900000000 1900000000 2044 1.656 793 1.640 2193 0.370
2022/07/26-13:48:57.706447 1900000000 1900000000 2044 -2.835 789 -2.852 2191 0.369
2022/07/26-13:48:57.726344 1900000000 1900000000 2042 2.023 797 2.006 2192 0.372
2022/07/26-13:48:57.752119 1900000000 1900000000 2041 2.607 798 2.590 2191 0.373
2022/07/26-13:48:57.772889 1900000000 1900000000 2040 0.702 790 0.685 2188 0.370
2022/07/26-13:48:57.798749 1900000000 1900000000 2039 2.604 791 2.587 2187 0.370
2022/07/26-13:48:57.821392 1900000000 1900000000 2037 -0.288 798 -0.305 2188 0.374
2022/07/26-13:48:57.841865 1900000000 1900000000 2036 -1.576 793 -1.592 2185 0.372
2022/07/26-13:48:57.859987 1900000000 1900000000 2034 -1.474 793 -1.491 2183 0.372
2022/07/26-13:48:57.883639 1900000000 1900000000 2034 -0.520 801 -0.536 2186 0.375
2022/07/26-13:48:57.904274 1900000000 1900000000 2034 0.480 799 0.463 2185 0.374
2022/07/26-13:48:57.923592 1900000000 1900000000 2032 0.988 801 0.971 2184 0.375
2022/07/26-13:48:57.945694 1900000000 1900000000 2031 -3.005 811 -3.021 2187 0.380
2022/07/26-13:48:57.976706 1900000000 1900000000 2030 3.100 809 3.083 2185 0.379
2022/07/26-13:48:58.002248 1900000000 1900000000 2029 0.712 815 0.695 2187 0.382
2022/07/26-13:48:58.022873 1900000000 1900000000 2028 -2.606 827 -2.623 2190 0.387
2022/07/26-13:48:58.045722 1900000000 1900000000 2027 0.176 828 0.159 2190 0.388
2022/07/26-13:48:58.062957 1900000000 1900000000 2025 -1.152 831 -1.169 2189 0.389
