DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/13-16:27:21.516570 1900000000 1900000000 1675 2.442 922 -0.700 1912 0.503
2022/07/13-16:27:21.543294 1900000000 1900000000 1674 -0.266 918 2.875 1909 0.501
2022/07/13-16:27:21.563365 1900000000 1900000000 1671 2.552 919 -0.591 1907 0.503
2022/07/13-16:27:21.585362 1900000000 1900000000 1671 -2.733 915 0.409 1905 0.501
2022/07/13-16:27:21.606309 1900000000 1900000000 1669 -0.975 905 2.166 1899 0.497
2022/07/13-16:27:21.641584 1900000000 1900000000 1667 0.771 905 -2.371 1897 0.498
2022/07/13-16:27:21.661708 1900000000 1900000000 1668 1.709 889 -1.433 1890 0.490
2022/07/13-16:27:21.682099 1900000000 1900000000 1668 1.979 879 -1.163 1885 0.485
2022/07/13-16:27:21.718227 1900000000 1900000000 1667 0.202 878 -2.940 1884 0.485
2022/07/13-16:27:21.740958 1900000000 1900000000 1668 -2.167 864 0.975 1879 0.478
2022/07/13-16:27:21.753164 1900000000 1900000000 1669 0.661 864 -2.480 1880 0.478
2022/07/13-16:27:21.782910 1900000000 1900000000 1669 -3.105 863 0.037 1879 0.477
2022/07/13-16:27:21.804105 1900000000 1900000000 1672 -0.509 851 2.633 1876 0.471
2022/07/13-16:27:21.825568 1900000000 1900000000 1675 2.840 836 -0.302 1872 0.463
2022/07/13-16:27:21.856979 1900000000 1900000000 1679 0.081 831 -3.060 1873 0.460
2022/07/13-16:27:21.874587 1900000000 1900000000 1680 -1.646 839 1.496 1878 0.463
2022/07/13-16:27:21.898438 1900000000 1900000000 1684 2.578 829 -0.563 1877 0.458
2022/07/13-16:27:21.925055 1900000000 1900000000 1688 -1.254 827 1.888 1880 0.456
2022/07/13-16:27:21.947374 1900000000 1900000000 1692 -0.065 828 3.078 1884 0.455
2022/07/13-16:27:21.965555 1900000000 1900000000 1695 -0.500 828 2.642 1887 0.454
2022/07/13-16:27:21.996084 1900000000 1900000000 1699 2.165 825 -0.976 1889 0.452
2022/07/13-16:27:22.012681 1900000000 1900000000 1703 -2.191 826 0.952 1893 0.452
2022/07/13-16:27:22.031086 1900000000 1900000000 1707 1.282 829 -1.859 1897 0.452
2022/07/13-16:27:22.056515 1900000000 1900000000 1709 -1.387 838 1.755 1904 0.456
2022/07/13-16:27:22.076743 1900000000 1900000000 1714 -2.010 830 1.132 1905 0.451
2022/07/13-16:27:22.107694 1900000000 1900000000 1717 1.260 835 -1.881 1909 0.453
2022/07/13-16:27:22.124326 1900000000 1900000000 1719 -0.926 836 2.216 1912 0.453
2022/07/13-16:27:22.141174 1900000000 1900000000 1721 -2.023 842 1.120 1916 0.455
2022/07/13-16:27:22.165387 1900000000 1900000000 1722 -2.471 844 0.671 1918 0.456
2022/07/13-16:27:22.183820 1900000000 1900000000 1723 -1.946 847 1.197 1920 0.457
2022/07/13-16:27:22.202928 1900000000 1900000000 1724 1.681 856 -1.460 1925 0.461
2022/07/13-16:27:22.220966 1900000000 1900000000 1725 -0.291 861 2.852 1928 0.463
2022/07/13-16:27:22.245414 1900000000 1900000000 1726 2.951 860 -0.190 1929 0.462
2022/07/13-16:27:22.261744 1900000000 1900000000 1726 0.813 869 -2.329 1932 0.467
2022/07/13-16:27:22.284783 1900000000 1900000000 1727 0.174 863 -2.967 1931 0.464
2022/07/13-16:27:22.309586 1900000000 1900000000 1725 0.972 875 -2.169 1934 0.470
2022/07/13-16:27:22.326669 1900000000 1900000000 1724 -1.172 878 1.971 1934 0.471
2022/07/13-16:27:22.361124 1900000000 1900000000 1723 1.192 882 -1.950 1935 0.473
2022/07/13-16:27:22.379498 1900000000 1900000000 1721 -0.525 883 2.618 1935 0.474
2022/07/13-16:27:22.405031 1900000000 1900000000 1719 -2.114 889 1.028 1935 0.477
2022/07/13-16:27:22.429377 1900000000 1900000000 1719 -1.902 890 1.240 1936 0.478
2022/07/13-16:27:22.449955 1900000000 1900000000 1717 2.440 885 -0.701 1932 0.476
2022/07/13-16:27:22.468616 1900000000 1900000000 1717 -0.983 886 2.159 1933 0.476
2022/07/13-16:27:22.493274 1900000000 1900000000 1715 0.224 889 -2.917 1932 0.478
2022/07/13-16:27:22.515956 1900000000 1900000000 1714 2.095 890 -1.047 1931 0.479
2022/07/13-16:27:22.540486 1900000000 1900000000 1712 3.084 894 -0.057 1931 0.481
2022/07/13-16:27:22.567522 1900000000 1900000000 1712 1.457 883 -1.684 1926 0.476
2022/07/13-16:27:22.586596 1900000000 1900000000 1710 -1.861 880 1.281 1923 0.475
2022/07/13-16:27:22.611466 1900000000 1900000000 1708 2.047 885 -1.095 1924 0.478
2022/07/13-16:27:22.630652 1900000000 1900000000 1708 1.699 878 -1.442 1920 0.475
2022/07/13-16:27:22.655187 1900000000 1900000000 1706 1.658 878 -1.483 1919 0.475
2022/07/13-16:27:22.678566 1900000000 1900000000 1704 -1.692 874 1.450 1915 0.474
2022/07/13-16:27:22.697487 1900000000 1900000000 1704 -2.149 873 0.993 1914 0.474
2022/07/13-16:27:22.722429 1900000000 1900000000 1701 0.029 870 -3.112 1911 0.473
2022/07/13-16:27:22.741960 1900000000 1900000000 1701 -0.830 864 2.312 1908 0.470
2022/07/13-16:27:22.762310 1900000000 1900000000 1700 2.331 862 -0.810 1906 0.470
2022/07/13-16:27:22.781604 1900000000 1900000000 1699 -0.136 862 3.007 1905 0.470
2022/07/13-16:27:22.810130 1900000000 1900000000 1700 -2.111 848 1.031 1900 0.463
2022/07/13-16:27:22.829311 1900000000 1900000000 1698 1.860 854 -1.281 1901 0.466
2022/07/13-16:27:22.851242 1900000000 1900000000 1696 -2.546 860 0.596 1902 0.469
2022/07/13-16:27:22.867640 1900000000 1900000000 1696 1.204 854 -1.936 1899 0.467
2022/07/13-16:27:22.890594 1900000000 1900000000 1696 1.706 858 -1.435 1900 0.469
2022/07/13-16:27:22.921912 1900000000 1900000000 1694 2.711 860 -0.430 1900 0.470
2022/07/13-16:27:22.948657 1900000000 1900000000 1695 -1.433 858 1.709 1899 0.469
2022/07/13-16:27:22.969348 1900000000 1900000000 1694 1.768 858 -1.374 1899 0.469
2022/07/13-16:27:22.987532 1900000000 1900000000 1695 -2.359 856 0.783 1899 0.468
2022/07/13-16:27:23.017667 1900000000 1900000000 1695 3.017 867 -0.125 1904 0.473
2022/07/13-16:27:23.040694 1900000000 1900000000 1696 1.911 861 -1.229 1902 0.470
2022/07/13-16:27:23.066018 1900000000 1900000000 1696 -2.320 868 0.822 1905 0.473
2022/07/13-16:27:23.085521 1900000000 1900000000 1697 -0.175 865 2.967 1905 0.471
2022/07/13-16:27:23.112305 1900000000 1900000000 1700 1.751 861 -1.391 1905 0.469
2022/07/13-16:27:23.134074 1900000000 1900000000 1701 -2.582 862 0.560 1907 0.469
2022/07/13-16:27:23.155621 1900000000 1900000000 1702 -3.127 864 0.014 1909 0.470
2022/07/13-16:27:23.175059 1900000000 1900000000 1703 -2.163 866 0.979 1911 0.470
2022/07/13-16:27:23.209064 1900000000 1900000000 1704 0.739 862 -2.402 1910 0.468
2022/07/13-16:27:23.232405 1900000000 1900000000 1706 2.796 855 -0.345 1908 0.465
2022/07/13-16:27:23.254028 1900000000 1900000000 1706 0.434 857 -2.707 1909 0.466
2022/07/13-16:27:23.271467 1900000000 1900000000 1706 -0.431 857 2.711 1909 0.466
2022/07/13-16:27:23.299636 1900000000 1900000000 1707 0.864 854 -2.277 1909 0.464
2022/07/13-16:27:23.323839 1900000000 1900000000 1706 2.306 856 -0.835 1909 0.465
2022/07/13-16:27:23.340323 1900000000 1900000000 1706 -2.913 853 0.230 1907 0.463
2022/07/13-16:27:23.363662 1900000000 1900000000 1706 1.389 850 -1.753 1906 0.462
2022/07/13-16:27:23.391781 1900000000 1900000000 1706 0.734 851 -2.407 1907 0.463
2022/07/13-16:27:23.417095 1900000000 1900000000 1706 -0.602 850 2.540 1906 0.462
2022/07/13-16:27:23.437192 1900000000 1900000000 1706 -1.537 847 1.605 1905 0.461
2022/07/13-16:27:23.455776 1900000000 1900000000 1707 -0.119 847 3.023 1905 0.460
2022/07/13-16:27:23.477290 1900000000 1900000000 1707 1.560 843 -1.581 1904 0.458
2022/07/13-16:27:23.500432 1900000000 1900000000 1707 2.870 849 -0.271 1907 0.462
2022/07/13-16:27:23.528742 1900000000 1900000000 1708 -0.227 841 2.915 1903 0.457
2022/07/13-16:27:23.551502 1900000000 1900000000 1707 2.057 844 -1.084 1904 0.459
2022/07/13-16:27:23.574970 1900000000 1900000000 1707 1.662 835 -1.479 1901 0.455
2022/07/13-16:27:23.597052 1900000000 1900000000 1706 -1.337 834 1.806 1899 0.455
2022/07/13-16:27:23.622454 1900000000 1900000000 1706 -1.587 832 1.556 1898 0.454
2022/07/13-16:27:23.647290 1900000000 1900000000 1706 -2.061 833 1.082 1899 0.454
2022/07/13-16:27:23.675572 1900000000 1900000000 1705 2.212 834 -0.929 1898 0.455
2022/07/13-16:27:23.698235 1900000000 1900000000 1704 2.103 834 -1.038 1897 0.455
2022/07/13-16:27:23.718218 1900000000 1900000000 1703 -0.401 839 2.742 1899 0.458
2022/07/13-16:27:23.750927 1900000000 1900000000 1703 -1.653 841 1.489 1899 0.459
2022/07/13-16:27:23.771745 1900000000 1900000000 1704 1.247 838 -1.894 1899 0.457
2022/07/13-16:27:23.802500 1900000000 1900000000 1704 1.839 838 -1.302 1899 0.457
2022/07/13-16:27:23.820240 1900000000 1900000000 1704 -0.661 834 2.481 1897 0.455
2022/07/13-16:27:23.856881 1900000000 1900000000 1704 2.547 836 -0.594 1898 0.456
2022/07/13-16:27:23.871265 1900000000 1900000000 1703 -1.768 843 1.374 1901 0.460
2022/07/13-16:27:23.897886 1900000000 1900000000 1706 2.492 832 -0.649 1898 0.454
2022/07/13-16:27:23.920321 1900000000 1900000000 1705 0.131 840 -3.010 1901 0.458
2022/07/13-16:27:23.949214 1900000000 1900000000 1706 -0.959 844 2.183 1903 0.459
2022/07/13-16:27:23.971129 1900000000 1900000000 1706 0.152 842 -2.989 1902 0.458
2022/07/13-16:27:24.000051 1900000000 1900000000 1706 -2.598 844 0.544 1903 0.459
2022/07/13-16:27:24.019571 1900000000 1900000000 1705 2.829 851 -0.312 1905 0.463
2022/07/13-16:27:24.060338 1900000000 1900000000 1706 0.387 847 -2.753 1904 0.461
2022/07/13-16:27:24.076332 1900000000 1900000000 1705 -1.268 850 1.874 1905 0.463
2022/07/13-16:27:24.097967 1900000000 1900000000 1704 -2.596 854 0.546 1906 0.464
2022/07/13-16:27:24.122115 1900000000 1900000000 1705 2.320 850 -0.821 1905 0.462
2022/07/13-16:27:24.147479 1900000000 1900000000 1704 0.823 852 -2.318 1905 0.463
2022/07/13-16:27:24.170409 1900000000 1900000000 1704 -2.982 854 0.160 1907 0.465
2022/07/13-16:27:24.189777 1900000000 1900000000 1703 1.173 860 -1.968 1908 0.467
2022/07/13-16:27:24.217069 1900000000 1900000000 1704 0.584 856 -2.557 1907 0.466
2022/07/13-16:27:24.240658 1900000000 1900000000 1704 1.720 863 -1.421 1910 0.469
2022/07/13-16:27:24.259879 1900000000 1900000000 1703 -2.296 867 0.847 1911 0.471
2022/07/13-16:27:24.278285 1900000000 1900000000 1703 -1.280 864 1.862 1909 0.470
2022/07/13-16:27:24.301784 1900000000 1900000000 1701 2.661 866 -0.481 1909 0.471
2022/07/13-16:27:24.330485 1900000000 1900000000 1700 1.080 876 -2.062 1912 0.476
2022/07/13-16:27:24.356681 1900000000 1900000000 1699 3.052 868 -0.089 1908 0.472
2022/07/13-16:27:24.379147 1900000000 1900000000 1699 -2.478 867 0.664 1907 0.472
2022/07/13-16:27:24.402716 1900000000 1900000000 1697 -2.515 869 0.627 1906 0.473
2022/07/13-16:27:24.419520 1900000000 1900000000 1695 -0.564 874 2.578 1907 0.476
2022/07/13-16:27:24.440394 1900000000 1900000000 1694 0.830 871 -2.311 1905 0.475
2022/07/13-16:27:24.462740 1900000000 1900000000 1692 -1.771 869 1.371 1903 0.474
2022/07/13-16:27:24.485007 1900000000 1900000000 1692 -1.244 872 1.898 1903 0.476
2022/07/13-16:27:24.514721 1900000000 1900000000 1691 -0.870 870 2.271 1902 0.475
2022/07/13-16:27:24.533229 1900000000 1900000000 1690 2.595 872 -0.546 1902 0.476
2022/07/13-16:27:24.563896 1900000000 1900000000 1691 0.322 873 -2.819 1903 0.477
2022/07/13-16:27:24.585776 1900000000 1900000000 1691 3.128 868 -0.013 1900 0.474
2022/07/13-16:27:24.605714 1900000000 1900000000 1691 -1.903 867 1.239 1901 0.473
2022/07/13-16:27:24.637463 1900000000 1900000000 1692 -2.732 866 0.410 1900 0.473
2022/07/13-16:27:24.657206 1900000000 1900000000 1692 1.043 867 -2.098 1901 0.474
2022/07/13-16:27:24.701630 1900000000 1900000000 1692 -0.721 872 2.421 1903 0.476
2022/07/13-16:27:24.721390 1900000000 1900000000 1693 3.052 877 -0.089 1906 0.478
2022/07/13-16:27:24.748962 1900000000 1900000000 1692 -1.347 879 1.795 1907 0.479
2022/07/13-16:27:24.771279 1900000000 1900000000 1694 -0.704 882 2.437 1910 0.480
2022/07/13-16:27:24.797247 1900000000 1900000000 1696 0.583 881 -2.558 1911 0.479
2022/07/13-16:27:24.818729 1900000000 1900000000 1696 -1.951 887 1.190 1914 0.482
2022/07/13-16:27:24.837858 1900000000 1900000000 1697 -1.646 889 1.496 1916 0.482
2022/07/13-16:27:24.855084 1900000000 1900000000 1698 1.925 897 -1.217 1921 0.486
2022/07/13-16:27:24.878224 1900000000 1900000000 1699 2.751 897 -0.391 1922 0.486
2022/07/13-16:27:24.897140 1900000000 1900000000 1701 -2.470 899 0.671 1924 0.486
2022/07/13-16:27:24.916129 1900000000 1900000000 1701 2.549 904 -0.593 1927 0.488
2022/07/13-16:27:24.943093 1900000000 1900000000 1703 -1.983 901 1.158 1927 0.487
2022/07/13-16:27:24.959361 1900000000 1900000000 1705 1.768 900 -1.374 1928 0.486
2022/07/13-16:27:24.980438 1900000000 1900000000 1705 -2.435 909 0.706 1932 0.490
2022/07/13-16:27:25.004410 1900000000 1900000000 1706 1.611 907 -1.531 1932 0.489
2022/07/13-16:27:25.028939 1900000000 1900000000 1707 -0.682 907 2.460 1933 0.488
2022/07/13-16:27:25.045356 1900000000 1900000000 1710 -0.216 898 2.926 1931 0.484
2022/07/13-16:27:25.071877 1900000000 1900000000 1710 0.808 904 -2.334 1934 0.487
2022/07/13-16:27:25.092095 1900000000 1900000000 1710 2.390 909 -0.752 1936 0.488
2022/07/13-16:27:25.120625 1900000000 1900000000 1710 1.449 910 -1.692 1937 0.489
2022/07/13-16:27:25.147844 1900000000 1900000000 1710 1.066 904 -2.076 1935 0.486
2022/07/13-16:27:25.169922 1900000000 1900000000 1713 -2.454 894 0.687 1932 0.481
2022/07/13-16:27:25.193465 1900000000 1900000000 1714 -1.436 889 1.706 1930 0.478
2022/07/13-16:27:25.212310 1900000000 1900000000 1714 2.715 885 -0.426 1929 0.477
2022/07/13-16:27:25.229293 1900000000 1900000000 1712 0.937 893 -2.204 1931 0.481
2022/07/13-16:27:25.254075 1900000000 1900000000 1714 1.415 883 -1.727 1928 0.476
2022/07/13-16:27:25.279258 1900000000 1900000000 1713 2.150 885 -0.992 1928 0.477
2022/07/13-16:27:25.301233 1900000000 1900000000 1713 -3.018 871 0.124 1922 0.470
2022/07/13-16:27:25.325058 1900000000 1900000000 1711 1.002 875 -2.139 1922 0.473
2022/07/13-16:27:25.345868 1900000000 1900000000 1710 -1.194 863 1.948 1916 0.467
2022/07/13-16:27:25.367679 1900000000 1900000000 1708 -0.633 858 2.509 1911 0.465
2022/07/13-16:27:25.393233 1900000000 1900000000 1705 -1.898 859 1.244 1909 0.466
2022/07/13-16:27:25.414407 1900000000 1900000000 1703 2.913 857 -0.228 1906 0.466
2022/07/13-16:27:25.441108 1900000000 1900000000 1699 2.003 861 -1.139 1905 0.469
2022/07/13-16:27:25.462483 1900000000 1900000000 1697 1.325 854 -1.815 1900 0.466
2022/07/13-16:27:25.484138 1900000000 1900000000 1694 3.106 852 -0.035 1896 0.466
2022/07/13-16:27:25.502618 1900000000 1900000000 1689 2.146 859 -0.995 1895 0.470
2022/07/13-16:27:25.534263 1900000000 1900000000 1684 1.983 858 -1.159 1890 0.471
2022/07/13-16:27:25.558327 1900000000 1900000000 1681 -1.291 854 1.851 1886 0.470
2022/07/13-16:27:25.587307 1900000000 1900000000 1676 2.527 853 -0.614 1880 0.471
2022/07/13-16:27:25.614260 1900000000 1900000000 1671 -0.547 856 2.594 1878 0.473
2022/07/13-16:27:25.647119 1900000000 1900000000 1669 1.305 852 -1.836 1874 0.472
2022/07/13-16:27:25.671442 1900000000 1900000000 1665 -2.657 860 0.485 1874 0.477
2022/07/13-16:27:25.685142 1900000000 1900000000 1663 1.513 864 -1.628 1874 0.479
2022/07/13-16:27:25.709455 1900000000 1900000000 1659 0.213 872 -2.929 1875 0.484
2022/07/13-16:27:25.730766 1900000000 1900000000 1659 2.469 875 -0.672 1876 0.485
2022/07/13-16:27:25.751649 1900000000 1900000000 1658 1.384 883 -1.757 1878 0.490
2022/07/13-16:27:25.772174 1900000000 1900000000 1656 0.472 891 -2.669 1881 0.494
2022/07/13-16:27:25.793183 1900000000 1900000000 1654 0.900 902 -2.242 1884 0.499
2022/07/13-16:27:25.814841 1900000000 1900000000 1655 2.319 903 -0.823 1886 0.500
2022/07/13-16:27:25.829503 1900000000 1900000000 1655 -0.128 908 3.013 1888 0.502
2022/07/13-16:27:25.861271 1900000000 1900000000 1656 2.453 920 -0.689 1894 0.507
2022/07/13-16:27:25.883519 1900000000 1900000000 1655 -1.963 925 1.178 1896 0.510
2022/07/13-16:27:25.902416 1900000000 1900000000 1658 1.421 923 -1.721 1898 0.508
2022/07/13-16:27:25.922826 1900000000 1900000000 1659 1.555 928 -1.586 1901 0.510
2022/07/13-16:27:25.946443 1900000000 1900000000 1659 -1.021 943 2.120 1908 0.517
2022/07/13-16:27:25.975321 1900000000 1900000000 1660 -0.782 955 2.359 1915 0.522
2022/07/13-16:27:26.005553 1900000000 1900000000 1663 -3.122 956 0.019 1918 0.522
2022/07/13-16:27:26.027933 1900000000 1900000000 1666 0.361 950 -2.781 1918 0.518
2022/07/13-16:27:26.050068 1900000000 1900000000 1667 -0.069 959 3.072 1923 0.522
2022/07/13-16:27:26.076174 1900000000 1900000000 1669 -2.103 950 1.037 1921 0.517
2022/07/13-16:27:26.107643 1900000000 1900000000 1671 0.233 952 -2.909 1923 0.518
2022/07/13-16:27:26.129238 1900000000 1900000000 1672 -1.299 954 1.842 1924 0.518
2022/07/13-16:27:26.146743 1900000000 1900000000 1674 -0.199 949 2.942 1924 0.516
2022/07/13-16:27:26.169336 1900000000 1900000000 1675 1.846 943 -1.296 1922 0.513
2022/07/13-16:27:26.197557 1900000000 1900000000 1675 -1.400 947 1.741 1924 0.514
2022/07/13-16:27:26.218205 1900000000 1900000000 1677 -1.251 935 1.890 1920 0.509
2022/07/13-16:27:26.240664 1900000000 1900000000 1677 -0.470 938 2.672 1921 0.510
2022/07/13-16:27:26.262288 1900000000 1900000000 1677 -1.738 934 1.403 1919 0.508
2022/07/13-16:27:26.280864 1900000000 1900000000 1678 -2.084 924 1.058 1915 0.503
2022/07/13-16:27:26.311357 1900000000 1900000000 1679 -0.554 921 2.587 1915 0.502
2022/07/13-16:27:26.334663 1900000000 1900000000 1679 0.404 922 -2.738 1916 0.502
2022/07/13-16:27:26.366034 1900000000 1900000000 1679 -1.745 916 1.396 1912 0.500
2022/07/13-16:27:26.380793 1900000000 1900000000 1678 -1.203 918 1.939 1912 0.500
2022/07/13-16:27:26.411557 1900000000 1900000000 1678 -2.975 911 0.167 1910 0.497
2022/07/13-16:27:26.438071 1900000000 1900000000 1678 -1.685 909 1.456 1909 0.496
2022/07/13-16:27:26.467312 1900000000 1900000000 1678 -0.544 905 2.598 1907 0.495
2022/07/13-16:27:26.490436 1900000000 1900000000 1678 2.527 908 -0.615 1908 0.496
2022/07/13-16:27:26.507112 1900000000 1900000000 1678 -0.337 905 2.805 1907 0.495
2022/07/13-16:27:26.535753 1900000000 1900000000 1680 2.421 900 -0.720 1906 0.492
2022/07/13-16:27:26.555354 1900000000 1900000000 1680 2.577 906 -0.565 1909 0.494
2022/07/13-16:27:26.576560 1900000000 1900000000 1681 2.343 903 -0.798 1908 0.493
2022/07/13-16:27:26.598506 1900000000 1900000000 1680 1.422 905 -1.720 1909 0.494
2022/07/13-16:27:26.634168 1900000000 1900000000 1681 -1.256 906 1.885 1909 0.494
2022/07/13-16:27:26.659865 1900000000 1900000000 1681 1.328 913 -1.813 1913 0.497
2022/07/13-16:27:26.679395 1900000000 1900000000 1682 0.559 911 -2.583 1913 0.496
2022/07/13-16:27:26.706782 1900000000 1900000000 1682 -2.422 912 0.720 1913 0.497
2022/07/13-16:27:26.736427 1900000000 1900000000 1682 0.054 918 -3.087 1916 0.500
2022/07/13-16:27:26.761399 1900000000 1900000000 1681 0.773 924 -2.369 1918 0.503
2022/07/13-16:27:26.782766 1900000000 1900000000 1681 -1.341 926 1.801 1919 0.503
2022/07/13-16:27:26.811466 1900000000 1900000000 1681 -2.410 932 0.732 1922 0.506
2022/07/13-16:27:26.833207 1900000000 1900000000 1678 1.777 935 -1.365 1921 0.508
2022/07/13-16:27:26.857603 1900000000 1900000000 1678 -2.137 939 1.005 1923 0.510
2022/07/13-16:27:26.875559 1900000000 1900000000 1680 1.577 936 -1.564 1923 0.508
2022/07/13-16:27:26.898917 1900000000 1900000000 1682 0.062 934 -3.080 1924 0.507
2022/07/13-16:27:26.917888 1900000000 1900000000 1680 -1.524 938 1.617 1924 0.509
2022/07/13-16:27:26.935682 1900000000 1900000000 1682 2.772 938 -0.369 1925 0.509
2022/07/13-16:27:26.962561 1900000000 1900000000 1682 1.135 940 -2.006 1927 0.510
2022/07/13-16:27:26.992007 1900000000 1900000000 1682 -3.025 935 0.117 1924 0.507
2022/07/13-16:27:27.010315 1900000000 1900000000 1681 -2.790 938 0.351 1925 0.509
2022/07/13-16:27:27.034319 1900000000 1900000000 1682 -0.742 930 2.399 1922 0.505
2022/07/13-16:27:27.056226 1900000000 1900000000 1683 -0.353 918 2.788 1917 0.499
2022/07/13-16:27:27.073968 1900000000 1900000000 1682 -1.676 921 1.465 1918 0.501
2022/07/13-16:27:27.096060 1900000000 1900000000 1682 1.391 916 -1.750 1916 0.499
2022/07/13-16:27:27.123535 1900000000 1900000000 1682 -1.281 914 1.861 1914 0.498
2022/07/13-16:27:27.143717 1900000000 1900000000 1683 -2.563 909 0.578 1913 0.495
2022/07/13-16:27:27.172771 1900000000 1900000000 1683 1.534 900 -1.607 1908 0.491
2022/07/13-16:27:27.192906 1900000000 1900000000 1684 2.342 905 -0.800 1912 0.493
2022/07/13-16:27:27.218736 1900000000 1900000000 1684 -1.461 898 1.681 1909 0.490
2022/07/13-16:27:27.240865 1900000000 1900000000 1684 -0.791 900 2.351 1910 0.491
2022/07/13-16:27:27.263817 1900000000 1900000000 1686 -1.211 890 1.931 1906 0.486
2022/07/13-16:27:27.291264 1900000000 1900000000 1684 0.984 895 -2.157 1907 0.488
2022/07/13-16:27:27.311662 1900000000 1900000000 1684 -1.774 897 1.368 1908 0.490
2022/07/13-16:27:27.330414 1900000000 1900000000 1681 -1.701 908 1.440 1910 0.495
2022/07/13-16:27:27.359870 1900000000 1900000000 1681 0.082 906 -3.060 1910 0.494
2022/07/13-16:27:27.380518 1900000000 1900000000 1680 2.596 910 -0.546 1911 0.496
2022/07/13-16:27:27.406041 1900000000 1900000000 1681 -2.778 900 0.363 1906 0.491
2022/07/13-16:27:27.431104 1900000000 1900000000 1681 2.938 911 -0.203 1912 0.497
2022/07/13-16:27:27.455886 1900000000 1900000000 1680 0.026 910 -3.115 1910 0.497
2022/07/13-16:27:27.479951 1900000000 1900000000 1681 0.187 913 -2.955 1912 0.497
2022/07/13-16:27:27.504219 1900000000 1900000000 1681 -0.485 916 2.656 1914 0.499
2022/07/13-16:27:27.527218 1900000000 1900000000 1680 3.049 922 -0.093 1916 0.502
2022/07/13-16:27:27.542671 1900000000 1900000000 1681 1.193 921 -1.949 1916 0.501
2022/07/13-16:27:27.562456 1900000000 1900000000 1680 -1.848 929 1.293 1919 0.505
2022/07/13-16:27:27.581883 1900000000 1900000000 1679 -0.712 929 2.429 1919 0.506
2022/07/13-16:27:27.597707 1900000000 1900000000 1679 -0.815 933 2.326 1921 0.508
2022/07/13-16:27:27.629431 1900000000 1900000000 1678 2.914 939 -0.228 1922 0.510
2022/07/13-16:27:27.659684 1900000000 1900000000 1678 -2.488 936 0.653 1922 0.509
2022/07/13-16:27:27.675386 1900000000 1900000000 1676 1.311 945 -1.831 1924 0.513
2022/07/13-16:27:27.697133 1900000000 1900000000 1676 -1.820 949 1.322 1926 0.515
2022/07/13-16:27:27.721905 1900000000 1900000000 1675 -2.925 949 0.216 1925 0.515
2022/07/13-16:27:27.738132 1900000000 1900000000 1674 -1.835 950 1.306 1924 0.516
2022/07/13-16:27:27.767366 1900000000 1900000000 1672 2.303 950 -0.839 1923 0.516
2022/07/13-16:27:27.788294 1900000000 1900000000 1670 0.855 952 -2.287 1923 0.518
2022/07/13-16:27:27.803024 1900000000 1900000000 1669 1.930 946 -1.212 1919 0.516
2022/07/13-16:27:27.827369 1900000000 1900000000 1669 1.479 943 -1.663 1917 0.515
2022/07/13-16:27:27.850439 1900000000 1900000000 1666 -1.322 948 1.819 1917 0.517
2022/07/13-16:27:27.878441 1900000000 1900000000 1665 -1.382 942 1.759 1913 0.515
2022/07/13-16:27:27.898434 1900000000 1900000000 1664 2.301 933 -0.841 1908 0.511
2022/07/13-16:27:27.920873 1900000000 1900000000 1663 -1.218 937 1.923 1909 0.513
2022/07/13-16:27:27.942341 1900000000 1900000000 1661 -1.541 924 1.600 1901 0.508
2022/07/13-16:27:27.966400 1900000000 1900000000 1659 0.892 923 -2.250 1899 0.507
2022/07/13-16:27:27.990644 1900000000 1900000000 1659 -0.257 917 2.884 1895 0.505
2022/07/13-16:27:28.012736 1900000000 1900000000 1657 2.389 907 -0.754 1889 0.501
2022/07/13-16:27:28.038269 1900000000 1900000000 1658 2.980 900 -0.162 1886 0.497
2022/07/13-16:27:28.056416 1900000000 1900000000 1657 -0.030 893 3.112 1882 0.494
2022/07/13-16:27:28.076411 1900000000 1900000000 1658 -1.996 885 1.145 1879 0.490
2022/07/13-16:27:28.111851 1900000000 1900000000 1661 0.814 873 -2.328 1877 0.484
2022/07/13-16:27:28.135483 1900000000 1900000000 1662 2.143 868 -0.998 1875 0.481
2022/07/13-16:27:28.162316 1900000000 1900000000 1663 -0.755 867 2.387 1876 0.480
2022/07/13-16:27:28.179720 1900000000 1900000000 1665 2.298 860 -0.844 1874 0.477
2022/07/13-16:27:28.202579 1900000000 1900000000 1667 0.030 861 -3.111 1876 0.477
2022/07/13-16:27:28.222516 1900000000 1900000000 1671 -1.573 857 1.569 1877 0.474
2022/07/13-16:27:28.244288 1900000000 1900000000 1674 -1.073 851 2.069 1878 0.471
2022/07/13-16:27:28.270186 1900000000 1900000000 1676 0.579 847 -2.562 1878 0.468
2022/07/13-16:27:28.301710 1900000000 1900000000 1680 -0.011 848 3.131 1882 0.467
2022/07/13-16:27:28.314509 1900000000 1900000000 1684 -2.873 847 0.270 1885 0.466
2022/07/13-16:27:28.336117 1900000000 1900000000 1687 1.542 850 -1.599 1889 0.467
2022/07/13-16:27:28.360395 1900000000 1900000000 1691 -2.483 848 0.659 1892 0.465
2022/07/13-16:27:28.378887 1900000000 1900000000 1693 -0.805 853 2.337 1896 0.467
