DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/25-18:21:03.250666 1900000000 1900000000 794 -0.868 1808 2.295 1974 1.157
2022/07/25-18:21:03.278298 1900000000 1900000000 790 1.054 1812 -2.066 1977 1.160
2022/07/25-18:21:03.298439 1900000000 1900000000 792 -0.020 1814 -3.140 1980 1.159
2022/07/25-18:21:03.322906 1900000000 1900000000 789 -3.032 1819 0.131 1983 1.162
2022/07/25-18:21:03.341140 1900000000 1900000000 782 -2.109 1823 1.055 1984 1.166
2022/07/25-18:21:03.367766 1900000000 1900000000 785 -0.976 1825 2.187 1987 1.165
2022/07/25-18:21:03.390729 1900000000 1900000000 777 2.821 1829 -0.299 1987 1.169
2022/07/25-18:21:03.411661 1900000000 1900000000 781 -3.117 1829 0.046 1989 1.167
2022/07/25-18:21:03.441724 1900000000 1900000000 786 -1.579 1829 1.584 1991 1.165
2022/07/25-18:21:03.460303 1900000000 1900000000 789 1.034 1829 -2.086 1992 1.164
2022/07/25-18:21:03.482187 1900000000 1900000000 797 -1.204 1827 1.959 1993 1.159
2022/07/25-18:21:03.508298 1900000000 1900000000 799 -0.255 1825 2.908 1992 1.158
2022/07/25-18:21:03.525460 1900000000 1900000000 799 2.759 1823 -0.361 1990 1.158
2022/07/25-18:21:03.551032 1900000000 1900000000 804 -0.533 1820 2.630 1989 1.155
2022/07/25-18:21:03.569651 1900000000 1900000000 803 1.512 1817 -1.608 1986 1.155
2022/07/25-18:21:03.595365 1900000000 1900000000 812 0.012 1812 -3.108 1985 1.150
2022/07/25-18:21:03.612145 1900000000 1900000000 806 -0.712 1811 2.451 1982 1.152
2022/07/25-18:21:03.636437 1900000000 1900000000 806 -0.240 1809 2.923 1980 1.152
2022/07/25-18:21:03.654582 1900000000 1900000000 810 -1.012 1807 2.150 1980 1.149
2022/07/25-18:21:03.691071 1900000000 1900000000 803 -2.206 1806 0.957 1976 1.152
2022/07/25-18:21:03.703635 1900000000 1900000000 811 0.876 1803 -2.244 1977 1.148
2022/07/25-18:21:03.722475 1900000000 1900000000 810 1.561 1802 -1.559 1976 1.149
2022/07/25-18:21:03.751984 1900000000 1900000000 800 2.384 1801 -0.735 1971 1.153
2022/07/25-18:21:03.775298 1900000000 1900000000 806 -2.580 1801 0.584 1974 1.150
2022/07/25-18:21:03.793524 1900000000 1900000000 803 -1.556 1800 1.607 1971 1.151
2022/07/25-18:21:03.822283 1900000000 1900000000 803 -2.890 1802 0.273 1973 1.151
2022/07/25-18:21:03.844288 1900000000 1900000000 797 -1.061 1802 2.102 1970 1.154
2022/07/25-18:21:03.864599 1900000000 1900000000 795 -2.397 1801 0.767 1968 1.155
2022/07/25-18:21:03.886207 1900000000 1900000000 797 1.239 1802 -1.881 1970 1.154
2022/07/25-18:21:03.913401 1900000000 1900000000 788 -0.285 1804 2.878 1969 1.159
2022/07/25-18:21:03.931755 1900000000 1900000000 787 -2.024 1807 1.139 1971 1.160
2022/07/25-18:21:03.949790 1900000000 1900000000 788 0.403 1808 -2.717 1972 1.160
2022/07/25-18:21:03.972155 1900000000 1900000000 779 1.341 1810 -1.779 1971 1.164
2022/07/25-18:21:03.998412 1900000000 1900000000 776 -2.794 1811 0.369 1970 1.166
2022/07/25-18:21:04.014921 1900000000 1900000000 775 2.387 1811 -0.734 1970 1.167
2022/07/25-18:21:04.034527 1900000000 1900000000 777 -1.142 1811 2.022 1971 1.166
2022/07/25-18:21:04.053909 1900000000 1900000000 778 0.331 1810 -2.789 1970 1.165
2022/07/25-18:21:04.084328 1900000000 1900000000 778 -2.107 1809 1.056 1969 1.165
2022/07/25-18:21:04.106584 1900000000 1900000000 789 -2.491 1807 0.672 1972 1.159
2022/07/25-18:21:04.128367 1900000000 1900000000 784 1.397 1807 -1.723 1970 1.162
2022/07/25-18:21:04.145937 1900000000 1900000000 785 1.964 1808 -1.156 1971 1.161
2022/07/25-18:21:04.170312 1900000000 1900000000 788 1.821 1805 -1.299 1970 1.159
2022/07/25-18:21:04.190639 1900000000 1900000000 790 2.370 1803 -0.751 1969 1.158
2022/07/25-18:21:04.213521 1900000000 1900000000 793 -1.117 1803 2.047 1970 1.156
2022/07/25-18:21:04.231777 1900000000 1900000000 794 -0.842 1804 2.321 1971 1.156
2022/07/25-18:21:04.252562 1900000000 1900000000 799 0.959 1803 -2.161 1973 1.154
2022/07/25-18:21:04.272298 1900000000 1900000000 799 -0.830 1805 2.333 1974 1.154
2022/07/25-18:21:04.300221 1900000000 1900000000 798 2.799 1808 -0.321 1976 1.155
2022/07/25-18:21:04.323435 1900000000 1900000000 794 -0.762 1811 2.401 1977 1.158
2022/07/25-18:21:04.344541 1900000000 1900000000 802 -2.965 1812 0.198 1981 1.154
2022/07/25-18:21:04.367610 1900000000 1900000000 796 0.440 1816 -2.680 1983 1.158
2022/07/25-18:21:04.386751 1900000000 1900000000 789 2.385 1818 -0.735 1982 1.161
2022/07/25-18:21:04.417866 1900000000 1900000000 789 -1.482 1819 1.681 1983 1.161
2022/07/25-18:21:04.440951 1900000000 1900000000 788 -0.930 1822 2.233 1985 1.162
2022/07/25-18:21:04.460348 1900000000 1900000000 787 -3.052 1824 0.111 1987 1.164
2022/07/25-18:21:04.479000 1900000000 1900000000 785 -0.115 1828 3.047 1989 1.165
2022/07/25-18:21:04.501667 1900000000 1900000000 783 2.988 1829 -0.132 1990 1.166
2022/07/25-18:21:04.530930 1900000000 1900000000 780 2.850 1834 -0.270 1993 1.169
2022/07/25-18:21:04.551842 1900000000 1900000000 781 1.472 1833 -1.648 1993 1.168
2022/07/25-18:21:04.566463 1900000000 1900000000 768 -1.396 1837 1.767 1991 1.175
2022/07/25-18:21:04.606094 1900000000 1900000000 765 -0.142 1837 3.022 1990 1.176
2022/07/25-18:21:04.635854 1900000000 1900000000 759 1.496 1834 -1.624 1985 1.178
2022/07/25-18:21:04.653529 1900000000 1900000000 766 -0.917 1832 2.246 1986 1.175
2022/07/25-18:21:04.673523 1900000000 1900000000 769 3.115 1830 -0.005 1985 1.173
2022/07/25-18:21:04.695868 1900000000 1900000000 770 -0.312 1825 2.851 1981 1.171
2022/07/25-18:21:04.721214 1900000000 1900000000 773 2.334 1821 -0.786 1978 1.169
2022/07/25-18:21:04.744834 1900000000 1900000000 774 -2.746 1818 0.417 1976 1.168
2022/07/25-18:21:04.776241 1900000000 1900000000 778 0.311 1813 -2.809 1972 1.166
2022/07/25-18:21:04.800533 1900000000 1900000000 778 2.699 1810 -0.421 1971 1.165
2022/07/25-18:21:04.819267 1900000000 1900000000 784 1.832 1807 -1.288 1970 1.162
2022/07/25-18:21:04.847255 1900000000 1900000000 783 -2.778 1804 0.385 1966 1.161
2022/07/25-18:21:04.865179 1900000000 1900000000 783 -3.138 1802 0.025 1964 1.161
2022/07/25-18:21:04.888516 1900000000 1900000000 791 -1.310 1796 1.854 1963 1.156
2022/07/25-18:21:04.918391 1900000000 1900000000 792 0.665 1793 -2.455 1960 1.155
2022/07/25-18:21:04.929808 1900000000 1900000000 797 1.465 1788 -1.655 1958 1.152
2022/07/25-18:21:04.955145 1900000000 1900000000 807 2.453 1785 -0.667 1959 1.146
2022/07/25-18:21:04.980877 1900000000 1900000000 810 1.151 1782 -1.970 1958 1.144
2022/07/25-18:21:05.007965 1900000000 1900000000 811 -0.783 1782 2.380 1958 1.143
2022/07/25-18:21:05.032364 1900000000 1900000000 820 -2.888 1779 0.276 1959 1.139
2022/07/25-18:21:05.052525 1900000000 1900000000 821 0.277 1777 -2.843 1958 1.138
2022/07/25-18:21:05.078346 1900000000 1900000000 821 -1.974 1778 1.189 1959 1.138
2022/07/25-18:21:05.105486 1900000000 1900000000 819 0.939 1777 -2.181 1956 1.139
2022/07/25-18:21:05.126975 1900000000 1900000000 819 -0.786 1777 2.377 1957 1.139
2022/07/25-18:21:05.139643 1900000000 1900000000 828 0.435 1776 -2.686 1959 1.135
2022/07/25-18:21:05.168223 1900000000 1900000000 821 1.588 1775 -1.532 1956 1.137
2022/07/25-18:21:05.187494 1900000000 1900000000 827 1.455 1773 -1.665 1956 1.134
2022/07/25-18:21:05.217777 1900000000 1900000000 833 -2.101 1772 1.061 1958 1.131
2022/07/25-18:21:05.230519 1900000000 1900000000 831 2.201 1772 -0.919 1957 1.132
2022/07/25-18:21:05.257405 1900000000 1900000000 836 -0.558 1769 2.605 1957 1.129
2022/07/25-18:21:05.277806 1900000000 1900000000 837 0.272 1767 -2.848 1955 1.129
2022/07/25-18:21:05.299138 1900000000 1900000000 839 -2.263 1768 0.900 1957 1.127
2022/07/25-18:21:05.313506 1900000000 1900000000 843 -0.428 1765 2.734 1956 1.125
2022/07/25-18:21:05.343192 1900000000 1900000000 846 2.559 1762 -0.562 1954 1.123
2022/07/25-18:21:05.371480 1900000000 1900000000 850 0.593 1757 -2.528 1952 1.120
2022/07/25-18:21:05.394935 1900000000 1900000000 848 1.184 1755 -1.936 1949 1.121
2022/07/25-18:21:05.416232 1900000000 1900000000 852 0.287 1750 -2.834 1946 1.118
2022/07/25-18:21:05.435969 1900000000 1900000000 858 2.671 1745 -0.449 1944 1.114
2022/07/25-18:21:05.460112 1900000000 1900000000 859 0.738 1741 -2.383 1942 1.113
2022/07/25-18:21:05.487644 1900000000 1900000000 861 -2.388 1736 0.775 1938 1.110
2022/07/25-18:21:05.510550 1900000000 1900000000 857 2.347 1731 -0.773 1932 1.111
2022/07/25-18:21:05.534412 1900000000 1900000000 859 -2.893 1726 0.270 1928 1.109
2022/07/25-18:21:05.560508 1900000000 1900000000 856 2.866 1722 -0.254 1923 1.109
2022/07/25-18:21:05.579360 1900000000 1900000000 858 -2.047 1715 1.116 1918 1.107
2022/07/25-18:21:05.605866 1900000000 1900000000 860 1.529 1707 -1.591 1912 1.104
2022/07/25-18:21:05.632282 1900000000 1900000000 861 0.272 1701 -2.848 1907 1.102
2022/07/25-18:21:05.646903 1900000000 1900000000 864 -2.480 1695 0.683 1903 1.099
2022/07/25-18:21:05.677792 1900000000 1900000000 863 -1.541 1690 1.622 1897 1.099
2022/07/25-18:21:05.695466 1900000000 1900000000 862 0.867 1684 -2.253 1892 1.098
2022/07/25-18:21:05.720877 1900000000 1900000000 859 -2.427 1681 0.736 1887 1.099
2022/07/25-18:21:05.743614 1900000000 1900000000 864 2.131 1676 -0.989 1886 1.095
2022/07/25-18:21:05.768804 1900000000 1900000000 865 1.819 1671 -1.301 1882 1.093
2022/07/25-18:21:05.785787 1900000000 1900000000 867 -1.524 1667 1.639 1879 1.091
2022/07/25-18:21:05.816172 1900000000 1900000000 863 2.227 1666 -0.892 1876 1.093
2022/07/25-18:21:05.838879 1900000000 1900000000 872 2.036 1660 -1.084 1875 1.087
2022/07/25-18:21:05.855839 1900000000 1900000000 872 1.675 1659 -1.446 1874 1.087
2022/07/25-18:21:05.884103 1900000000 1900000000 876 -0.565 1656 2.598 1874 1.084
2022/07/25-18:21:05.903280 1900000000 1900000000 881 -0.287 1655 2.876 1875 1.082
2022/07/25-18:21:05.928138 1900000000 1900000000 879 2.538 1656 -0.581 1874 1.083
2022/07/25-18:21:05.950809 1900000000 1900000000 888 -1.355 1654 1.809 1877 1.078
2022/07/25-18:21:05.977417 1900000000 1900000000 889 -1.643 1654 1.520 1877 1.078
2022/07/25-18:21:06.001790 1900000000 1900000000 890 2.375 1654 -0.745 1878 1.077
2022/07/25-18:21:06.031837 1900000000 1900000000 903 -2.257 1654 0.906 1884 1.071
2022/07/25-18:21:06.049415 1900000000 1900000000 908 -2.645 1654 0.518 1886 1.069
2022/07/25-18:21:06.071119 1900000000 1900000000 912 1.810 1653 -1.310 1888 1.067
2022/07/25-18:21:06.095079 1900000000 1900000000 911 -2.559 1655 0.604 1889 1.068
2022/07/25-18:21:06.118405 1900000000 1900000000 919 2.628 1653 -0.492 1892 1.063
2022/07/25-18:21:06.135327 1900000000 1900000000 922 -1.796 1654 1.368 1893 1.062
2022/07/25-18:21:06.156566 1900000000 1900000000 918 -1.630 1656 1.533 1893 1.065
2022/07/25-18:21:06.180253 1900000000 1900000000 922 0.242 1655 -2.878 1894 1.063
2022/07/25-18:21:06.207764 1900000000 1900000000 921 -1.328 1655 1.835 1894 1.063
2022/07/25-18:21:06.229607 1900000000 1900000000 929 0.931 1652 -2.189 1896 1.059
2022/07/25-18:21:06.257655 1900000000 1900000000 924 -3.085 1652 0.078 1893 1.061
2022/07/25-18:21:06.280580 1900000000 1900000000 932 -1.076 1651 2.088 1896 1.057
2022/07/25-18:21:06.306158 1900000000 1900000000 927 -0.035 1648 3.128 1891 1.058
2022/07/25-18:21:06.337305 1900000000 1900000000 926 2.902 1648 -0.218 1891 1.059
2022/07/25-18:21:06.362367 1900000000 1900000000 922 -1.063 1647 2.100 1888 1.061
2022/07/25-18:21:06.381063 1900000000 1900000000 918 -3.008 1646 0.156 1884 1.062
2022/07/25-18:21:06.409721 1900000000 1900000000 916 2.980 1645 -0.140 1883 1.063
2022/07/25-18:21:06.427408 1900000000 1900000000 914 -1.654 1645 1.510 1882 1.064
2022/07/25-18:21:06.462910 1900000000 1900000000 917 -1.590 1644 1.573 1882 1.062
2022/07/25-18:21:06.478253 1900000000 1900000000 917 0.420 1645 -2.699 1883 1.062
2022/07/25-18:21:06.499623 1900000000 1900000000 919 0.810 1643 -2.311 1883 1.061
2022/07/25-18:21:06.533079 1900000000 1900000000 914 -1.344 1646 1.820 1882 1.064
2022/07/25-18:21:06.555078 1900000000 1900000000 914 2.749 1646 -0.371 1883 1.064
2022/07/25-18:21:06.575010 1900000000 1900000000 914 -1.274 1646 1.889 1883 1.064
2022/07/25-18:21:06.596809 1900000000 1900000000 912 -2.891 1649 0.272 1884 1.065
2022/07/25-18:21:06.618926 1900000000 1900000000 918 2.625 1647 -0.495 1886 1.063
2022/07/25-18:21:06.638332 1900000000 1900000000 913 -2.824 1650 0.339 1886 1.065
2022/07/25-18:21:06.656690 1900000000 1900000000 917 -2.160 1650 1.003 1888 1.064
2022/07/25-18:21:06.687867 1900000000 1900000000 917 1.735 1651 -1.385 1889 1.064
2022/07/25-18:21:06.706526 1900000000 1900000000 919 -0.677 1652 2.486 1890 1.063
2022/07/25-18:21:06.730624 1900000000 1900000000 921 1.678 1653 -1.442 1892 1.062
2022/07/25-18:21:06.753061 1900000000 1900000000 927 0.128 1652 -2.992 1894 1.059
2022/07/25-18:21:06.779663 1900000000 1900000000 929 0.429 1651 -2.691 1895 1.058
2022/07/25-18:21:06.792216 1900000000 1900000000 939 2.678 1647 -0.442 1896 1.053
2022/07/25-18:21:06.828590 1900000000 1900000000 945 -1.568 1645 1.595 1897 1.049
2022/07/25-18:21:06.851901 1900000000 1900000000 954 -0.066 1641 3.097 1899 1.044
2022/07/25-18:21:06.867379 1900000000 1900000000 947 -2.269 1641 0.895 1894 1.047
2022/07/25-18:21:06.900800 1900000000 1900000000 955 3.067 1636 -0.053 1894 1.042
2022/07/25-18:21:06.920140 1900000000 1900000000 959 1.952 1632 -1.168 1893 1.040
2022/07/25-18:21:06.940075 1900000000 1900000000 970 1.276 1627 -1.844 1894 1.033
2022/07/25-18:21:06.970129 1900000000 1900000000 980 -0.138 1620 3.025 1893 1.027
2022/07/25-18:21:06.993691 1900000000 1900000000 975 3.030 1614 -0.090 1886 1.027
2022/07/25-18:21:07.023387 1900000000 1900000000 987 0.289 1605 -2.831 1885 1.019
2022/07/25-18:21:07.049079 1900000000 1900000000 995 2.267 1599 -0.853 1883 1.014
2022/07/25-18:21:07.067055 1900000000 1900000000 1005 -1.264 1590 1.899 1881 1.007
2022/07/25-18:21:07.096014 1900000000 1900000000 1010 -3.061 1581 0.102 1876 1.002
2022/07/25-18:21:07.118330 1900000000 1900000000 1011 -2.642 1573 0.521 1870 0.999
2022/07/25-18:21:07.137486 1900000000 1900000000 1017 -0.352 1565 2.811 1867 0.994
2022/07/25-18:21:07.167061 1900000000 1900000000 1014 -0.802 1561 2.362 1862 0.995
2022/07/25-18:21:07.180804 1900000000 1900000000 1011 0.643 1558 -2.476 1857 0.995
2022/07/25-18:21:07.216022 1900000000 1900000000 1016 -3.096 1559 0.067 1860 0.993
2022/07/25-18:21:07.244938 1900000000 1900000000 1012 -0.341 1563 2.822 1862 0.996
2022/07/25-18:21:07.266692 1900000000 1900000000 1011 -1.516 1571 1.647 1868 0.999
2022/07/25-18:21:07.295123 1900000000 1900000000 1000 0.838 1582 -2.282 1872 1.007
2022/07/25-18:21:07.316662 1900000000 1900000000 992 -0.370 1594 2.793 1878 1.014
2022/07/25-18:21:07.336466 1900000000 1900000000 986 -2.058 1604 1.105 1883 1.020
2022/07/25-18:21:07.360362 1900000000 1900000000 979 -0.201 1619 2.963 1892 1.027
2022/07/25-18:21:07.386071 1900000000 1900000000 972 3.004 1627 -0.116 1895 1.033
2022/07/25-18:21:07.408019 1900000000 1900000000 960 -0.475 1634 2.688 1896 1.039
2022/07/25-18:21:07.436001 1900000000 1900000000 965 -3.048 1633 0.115 1897 1.037
2022/07/25-18:21:07.456583 1900000000 1900000000 962 2.903 1633 -0.217 1896 1.038
2022/07/25-18:21:07.473515 1900000000 1900000000 956 -0.434 1635 2.729 1894 1.042
2022/07/25-18:21:07.494226 1900000000 1900000000 957 -2.691 1633 0.472 1892 1.041
2022/07/25-18:21:07.518251 1900000000 1900000000 957 1.507 1632 -1.613 1892 1.040
2022/07/25-18:21:07.534346 1900000000 1900000000 949 3.031 1634 -0.089 1890 1.045
2022/07/25-18:21:07.553212 1900000000 1900000000 950 2.665 1634 -0.455 1890 1.044
2022/07/25-18:21:07.578085 1900000000 1900000000 940 2.113 1639 -1.007 1890 1.050
2022/07/25-18:21:07.602315 1900000000 1900000000 936 -0.340 1643 2.823 1890 1.053
2022/07/25-18:21:07.623974 1900000000 1900000000 933 2.393 1644 -0.727 1890 1.055
2022/07/25-18:21:07.648070 1900000000 1900000000 931 2.007 1646 -1.114 1891 1.056
2022/07/25-18:21:07.666099 1900000000 1900000000 925 1.670 1647 -1.450 1889 1.059
2022/07/25-18:21:07.688813 1900000000 1900000000 925 0.737 1647 -2.383 1888 1.059
2022/07/25-18:21:07.703101 1900000000 1900000000 922 -1.121 1644 2.042 1885 1.060
2022/07/25-18:21:07.728868 1900000000 1900000000 927 -2.690 1640 0.474 1883 1.056
2022/07/25-18:21:07.747174 1900000000 1900000000 927 1.786 1636 -1.334 1880 1.055
2022/07/25-18:21:07.767024 1900000000 1900000000 927 0.940 1633 -2.179 1877 1.054
2022/07/25-18:21:07.795980 1900000000 1900000000 928 2.021 1629 -1.099 1875 1.053
2022/07/25-18:21:07.819614 1900000000 1900000000 929 -2.693 1628 0.471 1874 1.052
2022/07/25-18:21:07.842878 1900000000 1900000000 932 0.510 1628 -2.610 1876 1.051
2022/07/25-18:21:07.861457 1900000000 1900000000 928 -0.945 1630 2.218 1876 1.053
2022/07/25-18:21:07.893365 1900000000 1900000000 928 -2.360 1632 0.803 1878 1.054
2022/07/25-18:21:07.914087 1900000000 1900000000 928 2.552 1635 -0.568 1880 1.054
2022/07/25-18:21:07.932563 1900000000 1900000000 931 -2.028 1634 1.135 1881 1.053
2022/07/25-18:21:07.957271 1900000000 1900000000 932 1.491 1635 -1.628 1882 1.053
2022/07/25-18:21:07.976162 1900000000 1900000000 939 -0.719 1634 2.444 1885 1.049
2022/07/25-18:21:07.996280 1900000000 1900000000 938 -2.873 1634 0.290 1884 1.049
2022/07/25-18:21:08.016761 1900000000 1900000000 936 0.732 1634 -2.388 1883 1.051
2022/07/25-18:21:08.035233 1900000000 1900000000 939 1.633 1633 -1.487 1884 1.049
2022/07/25-18:21:08.053363 1900000000 1900000000 938 1.611 1634 -1.509 1884 1.049
2022/07/25-18:21:08.079274 1900000000 1900000000 942 -0.463 1634 2.700 1886 1.048
2022/07/25-18:21:08.099455 1900000000 1900000000 944 0.614 1634 -2.506 1888 1.047
2022/07/25-18:21:08.119561 1900000000 1900000000 942 -1.840 1636 1.323 1888 1.048
2022/07/25-18:21:08.147270 1900000000 1900000000 944 0.491 1638 -2.629 1890 1.048
2022/07/25-18:21:08.172283 1900000000 1900000000 942 -1.259 1638 1.905 1890 1.049
2022/07/25-18:21:08.199381 1900000000 1900000000 939 0.200 1639 -2.920 1889 1.050
2022/07/25-18:21:08.218925 1900000000 1900000000 940 2.011 1638 -1.109 1888 1.050
2022/07/25-18:21:08.235782 1900000000 1900000000 934 2.477 1639 -0.643 1887 1.053
2022/07/25-18:21:08.265593 1900000000 1900000000 932 -2.186 1638 0.977 1884 1.054
2022/07/25-18:21:08.293944 1900000000 1900000000 927 0.340 1636 -2.780 1881 1.056
2022/07/25-18:21:08.313404 1900000000 1900000000 920 -0.919 1636 2.245 1877 1.058
2022/07/25-18:21:08.336772 1900000000 1900000000 922 1.557 1636 -1.563 1878 1.057
2022/07/25-18:21:08.356718 1900000000 1900000000 913 -2.646 1637 0.517 1874 1.062
2022/07/25-18:21:08.386394 1900000000 1900000000 913 -0.453 1639 2.710 1876 1.063
2022/07/25-18:21:08.403096 1900000000 1900000000 913 -1.284 1639 1.879 1877 1.062
2022/07/25-18:21:08.420440 1900000000 1900000000 910 -1.460 1642 1.704 1877 1.065
2022/07/25-18:21:08.448610 1900000000 1900000000 901 0.648 1646 -2.471 1876 1.070
2022/07/25-18:21:08.481816 1900000000 1900000000 903 -2.432 1646 0.731 1877 1.069
2022/07/25-18:21:08.499998 1900000000 1900000000 889 -1.754 1650 1.409 1875 1.076
2022/07/25-18:21:08.524061 1900000000 1900000000 898 -0.067 1652 3.096 1880 1.073
2022/07/25-18:21:08.542979 1900000000 1900000000 896 -2.305 1655 0.858 1882 1.075
2022/07/25-18:21:08.560733 1900000000 1900000000 893 2.421 1659 -0.699 1884 1.077
2022/07/25-18:21:08.590442 1900000000 1900000000 893 -3.027 1664 0.136 1888 1.078
2022/07/25-18:21:08.611969 1900000000 1900000000 896 1.748 1669 -1.372 1894 1.078
2022/07/25-18:21:08.633762 1900000000 1900000000 897 -1.252 1674 1.911 1899 1.079
2022/07/25-18:21:08.665350 1900000000 1900000000 892 0.607 1682 -2.513 1903 1.083
2022/07/25-18:21:08.685904 1900000000 1900000000 888 0.136 1689 -2.985 1908 1.087
2022/07/25-18:21:08.708977 1900000000 1900000000 890 1.287 1695 -1.834 1914 1.087
2022/07/25-18:21:08.731052 1900000000 1900000000 889 2.793 1700 -0.328 1918 1.089
2022/07/25-18:21:08.754893 1900000000 1900000000 890 -0.841 1704 2.321 1922 1.089
2022/07/25-18:21:08.772733 1900000000 1900000000 887 -2.758 1710 0.405 1926 1.092
2022/07/25-18:21:08.806362 1900000000 1900000000 890 2.889 1716 -0.232 1933 1.092
2022/07/25-18:21:08.827797 1900000000 1900000000 887 -0.094 1722 3.069 1937 1.095
2022/07/25-18:21:08.854065 1900000000 1900000000 884 2.568 1726 -0.553 1940 1.098
2022/07/25-18:21:08.871320 1900000000 1900000000 876 -2.023 1732 1.140 1941 1.102
2022/07/25-18:21:08.894174 1900000000 1900000000 873 1.201 1735 -1.919 1942 1.105
2022/07/25-18:21:08.922985 1900000000 1900000000 877 -1.021 1738 2.142 1947 1.103
2022/07/25-18:21:08.940232 1900000000 1900000000 874 -2.278 1741 0.885 1948 1.105
2022/07/25-18:21:08.973180 1900000000 1900000000 875 -0.093 1743 3.069 1950 1.106
2022/07/25-18:21:08.992291 1900000000 1900000000 875 -0.803 1748 2.360 1954 1.107
2022/07/25-18:21:09.013838 1900000000 1900000000 868 2.156 1750 -0.964 1953 1.111
2022/07/25-18:21:09.038498 1900000000 1900000000 868 -1.706 1752 1.457 1955 1.111
2022/07/25-18:21:09.057200 1900000000 1900000000 863 -1.381 1754 1.782 1955 1.114
2022/07/25-18:21:09.077566 1900000000 1900000000 863 -1.946 1756 1.217 1956 1.114
2022/07/25-18:21:09.099091 1900000000 1900000000 859 -2.966 1757 0.197 1956 1.116
2022/07/25-18:21:09.126694 1900000000 1900000000 851 -1.297 1759 1.866 1954 1.120
2022/07/25-18:21:09.145150 1900000000 1900000000 854 -3.075 1760 0.088 1956 1.119
2022/07/25-18:21:09.160792 1900000000 1900000000 852 -0.887 1762 2.277 1957 1.120
2022/07/25-18:21:09.178539 1900000000 1900000000 857 0.882 1762 -2.238 1959 1.118
2022/07/25-18:21:09.210837 1900000000 1900000000 847 -2.601 1767 0.562 1959 1.123
2022/07/25-18:21:09.230189 1900000000 1900000000 848 0.139 1767 -2.982 1960 1.123
2022/07/25-18:21:09.248729 1900000000 1900000000 849 0.173 1767 -2.947 1960 1.123
2022/07/25-18:21:09.272348 1900000000 1900000000 849 1.176 1766 -1.944 1960 1.123
2022/07/25-18:21:09.296688 1900000000 1900000000 848 -2.528 1771 0.635 1963 1.124
2022/07/25-18:21:09.326964 1900000000 1900000000 840 -2.952 1773 0.212 1962 1.128
2022/07/25-18:21:09.343979 1900000000 1900000000 842 2.876 1775 -0.245 1964 1.128
2022/07/25-18:21:09.374849 1900000000 1900000000 834 -1.713 1779 1.450 1965 1.132
2022/07/25-18:21:09.400613 1900000000 1900000000 836 -2.613 1782 0.550 1969 1.132
2022/07/25-18:21:09.421988 1900000000 1900000000 832 2.334 1785 -0.786 1969 1.134
2022/07/25-18:21:09.437414 1900000000 1900000000 822 2.382 1789 -0.738 1969 1.140
2022/07/25-18:21:09.466786 1900000000 1900000000 818 -0.634 1791 2.529 1969 1.142
2022/07/25-18:21:09.488118 1900000000 1900000000 817 0.381 1796 -2.739 1973 1.144
2022/07/25-18:21:09.512938 1900000000 1900000000 809 0.675 1800 -2.445 1973 1.149
2022/07/25-18:21:09.532547 1900000000 1900000000 811 1.297 1802 -1.823 1976 1.148
2022/07/25-18:21:09.546257 1900000000 1900000000 803 -2.797 1806 0.366 1976 1.153
2022/07/25-18:21:09.572879 1900000000 1900000000 803 -2.383 1809 0.780 1979 1.153
2022/07/25-18:21:09.596060 1900000000 1900000000 802 1.418 1811 -1.702 1981 1.154
2022/07/25-18:21:09.609500 1900000000 1900000000 797 -2.238 1815 0.925 1982 1.157
2022/07/25-18:21:09.640414 1900000000 1900000000 798 2.044 1816 -1.076 1984 1.157
2022/07/25-18:21:09.664711 1900000000 1900000000 793 2.750 1821 -0.370 1986 1.160
2022/07/25-18:21:09.692438 1900000000 1900000000 791 0.036 1821 -3.084 1985 1.161
2022/07/25-18:21:09.706601 1900000000 1900000000 800 -0.837 1822 2.326 1990 1.157
2022/07/25-18:21:09.727827 1900000000 1900000000 795 1.989 1824 -1.131 1989 1.160
2022/07/25-18:21:09.750950 1900000000 1900000000 791 -0.585 1824 2.578 1988 1.162
2022/07/25-18:21:09.777908 1900000000 1900000000 794 -2.536 1824 0.627 1990 1.160
2022/07/25-18:21:09.800556 1900000000 1900000000 798 0.936 1822 -2.184 1989 1.158
2022/07/25-18:21:09.826803 1900000000 1900000000 796 1.185 1819 -1.935 1986 1.158
2022/07/25-18:21:09.846311 1900000000 1900000000 804 -1.955 1818 1.208 1988 1.154
2022/07/25-18:21:09.871360 1900000000 1900000000 810 -3.082 1815 0.081 1987 1.151
2022/07/25-18:21:09.898282 1900000000 1900000000 807 -0.487 1813 2.676 1984 1.152
2022/07/25-18:21:09.918910 1900000000 1900000000 810 -2.389 1809 0.774 1982 1.150
2022/07/25-18:21:09.941311 1900000000 1900000000 813 2.504 1808 -0.616 1983 1.148
2022/07/25-18:21:09.974521 1900000000 1900000000 814 0.096 1805 -3.025 1980 1.147
2022/07/25-18:21:09.993225 1900000000 1900000000 814 0.716 1805 -2.404 1980 1.147
2022/07/25-18:21:10.017670 1900000000 1900000000 812 -2.229 1804 0.934 1978 1.148
2022/07/25-18:21:10.045313 1900000000 1900000000 818 2.550 1803 -0.570 1979 1.145
