DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/14-18:54:33.610739 1900000000 1900000000 1804 -0.770 1242 -0.785 2190 0.603
2022/07/14-18:54:33.635146 1900000000 1900000000 1804 -1.448 1246 -1.463 2192 0.604
2022/07/14-18:54:33.656903 1900000000 1900000000 1805 1.116 1247 1.100 2194 0.604
2022/07/14-18:54:33.677412 1900000000 1900000000 1809 0.714 1244 0.699 2195 0.602
2022/07/14-18:54:33.699833 1900000000 1900000000 1813 1.624 1242 1.609 2197 0.601
2022/07/14-18:54:33.720633 1900000000 1900000000 1813 0.362 1244 0.346 2199 0.602
2022/07/14-18:54:33.745496 1900000000 1900000000 1816 1.563 1240 1.548 2199 0.599
2022/07/14-18:54:33.761449 1900000000 1900000000 1818 0.467 1237 0.452 2199 0.598
2022/07/14-18:54:33.781656 1900000000 1900000000 1817 1.226 1234 1.210 2197 0.597
2022/07/14-18:54:33.810793 1900000000 1900000000 1820 -0.923 1228 -0.938 2195 0.594
2022/07/14-18:54:33.828957 1900000000 1900000000 1820 -0.667 1230 -0.683 2197 0.594
2022/07/14-18:54:33.848010 1900000000 1900000000 1824 3.112 1224 3.096 2196 0.591
2022/07/14-18:54:33.873496 1900000000 1900000000 1825 -0.350 1214 -0.365 2192 0.587
2022/07/14-18:54:33.903275 1900000000 1900000000 1829 0.749 1212 0.733 2194 0.585
2022/07/14-18:54:33.929015 1900000000 1900000000 1831 -2.331 1202 -2.346 2190 0.581
2022/07/14-18:54:33.942506 1900000000 1900000000 1836 2.245 1194 2.230 2190 0.577
2022/07/14-18:54:33.980195 1900000000 1900000000 1840 -2.516 1188 -2.531 2190 0.573
2022/07/14-18:54:34.005383 1900000000 1900000000 1843 0.729 1183 0.713 2190 0.571
2022/07/14-18:54:34.022203 1900000000 1900000000 1845 -0.135 1178 -0.151 2189 0.568
2022/07/14-18:54:34.035834 1900000000 1900000000 1847 0.624 1180 0.609 2191 0.568
2022/07/14-18:54:34.058910 1900000000 1900000000 1852 -1.886 1169 -1.901 2190 0.563
2022/07/14-18:54:34.082293 1900000000 1900000000 1854 2.459 1171 2.444 2193 0.563
2022/07/14-18:54:34.106239 1900000000 1900000000 1859 2.576 1167 2.560 2195 0.561
2022/07/14-18:54:34.127904 1900000000 1900000000 1864 1.670 1162 1.655 2197 0.557
2022/07/14-18:54:34.147198 1900000000 1900000000 1868 0.144 1160 0.129 2199 0.556
2022/07/14-18:54:34.173147 1900000000 1900000000 1872 -0.671 1153 -0.686 2199 0.552
2022/07/14-18:54:34.195653 1900000000 1900000000 1876 2.971 1154 2.956 2202 0.551
2022/07/14-18:54:34.216604 1900000000 1900000000 1881 -2.188 1156 -2.203 2208 0.551
2022/07/14-18:54:34.236075 1900000000 1900000000 1885 -2.461 1151 -2.476 2209 0.548
2022/07/14-18:54:34.258754 1900000000 1900000000 1890 -1.888 1154 -1.902 2214 0.548
2022/07/14-18:54:34.285456 1900000000 1900000000 1895 -2.575 1153 -2.590 2218 0.547
2022/07/14-18:54:34.301934 1900000000 1900000000 1896 -2.043 1155 -2.058 2221 0.547
2022/07/14-18:54:34.327534 1900000000 1900000000 1901 2.705 1151 2.690 2223 0.545
2022/07/14-18:54:34.346735 1900000000 1900000000 1906 0.358 1152 0.343 2227 0.544
2022/07/14-18:54:34.371698 1900000000 1900000000 1910 1.051 1153 1.036 2231 0.543
2022/07/14-18:54:34.390499 1900000000 1900000000 1912 0.343 1155 0.328 2234 0.543
2022/07/14-18:54:34.418710 1900000000 1900000000 1916 2.591 1155 2.577 2237 0.543
2022/07/14-18:54:34.432129 1900000000 1900000000 1918 -1.605 1153 -1.619 2238 0.541
2022/07/14-18:54:34.453506 1900000000 1900000000 1921 -0.200 1156 -0.215 2242 0.542
2022/07/14-18:54:34.487578 1900000000 1900000000 1922 -1.979 1155 -1.994 2243 0.541
2022/07/14-18:54:34.498033 1900000000 1900000000 1922 1.275 1158 1.260 2244 0.542
2022/07/14-18:54:34.529065 1900000000 1900000000 1924 -1.664 1157 -1.679 2245 0.541
2022/07/14-18:54:34.538414 1900000000 1900000000 1922 0.985 1163 0.970 2247 0.544
2022/07/14-18:54:34.567112 1900000000 1900000000 1922 2.169 1168 2.154 2249 0.546
2022/07/14-18:54:34.592863 1900000000 1900000000 1921 1.823 1164 1.808 2246 0.545
2022/07/14-18:54:34.604614 1900000000 1900000000 1921 -0.337 1162 -0.352 2245 0.544
2022/07/14-18:54:34.634756 1900000000 1900000000 1922 2.272 1164 2.257 2247 0.545
2022/07/14-18:54:34.652464 1900000000 1900000000 1919 1.529 1172 1.514 2248 0.548
2022/07/14-18:54:34.674976 1900000000 1900000000 1919 2.260 1168 2.245 2246 0.547
2022/07/14-18:54:34.692993 1900000000 1900000000 1918 2.765 1167 2.750 2245 0.546
2022/07/14-18:54:34.719431 1900000000 1900000000 1915 -2.891 1170 -2.907 2244 0.548
2022/07/14-18:54:34.739266 1900000000 1900000000 1914 -1.631 1169 -1.646 2243 0.548
2022/07/14-18:54:34.753396 1900000000 1900000000 1910 -1.480 1168 -1.495 2239 0.549
2022/07/14-18:54:34.779697 1900000000 1900000000 1907 -1.812 1167 -1.828 2235 0.549
2022/07/14-18:54:34.806845 1900000000 1900000000 1904 -2.677 1168 -2.692 2234 0.550
2022/07/14-18:54:34.830301 1900000000 1900000000 1903 -0.733 1162 -0.748 2230 0.548
2022/07/14-18:54:34.848902 1900000000 1900000000 1900 3.131 1166 3.116 2229 0.550
2022/07/14-18:54:34.867851 1900000000 1900000000 1897 -0.830 1164 -0.845 2225 0.550
2022/07/14-18:54:34.887904 1900000000 1900000000 1893 -2.807 1166 -2.822 2223 0.552
2022/07/14-18:54:34.911993 1900000000 1900000000 1889 2.003 1163 1.988 2219 0.552
2022/07/14-18:54:34.940422 1900000000 1900000000 1885 1.445 1166 1.430 2216 0.554
2022/07/14-18:54:34.958484 1900000000 1900000000 1884 2.257 1161 2.242 2213 0.552
2022/07/14-18:54:34.984605 1900000000 1900000000 1879 -0.292 1158 -0.307 2207 0.552
2022/07/14-18:54:35.002036 1900000000 1900000000 1877 1.793 1153 1.778 2203 0.551
2022/07/14-18:54:35.026327 1900000000 1900000000 1875 -0.231 1154 -0.246 2202 0.552
2022/07/14-18:54:35.044278 1900000000 1900000000 1874 2.228 1153 2.213 2200 0.552
2022/07/14-18:54:35.062106 1900000000 1900000000 1871 -3.124 1149 -3.139 2196 0.551
2022/07/14-18:54:35.085070 1900000000 1900000000 1868 -0.569 1144 -0.585 2191 0.550
2022/07/14-18:54:35.107068 1900000000 1900000000 1867 -1.690 1145 -1.705 2190 0.550
2022/07/14-18:54:35.134300 1900000000 1900000000 1865 2.624 1141 2.609 2187 0.549
2022/07/14-18:54:35.147501 1900000000 1900000000 1865 -1.615 1136 -1.630 2184 0.547
2022/07/14-18:54:35.166702 1900000000 1900000000 1864 0.435 1139 0.420 2184 0.548
2022/07/14-18:54:35.191837 1900000000 1900000000 1863 2.224 1139 2.208 2184 0.548
2022/07/14-18:54:35.212910 1900000000 1900000000 1861 -3.000 1137 -3.015 2180 0.548
2022/07/14-18:54:35.235794 1900000000 1900000000 1862 0.509 1135 0.494 2181 0.548
2022/07/14-18:54:35.255121 1900000000 1900000000 1861 1.393 1139 1.378 2182 0.549
2022/07/14-18:54:35.281269 1900000000 1900000000 1861 -0.570 1138 -0.585 2181 0.549
2022/07/14-18:54:35.304570 1900000000 1900000000 1862 -0.128 1140 -0.143 2183 0.549
2022/07/14-18:54:35.329013 1900000000 1900000000 1860 -2.961 1140 -2.976 2181 0.550
2022/07/14-18:54:35.349701 1900000000 1900000000 1860 -2.388 1136 -2.403 2179 0.548
2022/07/14-18:54:35.365231 1900000000 1900000000 1859 1.775 1140 1.759 2181 0.550
2022/07/14-18:54:35.389202 1900000000 1900000000 1860 -0.571 1145 -0.586 2184 0.552
2022/07/14-18:54:35.405176 1900000000 1900000000 1860 0.255 1145 0.240 2184 0.552
2022/07/14-18:54:35.430802 1900000000 1900000000 1858 0.604 1149 0.589 2185 0.554
2022/07/14-18:54:35.451980 1900000000 1900000000 1860 1.705 1143 1.690 2183 0.551
2022/07/14-18:54:35.472550 1900000000 1900000000 1859 -1.361 1152 -1.376 2187 0.555
2022/07/14-18:54:35.495995 1900000000 1900000000 1857 -0.327 1152 -0.343 2186 0.555
2022/07/14-18:54:35.512824 1900000000 1900000000 1855 -0.334 1159 -0.349 2187 0.558
2022/07/14-18:54:35.532353 1900000000 1900000000 1857 -0.209 1158 -0.225 2188 0.558
2022/07/14-18:54:35.559688 1900000000 1900000000 1857 -1.612 1159 -1.627 2189 0.558
2022/07/14-18:54:35.588363 1900000000 1900000000 1856 1.834 1155 1.819 2187 0.557
2022/07/14-18:54:35.612030 1900000000 1900000000 1856 2.095 1160 2.080 2189 0.559
2022/07/14-18:54:35.632071 1900000000 1900000000 1858 -1.999 1160 -2.014 2191 0.558
2022/07/14-18:54:35.649625 1900000000 1900000000 1860 0.062 1158 0.047 2191 0.557
2022/07/14-18:54:35.672154 1900000000 1900000000 1859 2.113 1161 2.098 2192 0.558
2022/07/14-18:54:35.691460 1900000000 1900000000 1861 -2.964 1161 -2.979 2193 0.558
2022/07/14-18:54:35.710773 1900000000 1900000000 1861 2.365 1162 2.350 2194 0.558
2022/07/14-18:54:35.733900 1900000000 1900000000 1864 1.362 1159 1.347 2195 0.556
2022/07/14-18:54:35.753680 1900000000 1900000000 1866 1.918 1161 1.903 2198 0.557
2022/07/14-18:54:35.776188 1900000000 1900000000 1868 -1.291 1158 -1.306 2197 0.555
2022/07/14-18:54:35.802464 1900000000 1900000000 1871 0.527 1157 0.512 2199 0.554
2022/07/14-18:54:35.823570 1900000000 1900000000 1874 -2.814 1157 -2.830 2202 0.553
2022/07/14-18:54:35.842420 1900000000 1900000000 1877 2.870 1152 2.855 2202 0.551
2022/07/14-18:54:35.859150 1900000000 1900000000 1880 3.072 1148 3.057 2202 0.548
2022/07/14-18:54:35.885422 1900000000 1900000000 1883 1.711 1147 1.696 2205 0.547
2022/07/14-18:54:35.906503 1900000000 1900000000 1883 2.698 1147 2.683 2205 0.547
2022/07/14-18:54:35.925780 1900000000 1900000000 1883 0.943 1145 0.928 2203 0.546
2022/07/14-18:54:35.952955 1900000000 1900000000 1885 -0.766 1146 -0.781 2206 0.546
2022/07/14-18:54:35.977499 1900000000 1900000000 1882 -1.168 1149 -1.183 2205 0.548
2022/07/14-18:54:36.007941 1900000000 1900000000 1881 -1.016 1144 -1.031 2202 0.546
2022/07/14-18:54:36.021454 1900000000 1900000000 1878 1.087 1150 1.072 2202 0.549
2022/07/14-18:54:36.044069 1900000000 1900000000 1875 2.422 1147 2.407 2198 0.549
2022/07/14-18:54:36.062319 1900000000 1900000000 1873 1.891 1152 1.876 2199 0.551
2022/07/14-18:54:36.096366 1900000000 1900000000 1870 -0.337 1149 -0.352 2195 0.551
2022/07/14-18:54:36.116746 1900000000 1900000000 1870 -2.282 1152 -2.297 2196 0.552
2022/07/14-18:54:36.142947 1900000000 1900000000 1868 -2.589 1151 -2.604 2194 0.552
2022/07/14-18:54:36.160807 1900000000 1900000000 1867 1.005 1151 0.990 2193 0.553
2022/07/14-18:54:36.181119 1900000000 1900000000 1866 -0.571 1150 -0.586 2192 0.552
2022/07/14-18:54:36.205141 1900000000 1900000000 1865 -1.767 1153 -1.782 2193 0.554
2022/07/14-18:54:36.228548 1900000000 1900000000 1866 -2.178 1151 -2.192 2192 0.553
2022/07/14-18:54:36.252731 1900000000 1900000000 1865 -2.388 1148 -2.403 2190 0.552
2022/07/14-18:54:36.272035 1900000000 1900000000 1866 -1.137 1147 -1.152 2191 0.551
2022/07/14-18:54:36.297778 1900000000 1900000000 1868 -3.120 1141 -3.135 2189 0.548
2022/07/14-18:54:36.319164 1900000000 1900000000 1866 -0.919 1139 -0.934 2187 0.548
2022/07/14-18:54:36.341200 1900000000 1900000000 1869 1.347 1140 1.332 2189 0.548
2022/07/14-18:54:36.360888 1900000000 1900000000 1869 -0.060 1138 -0.075 2189 0.547
2022/07/14-18:54:36.386786 1900000000 1900000000 1871 0.003 1133 -0.012 2187 0.545
2022/07/14-18:54:36.414269 1900000000 1900000000 1874 -2.495 1128 -2.510 2187 0.542
2022/07/14-18:54:36.440567 1900000000 1900000000 1874 1.108 1129 1.093 2188 0.542
2022/07/14-18:54:36.461042 1900000000 1900000000 1877 1.945 1127 1.929 2189 0.541
2022/07/14-18:54:36.483052 1900000000 1900000000 1878 2.200 1128 2.185 2190 0.541
2022/07/14-18:54:36.499629 1900000000 1900000000 1878 -2.314 1120 -2.329 2187 0.538
2022/07/14-18:54:36.520911 1900000000 1900000000 1878 -2.495 1123 -2.509 2188 0.539
2022/07/14-18:54:36.544547 1900000000 1900000000 1880 -2.509 1114 -2.524 2185 0.535
2022/07/14-18:54:36.560068 1900000000 1900000000 1878 -3.050 1120 -3.065 2186 0.538
2022/07/14-18:54:36.583464 1900000000 1900000000 1878 -0.828 1119 -0.844 2186 0.537
2022/07/14-18:54:36.599840 1900000000 1900000000 1878 -0.286 1120 -0.301 2187 0.538
2022/07/14-18:54:36.628995 1900000000 1900000000 1879 -2.478 1120 -2.493 2187 0.537
2022/07/14-18:54:36.643237 1900000000 1900000000 1879 1.254 1120 1.238 2187 0.537
2022/07/14-18:54:36.677214 1900000000 1900000000 1881 -1.120 1123 -1.136 2190 0.538
2022/07/14-18:54:36.701054 1900000000 1900000000 1882 1.719 1117 1.704 2189 0.536
2022/07/14-18:54:36.720857 1900000000 1900000000 1884 2.033 1119 2.019 2191 0.536
2022/07/14-18:54:36.748755 1900000000 1900000000 1886 1.792 1121 1.777 2194 0.536
2022/07/14-18:54:36.777558 1900000000 1900000000 1890 0.593 1122 0.578 2198 0.536
2022/07/14-18:54:36.796708 1900000000 1900000000 1894 2.290 1125 2.275 2203 0.536
2022/07/14-18:54:36.836153 1900000000 1900000000 1896 0.304 1129 0.290 2207 0.537
2022/07/14-18:54:36.862659 1900000000 1900000000 1900 -1.261 1135 -1.276 2213 0.538
2022/07/14-18:54:36.889950 1900000000 1900000000 1901 0.617 1134 0.602 2214 0.538
2022/07/14-18:54:36.906763 1900000000 1900000000 1905 -1.209 1133 -1.224 2216 0.537
2022/07/14-18:54:36.920952 1900000000 1900000000 1907 0.681 1141 0.666 2222 0.539
2022/07/14-18:54:36.943667 1900000000 1900000000 1912 -1.914 1140 -1.928 2226 0.538
2022/07/14-18:54:36.967578 1900000000 1900000000 1913 2.665 1139 2.650 2227 0.537
2022/07/14-18:54:36.980142 1900000000 1900000000 1917 2.105 1143 2.091 2232 0.538
2022/07/14-18:54:37.002400 1900000000 1900000000 1920 -1.766 1139 -1.781 2232 0.536
2022/07/14-18:54:37.025872 1900000000 1900000000 1922 0.872 1143 0.857 2237 0.536
2022/07/14-18:54:37.051542 1900000000 1900000000 1928 1.325 1142 1.310 2240 0.535
2022/07/14-18:54:37.069701 1900000000 1900000000 1931 0.845 1140 0.830 2242 0.533
2022/07/14-18:54:37.100080 1900000000 1900000000 1934 2.290 1141 2.275 2246 0.533
2022/07/14-18:54:37.116858 1900000000 1900000000 1936 -1.416 1141 -1.431 2248 0.533
2022/07/14-18:54:37.133525 1900000000 1900000000 1939 1.318 1144 1.304 2251 0.533
2022/07/14-18:54:37.158307 1900000000 1900000000 1939 0.030 1143 0.015 2251 0.532
2022/07/14-18:54:37.180072 1900000000 1900000000 1943 2.646 1135 2.631 2250 0.528
2022/07/14-18:54:37.218253 1900000000 1900000000 1945 -0.553 1136 -0.567 2252 0.529
2022/07/14-18:54:37.239378 1900000000 1900000000 1947 -1.931 1136 -1.946 2254 0.528
2022/07/14-18:54:37.264031 1900000000 1900000000 1948 1.954 1137 1.939 2255 0.528
2022/07/14-18:54:37.281334 1900000000 1900000000 1948 0.157 1134 0.143 2254 0.527
2022/07/14-18:54:37.308144 1900000000 1900000000 1947 -1.319 1131 -1.334 2252 0.526
2022/07/14-18:54:37.323420 1900000000 1900000000 1946 1.851 1138 1.836 2254 0.529
2022/07/14-18:54:37.345494 1900000000 1900000000 1946 0.036 1135 0.021 2253 0.528
2022/07/14-18:54:37.366958 1900000000 1900000000 1944 0.484 1136 0.469 2252 0.529
2022/07/14-18:54:37.393854 1900000000 1900000000 1943 2.559 1130 2.544 2248 0.527
2022/07/14-18:54:37.409570 1900000000 1900000000 1942 -1.945 1126 -1.960 2245 0.525
2022/07/14-18:54:37.431575 1900000000 1900000000 1938 0.270 1127 0.255 2241 0.527
2022/07/14-18:54:37.452618 1900000000 1900000000 1937 -2.214 1122 -2.229 2239 0.525
2022/07/14-18:54:37.484659 1900000000 1900000000 1933 -1.497 1121 -1.512 2234 0.526
2022/07/14-18:54:37.498893 1900000000 1900000000 1929 2.774 1122 2.759 2232 0.527
2022/07/14-18:54:37.521977 1900000000 1900000000 1925 1.587 1126 1.572 2231 0.529
2022/07/14-18:54:37.541872 1900000000 1900000000 1921 0.928 1124 0.913 2226 0.530
2022/07/14-18:54:37.569311 1900000000 1900000000 1917 1.029 1125 1.014 2223 0.531
2022/07/14-18:54:37.590583 1900000000 1900000000 1911 -1.583 1126 -1.598 2218 0.533
2022/07/14-18:54:37.615689 1900000000 1900000000 1905 -0.011 1125 -0.026 2213 0.534
2022/07/14-18:54:37.636917 1900000000 1900000000 1901 -0.250 1127 -0.265 2210 0.535
2022/07/14-18:54:37.654383 1900000000 1900000000 1895 -2.086 1131 -2.101 2207 0.538
2022/07/14-18:54:37.676169 1900000000 1900000000 1892 -2.008 1131 -2.023 2204 0.539
2022/07/14-18:54:37.697698 1900000000 1900000000 1888 2.540 1134 2.525 2202 0.541
2022/07/14-18:54:37.716308 1900000000 1900000000 1881 0.339 1136 0.323 2198 0.543
2022/07/14-18:54:37.745137 1900000000 1900000000 1877 1.598 1135 1.582 2193 0.544
2022/07/14-18:54:37.768164 1900000000 1900000000 1871 -0.600 1142 -0.615 2192 0.548
2022/07/14-18:54:37.789754 1900000000 1900000000 1867 2.162 1147 2.147 2191 0.551
2022/07/14-18:54:37.807821 1900000000 1900000000 1863 -0.783 1155 -0.798 2192 0.555
2022/07/14-18:54:37.841220 1900000000 1900000000 1857 1.199 1160 1.184 2190 0.558
2022/07/14-18:54:37.860829 1900000000 1900000000 1855 -0.168 1167 -0.184 2192 0.562
2022/07/14-18:54:37.882525 1900000000 1900000000 1851 -1.679 1174 -1.694 2192 0.565
2022/07/14-18:54:37.906469 1900000000 1900000000 1845 -1.489 1181 -1.504 2191 0.569
2022/07/14-18:54:37.932866 1900000000 1900000000 1844 -0.372 1187 -0.387 2193 0.572
2022/07/14-18:54:37.949939 1900000000 1900000000 1844 -2.796 1187 -2.811 2193 0.572
2022/07/14-18:54:37.969443 1900000000 1900000000 1842 -1.083 1193 -1.099 2194 0.575
2022/07/14-18:54:37.994254 1900000000 1900000000 1840 -0.142 1200 -0.157 2197 0.578
2022/07/14-18:54:38.016392 1900000000 1900000000 1837 1.993 1208 1.978 2199 0.582
2022/07/14-18:54:38.038057 1900000000 1900000000 1833 3.021 1216 3.006 2200 0.586
2022/07/14-18:54:38.056950 1900000000 1900000000 1831 1.443 1218 1.428 2199 0.587
2022/07/14-18:54:38.085839 1900000000 1900000000 1830 0.473 1223 0.458 2201 0.589
2022/07/14-18:54:38.106600 1900000000 1900000000 1828 0.341 1227 0.326 2201 0.591
2022/07/14-18:54:38.125978 1900000000 1900000000 1827 2.323 1226 2.307 2201 0.591
2022/07/14-18:54:38.143763 1900000000 1900000000 1827 0.721 1228 0.706 2201 0.592
2022/07/14-18:54:38.173621 1900000000 1900000000 1824 0.977 1235 0.962 2203 0.595
2022/07/14-18:54:38.188526 1900000000 1900000000 1823 -1.239 1230 -1.254 2199 0.594
2022/07/14-18:54:38.216857 1900000000 1900000000 1822 -2.784 1229 -2.800 2198 0.593
2022/07/14-18:54:38.232251 1900000000 1900000000 1821 -0.374 1226 -0.389 2195 0.592
2022/07/14-18:54:38.252963 1900000000 1900000000 1820 2.199 1227 2.184 2195 0.593
2022/07/14-18:54:38.277565 1900000000 1900000000 1816 -2.991 1222 -3.006 2189 0.592
2022/07/14-18:54:38.291984 1900000000 1900000000 1815 0.022 1218 0.007 2186 0.591
2022/07/14-18:54:38.308807 1900000000 1900000000 1814 3.072 1218 3.057 2185 0.591
2022/07/14-18:54:38.332162 1900000000 1900000000 1813 2.158 1214 2.142 2182 0.590
2022/07/14-18:54:38.350987 1900000000 1900000000 1811 0.402 1211 0.387 2179 0.589
2022/07/14-18:54:38.376290 1900000000 1900000000 1810 0.505 1204 0.490 2174 0.587
2022/07/14-18:54:38.396857 1900000000 1900000000 1807 -3.060 1199 -3.075 2169 0.586
2022/07/14-18:54:38.417346 1900000000 1900000000 1806 1.697 1195 1.681 2166 0.585
2022/07/14-18:54:38.440264 1900000000 1900000000 1804 0.611 1186 0.596 2159 0.582
2022/07/14-18:54:38.463875 1900000000 1900000000 1802 -1.310 1186 -1.325 2157 0.582
2022/07/14-18:54:38.481427 1900000000 1900000000 1800 -1.464 1180 -1.480 2152 0.580
2022/07/14-18:54:38.504994 1900000000 1900000000 1798 2.167 1175 2.151 2148 0.579
2022/07/14-18:54:38.532777 1900000000 1900000000 1798 -1.350 1170 -1.366 2145 0.577
2022/07/14-18:54:38.549284 1900000000 1900000000 1794 0.914 1168 0.899 2141 0.577
2022/07/14-18:54:38.582308 1900000000 1900000000 1793 -2.277 1168 -2.293 2140 0.577
2022/07/14-18:54:38.603993 1900000000 1900000000 1789 0.579 1169 0.563 2137 0.579
2022/07/14-18:54:38.624626 1900000000 1900000000 1786 -2.047 1169 -2.063 2135 0.580
2022/07/14-18:54:38.647968 1900000000 1900000000 1784 2.598 1173 2.583 2135 0.582
2022/07/14-18:54:38.668464 1900000000 1900000000 1780 0.846 1175 0.831 2133 0.584
2022/07/14-18:54:38.692035 1900000000 1900000000 1778 1.698 1180 1.683 2134 0.586
2022/07/14-18:54:38.714236 1900000000 1900000000 1773 -2.930 1190 -2.946 2135 0.591
2022/07/14-18:54:38.736285 1900000000 1900000000 1768 -0.556 1196 -0.572 2135 0.595
2022/07/14-18:54:38.762847 1900000000 1900000000 1764 -0.096 1200 -0.111 2133 0.597
2022/07/14-18:54:38.780642 1900000000 1900000000 1760 -1.923 1203 -1.939 2132 0.599
2022/07/14-18:54:38.808142 1900000000 1900000000 1754 1.744 1211 1.729 2131 0.605
2022/07/14-18:54:38.823524 1900000000 1900000000 1749 2.940 1216 2.924 2131 0.608
2022/07/14-18:54:38.843048 1900000000 1900000000 1743 2.389 1224 2.374 2130 0.612
2022/07/14-18:54:38.865711 1900000000 1900000000 1739 0.648 1222 0.632 2126 0.612
2022/07/14-18:54:38.884120 1900000000 1900000000 1734 -2.744 1227 -2.759 2124 0.616
2022/07/14-18:54:38.906003 1900000000 1900000000 1727 2.675 1237 2.659 2124 0.622
2022/07/14-18:54:38.928245 1900000000 1900000000 1723 -1.357 1237 -1.373 2121 0.623
2022/07/14-18:54:38.951119 1900000000 1900000000 1717 1.089 1241 1.074 2119 0.626
2022/07/14-18:54:38.965768 1900000000 1900000000 1709 -1.018 1247 -1.033 2116 0.630
2022/07/14-18:54:38.992293 1900000000 1900000000 1703 0.842 1246 0.826 2110 0.632
2022/07/14-18:54:39.010268 1900000000 1900000000 1696 -2.381 1250 -2.397 2106 0.635
2022/07/14-18:54:39.040554 1900000000 1900000000 1690 1.891 1253 1.874 2104 0.638
2022/07/14-18:54:39.058232 1900000000 1900000000 1684 -2.304 1257 -2.321 2101 0.641
2022/07/14-18:54:39.076955 1900000000 1900000000 1680 1.637 1255 1.621 2097 0.642
2022/07/14-18:54:39.100083 1900000000 1900000000 1678 -2.471 1250 -2.487 2092 0.640
2022/07/14-18:54:39.129127 1900000000 1900000000 1680 2.251 1254 2.235 2096 0.641
2022/07/14-18:54:39.152200 1900000000 1900000000 1685 0.663 1249 0.647 2097 0.638
2022/07/14-18:54:39.172464 1900000000 1900000000 1688 -2.073 1254 -2.089 2103 0.639
2022/07/14-18:54:39.197202 1900000000 1900000000 1701 -2.835 1246 -2.852 2108 0.632
2022/07/14-18:54:39.222317 1900000000 1900000000 1709 0.176 1244 0.160 2113 0.629
2022/07/14-18:54:39.248281 1900000000 1900000000 1719 2.865 1239 2.850 2119 0.625
2022/07/14-18:54:39.278848 1900000000 1900000000 1731 -2.056 1232 -2.072 2124 0.619
2022/07/14-18:54:39.306582 1900000000 1900000000 1739 1.417 1231 1.402 2131 0.616
2022/07/14-18:54:39.334291 1900000000 1900000000 1741 2.717 1226 2.701 2130 0.614
2022/07/14-18:54:39.355074 1900000000 1900000000 1744 2.494 1223 2.478 2130 0.611
2022/07/14-18:54:39.371896 1900000000 1900000000 1748 -1.663 1214 -1.679 2128 0.607
2022/07/14-18:54:39.402348 1900000000 1900000000 1752 -0.443 1211 -0.458 2130 0.605
2022/07/14-18:54:39.420756 1900000000 1900000000 1754 1.795 1206 1.779 2128 0.602
2022/07/14-18:54:39.445602 1900000000 1900000000 1759 2.744 1199 2.728 2129 0.598
2022/07/14-18:54:39.469630 1900000000 1900000000 1763 -0.623 1194 -0.639 2129 0.595
2022/07/14-18:54:39.488581 1900000000 1900000000 1769 2.956 1191 2.941 2133 0.593
2022/07/14-18:54:39.506236 1900000000 1900000000 1775 1.566 1185 1.550 2135 0.589
2022/07/14-18:54:39.536793 1900000000 1900000000 1779 0.516 1185 0.500 2137 0.588
2022/07/14-18:54:39.551264 1900000000 1900000000 1782 0.694 1186 0.679 2140 0.587
2022/07/14-18:54:39.577242 1900000000 1900000000 1784 -0.879 1185 -0.895 2142 0.586
2022/07/14-18:54:39.601114 1900000000 1900000000 1785 1.805 1184 1.790 2142 0.586
2022/07/14-18:54:39.623826 1900000000 1900000000 1786 -1.571 1190 -1.587 2146 0.588
2022/07/14-18:54:39.640668 1900000000 1900000000 1786 -3.070 1195 -3.085 2149 0.590
2022/07/14-18:54:39.667015 1900000000 1900000000 1789 2.206 1196 2.191 2152 0.589
2022/07/14-18:54:39.686643 1900000000 1900000000 1788 2.141 1196 2.125 2151 0.590
2022/07/14-18:54:39.713163 1900000000 1900000000 1789 1.756 1206 1.741 2158 0.593
2022/07/14-18:54:39.731150 1900000000 1900000000 1793 -1.685 1208 -1.701 2162 0.593
2022/07/14-18:54:39.750555 1900000000 1900000000 1795 -0.092 1217 -0.107 2168 0.596
2022/07/14-18:54:39.773638 1900000000 1900000000 1798 0.537 1214 0.522 2169 0.594
2022/07/14-18:54:39.789755 1900000000 1900000000 1800 -1.037 1219 -1.052 2174 0.595
2022/07/14-18:54:39.809328 1900000000 1900000000 1800 0.593 1225 0.578 2178 0.597
2022/07/14-18:54:39.835158 1900000000 1900000000 1803 -0.785 1234 -0.800 2184 0.600
2022/07/14-18:54:39.858243 1900000000 1900000000 1801 -2.991 1242 -3.007 2188 0.604
2022/07/14-18:54:39.875087 1900000000 1900000000 1804 1.306 1242 1.290 2190 0.603
2022/07/14-18:54:39.895112 1900000000 1900000000 1803 -1.378 1250 -1.394 2194 0.606
2022/07/14-18:54:39.912359 1900000000 1900000000 1804 -2.459 1251 -2.474 2196 0.606
2022/07/14-18:54:39.939554 1900000000 1900000000 1803 -1.565 1259 -1.580 2199 0.610
2022/07/14-18:54:39.960323 1900000000 1900000000 1807 1.082 1260 1.067 2203 0.609
2022/07/14-18:54:39.980813 1900000000 1900000000 1805 2.733 1264 2.717 2204 0.611
2022/07/14-18:54:40.001097 1900000000 1900000000 1811 -0.125 1256 -0.140 2204 0.606
2022/07/14-18:54:40.024042 1900000000 1900000000 1812 -0.526 1255 -0.542 2204 0.606
