DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/13-17:35:59.844687 1900000000 1900000000 1691 1.464 910 -1.677 1921 0.494
2022/07/13-17:35:59.856307 1900000000 1900000000 1692 2.347 901 -0.793 1917 0.490
2022/07/13-17:35:59.882203 1900000000 1900000000 1692 2.383 906 -0.757 1920 0.492
2022/07/13-17:35:59.898481 1900000000 1900000000 1692 -0.000 900 3.142 1917 0.489
2022/07/13-17:35:59.921485 1900000000 1900000000 1693 1.368 897 -1.772 1916 0.487
2022/07/13-17:35:59.953050 1900000000 1900000000 1695 -2.349 890 0.793 1914 0.483
2022/07/13-17:35:59.967557 1900000000 1900000000 1694 0.941 896 -2.200 1916 0.486
2022/07/13-17:35:59.989357 1900000000 1900000000 1693 -1.909 888 1.234 1912 0.483
2022/07/13-17:36:00.012474 1900000000 1900000000 1693 -2.433 891 0.709 1913 0.484
2022/07/13-17:36:00.029697 1900000000 1900000000 1691 -0.422 896 2.721 1913 0.487
2022/07/13-17:36:00.047735 1900000000 1900000000 1690 -2.164 897 0.979 1913 0.488
2022/07/13-17:36:00.067425 1900000000 1900000000 1689 0.031 901 -3.110 1914 0.490
2022/07/13-17:36:00.082306 1900000000 1900000000 1686 -0.579 912 2.564 1917 0.496
2022/07/13-17:36:00.106948 1900000000 1900000000 1686 0.621 916 -2.520 1919 0.498
2022/07/13-17:36:00.126720 1900000000 1900000000 1684 1.212 918 -1.928 1918 0.499
2022/07/13-17:36:00.145504 1900000000 1900000000 1684 -1.789 924 1.353 1920 0.502
2022/07/13-17:36:00.168787 1900000000 1900000000 1683 -0.667 921 2.475 1918 0.501
2022/07/13-17:36:00.186179 1900000000 1900000000 1683 -0.069 924 3.073 1920 0.502
2022/07/13-17:36:00.216001 1900000000 1900000000 1683 1.006 928 -2.135 1921 0.504
2022/07/13-17:36:00.236655 1900000000 1900000000 1682 1.641 924 -1.499 1919 0.503
2022/07/13-17:36:00.254699 1900000000 1900000000 1681 -2.040 930 1.102 1922 0.505
2022/07/13-17:36:00.279163 1900000000 1900000000 1682 2.625 931 -0.516 1923 0.506
2022/07/13-17:36:00.306355 1900000000 1900000000 1682 -0.537 934 2.605 1924 0.507
2022/07/13-17:36:00.329900 1900000000 1900000000 1681 1.031 936 -2.110 1924 0.508
2022/07/13-17:36:00.352937 1900000000 1900000000 1681 -1.885 943 1.257 1928 0.511
2022/07/13-17:36:00.374349 1900000000 1900000000 1680 -0.318 955 2.824 1933 0.517
2022/07/13-17:36:00.390169 1900000000 1900000000 1682 1.153 952 -1.988 1933 0.515
2022/07/13-17:36:00.411133 1900000000 1900000000 1682 -1.650 957 1.492 1935 0.517
2022/07/13-17:36:00.431735 1900000000 1900000000 1683 1.537 954 -1.604 1935 0.516
2022/07/13-17:36:00.452294 1900000000 1900000000 1683 -0.952 964 2.190 1939 0.520
2022/07/13-17:36:00.471219 1900000000 1900000000 1683 0.897 961 -2.245 1938 0.519
2022/07/13-17:36:00.502211 1900000000 1900000000 1687 0.691 953 -2.450 1938 0.514
2022/07/13-17:36:00.520407 1900000000 1900000000 1688 3.022 958 -0.119 1941 0.516
2022/07/13-17:36:00.547448 1900000000 1900000000 1688 -1.914 958 1.228 1941 0.516
2022/07/13-17:36:00.567924 1900000000 1900000000 1690 -2.412 957 0.730 1942 0.515
2022/07/13-17:36:00.587890 1900000000 1900000000 1692 -2.888 950 0.254 1941 0.511
2022/07/13-17:36:00.614589 1900000000 1900000000 1692 0.420 950 -2.721 1941 0.512
2022/07/13-17:36:00.636663 1900000000 1900000000 1693 2.184 954 -0.957 1943 0.513
2022/07/13-17:36:00.658214 1900000000 1900000000 1693 1.773 951 -1.368 1941 0.512
2022/07/13-17:36:00.680812 1900000000 1900000000 1694 2.905 948 -0.235 1941 0.510
2022/07/13-17:36:00.705913 1900000000 1900000000 1693 -1.202 950 1.940 1941 0.511
2022/07/13-17:36:00.731741 1900000000 1900000000 1695 -0.850 944 2.292 1940 0.508
2022/07/13-17:36:00.751209 1900000000 1900000000 1694 -1.940 937 1.202 1936 0.505
2022/07/13-17:36:00.771599 1900000000 1900000000 1696 1.588 930 -1.553 1934 0.502
2022/07/13-17:36:00.800857 1900000000 1900000000 1697 -1.126 925 2.016 1932 0.499
2022/07/13-17:36:00.835181 1900000000 1900000000 1696 -2.568 915 0.575 1928 0.495
2022/07/13-17:36:00.856341 1900000000 1900000000 1697 -0.930 917 2.212 1928 0.495
2022/07/13-17:36:00.877119 1900000000 1900000000 1696 2.101 914 -1.039 1927 0.494
2022/07/13-17:36:00.897936 1900000000 1900000000 1696 -1.712 907 1.430 1923 0.491
2022/07/13-17:36:00.921419 1900000000 1900000000 1695 -0.599 904 2.544 1921 0.490
2022/07/13-17:36:00.944774 1900000000 1900000000 1694 0.489 905 -2.652 1920 0.491
2022/07/13-17:36:00.963027 1900000000 1900000000 1694 0.957 899 -2.184 1917 0.488
2022/07/13-17:36:00.992885 1900000000 1900000000 1692 0.647 901 -2.494 1917 0.489
2022/07/13-17:36:01.016996 1900000000 1900000000 1692 -1.263 893 1.880 1913 0.485
2022/07/13-17:36:01.039390 1900000000 1900000000 1691 2.264 893 -0.876 1913 0.486
2022/07/13-17:36:01.059503 1900000000 1900000000 1690 1.970 890 -1.170 1910 0.485
2022/07/13-17:36:01.077325 1900000000 1900000000 1690 -0.200 893 2.942 1911 0.486
2022/07/13-17:36:01.105963 1900000000 1900000000 1688 2.681 892 -0.460 1909 0.486
2022/07/13-17:36:01.127611 1900000000 1900000000 1688 0.955 892 -2.185 1910 0.486
2022/07/13-17:36:01.149074 1900000000 1900000000 1686 2.689 897 -0.451 1910 0.489
2022/07/13-17:36:01.168873 1900000000 1900000000 1686 1.313 895 -1.828 1909 0.488
2022/07/13-17:36:01.192756 1900000000 1900000000 1686 -0.515 896 2.627 1910 0.489
2022/07/13-17:36:01.222366 1900000000 1900000000 1686 -0.867 897 2.275 1909 0.489
2022/07/13-17:36:01.240002 1900000000 1900000000 1686 -0.553 893 2.589 1908 0.487
2022/07/13-17:36:01.254963 1900000000 1900000000 1687 1.468 895 -1.673 1910 0.488
2022/07/13-17:36:01.279314 1900000000 1900000000 1687 -3.075 894 0.068 1909 0.487
2022/07/13-17:36:01.299711 1900000000 1900000000 1686 -1.616 894 1.526 1909 0.488
2022/07/13-17:36:01.319928 1900000000 1900000000 1687 -0.600 893 2.543 1909 0.487
2022/07/13-17:36:01.342122 1900000000 1900000000 1688 -2.501 893 0.642 1909 0.486
2022/07/13-17:36:01.371285 1900000000 1900000000 1688 0.817 893 -2.323 1910 0.487
2022/07/13-17:36:01.387386 1900000000 1900000000 1689 -0.737 890 2.406 1909 0.485
2022/07/13-17:36:01.414772 1900000000 1900000000 1690 -1.265 891 1.878 1910 0.485
2022/07/13-17:36:01.432347 1900000000 1900000000 1690 -1.254 890 1.889 1910 0.485
2022/07/13-17:36:01.456940 1900000000 1900000000 1691 2.802 889 -0.339 1910 0.484
2022/07/13-17:36:01.475568 1900000000 1900000000 1691 -2.815 890 0.327 1911 0.484
2022/07/13-17:36:01.506342 1900000000 1900000000 1691 0.681 883 -2.460 1908 0.481
2022/07/13-17:36:01.527533 1900000000 1900000000 1691 1.988 885 -1.153 1908 0.482
2022/07/13-17:36:01.549557 1900000000 1900000000 1691 1.229 879 -1.912 1906 0.479
2022/07/13-17:36:01.569944 1900000000 1900000000 1691 -2.155 878 0.988 1905 0.479
2022/07/13-17:36:01.595760 1900000000 1900000000 1690 -1.015 875 2.128 1903 0.478
2022/07/13-17:36:01.610577 1900000000 1900000000 1690 -2.272 869 0.870 1901 0.475
2022/07/13-17:36:01.638381 1900000000 1900000000 1690 1.838 874 -1.303 1903 0.477
2022/07/13-17:36:01.658328 1900000000 1900000000 1688 -0.590 876 2.553 1902 0.479
2022/07/13-17:36:01.680867 1900000000 1900000000 1689 1.394 868 -1.747 1899 0.475
2022/07/13-17:36:01.715795 1900000000 1900000000 1688 1.854 866 -1.287 1898 0.474
2022/07/13-17:36:01.745621 1900000000 1900000000 1689 1.924 861 -1.217 1896 0.471
2022/07/13-17:36:01.775206 1900000000 1900000000 1690 -2.589 857 0.554 1895 0.469
2022/07/13-17:36:01.800839 1900000000 1900000000 1691 -2.998 854 0.145 1894 0.468
2022/07/13-17:36:01.816467 1900000000 1900000000 1691 -1.974 858 1.169 1896 0.470
2022/07/13-17:36:01.839025 1900000000 1900000000 1692 -1.251 850 1.892 1893 0.465
2022/07/13-17:36:01.864667 1900000000 1900000000 1694 1.547 841 -1.593 1891 0.461
2022/07/13-17:36:01.880029 1900000000 1900000000 1695 0.915 845 -2.225 1894 0.463
2022/07/13-17:36:01.906860 1900000000 1900000000 1697 1.480 841 -1.660 1894 0.460
2022/07/13-17:36:01.924783 1900000000 1900000000 1697 -3.086 841 0.057 1894 0.460
2022/07/13-17:36:01.947233 1900000000 1900000000 1700 -0.049 838 3.094 1895 0.458
2022/07/13-17:36:01.969341 1900000000 1900000000 1701 2.025 842 -1.115 1898 0.460
2022/07/13-17:36:01.993633 1900000000 1900000000 1704 -0.296 839 2.847 1899 0.457
2022/07/13-17:36:02.015651 1900000000 1900000000 1704 -0.907 846 2.236 1903 0.461
2022/07/13-17:36:02.042396 1900000000 1900000000 1707 0.032 837 -3.108 1901 0.456
2022/07/13-17:36:02.061427 1900000000 1900000000 1708 1.182 842 -1.958 1905 0.458
2022/07/13-17:36:02.081527 1900000000 1900000000 1711 0.492 834 -2.648 1904 0.453
2022/07/13-17:36:02.108039 1900000000 1900000000 1713 -0.855 839 2.289 1907 0.455
2022/07/13-17:36:02.127260 1900000000 1900000000 1716 -1.670 841 1.473 1911 0.456
2022/07/13-17:36:02.151234 1900000000 1900000000 1717 2.576 841 -0.564 1912 0.455
2022/07/13-17:36:02.171258 1900000000 1900000000 1719 1.970 836 -1.170 1912 0.453
2022/07/13-17:36:02.186018 1900000000 1900000000 1721 0.528 841 -2.611 1915 0.455
2022/07/13-17:36:02.218043 1900000000 1900000000 1722 2.947 838 -0.192 1915 0.453
2022/07/13-17:36:02.235139 1900000000 1900000000 1724 -0.541 837 2.602 1916 0.452
2022/07/13-17:36:02.253083 1900000000 1900000000 1725 0.097 840 -3.043 1919 0.453
2022/07/13-17:36:02.280422 1900000000 1900000000 1726 2.203 846 -0.937 1922 0.456
2022/07/13-17:36:02.307132 1900000000 1900000000 1727 -2.867 848 0.276 1924 0.456
2022/07/13-17:36:02.322589 1900000000 1900000000 1728 2.757 856 -0.383 1929 0.460
2022/07/13-17:36:02.338694 1900000000 1900000000 1728 1.821 852 -1.319 1927 0.458
2022/07/13-17:36:02.369854 1900000000 1900000000 1729 -1.322 846 1.822 1924 0.455
2022/07/13-17:36:02.389427 1900000000 1900000000 1730 1.122 845 -2.018 1925 0.455
2022/07/13-17:36:02.412378 1900000000 1900000000 1729 -1.942 848 1.201 1926 0.456
2022/07/13-17:36:02.436446 1900000000 1900000000 1730 2.322 848 -0.818 1926 0.456
2022/07/13-17:36:02.453511 1900000000 1900000000 1730 -2.805 851 0.339 1928 0.457
2022/07/13-17:36:02.478337 1900000000 1900000000 1731 2.997 840 -0.143 1924 0.452
2022/07/13-17:36:02.508621 1900000000 1900000000 1730 -0.669 847 2.474 1926 0.455
2022/07/13-17:36:02.529601 1900000000 1900000000 1729 -0.270 851 2.873 1927 0.457
2022/07/13-17:36:02.554021 1900000000 1900000000 1728 -1.300 843 1.843 1923 0.454
2022/07/13-17:36:02.584005 1900000000 1900000000 1727 -1.438 844 1.705 1922 0.454
2022/07/13-17:36:02.600215 1900000000 1900000000 1727 1.745 845 -1.395 1923 0.455
2022/07/13-17:36:02.631342 1900000000 1900000000 1725 1.963 840 -1.177 1918 0.453
2022/07/13-17:36:02.662429 1900000000 1900000000 1722 1.167 841 -1.973 1917 0.454
2022/07/13-17:36:02.684038 1900000000 1900000000 1721 -1.695 845 1.449 1917 0.456
2022/07/13-17:36:02.704377 1900000000 1900000000 1720 2.936 847 -0.204 1917 0.458
2022/07/13-17:36:02.724534 1900000000 1900000000 1719 0.349 847 -2.791 1916 0.458
2022/07/13-17:36:02.746374 1900000000 1900000000 1718 1.657 845 -1.482 1915 0.457
2022/07/13-17:36:02.773413 1900000000 1900000000 1717 -2.026 854 1.117 1918 0.462
2022/07/13-17:36:02.791331 1900000000 1900000000 1717 1.862 842 -1.278 1913 0.456
2022/07/13-17:36:02.825105 1900000000 1900000000 1716 -2.340 849 0.803 1914 0.460
2022/07/13-17:36:02.858961 1900000000 1900000000 1713 0.896 857 -2.244 1916 0.464
2022/07/13-17:36:02.889355 1900000000 1900000000 1713 0.541 858 -2.599 1916 0.464
2022/07/13-17:36:02.910938 1900000000 1900000000 1713 0.427 856 -2.714 1915 0.464
2022/07/13-17:36:02.930451 1900000000 1900000000 1712 -2.016 862 1.127 1916 0.466
2022/07/13-17:36:02.952197 1900000000 1900000000 1711 0.052 866 -3.089 1918 0.469
2022/07/13-17:36:02.971331 1900000000 1900000000 1710 0.836 868 -2.304 1918 0.470
2022/07/13-17:36:02.995511 1900000000 1900000000 1710 -2.065 863 1.078 1915 0.467
2022/07/13-17:36:03.016429 1900000000 1900000000 1709 2.693 872 -0.447 1919 0.472
2022/07/13-17:36:03.042153 1900000000 1900000000 1708 0.443 878 -2.698 1920 0.475
2022/07/13-17:36:03.057181 1900000000 1900000000 1709 1.350 871 -1.790 1918 0.471
2022/07/13-17:36:03.073733 1900000000 1900000000 1709 2.954 873 -0.187 1919 0.472
2022/07/13-17:36:03.103233 1900000000 1900000000 1709 0.180 871 -2.960 1918 0.471
2022/07/13-17:36:03.119629 1900000000 1900000000 1710 1.131 869 -2.009 1918 0.470
2022/07/13-17:36:03.142166 1900000000 1900000000 1710 2.985 871 -0.156 1919 0.471
2022/07/13-17:36:03.165133 1900000000 1900000000 1711 -0.811 864 2.332 1917 0.468
2022/07/13-17:36:03.185113 1900000000 1900000000 1713 1.939 859 -1.202 1916 0.465
2022/07/13-17:36:03.217822 1900000000 1900000000 1715 2.399 855 -0.741 1916 0.462
2022/07/13-17:36:03.239304 1900000000 1900000000 1715 -1.073 853 2.070 1915 0.461
2022/07/13-17:36:03.251758 1900000000 1900000000 1715 1.324 848 -1.816 1913 0.459
2022/07/13-17:36:03.269754 1900000000 1900000000 1717 -0.532 847 2.611 1914 0.458
2022/07/13-17:36:03.293068 1900000000 1900000000 1717 1.341 842 -1.799 1912 0.456
2022/07/13-17:36:03.314921 1900000000 1900000000 1717 -1.623 849 1.520 1915 0.459
2022/07/13-17:36:03.328358 1900000000 1900000000 1718 1.620 849 -1.520 1916 0.459
2022/07/13-17:36:03.358211 1900000000 1900000000 1718 -1.271 851 1.872 1918 0.460
2022/07/13-17:36:03.378469 1900000000 1900000000 1720 -1.136 851 2.007 1919 0.460
2022/07/13-17:36:03.405005 1900000000 1900000000 1722 0.130 853 -3.010 1921 0.460
2022/07/13-17:36:03.430627 1900000000 1900000000 1724 -0.500 847 2.644 1921 0.457
2022/07/13-17:36:03.450869 1900000000 1900000000 1725 1.672 849 -1.468 1923 0.457
2022/07/13-17:36:03.471036 1900000000 1900000000 1728 -2.656 851 0.487 1926 0.458
2022/07/13-17:36:03.499269 1900000000 1900000000 1728 0.991 853 -2.149 1927 0.459
2022/07/13-17:36:03.518610 1900000000 1900000000 1730 1.647 850 -1.493 1927 0.457
2022/07/13-17:36:03.536448 1900000000 1900000000 1731 -2.021 850 1.122 1928 0.456
2022/07/13-17:36:03.557565 1900000000 1900000000 1731 -1.842 854 1.302 1930 0.458
2022/07/13-17:36:03.587922 1900000000 1900000000 1732 2.773 857 -0.367 1932 0.460
2022/07/13-17:36:03.613139 1900000000 1900000000 1731 2.781 864 -0.359 1935 0.463
2022/07/13-17:36:03.630959 1900000000 1900000000 1731 -1.426 860 1.717 1933 0.461
2022/07/13-17:36:03.658878 1900000000 1900000000 1731 2.903 867 -0.237 1936 0.464
2022/07/13-17:36:03.684621 1900000000 1900000000 1730 -1.593 864 1.550 1934 0.463
2022/07/13-17:36:03.708809 1900000000 1900000000 1730 -0.659 865 2.484 1934 0.464
2022/07/13-17:36:03.724358 1900000000 1900000000 1730 2.606 859 -0.534 1931 0.461
2022/07/13-17:36:03.745894 1900000000 1900000000 1729 3.041 862 -0.099 1932 0.463
2022/07/13-17:36:03.768274 1900000000 1900000000 1727 -2.144 861 0.999 1929 0.463
2022/07/13-17:36:03.801134 1900000000 1900000000 1726 0.553 858 -2.587 1927 0.462
2022/07/13-17:36:03.820675 1900000000 1900000000 1725 -1.141 857 2.002 1926 0.461
2022/07/13-17:36:03.851550 1900000000 1900000000 1723 1.461 853 -1.679 1922 0.460
2022/07/13-17:36:03.868282 1900000000 1900000000 1722 1.417 852 -1.722 1921 0.459
2022/07/13-17:36:03.894184 1900000000 1900000000 1720 -1.697 861 1.446 1924 0.464
2022/07/13-17:36:03.911287 1900000000 1900000000 1718 2.091 854 -1.049 1919 0.461
2022/07/13-17:36:03.935358 1900000000 1900000000 1717 0.528 859 -2.612 1920 0.464
2022/07/13-17:36:03.957185 1900000000 1900000000 1716 -1.407 854 1.736 1916 0.462
2022/07/13-17:36:03.971162 1900000000 1900000000 1712 0.974 858 -2.166 1915 0.465
2022/07/13-17:36:03.998733 1900000000 1900000000 1711 3.139 848 -0.001 1910 0.460
2022/07/13-17:36:04.021290 1900000000 1900000000 1709 0.257 852 -2.883 1909 0.462
2022/07/13-17:36:04.037411 1900000000 1900000000 1707 -2.051 850 1.091 1907 0.462
2022/07/13-17:36:04.059840 1900000000 1900000000 1705 1.990 853 -1.150 1906 0.464
2022/07/13-17:36:04.083950 1900000000 1900000000 1703 -2.949 856 0.194 1906 0.466
2022/07/13-17:36:04.106276 1900000000 1900000000 1701 0.307 852 -2.833 1903 0.464
2022/07/13-17:36:04.124911 1900000000 1900000000 1699 -2.719 860 0.424 1904 0.468
2022/07/13-17:36:04.149969 1900000000 1900000000 1696 2.828 859 -0.313 1902 0.469
2022/07/13-17:36:04.176886 1900000000 1900000000 1695 2.625 859 -0.516 1901 0.469
2022/07/13-17:36:04.198217 1900000000 1900000000 1693 -2.827 862 0.315 1900 0.471
2022/07/13-17:36:04.218360 1900000000 1900000000 1692 1.541 870 -1.599 1902 0.475
2022/07/13-17:36:04.237683 1900000000 1900000000 1691 1.832 870 -1.308 1902 0.475
2022/07/13-17:36:04.258339 1900000000 1900000000 1689 0.165 871 -2.975 1900 0.476
2022/07/13-17:36:04.279003 1900000000 1900000000 1688 -1.033 876 2.110 1902 0.479
2022/07/13-17:36:04.301543 1900000000 1900000000 1688 -2.819 874 0.324 1900 0.478
2022/07/13-17:36:04.324427 1900000000 1900000000 1688 -1.659 878 1.483 1902 0.480
2022/07/13-17:36:04.345178 1900000000 1900000000 1686 0.351 883 -2.789 1903 0.482
2022/07/13-17:36:04.361851 1900000000 1900000000 1686 -0.261 888 2.881 1905 0.485
2022/07/13-17:36:04.394990 1900000000 1900000000 1685 -0.561 893 2.581 1907 0.487
2022/07/13-17:36:04.414453 1900000000 1900000000 1685 -1.869 890 1.274 1906 0.486
2022/07/13-17:36:04.430369 1900000000 1900000000 1685 2.966 895 -0.175 1908 0.488
2022/07/13-17:36:04.458373 1900000000 1900000000 1685 -0.771 895 2.371 1908 0.488
2022/07/13-17:36:04.482385 1900000000 1900000000 1685 -2.920 896 0.222 1909 0.489
2022/07/13-17:36:04.505387 1900000000 1900000000 1685 -1.101 904 2.042 1912 0.492
2022/07/13-17:36:04.523923 1900000000 1900000000 1685 0.046 911 -3.095 1915 0.496
2022/07/13-17:36:04.553497 1900000000 1900000000 1684 -1.010 909 2.133 1914 0.495
2022/07/13-17:36:04.587557 1900000000 1900000000 1685 1.578 903 -1.563 1912 0.492
2022/07/13-17:36:04.607053 1900000000 1900000000 1684 -0.719 905 2.423 1912 0.493
2022/07/13-17:36:04.629878 1900000000 1900000000 1683 0.919 904 -2.222 1911 0.493
2022/07/13-17:36:04.650606 1900000000 1900000000 1682 -0.722 913 2.420 1914 0.497
2022/07/13-17:36:04.675740 1900000000 1900000000 1681 -0.191 913 2.951 1913 0.498
2022/07/13-17:36:04.699909 1900000000 1900000000 1680 -1.827 914 1.316 1912 0.498
2022/07/13-17:36:04.717213 1900000000 1900000000 1681 0.447 908 -2.694 1910 0.495
2022/07/13-17:36:04.741620 1900000000 1900000000 1679 0.553 915 -2.588 1912 0.499
2022/07/13-17:36:04.769009 1900000000 1900000000 1679 1.154 909 -1.987 1909 0.496
2022/07/13-17:36:04.794608 1900000000 1900000000 1678 -0.893 913 2.249 1910 0.498
2022/07/13-17:36:04.814626 1900000000 1900000000 1676 -3.008 913 0.134 1909 0.499
2022/07/13-17:36:04.829464 1900000000 1900000000 1676 3.006 911 -0.135 1908 0.498
2022/07/13-17:36:04.849682 1900000000 1900000000 1676 -0.831 913 2.311 1909 0.499
2022/07/13-17:36:04.870204 1900000000 1900000000 1676 1.259 914 -1.881 1909 0.499
2022/07/13-17:36:04.886939 1900000000 1900000000 1676 -2.243 911 0.900 1908 0.498
2022/07/13-17:36:04.915331 1900000000 1900000000 1676 3.073 911 -0.068 1907 0.498
2022/07/13-17:36:04.931563 1900000000 1900000000 1676 -2.620 910 0.523 1907 0.498
2022/07/13-17:36:04.953238 1900000000 1900000000 1676 -1.586 915 1.557 1909 0.500
2022/07/13-17:36:04.972292 1900000000 1900000000 1676 1.896 920 -1.245 1912 0.502
2022/07/13-17:36:04.998225 1900000000 1900000000 1677 -1.118 915 2.024 1910 0.500
2022/07/13-17:36:05.017626 1900000000 1900000000 1678 1.894 920 -1.247 1913 0.501
2022/07/13-17:36:05.037651 1900000000 1900000000 1678 0.600 919 -2.541 1913 0.501
2022/07/13-17:36:05.057737 1900000000 1900000000 1679 -2.310 915 0.832 1912 0.499
2022/07/13-17:36:05.076107 1900000000 1900000000 1680 -1.247 917 1.895 1915 0.500
2022/07/13-17:36:05.103838 1900000000 1900000000 1682 2.305 918 -0.836 1917 0.500
2022/07/13-17:36:05.125010 1900000000 1900000000 1683 -2.075 922 1.067 1919 0.501
2022/07/13-17:36:05.150502 1900000000 1900000000 1683 -1.762 919 1.381 1918 0.500
2022/07/13-17:36:05.166236 1900000000 1900000000 1685 -1.132 926 2.010 1923 0.503
2022/07/13-17:36:05.189327 1900000000 1900000000 1685 1.788 930 -1.352 1924 0.505
2022/07/13-17:36:05.215294 1900000000 1900000000 1686 2.615 937 -0.526 1929 0.507
2022/07/13-17:36:05.234937 1900000000 1900000000 1686 0.444 936 -2.697 1928 0.507
2022/07/13-17:36:05.256657 1900000000 1900000000 1686 2.712 945 -0.429 1933 0.511
2022/07/13-17:36:05.273270 1900000000 1900000000 1687 -2.696 941 0.446 1932 0.509
2022/07/13-17:36:05.298567 1900000000 1900000000 1688 2.765 948 -0.376 1936 0.512
2022/07/13-17:36:05.315575 1900000000 1900000000 1687 2.220 949 -0.921 1935 0.512
2022/07/13-17:36:05.333622 1900000000 1900000000 1687 -2.916 961 0.226 1942 0.518
2022/07/13-17:36:05.354196 1900000000 1900000000 1688 -0.659 959 2.483 1941 0.517
2022/07/13-17:36:05.374947 1900000000 1900000000 1688 -1.852 959 1.290 1941 0.517
2022/07/13-17:36:05.401694 1900000000 1900000000 1687 -2.364 963 0.778 1942 0.519
2022/07/13-17:36:05.418483 1900000000 1900000000 1686 -1.693 971 1.449 1946 0.523
2022/07/13-17:36:05.437414 1900000000 1900000000 1686 -1.701 966 1.441 1943 0.520
2022/07/13-17:36:05.455200 1900000000 1900000000 1685 1.194 976 -1.947 1947 0.525
2022/07/13-17:36:05.477537 1900000000 1900000000 1685 -2.117 975 1.025 1946 0.525
2022/07/13-17:36:05.501143 1900000000 1900000000 1685 0.783 973 -2.358 1946 0.523
2022/07/13-17:36:05.524365 1900000000 1900000000 1683 0.680 984 -2.462 1949 0.529
2022/07/13-17:36:05.553929 1900000000 1900000000 1683 -3.100 978 0.042 1947 0.527
2022/07/13-17:36:05.569796 1900000000 1900000000 1681 -0.352 980 2.790 1946 0.528
2022/07/13-17:36:05.588082 1900000000 1900000000 1681 -2.831 972 0.311 1942 0.524
2022/07/13-17:36:05.614767 1900000000 1900000000 1681 1.188 969 -1.953 1940 0.523
2022/07/13-17:36:05.635318 1900000000 1900000000 1680 0.599 970 -2.543 1940 0.524
2022/07/13-17:36:05.658484 1900000000 1900000000 1679 -2.812 964 0.330 1936 0.521
2022/07/13-17:36:05.685581 1900000000 1900000000 1677 2.422 967 -0.719 1936 0.523
2022/07/13-17:36:05.709650 1900000000 1900000000 1678 0.118 961 -3.024 1933 0.520
2022/07/13-17:36:05.733342 1900000000 1900000000 1678 1.918 958 -1.224 1932 0.519
2022/07/13-17:36:05.755627 1900000000 1900000000 1678 -1.589 955 1.553 1931 0.518
2022/07/13-17:36:05.777700 1900000000 1900000000 1678 1.063 949 -2.078 1927 0.515
2022/07/13-17:36:05.806484 1900000000 1900000000 1677 -1.822 947 1.320 1926 0.514
2022/07/13-17:36:05.829262 1900000000 1900000000 1678 0.834 939 -2.307 1923 0.510
2022/07/13-17:36:05.855552 1900000000 1900000000 1678 2.066 940 -1.075 1923 0.511
2022/07/13-17:36:05.876614 1900000000 1900000000 1679 1.030 931 -2.111 1920 0.506
2022/07/13-17:36:05.894345 1900000000 1900000000 1679 0.274 933 -2.867 1921 0.507
2022/07/13-17:36:05.923854 1900000000 1900000000 1680 0.236 921 -2.905 1916 0.502
2022/07/13-17:36:05.943630 1900000000 1900000000 1682 1.450 917 -1.691 1916 0.499
2022/07/13-17:36:05.970513 1900000000 1900000000 1682 -2.425 918 0.718 1917 0.500
2022/07/13-17:36:05.987753 1900000000 1900000000 1683 -0.050 915 3.092 1916 0.498
2022/07/13-17:36:06.013083 1900000000 1900000000 1684 -2.866 913 0.276 1916 0.497
2022/07/13-17:36:06.034284 1900000000 1900000000 1686 1.084 919 -2.056 1920 0.499
2022/07/13-17:36:06.054844 1900000000 1900000000 1687 -2.879 910 0.263 1917 0.495
2022/07/13-17:36:06.077080 1900000000 1900000000 1686 -0.390 914 2.753 1918 0.497
2022/07/13-17:36:06.098667 1900000000 1900000000 1687 1.588 914 -1.553 1919 0.496
2022/07/13-17:36:06.120912 1900000000 1900000000 1688 0.427 909 -2.714 1917 0.494
2022/07/13-17:36:06.143385 1900000000 1900000000 1688 -0.238 911 2.904 1918 0.495
2022/07/13-17:36:06.169850 1900000000 1900000000 1689 2.636 906 -0.504 1916 0.492
2022/07/13-17:36:06.189540 1900000000 1900000000 1689 -2.019 905 1.123 1916 0.492
2022/07/13-17:36:06.214381 1900000000 1900000000 1689 1.994 900 -1.147 1914 0.489
2022/07/13-17:36:06.231843 1900000000 1900000000 1690 -0.479 893 2.663 1911 0.486
2022/07/13-17:36:06.263111 1900000000 1900000000 1690 0.148 898 -2.992 1914 0.489
2022/07/13-17:36:06.279360 1900000000 1900000000 1690 1.655 893 -1.485 1912 0.486
2022/07/13-17:36:06.307406 1900000000 1900000000 1688 1.928 887 -1.212 1907 0.484
2022/07/13-17:36:06.328796 1900000000 1900000000 1688 0.110 891 -3.031 1908 0.486
2022/07/13-17:36:06.345412 1900000000 1900000000 1687 -0.205 897 2.938 1911 0.489
2022/07/13-17:36:06.378581 1900000000 1900000000 1686 -2.931 901 0.212 1912 0.491
2022/07/13-17:36:06.397975 1900000000 1900000000 1685 0.294 910 -2.847 1915 0.495
2022/07/13-17:36:06.417571 1900000000 1900000000 1683 1.078 918 -2.063 1917 0.499
2022/07/13-17:36:06.444765 1900000000 1900000000 1683 0.783 916 -2.357 1916 0.499
2022/07/13-17:36:06.465213 1900000000 1900000000 1682 1.015 921 -2.126 1918 0.501
