DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/13-17:26:05.115001 1900000000 1900000000 1681 -2.977 954 0.165 1933 0.516
2022/07/13-17:26:05.133765 1900000000 1900000000 1679 2.338 963 -0.804 1936 0.521
2022/07/13-17:26:05.162000 1900000000 1900000000 1678 2.253 958 -0.889 1932 0.519
2022/07/13-17:26:05.183742 1900000000 1900000000 1675 -2.391 966 0.751 1934 0.523
2022/07/13-17:26:05.209119 1900000000 1900000000 1675 0.543 962 -2.599 1931 0.521
2022/07/13-17:26:05.227761 1900000000 1900000000 1674 -2.447 955 0.695 1928 0.519
2022/07/13-17:26:05.257341 1900000000 1900000000 1672 0.606 961 -2.536 1929 0.521
2022/07/13-17:26:05.277909 1900000000 1900000000 1672 -1.138 957 2.003 1926 0.520
2022/07/13-17:26:05.305246 1900000000 1900000000 1671 0.078 961 -3.064 1927 0.522
2022/07/13-17:26:05.324902 1900000000 1900000000 1669 3.103 966 -0.039 1929 0.525
2022/07/13-17:26:05.345440 1900000000 1900000000 1669 -1.212 962 1.930 1926 0.523
2022/07/13-17:26:05.369198 1900000000 1900000000 1668 1.328 963 -1.813 1926 0.524
2022/07/13-17:26:05.394627 1900000000 1900000000 1668 -0.576 959 2.565 1924 0.522
2022/07/13-17:26:05.412497 1900000000 1900000000 1668 -0.896 958 2.245 1923 0.521
2022/07/13-17:26:05.438827 1900000000 1900000000 1668 -1.156 961 1.986 1925 0.523
2022/07/13-17:26:05.459980 1900000000 1900000000 1667 0.238 968 -2.904 1928 0.526
2022/07/13-17:26:05.479290 1900000000 1900000000 1668 -2.466 961 0.675 1925 0.522
2022/07/13-17:26:05.503925 1900000000 1900000000 1668 -1.561 957 1.581 1923 0.521
2022/07/13-17:26:05.523832 1900000000 1900000000 1669 -1.554 957 1.588 1924 0.521
2022/07/13-17:26:05.550032 1900000000 1900000000 1669 -2.537 958 0.604 1924 0.521
2022/07/13-17:26:05.571408 1900000000 1900000000 1671 1.538 954 -1.604 1924 0.519
2022/07/13-17:26:05.589838 1900000000 1900000000 1672 0.204 953 -2.938 1924 0.518
2022/07/13-17:26:05.618908 1900000000 1900000000 1673 3.054 954 -0.087 1926 0.518
2022/07/13-17:26:05.641873 1900000000 1900000000 1674 -0.349 950 2.793 1925 0.516
2022/07/13-17:26:05.669267 1900000000 1900000000 1677 1.886 942 -1.255 1923 0.512
2022/07/13-17:26:05.695928 1900000000 1900000000 1678 -1.930 939 1.212 1923 0.510
2022/07/13-17:26:05.716525 1900000000 1900000000 1680 2.646 939 -0.496 1925 0.510
2022/07/13-17:26:05.745816 1900000000 1900000000 1682 -0.706 944 2.436 1929 0.511
2022/07/13-17:26:05.777733 1900000000 1900000000 1686 0.555 938 -2.587 1929 0.508
2022/07/13-17:26:05.792204 1900000000 1900000000 1689 1.828 938 -1.313 1932 0.507
2022/07/13-17:26:05.833941 1900000000 1900000000 1690 0.491 936 -2.651 1932 0.506
2022/07/13-17:26:05.855382 1900000000 1900000000 1692 -1.514 938 1.627 1934 0.506
2022/07/13-17:26:05.874188 1900000000 1900000000 1693 1.410 944 -1.731 1938 0.509
2022/07/13-17:26:05.894917 1900000000 1900000000 1695 2.426 948 -0.715 1941 0.510
2022/07/13-17:26:05.918411 1900000000 1900000000 1697 1.115 942 -2.027 1941 0.507
2022/07/13-17:26:05.944359 1900000000 1900000000 1698 -0.560 944 2.582 1943 0.507
2022/07/13-17:26:05.969059 1900000000 1900000000 1700 1.217 944 -1.924 1944 0.507
2022/07/13-17:26:05.991041 1900000000 1900000000 1702 -2.324 944 0.818 1946 0.506
2022/07/13-17:26:06.011609 1900000000 1900000000 1702 0.133 951 -3.008 1949 0.509
2022/07/13-17:26:06.032574 1900000000 1900000000 1705 2.633 943 -0.508 1948 0.505
2022/07/13-17:26:06.054660 1900000000 1900000000 1706 -0.199 942 2.944 1949 0.504
2022/07/13-17:26:06.074168 1900000000 1900000000 1706 -1.350 941 1.792 1948 0.504
2022/07/13-17:26:06.098509 1900000000 1900000000 1707 -2.153 943 0.989 1950 0.505
2022/07/13-17:26:06.118741 1900000000 1900000000 1708 -0.831 941 2.311 1950 0.504
2022/07/13-17:26:06.140102 1900000000 1900000000 1708 2.872 935 -0.269 1947 0.501
2022/07/13-17:26:06.166408 1900000000 1900000000 1707 1.559 939 -1.582 1948 0.503
2022/07/13-17:26:06.188692 1900000000 1900000000 1706 -0.397 935 2.745 1945 0.501
2022/07/13-17:26:06.210952 1900000000 1900000000 1704 3.083 936 -0.058 1944 0.502
2022/07/13-17:26:06.233086 1900000000 1900000000 1702 -0.450 944 2.692 1946 0.506
2022/07/13-17:26:06.254726 1900000000 1900000000 1700 1.243 937 -1.898 1941 0.504
2022/07/13-17:26:06.275010 1900000000 1900000000 1698 1.872 944 -1.269 1943 0.507
2022/07/13-17:26:06.302031 1900000000 1900000000 1696 2.298 939 -0.843 1938 0.506
2022/07/13-17:26:06.324177 1900000000 1900000000 1694 2.279 943 -0.863 1938 0.508
2022/07/13-17:26:06.342600 1900000000 1900000000 1691 1.642 942 -1.499 1936 0.508
2022/07/13-17:26:06.362267 1900000000 1900000000 1689 2.269 949 -0.872 1938 0.512
2022/07/13-17:26:06.382823 1900000000 1900000000 1688 0.338 948 -2.803 1936 0.512
2022/07/13-17:26:06.412744 1900000000 1900000000 1687 -2.316 946 0.825 1934 0.511
2022/07/13-17:26:06.430355 1900000000 1900000000 1685 0.599 949 -2.542 1934 0.513
2022/07/13-17:26:06.460467 1900000000 1900000000 1681 -2.249 953 0.893 1932 0.515
2022/07/13-17:26:06.475487 1900000000 1900000000 1680 -2.041 956 1.101 1933 0.517
2022/07/13-17:26:06.502685 1900000000 1900000000 1680 -0.706 952 2.436 1931 0.516
2022/07/13-17:26:06.528705 1900000000 1900000000 1678 -1.583 951 1.558 1929 0.515
2022/07/13-17:26:06.553158 1900000000 1900000000 1676 2.658 950 -0.483 1927 0.516
2022/07/13-17:26:06.579122 1900000000 1900000000 1676 -2.134 951 1.008 1926 0.516
2022/07/13-17:26:06.606831 1900000000 1900000000 1675 1.829 957 -1.312 1929 0.519
2022/07/13-17:26:06.633171 1900000000 1900000000 1676 0.833 952 -2.309 1928 0.517
2022/07/13-17:26:06.654159 1900000000 1900000000 1674 1.837 958 -1.305 1929 0.520
2022/07/13-17:26:06.674329 1900000000 1900000000 1676 0.802 953 -2.339 1928 0.517
2022/07/13-17:26:06.700511 1900000000 1900000000 1674 -2.365 950 0.777 1925 0.516
2022/07/13-17:26:06.718548 1900000000 1900000000 1675 2.982 949 -0.160 1925 0.516
2022/07/13-17:26:06.747692 1900000000 1900000000 1676 2.222 954 -0.920 1928 0.518
2022/07/13-17:26:06.766549 1900000000 1900000000 1676 -0.440 955 2.702 1930 0.518
2022/07/13-17:26:06.791726 1900000000 1900000000 1678 2.798 960 -0.343 1933 0.520
2022/07/13-17:26:06.818451 1900000000 1900000000 1680 2.887 952 -0.254 1931 0.516
2022/07/13-17:26:06.842334 1900000000 1900000000 1681 -0.290 958 2.852 1935 0.518
2022/07/13-17:26:06.862653 1900000000 1900000000 1685 -3.053 950 0.089 1934 0.513
2022/07/13-17:26:06.887820 1900000000 1900000000 1687 -1.312 946 1.829 1934 0.511
2022/07/13-17:26:06.911288 1900000000 1900000000 1689 -2.738 944 0.403 1935 0.510
2022/07/13-17:26:06.944564 1900000000 1900000000 1689 2.257 948 -0.885 1937 0.511
2022/07/13-17:26:06.965843 1900000000 1900000000 1691 -2.090 946 1.052 1937 0.510
2022/07/13-17:26:06.983484 1900000000 1900000000 1693 -3.079 943 0.063 1938 0.508
2022/07/13-17:26:07.007518 1900000000 1900000000 1696 2.913 942 -0.228 1940 0.507
2022/07/13-17:26:07.027204 1900000000 1900000000 1698 2.136 944 -1.005 1943 0.507
2022/07/13-17:26:07.049311 1900000000 1900000000 1699 -2.900 941 0.242 1943 0.506
2022/07/13-17:26:07.083827 1900000000 1900000000 1703 -2.145 937 0.997 1944 0.503
2022/07/13-17:26:07.110665 1900000000 1900000000 1704 0.640 945 -2.501 1949 0.506
2022/07/13-17:26:07.127609 1900000000 1900000000 1705 2.071 942 -1.070 1947 0.505
2022/07/13-17:26:07.152187 1900000000 1900000000 1706 -1.133 938 2.010 1947 0.503
2022/07/13-17:26:07.175631 1900000000 1900000000 1705 -2.738 950 0.404 1952 0.509
2022/07/13-17:26:07.194712 1900000000 1900000000 1705 1.169 945 -1.973 1949 0.506
2022/07/13-17:26:07.214555 1900000000 1900000000 1704 -2.206 949 0.936 1950 0.508
2022/07/13-17:26:07.235750 1900000000 1900000000 1703 1.879 950 -1.262 1950 0.509
2022/07/13-17:26:07.262352 1900000000 1900000000 1701 1.752 955 -1.390 1951 0.512
2022/07/13-17:26:07.274065 1900000000 1900000000 1699 -1.399 953 1.743 1948 0.511
2022/07/13-17:26:07.299706 1900000000 1900000000 1698 -2.734 952 0.408 1946 0.511
2022/07/13-17:26:07.335548 1900000000 1900000000 1697 -0.349 943 2.793 1942 0.507
2022/07/13-17:26:07.353867 1900000000 1900000000 1694 -0.900 947 2.242 1941 0.510
2022/07/13-17:26:07.375173 1900000000 1900000000 1693 0.844 947 -2.297 1939 0.510
2022/07/13-17:26:07.401558 1900000000 1900000000 1690 3.038 950 -0.103 1939 0.512
2022/07/13-17:26:07.419441 1900000000 1900000000 1690 -2.358 945 0.783 1936 0.510
2022/07/13-17:26:07.445406 1900000000 1900000000 1686 -1.960 958 1.182 1939 0.517
2022/07/13-17:26:07.467405 1900000000 1900000000 1685 -0.853 951 2.289 1935 0.514
2022/07/13-17:26:07.490260 1900000000 1900000000 1682 -1.652 954 1.490 1933 0.516
2022/07/13-17:26:07.510976 1900000000 1900000000 1682 -0.240 951 2.902 1932 0.515
2022/07/13-17:26:07.531728 1900000000 1900000000 1679 -1.259 954 1.882 1931 0.517
2022/07/13-17:26:07.556338 1900000000 1900000000 1678 2.348 951 -0.793 1929 0.515
2022/07/13-17:26:07.578424 1900000000 1900000000 1675 2.574 959 -0.567 1930 0.520
2022/07/13-17:26:07.598140 1900000000 1900000000 1673 1.525 963 -1.616 1930 0.522
2022/07/13-17:26:07.617682 1900000000 1900000000 1673 0.076 962 -3.065 1929 0.522
2022/07/13-17:26:07.645095 1900000000 1900000000 1671 -1.175 955 1.967 1924 0.519
2022/07/13-17:26:07.662322 1900000000 1900000000 1669 2.523 963 -0.619 1927 0.523
2022/07/13-17:26:07.696663 1900000000 1900000000 1668 1.915 964 -1.227 1927 0.524
2022/07/13-17:26:07.718403 1900000000 1900000000 1666 -2.935 970 0.207 1928 0.527
2022/07/13-17:26:07.735072 1900000000 1900000000 1667 2.666 968 -0.476 1928 0.526
2022/07/13-17:26:07.758431 1900000000 1900000000 1666 1.705 971 -1.437 1928 0.528
2022/07/13-17:26:07.787693 1900000000 1900000000 1665 -0.762 976 2.379 1930 0.530
2022/07/13-17:26:07.812405 1900000000 1900000000 1665 2.397 974 -0.744 1929 0.529
2022/07/13-17:26:07.835745 1900000000 1900000000 1664 1.300 980 -1.842 1931 0.532
2022/07/13-17:26:07.859512 1900000000 1900000000 1665 2.076 975 -1.066 1930 0.529
2022/07/13-17:26:07.886431 1900000000 1900000000 1665 -0.264 976 2.878 1930 0.530
2022/07/13-17:26:07.905093 1900000000 1900000000 1666 1.446 975 -1.696 1930 0.530
2022/07/13-17:26:07.921754 1900000000 1900000000 1666 -2.584 977 0.558 1931 0.530
2022/07/13-17:26:07.954587 1900000000 1900000000 1667 -0.611 970 2.530 1928 0.527
2022/07/13-17:26:07.972453 1900000000 1900000000 1667 -0.622 972 2.520 1930 0.528
2022/07/13-17:26:07.994349 1900000000 1900000000 1667 -2.663 975 0.479 1931 0.529
2022/07/13-17:26:08.018111 1900000000 1900000000 1669 0.558 971 -2.584 1931 0.527
2022/07/13-17:26:08.031967 1900000000 1900000000 1670 -1.196 971 1.945 1932 0.527
2022/07/13-17:26:08.052059 1900000000 1900000000 1671 1.148 971 -1.993 1932 0.527
2022/07/13-17:26:08.075319 1900000000 1900000000 1672 -1.252 972 1.889 1934 0.527
2022/07/13-17:26:08.095406 1900000000 1900000000 1672 -0.441 975 2.701 1936 0.528
2022/07/13-17:26:08.114596 1900000000 1900000000 1673 -1.080 980 2.061 1939 0.530
2022/07/13-17:26:08.134694 1900000000 1900000000 1673 -2.047 977 1.095 1938 0.528
2022/07/13-17:26:08.155175 1900000000 1900000000 1675 1.423 977 -1.719 1940 0.528
2022/07/13-17:26:08.174044 1900000000 1900000000 1676 -0.193 982 2.949 1942 0.530
2022/07/13-17:26:08.197316 1900000000 1900000000 1676 -2.434 981 0.708 1942 0.530
2022/07/13-17:26:08.217970 1900000000 1900000000 1678 -1.596 978 1.545 1942 0.528
2022/07/13-17:26:08.236886 1900000000 1900000000 1679 2.100 974 -1.042 1941 0.526
2022/07/13-17:26:08.261340 1900000000 1900000000 1678 1.914 984 -1.228 1945 0.530
2022/07/13-17:26:08.285663 1900000000 1900000000 1681 0.727 976 -2.414 1943 0.526
2022/07/13-17:26:08.312381 1900000000 1900000000 1681 1.705 978 -1.436 1945 0.527
2022/07/13-17:26:08.331409 1900000000 1900000000 1682 -2.244 978 0.898 1946 0.527
2022/07/13-17:26:08.348286 1900000000 1900000000 1684 2.009 976 -1.132 1946 0.526
2022/07/13-17:26:08.375663 1900000000 1900000000 1684 -0.054 976 3.088 1947 0.525
2022/07/13-17:26:08.390853 1900000000 1900000000 1686 2.658 976 -0.483 1948 0.525
2022/07/13-17:26:08.416371 1900000000 1900000000 1687 -2.772 973 0.370 1947 0.523
2022/07/13-17:26:08.438828 1900000000 1900000000 1687 -0.163 972 2.979 1947 0.523
2022/07/13-17:26:08.459032 1900000000 1900000000 1687 -0.147 974 2.995 1948 0.524
2022/07/13-17:26:08.476614 1900000000 1900000000 1689 -2.691 972 0.450 1949 0.522
2022/07/13-17:26:08.500125 1900000000 1900000000 1691 2.269 967 -0.872 1948 0.520
2022/07/13-17:26:08.519138 1900000000 1900000000 1690 -2.245 977 0.897 1952 0.524
2022/07/13-17:26:08.539276 1900000000 1900000000 1693 1.834 965 -1.308 1949 0.518
2022/07/13-17:26:08.570575 1900000000 1900000000 1693 -1.781 966 1.361 1950 0.519
2022/07/13-17:26:08.596026 1900000000 1900000000 1694 0.085 968 -3.056 1951 0.519
2022/07/13-17:26:08.610329 1900000000 1900000000 1694 1.551 970 -1.590 1952 0.520
2022/07/13-17:26:08.640392 1900000000 1900000000 1694 -2.526 973 0.616 1953 0.521
2022/07/13-17:26:08.672648 1900000000 1900000000 1693 0.414 971 -2.727 1952 0.521
2022/07/13-17:26:08.694715 1900000000 1900000000 1694 0.419 973 -2.722 1954 0.521
2022/07/13-17:26:08.713569 1900000000 1900000000 1695 -2.220 977 0.921 1956 0.523
2022/07/13-17:26:08.733927 1900000000 1900000000 1695 -2.886 972 0.256 1954 0.520
2022/07/13-17:26:08.751694 1900000000 1900000000 1695 -2.008 973 1.134 1954 0.521
2022/07/13-17:26:08.771682 1900000000 1900000000 1695 -0.640 970 2.501 1953 0.520
2022/07/13-17:26:08.792772 1900000000 1900000000 1695 -0.052 972 3.089 1954 0.521
2022/07/13-17:26:08.826742 1900000000 1900000000 1693 -0.661 972 2.481 1952 0.521
2022/07/13-17:26:08.850952 1900000000 1900000000 1691 -1.196 978 1.946 1954 0.524
2022/07/13-17:26:08.870145 1900000000 1900000000 1692 2.037 972 -1.105 1951 0.522
2022/07/13-17:26:08.890204 1900000000 1900000000 1692 -2.365 968 0.777 1949 0.520
2022/07/13-17:26:08.916822 1900000000 1900000000 1691 1.422 974 -1.720 1951 0.523
2022/07/13-17:26:08.942045 1900000000 1900000000 1689 -1.949 969 1.193 1947 0.521
2022/07/13-17:26:08.958610 1900000000 1900000000 1689 -2.901 965 0.241 1945 0.519
2022/07/13-17:26:08.981521 1900000000 1900000000 1688 0.352 968 -2.790 1946 0.521
2022/07/13-17:26:09.000323 1900000000 1900000000 1687 2.668 963 -0.473 1943 0.519
2022/07/13-17:26:09.025183 1900000000 1900000000 1685 2.574 969 -0.568 1944 0.522
2022/07/13-17:26:09.043417 1900000000 1900000000 1684 1.569 971 -1.572 1944 0.523
2022/07/13-17:26:09.067281 1900000000 1900000000 1683 -2.204 971 0.937 1942 0.523
2022/07/13-17:26:09.087334 1900000000 1900000000 1682 2.483 968 -0.658 1940 0.522
2022/07/13-17:26:09.108270 1900000000 1900000000 1682 0.907 955 -2.235 1934 0.517
2022/07/13-17:26:09.129033 1900000000 1900000000 1682 3.016 951 -0.125 1932 0.515
2022/07/13-17:26:09.144112 1900000000 1900000000 1680 1.302 952 -1.839 1931 0.515
2022/07/13-17:26:09.172980 1900000000 1900000000 1678 -0.433 956 2.708 1932 0.518
2022/07/13-17:26:09.196002 1900000000 1900000000 1679 -0.011 950 3.131 1929 0.515
2022/07/13-17:26:09.210426 1900000000 1900000000 1678 1.000 948 -2.141 1927 0.514
2022/07/13-17:26:09.235503 1900000000 1900000000 1679 -1.907 943 1.235 1925 0.512
2022/07/13-17:26:09.250575 1900000000 1900000000 1679 3.070 937 -0.071 1923 0.509
2022/07/13-17:26:09.270811 1900000000 1900000000 1678 3.105 938 -0.037 1923 0.510
2022/07/13-17:26:09.284533 1900000000 1900000000 1678 1.110 935 -2.031 1921 0.509
2022/07/13-17:26:09.316247 1900000000 1900000000 1677 -2.302 944 0.840 1925 0.513
2022/07/13-17:26:09.336854 1900000000 1900000000 1679 1.759 927 -1.382 1918 0.505
2022/07/13-17:26:09.364200 1900000000 1900000000 1679 -2.957 931 0.184 1920 0.507
2022/07/13-17:26:09.388475 1900000000 1900000000 1680 -1.227 921 1.915 1916 0.502
2022/07/13-17:26:09.413898 1900000000 1900000000 1680 -0.722 927 2.420 1919 0.504
2022/07/13-17:26:09.431939 1900000000 1900000000 1681 -0.348 924 2.794 1918 0.503
2022/07/13-17:26:09.453296 1900000000 1900000000 1682 2.969 924 -0.172 1919 0.502
2022/07/13-17:26:09.479379 1900000000 1900000000 1682 2.194 928 -0.948 1921 0.504
2022/07/13-17:26:09.496836 1900000000 1900000000 1683 0.410 926 -2.731 1921 0.503
2022/07/13-17:26:09.510364 1900000000 1900000000 1684 2.761 922 -0.379 1920 0.501
2022/07/13-17:26:09.531478 1900000000 1900000000 1684 -2.462 925 0.680 1921 0.502
2022/07/13-17:26:09.555063 1900000000 1900000000 1685 0.764 928 -2.377 1924 0.504
2022/07/13-17:26:09.569574 1900000000 1900000000 1687 -2.279 922 0.863 1922 0.500
2022/07/13-17:26:09.602399 1900000000 1900000000 1688 -0.553 920 2.589 1922 0.499
2022/07/13-17:26:09.627200 1900000000 1900000000 1688 0.292 926 -2.850 1925 0.502
2022/07/13-17:26:09.646013 1900000000 1900000000 1689 -2.946 928 0.196 1927 0.502
2022/07/13-17:26:09.666865 1900000000 1900000000 1691 0.239 919 -2.902 1924 0.498
2022/07/13-17:26:09.697169 1900000000 1900000000 1690 -2.686 917 0.457 1923 0.497
2022/07/13-17:26:09.717565 1900000000 1900000000 1692 -2.718 912 0.424 1922 0.494
2022/07/13-17:26:09.743871 1900000000 1900000000 1692 0.136 910 -3.005 1921 0.493
2022/07/13-17:26:09.765905 1900000000 1900000000 1693 -1.505 905 1.637 1920 0.491
2022/07/13-17:26:09.785851 1900000000 1900000000 1694 -0.208 903 2.935 1919 0.490
2022/07/13-17:26:09.806274 1900000000 1900000000 1694 1.575 904 -1.565 1920 0.490
2022/07/13-17:26:09.826429 1900000000 1900000000 1694 -2.958 901 0.185 1919 0.489
2022/07/13-17:26:09.845418 1900000000 1900000000 1694 -0.229 900 2.914 1918 0.488
2022/07/13-17:26:09.865426 1900000000 1900000000 1694 2.150 905 -0.991 1920 0.491
2022/07/13-17:26:09.887752 1900000000 1900000000 1693 -0.514 904 2.629 1919 0.490
2022/07/13-17:26:09.911852 1900000000 1900000000 1693 -1.143 903 1.999 1919 0.490
2022/07/13-17:26:09.926208 1900000000 1900000000 1693 -0.607 904 2.536 1920 0.490
2022/07/13-17:26:09.951010 1900000000 1900000000 1692 -2.764 907 0.378 1919 0.492
2022/07/13-17:26:09.970878 1900000000 1900000000 1690 0.797 916 -2.344 1922 0.497
2022/07/13-17:26:09.997643 1900000000 1900000000 1689 0.364 914 -2.777 1921 0.496
2022/07/13-17:26:10.023423 1900000000 1900000000 1688 2.135 920 -1.006 1922 0.499
2022/07/13-17:26:10.044558 1900000000 1900000000 1687 -2.231 918 0.911 1921 0.498
2022/07/13-17:26:10.060478 1900000000 1900000000 1687 0.881 914 -2.260 1919 0.496
2022/07/13-17:26:10.083133 1900000000 1900000000 1686 -0.048 916 3.095 1918 0.498
2022/07/13-17:26:10.102310 1900000000 1900000000 1685 0.393 920 -2.748 1920 0.500
2022/07/13-17:26:10.121738 1900000000 1900000000 1685 2.737 917 -0.404 1918 0.499
2022/07/13-17:26:10.147172 1900000000 1900000000 1685 -0.136 915 3.006 1917 0.498
2022/07/13-17:26:10.173361 1900000000 1900000000 1685 2.609 910 -0.532 1914 0.495
2022/07/13-17:26:10.192162 1900000000 1900000000 1683 1.798 917 -1.343 1916 0.499
2022/07/13-17:26:10.214363 1900000000 1900000000 1683 -2.407 915 0.735 1915 0.498
2022/07/13-17:26:10.228797 1900000000 1900000000 1682 -0.971 920 2.171 1917 0.500
2022/07/13-17:26:10.257633 1900000000 1900000000 1681 -2.749 921 0.392 1917 0.501
2022/07/13-17:26:10.276469 1900000000 1900000000 1681 0.377 921 -2.764 1917 0.501
2022/07/13-17:26:10.293852 1900000000 1900000000 1681 -1.827 925 1.316 1919 0.503
2022/07/13-17:26:10.319646 1900000000 1900000000 1680 -2.863 929 0.279 1920 0.505
2022/07/13-17:26:10.344198 1900000000 1900000000 1681 1.377 928 -1.764 1920 0.505
2022/07/13-17:26:10.359699 1900000000 1900000000 1681 -0.660 935 2.482 1924 0.508
2022/07/13-17:26:10.381920 1900000000 1900000000 1681 -2.294 940 0.848 1926 0.510
2022/07/13-17:26:10.409334 1900000000 1900000000 1683 2.283 939 -0.858 1927 0.509
2022/07/13-17:26:10.430011 1900000000 1900000000 1683 -0.142 933 3.000 1924 0.506
2022/07/13-17:26:10.446356 1900000000 1900000000 1685 -0.880 936 2.262 1927 0.507
2022/07/13-17:26:10.475817 1900000000 1900000000 1685 3.073 939 -0.068 1929 0.509
2022/07/13-17:26:10.500356 1900000000 1900000000 1685 1.912 948 -1.229 1933 0.512
2022/07/13-17:26:10.518724 1900000000 1900000000 1686 -0.226 947 2.916 1933 0.512
2022/07/13-17:26:10.542397 1900000000 1900000000 1687 -0.581 950 2.561 1936 0.513
2022/07/13-17:26:10.561936 1900000000 1900000000 1688 3.051 955 -0.090 1940 0.515
2022/07/13-17:26:10.590838 1900000000 1900000000 1690 -3.109 950 0.032 1939 0.512
2022/07/13-17:26:10.620005 1900000000 1900000000 1692 3.034 952 -0.107 1942 0.513
2022/07/13-17:26:10.639945 1900000000 1900000000 1694 -2.454 950 0.687 1942 0.511
2022/07/13-17:26:10.664492 1900000000 1900000000 1694 2.248 953 -0.894 1944 0.513
2022/07/13-17:26:10.678956 1900000000 1900000000 1696 -2.666 956 0.476 1947 0.513
2022/07/13-17:26:10.698833 1900000000 1900000000 1696 -2.339 960 0.803 1949 0.515
2022/07/13-17:26:10.721351 1900000000 1900000000 1698 -0.934 958 2.207 1950 0.514
2022/07/13-17:26:10.744448 1900000000 1900000000 1698 2.553 958 -0.588 1950 0.514
2022/07/13-17:26:10.762123 1900000000 1900000000 1700 2.150 959 -0.991 1952 0.514
2022/07/13-17:26:10.791162 1900000000 1900000000 1699 -1.671 964 1.471 1954 0.516
2022/07/13-17:26:10.811214 1900000000 1900000000 1701 -1.786 959 1.356 1953 0.513
2022/07/13-17:26:10.828883 1900000000 1900000000 1701 2.912 957 -0.229 1952 0.512
2022/07/13-17:26:10.849876 1900000000 1900000000 1702 -0.278 958 2.864 1953 0.513
2022/07/13-17:26:10.870914 1900000000 1900000000 1703 2.576 953 -0.566 1951 0.510
2022/07/13-17:26:10.891127 1900000000 1900000000 1702 -0.844 959 2.298 1953 0.513
2022/07/13-17:26:10.922390 1900000000 1900000000 1702 -2.354 957 0.789 1953 0.512
2022/07/13-17:26:10.942572 1900000000 1900000000 1703 -1.384 953 1.758 1952 0.510
2022/07/13-17:26:10.959534 1900000000 1900000000 1702 -1.851 954 1.291 1951 0.511
2022/07/13-17:26:10.985431 1900000000 1900000000 1703 1.677 954 -1.464 1952 0.511
2022/07/13-17:26:11.008132 1900000000 1900000000 1703 -2.282 952 0.860 1951 0.510
2022/07/13-17:26:11.027859 1900000000 1900000000 1700 2.660 962 -0.481 1954 0.515
2022/07/13-17:26:11.052697 1900000000 1900000000 1700 0.458 955 -2.683 1950 0.512
2022/07/13-17:26:11.072542 1900000000 1900000000 1699 -2.244 967 0.898 1955 0.517
2022/07/13-17:26:11.088071 1900000000 1900000000 1698 -1.212 957 1.930 1950 0.513
2022/07/13-17:26:11.119645 1900000000 1900000000 1698 1.074 961 -2.067 1951 0.515
2022/07/13-17:26:11.138621 1900000000 1900000000 1696 2.341 963 -0.800 1950 0.516
2022/07/13-17:26:11.167037 1900000000 1900000000 1696 -0.205 957 2.937 1948 0.514
2022/07/13-17:26:11.192461 1900000000 1900000000 1695 -1.221 960 1.921 1948 0.515
2022/07/13-17:26:11.211000 1900000000 1900000000 1693 1.009 968 -2.132 1950 0.519
2022/07/13-17:26:11.231974 1900000000 1900000000 1691 1.403 974 -1.738 1952 0.522
2022/07/13-17:26:11.253029 1900000000 1900000000 1691 -0.508 970 2.634 1950 0.521
2022/07/13-17:26:11.277541 1900000000 1900000000 1690 -2.363 968 0.778 1948 0.520
2022/07/13-17:26:11.298370 1900000000 1900000000 1688 2.186 970 -0.955 1947 0.522
2022/07/13-17:26:11.326517 1900000000 1900000000 1686 -2.819 975 0.322 1948 0.524
2022/07/13-17:26:11.348607 1900000000 1900000000 1686 0.024 969 -3.117 1945 0.522
2022/07/13-17:26:11.369593 1900000000 1900000000 1686 0.466 972 -2.676 1946 0.523
2022/07/13-17:26:11.383425 1900000000 1900000000 1685 -1.873 971 1.269 1945 0.523
2022/07/13-17:26:11.406879 1900000000 1900000000 1683 0.472 980 -2.669 1948 0.527
2022/07/13-17:26:11.434850 1900000000 1900000000 1683 3.083 976 -0.058 1946 0.526
2022/07/13-17:26:11.450319 1900000000 1900000000 1682 1.544 972 -1.597 1943 0.524
2022/07/13-17:26:11.472088 1900000000 1900000000 1681 -3.133 970 0.009 1941 0.523
2022/07/13-17:26:11.491236 1900000000 1900000000 1680 1.595 972 -1.546 1941 0.525
2022/07/13-17:26:11.520851 1900000000 1900000000 1679 -0.538 972 2.604 1940 0.525
2022/07/13-17:26:11.543625 1900000000 1900000000 1678 0.238 970 -2.904 1938 0.524
2022/07/13-17:26:11.565010 1900000000 1900000000 1678 0.851 969 -2.291 1937 0.524
2022/07/13-17:26:11.585434 1900000000 1900000000 1676 -0.380 977 2.761 1940 0.528
2022/07/13-17:26:11.611114 1900000000 1900000000 1675 -0.835 971 2.306 1936 0.525
2022/07/13-17:26:11.640820 1900000000 1900000000 1673 -0.328 968 2.814 1933 0.524
2022/07/13-17:26:11.671901 1900000000 1900000000 1671 0.195 981 -2.947 1938 0.531
2022/07/13-17:26:11.694736 1900000000 1900000000 1673 3.059 970 -0.083 1934 0.525
2022/07/13-17:26:11.725400 1900000000 1900000000 1672 -2.712 970 0.429 1933 0.526
2022/07/13-17:26:11.745902 1900000000 1900000000 1671 0.123 977 -3.018 1936 0.529
2022/07/13-17:26:11.768658 1900000000 1900000000 1671 2.296 972 -0.846 1933 0.527
