DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/14-18:15:22.994572 1900000000 1900000000 1836 -0.546 1286 -0.561 2242 0.611
2022/07/14-18:15:23.014580 1900000000 1900000000 1837 -3.100 1281 -3.115 2240 0.609
2022/07/14-18:15:23.030442 1900000000 1900000000 1833 2.315 1290 2.300 2241 0.613
2022/07/14-18:15:23.061301 1900000000 1900000000 1832 -3.096 1288 -3.110 2239 0.613
2022/07/14-18:15:23.090351 1900000000 1900000000 1831 -2.925 1288 -2.940 2239 0.613
2022/07/14-18:15:23.113361 1900000000 1900000000 1832 -2.005 1284 -2.020 2237 0.611
2022/07/14-18:15:23.137087 1900000000 1900000000 1831 0.275 1281 0.260 2235 0.610
2022/07/14-18:15:23.161678 1900000000 1900000000 1832 -0.387 1278 -0.401 2234 0.609
2022/07/14-18:15:23.181720 1900000000 1900000000 1834 2.011 1274 1.996 2233 0.607
2022/07/14-18:15:23.206464 1900000000 1900000000 1832 0.544 1276 0.529 2232 0.609
2022/07/14-18:15:23.226641 1900000000 1900000000 1833 -1.402 1267 -1.417 2229 0.605
2022/07/14-18:15:23.255088 1900000000 1900000000 1832 -0.905 1272 -0.919 2230 0.607
2022/07/14-18:15:23.276193 1900000000 1900000000 1833 -2.658 1263 -2.673 2226 0.603
2022/07/14-18:15:23.298367 1900000000 1900000000 1833 2.344 1261 2.329 2225 0.603
2022/07/14-18:15:23.322474 1900000000 1900000000 1835 0.096 1261 0.082 2226 0.602
2022/07/14-18:15:23.342483 1900000000 1900000000 1835 -1.320 1259 -1.335 2225 0.601
2022/07/14-18:15:23.369168 1900000000 1900000000 1835 -1.213 1250 -1.228 2220 0.598
2022/07/14-18:15:23.396029 1900000000 1900000000 1835 2.871 1256 2.857 2223 0.600
2022/07/14-18:15:23.411532 1900000000 1900000000 1835 -2.551 1258 -2.566 2225 0.601
2022/07/14-18:15:23.434694 1900000000 1900000000 1837 2.508 1250 2.493 2222 0.598
2022/07/14-18:15:23.460078 1900000000 1900000000 1837 0.438 1251 0.423 2222 0.598
2022/07/14-18:15:23.476921 1900000000 1900000000 1840 -0.731 1246 -0.746 2222 0.595
2022/07/14-18:15:23.500820 1900000000 1900000000 1840 -1.682 1246 -1.697 2222 0.595
2022/07/14-18:15:23.522052 1900000000 1900000000 1842 -1.326 1243 -1.341 2222 0.594
2022/07/14-18:15:23.537047 1900000000 1900000000 1842 1.299 1243 1.284 2223 0.594
2022/07/14-18:15:23.556513 1900000000 1900000000 1842 2.711 1242 2.696 2222 0.593
2022/07/14-18:15:23.580887 1900000000 1900000000 1847 -1.914 1232 -1.929 2220 0.588
2022/07/14-18:15:23.602517 1900000000 1900000000 1846 -3.026 1235 -3.040 2221 0.590
2022/07/14-18:15:23.636338 1900000000 1900000000 1848 -1.491 1231 -1.506 2221 0.588
2022/07/14-18:15:23.663065 1900000000 1900000000 1850 0.436 1235 0.421 2224 0.588
2022/07/14-18:15:23.675522 1900000000 1900000000 1852 1.890 1233 1.875 2224 0.587
2022/07/14-18:15:23.711819 1900000000 1900000000 1851 0.441 1230 0.426 2223 0.587
2022/07/14-18:15:23.740106 1900000000 1900000000 1850 -0.676 1235 -0.691 2224 0.589
2022/07/14-18:15:23.759844 1900000000 1900000000 1849 0.957 1235 0.943 2224 0.589
2022/07/14-18:15:23.786622 1900000000 1900000000 1850 2.904 1232 2.889 2223 0.588
2022/07/14-18:15:23.821616 1900000000 1900000000 1850 1.461 1233 1.447 2223 0.588
2022/07/14-18:15:23.842831 1900000000 1900000000 1850 -3.041 1234 -3.056 2224 0.588
2022/07/14-18:15:23.866463 1900000000 1900000000 1850 -1.527 1233 -1.542 2223 0.588
2022/07/14-18:15:23.886726 1900000000 1900000000 1851 2.295 1233 2.281 2223 0.588
2022/07/14-18:15:23.905128 1900000000 1900000000 1849 -2.671 1236 -2.686 2224 0.589
2022/07/14-18:15:23.932188 1900000000 1900000000 1849 -0.671 1235 -0.686 2224 0.589
2022/07/14-18:15:23.949239 1900000000 1900000000 1850 -1.710 1235 -1.725 2224 0.589
2022/07/14-18:15:23.980727 1900000000 1900000000 1848 -0.619 1233 -0.634 2221 0.588
2022/07/14-18:15:24.003251 1900000000 1900000000 1849 -0.274 1231 -0.289 2221 0.587
2022/07/14-18:15:24.021656 1900000000 1900000000 1847 3.009 1237 2.994 2223 0.590
2022/07/14-18:15:24.038613 1900000000 1900000000 1847 1.166 1234 1.151 2221 0.589
2022/07/14-18:15:24.066201 1900000000 1900000000 1847 -0.358 1235 -0.373 2222 0.590
2022/07/14-18:15:24.092885 1900000000 1900000000 1850 -2.210 1229 -2.224 2221 0.587
2022/07/14-18:15:24.112495 1900000000 1900000000 1851 -0.360 1224 -0.374 2219 0.584
2022/07/14-18:15:24.144589 1900000000 1900000000 1851 2.157 1225 2.142 2220 0.585
2022/07/14-18:15:24.165431 1900000000 1900000000 1851 2.028 1228 2.013 2221 0.586
2022/07/14-18:15:24.192628 1900000000 1900000000 1853 -1.943 1223 -1.957 2220 0.583
2022/07/14-18:15:24.219769 1900000000 1900000000 1853 -2.867 1220 -2.882 2219 0.582
2022/07/14-18:15:24.235995 1900000000 1900000000 1854 -1.468 1214 -1.483 2216 0.580
2022/07/14-18:15:24.261619 1900000000 1900000000 1854 1.745 1214 1.731 2216 0.580
2022/07/14-18:15:24.286708 1900000000 1900000000 1855 -1.325 1216 -1.339 2219 0.580
2022/07/14-18:15:24.307986 1900000000 1900000000 1854 3.051 1219 3.036 2219 0.582
2022/07/14-18:15:24.324963 1900000000 1900000000 1856 2.851 1216 2.836 2219 0.580
2022/07/14-18:15:24.342132 1900000000 1900000000 1855 2.563 1215 2.548 2218 0.580
2022/07/14-18:15:24.372755 1900000000 1900000000 1854 2.042 1213 2.027 2216 0.579
2022/07/14-18:15:24.392665 1900000000 1900000000 1854 2.106 1206 2.091 2212 0.577
2022/07/14-18:15:24.413772 1900000000 1900000000 1855 2.591 1211 2.577 2215 0.578
2022/07/14-18:15:24.439455 1900000000 1900000000 1857 1.934 1202 1.919 2212 0.575
2022/07/14-18:15:24.465827 1900000000 1900000000 1855 -0.532 1208 -0.547 2213 0.577
2022/07/14-18:15:24.489120 1900000000 1900000000 1856 -1.054 1205 -1.068 2213 0.576
2022/07/14-18:15:24.509604 1900000000 1900000000 1856 -0.193 1203 -0.208 2212 0.575
2022/07/14-18:15:24.536201 1900000000 1900000000 1854 1.838 1211 1.823 2214 0.579
2022/07/14-18:15:24.555208 1900000000 1900000000 1855 1.772 1205 1.758 2212 0.576
2022/07/14-18:15:24.589394 1900000000 1900000000 1855 -1.157 1207 -1.172 2214 0.577
2022/07/14-18:15:24.606102 1900000000 1900000000 1857 0.172 1205 0.157 2214 0.575
2022/07/14-18:15:24.635588 1900000000 1900000000 1856 1.683 1209 1.669 2215 0.577
2022/07/14-18:15:24.653845 1900000000 1900000000 1854 0.863 1210 0.848 2214 0.578
2022/07/14-18:15:24.687401 1900000000 1900000000 1854 -1.797 1211 -1.812 2214 0.579
2022/07/14-18:15:24.707677 1900000000 1900000000 1856 -1.104 1209 -1.119 2215 0.578
2022/07/14-18:15:24.722270 1900000000 1900000000 1854 -2.395 1210 -2.410 2214 0.578
2022/07/14-18:15:24.739634 1900000000 1900000000 1855 -1.299 1214 -1.314 2217 0.579
2022/07/14-18:15:24.763433 1900000000 1900000000 1853 2.662 1217 2.647 2217 0.581
2022/07/14-18:15:24.786634 1900000000 1900000000 1853 1.146 1217 1.132 2217 0.581
2022/07/14-18:15:24.804684 1900000000 1900000000 1855 1.114 1216 1.099 2218 0.580
2022/07/14-18:15:24.839980 1900000000 1900000000 1854 0.024 1218 0.009 2218 0.581
2022/07/14-18:15:24.870652 1900000000 1900000000 1854 -2.424 1221 -2.439 2220 0.582
2022/07/14-18:15:24.888373 1900000000 1900000000 1854 -0.601 1223 -0.615 2221 0.583
2022/07/14-18:15:24.910553 1900000000 1900000000 1857 -1.019 1217 -1.034 2221 0.580
2022/07/14-18:15:24.929532 1900000000 1900000000 1857 -1.369 1219 -1.384 2222 0.581
2022/07/14-18:15:24.947957 1900000000 1900000000 1858 -0.760 1219 -0.775 2223 0.581
2022/07/14-18:15:24.967613 1900000000 1900000000 1858 2.683 1218 2.669 2222 0.580
2022/07/14-18:15:24.994482 1900000000 1900000000 1859 -2.085 1220 -2.100 2224 0.581
2022/07/14-18:15:25.009480 1900000000 1900000000 1861 0.351 1220 0.336 2225 0.580
2022/07/14-18:15:25.037453 1900000000 1900000000 1863 -0.365 1216 -0.380 2225 0.578
2022/07/14-18:15:25.055233 1900000000 1900000000 1867 0.162 1217 0.147 2229 0.578
2022/07/14-18:15:25.091984 1900000000 1900000000 1867 2.976 1221 2.961 2231 0.579
2022/07/14-18:15:25.113995 1900000000 1900000000 1870 -0.604 1213 -0.618 2229 0.575
2022/07/14-18:15:25.131784 1900000000 1900000000 1874 1.298 1213 1.283 2232 0.575
2022/07/14-18:15:25.148513 1900000000 1900000000 1875 -2.346 1217 -2.361 2235 0.576
2022/07/14-18:15:25.178161 1900000000 1900000000 1876 0.925 1222 0.911 2239 0.577
2022/07/14-18:15:25.194619 1900000000 1900000000 1881 1.610 1221 1.596 2243 0.576
2022/07/14-18:15:25.222873 1900000000 1900000000 1883 0.070 1219 0.056 2243 0.574
2022/07/14-18:15:25.239017 1900000000 1900000000 1884 2.463 1220 2.448 2244 0.574
2022/07/14-18:15:25.258399 1900000000 1900000000 1885 1.498 1213 1.484 2242 0.572
2022/07/14-18:15:25.282616 1900000000 1900000000 1889 0.106 1219 0.091 2248 0.573
2022/07/14-18:15:25.300145 1900000000 1900000000 1891 -1.029 1216 -1.044 2248 0.572
2022/07/14-18:15:25.332089 1900000000 1900000000 1893 -1.079 1216 -1.093 2250 0.571
2022/07/14-18:15:25.355967 1900000000 1900000000 1896 3.054 1206 3.039 2247 0.567
2022/07/14-18:15:25.375734 1900000000 1900000000 1895 0.934 1216 0.920 2251 0.571
2022/07/14-18:15:25.405105 1900000000 1900000000 1896 0.892 1213 0.877 2251 0.569
2022/07/14-18:15:25.420473 1900000000 1900000000 1899 -1.031 1215 -1.046 2255 0.569
2022/07/14-18:15:25.448203 1900000000 1900000000 1901 -0.123 1210 -0.138 2253 0.567
2022/07/14-18:15:25.459710 1900000000 1900000000 1903 -2.584 1208 -2.598 2254 0.566
2022/07/14-18:15:25.491308 1900000000 1900000000 1903 -1.414 1211 -1.428 2255 0.567
2022/07/14-18:15:25.506098 1900000000 1900000000 1906 -2.582 1207 -2.596 2256 0.564
2022/07/14-18:15:25.526035 1900000000 1900000000 1905 1.835 1206 1.821 2255 0.564
2022/07/14-18:15:25.547487 1900000000 1900000000 1905 -2.099 1207 -2.114 2255 0.565
2022/07/14-18:15:25.572036 1900000000 1900000000 1905 -0.950 1208 -0.965 2256 0.565
2022/07/14-18:15:25.599902 1900000000 1900000000 1905 -2.299 1212 -2.314 2258 0.566
2022/07/14-18:15:25.627684 1900000000 1900000000 1902 -0.003 1211 -0.017 2255 0.567
2022/07/14-18:15:25.650542 1900000000 1900000000 1903 2.844 1207 2.829 2254 0.565
2022/07/14-18:15:25.665515 1900000000 1900000000 1900 -0.945 1205 -0.959 2250 0.565
2022/07/14-18:15:25.703229 1900000000 1900000000 1899 -0.498 1203 -0.512 2248 0.565
2022/07/14-18:15:25.726947 1900000000 1900000000 1897 2.839 1199 2.824 2245 0.564
2022/07/14-18:15:25.754108 1900000000 1900000000 1897 -0.730 1194 -0.744 2242 0.562
2022/07/14-18:15:25.774556 1900000000 1900000000 1894 0.668 1193 0.653 2238 0.562
2022/07/14-18:15:25.795390 1900000000 1900000000 1895 -1.200 1188 -1.214 2236 0.560
2022/07/14-18:15:25.825580 1900000000 1900000000 1895 1.235 1188 1.220 2237 0.560
2022/07/14-18:15:25.843803 1900000000 1900000000 1897 1.113 1185 1.098 2237 0.558
2022/07/14-18:15:25.857104 1900000000 1900000000 1897 2.631 1192 2.617 2241 0.561
2022/07/14-18:15:25.887687 1900000000 1900000000 1901 -2.817 1191 -2.832 2244 0.560
2022/07/14-18:15:25.916801 1900000000 1900000000 1904 2.205 1193 2.191 2247 0.560
2022/07/14-18:15:25.940028 1900000000 1900000000 1905 0.993 1196 0.978 2249 0.560
2022/07/14-18:15:25.952666 1900000000 1900000000 1906 2.115 1196 2.100 2250 0.560
2022/07/14-18:15:25.975947 1900000000 1900000000 1906 -1.434 1203 -1.449 2254 0.563
2022/07/14-18:15:25.997662 1900000000 1900000000 1908 -2.794 1202 -2.808 2255 0.562
2022/07/14-18:15:26.025643 1900000000 1900000000 1910 -2.530 1203 -2.545 2257 0.562
2022/07/14-18:15:26.046469 1900000000 1900000000 1909 0.857 1203 0.842 2256 0.562
2022/07/14-18:15:26.080687 1900000000 1900000000 1909 -0.887 1201 -0.901 2255 0.562
2022/07/14-18:15:26.108288 1900000000 1900000000 1910 -1.060 1202 -1.075 2257 0.562
2022/07/14-18:15:26.124067 1900000000 1900000000 1908 -3.005 1204 -3.020 2256 0.563
2022/07/14-18:15:26.152858 1900000000 1900000000 1907 1.219 1201 1.204 2253 0.562
2022/07/14-18:15:26.172350 1900000000 1900000000 1906 2.093 1201 2.078 2253 0.562
2022/07/14-18:15:26.190228 1900000000 1900000000 1907 2.222 1201 2.208 2254 0.562
2022/07/14-18:15:26.210462 1900000000 1900000000 1905 0.673 1203 0.658 2253 0.563
2022/07/14-18:15:26.234377 1900000000 1900000000 1903 1.788 1204 1.773 2251 0.564
2022/07/14-18:15:26.253696 1900000000 1900000000 1902 -3.115 1202 -3.129 2250 0.564
2022/07/14-18:15:26.277341 1900000000 1900000000 1899 -2.308 1207 -2.323 2250 0.566
2022/07/14-18:15:26.300426 1900000000 1900000000 1898 0.708 1209 0.693 2250 0.567
2022/07/14-18:15:26.323227 1900000000 1900000000 1895 -0.293 1207 -0.308 2246 0.567
2022/07/14-18:15:26.344119 1900000000 1900000000 1894 2.614 1207 2.599 2246 0.568
2022/07/14-18:15:26.369072 1900000000 1900000000 1891 1.210 1207 1.195 2243 0.568
2022/07/14-18:15:26.391703 1900000000 1900000000 1890 -2.512 1208 -2.527 2243 0.569
2022/07/14-18:15:26.410947 1900000000 1900000000 1888 -0.168 1209 -0.183 2242 0.570
2022/07/14-18:15:26.432000 1900000000 1900000000 1884 -1.505 1210 -1.520 2239 0.571
2022/07/14-18:15:26.458375 1900000000 1900000000 1883 -2.976 1209 -2.991 2237 0.571
2022/07/14-18:15:26.472119 1900000000 1900000000 1882 -0.392 1209 -0.407 2237 0.571
2022/07/14-18:15:26.492960 1900000000 1900000000 1881 -1.345 1209 -1.360 2236 0.571
2022/07/14-18:15:26.514664 1900000000 1900000000 1879 2.504 1207 2.489 2233 0.571
2022/07/14-18:15:26.533126 1900000000 1900000000 1876 2.306 1208 2.292 2231 0.572
2022/07/14-18:15:26.565184 1900000000 1900000000 1875 -2.512 1208 -2.527 2231 0.572
2022/07/14-18:15:26.588392 1900000000 1900000000 1871 0.025 1207 0.010 2227 0.573
2022/07/14-18:15:26.610568 1900000000 1900000000 1871 1.564 1207 1.549 2226 0.573
2022/07/14-18:15:26.637788 1900000000 1900000000 1868 3.007 1205 2.992 2223 0.573
2022/07/14-18:15:26.658191 1900000000 1900000000 1867 0.353 1208 0.339 2224 0.574
2022/07/14-18:15:26.683644 1900000000 1900000000 1866 -2.579 1210 -2.594 2224 0.575
2022/07/14-18:15:26.702764 1900000000 1900000000 1864 2.967 1211 2.953 2223 0.576
2022/07/14-18:15:26.730308 1900000000 1900000000 1866 -0.751 1208 -0.766 2222 0.575
2022/07/14-18:15:26.748461 1900000000 1900000000 1865 -1.597 1210 -1.611 2223 0.576
2022/07/14-18:15:26.769463 1900000000 1900000000 1863 0.582 1210 0.567 2221 0.576
2022/07/14-18:15:26.784159 1900000000 1900000000 1866 -0.461 1208 -0.476 2223 0.575
2022/07/14-18:15:26.809525 1900000000 1900000000 1864 1.452 1209 1.438 2222 0.575
2022/07/14-18:15:26.830033 1900000000 1900000000 1866 1.546 1205 1.531 2221 0.573
2022/07/14-18:15:26.849997 1900000000 1900000000 1867 0.097 1202 0.082 2221 0.572
2022/07/14-18:15:26.868467 1900000000 1900000000 1866 2.112 1204 2.097 2221 0.573
2022/07/14-18:15:26.893474 1900000000 1900000000 1867 -2.698 1199 -2.713 2219 0.571
2022/07/14-18:15:26.914681 1900000000 1900000000 1867 -2.104 1200 -2.118 2220 0.571
2022/07/14-18:15:26.931748 1900000000 1900000000 1867 2.073 1199 2.058 2219 0.571
2022/07/14-18:15:26.955255 1900000000 1900000000 1867 -1.785 1198 -1.799 2218 0.570
2022/07/14-18:15:26.975631 1900000000 1900000000 1867 -0.312 1197 -0.327 2218 0.570
2022/07/14-18:15:26.998770 1900000000 1900000000 1869 -1.332 1192 -1.347 2217 0.568
2022/07/14-18:15:27.008908 1900000000 1900000000 1871 0.445 1190 0.430 2217 0.566
2022/07/14-18:15:27.030676 1900000000 1900000000 1868 -1.441 1197 -1.455 2219 0.570
2022/07/14-18:15:27.051685 1900000000 1900000000 1869 0.607 1195 0.593 2218 0.569
2022/07/14-18:15:27.072311 1900000000 1900000000 1871 2.862 1195 2.847 2220 0.568
2022/07/14-18:15:27.094497 1900000000 1900000000 1870 1.985 1193 1.971 2218 0.568
2022/07/14-18:15:27.117521 1900000000 1900000000 1871 -0.154 1193 -0.169 2219 0.568
2022/07/14-18:15:27.135238 1900000000 1900000000 1870 0.616 1193 0.601 2218 0.568
2022/07/14-18:15:27.167644 1900000000 1900000000 1872 0.416 1190 0.401 2219 0.566
2022/07/14-18:15:27.185847 1900000000 1900000000 1871 2.449 1195 2.434 2220 0.569
2022/07/14-18:15:27.205712 1900000000 1900000000 1870 1.778 1192 1.764 2218 0.567
2022/07/14-18:15:27.223199 1900000000 1900000000 1870 0.867 1196 0.853 2220 0.569
2022/07/14-18:15:27.252267 1900000000 1900000000 1871 -2.011 1193 -2.026 2220 0.568
2022/07/14-18:15:27.265146 1900000000 1900000000 1871 0.214 1196 0.199 2221 0.569
2022/07/14-18:15:27.292614 1900000000 1900000000 1871 0.266 1197 0.251 2221 0.569
2022/07/14-18:15:27.315458 1900000000 1900000000 1870 -0.287 1205 -0.302 2224 0.572
2022/07/14-18:15:27.337219 1900000000 1900000000 1870 3.050 1208 3.036 2227 0.573
2022/07/14-18:15:27.359106 1900000000 1900000000 1870 2.020 1211 2.006 2228 0.575
2022/07/14-18:15:27.380894 1900000000 1900000000 1869 -1.165 1208 -1.180 2226 0.574
2022/07/14-18:15:27.402569 1900000000 1900000000 1870 0.006 1205 -0.008 2225 0.572
2022/07/14-18:15:27.420658 1900000000 1900000000 1872 -0.154 1207 -0.168 2227 0.573
2022/07/14-18:15:27.443830 1900000000 1900000000 1870 0.822 1209 0.808 2227 0.574
2022/07/14-18:15:27.471990 1900000000 1900000000 1872 0.731 1207 0.716 2228 0.573
2022/07/14-18:15:27.494110 1900000000 1900000000 1870 2.998 1211 2.983 2228 0.575
2022/07/14-18:15:27.511265 1900000000 1900000000 1869 1.471 1212 1.457 2227 0.575
2022/07/14-18:15:27.534620 1900000000 1900000000 1870 1.500 1207 1.485 2226 0.573
2022/07/14-18:15:27.550645 1900000000 1900000000 1869 2.170 1215 2.155 2230 0.577
2022/07/14-18:15:27.575124 1900000000 1900000000 1868 -0.310 1214 -0.324 2228 0.576
2022/07/14-18:15:27.595781 1900000000 1900000000 1869 -3.070 1216 -3.084 2230 0.577
2022/07/14-18:15:27.616083 1900000000 1900000000 1870 1.310 1215 1.295 2230 0.576
2022/07/14-18:15:27.642829 1900000000 1900000000 1871 2.246 1209 2.232 2228 0.574
2022/07/14-18:15:27.667124 1900000000 1900000000 1871 2.200 1211 2.185 2229 0.575
2022/07/14-18:15:27.686319 1900000000 1900000000 1871 1.903 1214 1.888 2230 0.576
2022/07/14-18:15:27.710841 1900000000 1900000000 1870 3.069 1217 3.054 2231 0.577
2022/07/14-18:15:27.726532 1900000000 1900000000 1871 0.398 1213 0.383 2229 0.575
2022/07/14-18:15:27.748261 1900000000 1900000000 1870 -2.141 1213 -2.156 2229 0.575
2022/07/14-18:15:27.769520 1900000000 1900000000 1869 -0.901 1218 -0.916 2231 0.577
2022/07/14-18:15:27.795475 1900000000 1900000000 1869 0.542 1220 0.528 2232 0.578
2022/07/14-18:15:27.813053 1900000000 1900000000 1869 0.886 1219 0.871 2232 0.578
2022/07/14-18:15:27.832903 1900000000 1900000000 1870 2.186 1218 2.171 2231 0.577
2022/07/14-18:15:27.858162 1900000000 1900000000 1869 -1.287 1220 -1.302 2232 0.578
2022/07/14-18:15:27.876691 1900000000 1900000000 1870 1.927 1219 1.912 2232 0.578
2022/07/14-18:15:27.904009 1900000000 1900000000 1869 -1.982 1221 -1.997 2233 0.579
2022/07/14-18:15:27.924473 1900000000 1900000000 1869 -1.942 1218 -1.957 2231 0.577
2022/07/14-18:15:27.943991 1900000000 1900000000 1868 -0.095 1223 -0.109 2232 0.580
2022/07/14-18:15:27.965987 1900000000 1900000000 1866 2.166 1228 2.151 2234 0.582
2022/07/14-18:15:27.988444 1900000000 1900000000 1867 2.547 1225 2.533 2233 0.581
2022/07/14-18:15:28.009587 1900000000 1900000000 1865 -2.312 1222 -2.326 2230 0.580
2022/07/14-18:15:28.033378 1900000000 1900000000 1862 1.258 1228 1.244 2231 0.583
2022/07/14-18:15:28.056544 1900000000 1900000000 1861 -0.059 1224 -0.074 2227 0.582
2022/07/14-18:15:28.090131 1900000000 1900000000 1858 -2.161 1230 -2.175 2228 0.585
2022/07/14-18:15:28.114138 1900000000 1900000000 1857 1.105 1232 1.090 2229 0.586
2022/07/14-18:15:28.138275 1900000000 1900000000 1855 1.006 1237 0.991 2230 0.588
2022/07/14-18:15:28.158666 1900000000 1900000000 1854 -2.192 1238 -2.207 2230 0.589
2022/07/14-18:15:28.185608 1900000000 1900000000 1852 2.793 1245 2.778 2232 0.592
2022/07/14-18:15:28.206023 1900000000 1900000000 1851 2.378 1246 2.363 2231 0.592
2022/07/14-18:15:28.221755 1900000000 1900000000 1850 1.940 1252 1.925 2234 0.595
2022/07/14-18:15:28.249554 1900000000 1900000000 1850 -2.191 1249 -2.206 2232 0.594
2022/07/14-18:15:28.266940 1900000000 1900000000 1847 -2.730 1256 -2.745 2233 0.597
2022/07/14-18:15:28.296569 1900000000 1900000000 1849 2.546 1257 2.532 2235 0.597
2022/07/14-18:15:28.316668 1900000000 1900000000 1848 -1.979 1258 -1.993 2236 0.598
2022/07/14-18:15:28.334422 1900000000 1900000000 1846 0.611 1264 0.596 2237 0.600
2022/07/14-18:15:28.356923 1900000000 1900000000 1848 1.286 1258 1.271 2235 0.598
2022/07/14-18:15:28.380127 1900000000 1900000000 1847 2.876 1264 2.862 2238 0.600
2022/07/14-18:15:28.401644 1900000000 1900000000 1846 1.074 1266 1.059 2238 0.601
2022/07/14-18:15:28.423149 1900000000 1900000000 1845 -0.569 1264 -0.584 2237 0.601
2022/07/14-18:15:28.447790 1900000000 1900000000 1844 3.075 1274 3.060 2241 0.605
2022/07/14-18:15:28.469506 1900000000 1900000000 1843 -0.014 1272 -0.028 2239 0.604
2022/07/14-18:15:28.494565 1900000000 1900000000 1843 0.984 1270 0.969 2238 0.603
2022/07/14-18:15:28.512323 1900000000 1900000000 1842 -1.486 1271 -1.500 2238 0.604
2022/07/14-18:15:28.536016 1900000000 1900000000 1843 -2.299 1272 -2.314 2239 0.604
2022/07/14-18:15:28.566088 1900000000 1900000000 1840 -0.654 1277 -0.668 2240 0.607
2022/07/14-18:15:28.584868 1900000000 1900000000 1839 3.067 1280 3.052 2241 0.608
2022/07/14-18:15:28.611899 1900000000 1900000000 1837 -2.704 1278 -2.718 2238 0.608
2022/07/14-18:15:28.627529 1900000000 1900000000 1837 1.658 1280 1.644 2239 0.608
2022/07/14-18:15:28.651742 1900000000 1900000000 1835 0.165 1284 0.150 2239 0.610
2022/07/14-18:15:28.678207 1900000000 1900000000 1833 1.724 1281 1.710 2236 0.610
2022/07/14-18:15:28.705636 1900000000 1900000000 1832 -2.327 1280 -2.342 2235 0.610
2022/07/14-18:15:28.734285 1900000000 1900000000 1828 -1.101 1287 -1.116 2236 0.614
2022/07/14-18:15:28.764322 1900000000 1900000000 1824 -1.184 1288 -1.199 2233 0.615
2022/07/14-18:15:28.789201 1900000000 1900000000 1823 -1.752 1287 -1.767 2231 0.615
2022/07/14-18:15:28.814349 1900000000 1900000000 1821 -0.506 1290 -0.521 2232 0.616
2022/07/14-18:15:28.835536 1900000000 1900000000 1817 1.429 1291 1.414 2229 0.618
2022/07/14-18:15:28.859233 1900000000 1900000000 1814 1.570 1294 1.555 2228 0.620
2022/07/14-18:15:28.878605 1900000000 1900000000 1810 0.591 1297 0.576 2227 0.622
2022/07/14-18:15:28.899916 1900000000 1900000000 1807 -1.373 1300 -1.388 2226 0.624
2022/07/14-18:15:28.928391 1900000000 1900000000 1804 2.280 1303 2.265 2225 0.626
2022/07/14-18:15:28.952248 1900000000 1900000000 1800 0.743 1304 0.728 2223 0.627
2022/07/14-18:15:28.975133 1900000000 1900000000 1797 1.974 1310 1.959 2223 0.630
2022/07/14-18:15:28.993708 1900000000 1900000000 1794 -2.718 1310 -2.733 2222 0.631
2022/07/14-18:15:29.012380 1900000000 1900000000 1795 -0.976 1307 -0.990 2221 0.630
2022/07/14-18:15:29.030230 1900000000 1900000000 1795 -2.815 1308 -2.830 2221 0.630
2022/07/14-18:15:29.060396 1900000000 1900000000 1793 -0.053 1308 -0.068 2220 0.630
2022/07/14-18:15:29.078894 1900000000 1900000000 1796 -2.627 1308 -2.642 2222 0.629
2022/07/14-18:15:29.099092 1900000000 1900000000 1802 -0.761 1302 -0.776 2223 0.625
2022/07/14-18:15:29.134954 1900000000 1900000000 1806 -2.456 1301 -2.470 2226 0.624
2022/07/14-18:15:29.154505 1900000000 1900000000 1815 -1.663 1292 -1.678 2228 0.619
2022/07/14-18:15:29.177579 1900000000 1900000000 1820 -2.872 1293 -2.887 2233 0.618
2022/07/14-18:15:29.198009 1900000000 1900000000 1824 0.867 1287 0.853 2232 0.614
2022/07/14-18:15:29.217525 1900000000 1900000000 1828 -0.818 1285 -0.833 2234 0.612
2022/07/14-18:15:29.237609 1900000000 1900000000 1830 2.133 1283 2.118 2235 0.611
2022/07/14-18:15:29.257901 1900000000 1900000000 1832 1.073 1280 1.058 2235 0.610
2022/07/14-18:15:29.283810 1900000000 1900000000 1833 1.350 1281 1.335 2236 0.610
2022/07/14-18:15:29.309946 1900000000 1900000000 1834 2.481 1280 2.466 2236 0.609
2022/07/14-18:15:29.324561 1900000000 1900000000 1833 2.828 1279 2.813 2235 0.609
2022/07/14-18:15:29.356240 1900000000 1900000000 1833 2.292 1278 2.277 2235 0.609
2022/07/14-18:15:29.380022 1900000000 1900000000 1835 -3.112 1274 -3.127 2234 0.607
2022/07/14-18:15:29.406767 1900000000 1900000000 1832 -0.814 1280 -0.829 2235 0.610
2022/07/14-18:15:29.425939 1900000000 1900000000 1835 0.078 1269 0.063 2231 0.605
2022/07/14-18:15:29.448109 1900000000 1900000000 1834 1.417 1279 1.403 2236 0.609
2022/07/14-18:15:29.479288 1900000000 1900000000 1834 2.409 1278 2.394 2236 0.609
2022/07/14-18:15:29.499173 1900000000 1900000000 1836 -2.715 1272 -2.730 2234 0.606
2022/07/14-18:15:29.520298 1900000000 1900000000 1838 -0.370 1273 -0.384 2235 0.606
2022/07/14-18:15:29.539216 1900000000 1900000000 1839 2.495 1274 2.480 2237 0.606
2022/07/14-18:15:29.567425 1900000000 1900000000 1841 2.810 1269 2.795 2236 0.603
