DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/26-11:57:27.747520 1900000000 1900000000 1214 3.082 1806 -0.045 2176 0.979
2022/07/26-11:57:27.767335 1900000000 1900000000 1210 -0.108 1809 3.049 2176 0.981
2022/07/26-11:57:27.794813 1900000000 1900000000 1216 -1.131 1812 2.025 2182 0.980
2022/07/26-11:57:27.815818 1900000000 1900000000 1213 0.141 1811 -2.986 2180 0.981
2022/07/26-11:57:27.832531 1900000000 1900000000 1215 1.923 1813 -1.204 2182 0.980
2022/07/26-11:57:27.856974 1900000000 1900000000 1217 -2.257 1812 0.900 2183 0.979
2022/07/26-11:57:27.884269 1900000000 1900000000 1220 -3.098 1810 0.058 2182 0.978
2022/07/26-11:57:27.905702 1900000000 1900000000 1226 0.747 1810 -2.380 2187 0.975
2022/07/26-11:57:27.923658 1900000000 1900000000 1226 1.633 1812 -1.493 2188 0.976
2022/07/26-11:57:27.954359 1900000000 1900000000 1228 -2.941 1809 0.215 2186 0.974
2022/07/26-11:57:27.969224 1900000000 1900000000 1228 -2.912 1809 0.244 2187 0.974
2022/07/26-11:57:27.987591 1900000000 1900000000 1228 2.673 1809 -0.454 2186 0.974
2022/07/26-11:57:28.007159 1900000000 1900000000 1230 1.801 1812 -1.326 2190 0.975
2022/07/26-11:57:28.034377 1900000000 1900000000 1228 3.009 1811 -0.118 2188 0.975
2022/07/26-11:57:28.058609 1900000000 1900000000 1229 -3.032 1812 0.125 2189 0.975
2022/07/26-11:57:28.078654 1900000000 1900000000 1228 2.644 1812 -0.482 2189 0.975
2022/07/26-11:57:28.106163 1900000000 1900000000 1225 1.295 1818 -1.832 2192 0.978
2022/07/26-11:57:28.126353 1900000000 1900000000 1227 2.613 1814 -0.514 2190 0.976
2022/07/26-11:57:28.148768 1900000000 1900000000 1223 -1.038 1818 2.119 2191 0.979
2022/07/26-11:57:28.171102 1900000000 1900000000 1222 1.100 1819 -2.026 2192 0.979
2022/07/26-11:57:28.196781 1900000000 1900000000 1224 -2.305 1819 0.851 2192 0.978
2022/07/26-11:57:28.219960 1900000000 1900000000 1226 -2.657 1818 0.500 2192 0.978
2022/07/26-11:57:28.250128 1900000000 1900000000 1220 2.734 1819 -0.392 2191 0.980
2022/07/26-11:57:28.267820 1900000000 1900000000 1218 -2.991 1821 0.165 2191 0.981
2022/07/26-11:57:28.282921 1900000000 1900000000 1221 0.094 1820 -3.033 2192 0.980
2022/07/26-11:57:28.310412 1900000000 1900000000 1219 2.177 1823 -0.950 2193 0.982
2022/07/26-11:57:28.326707 1900000000 1900000000 1216 2.509 1824 -0.618 2192 0.983
2022/07/26-11:57:28.344539 1900000000 1900000000 1219 -2.346 1824 0.810 2193 0.982
2022/07/26-11:57:28.360681 1900000000 1900000000 1218 -2.875 1822 0.282 2192 0.981
2022/07/26-11:57:28.388297 1900000000 1900000000 1214 -1.711 1826 1.445 2192 0.984
2022/07/26-11:57:28.404553 1900000000 1900000000 1216 2.083 1823 -1.044 2192 0.982
2022/07/26-11:57:28.430285 1900000000 1900000000 1215 0.350 1823 -2.776 2190 0.983
2022/07/26-11:57:28.448520 1900000000 1900000000 1216 2.218 1823 -0.909 2191 0.983
2022/07/26-11:57:28.471320 1900000000 1900000000 1211 2.598 1823 -0.528 2189 0.984
2022/07/26-11:57:28.491938 1900000000 1900000000 1212 -2.914 1823 0.243 2189 0.984
2022/07/26-11:57:28.511644 1900000000 1900000000 1213 1.376 1826 -1.751 2192 0.984
2022/07/26-11:57:28.529570 1900000000 1900000000 1213 0.094 1823 -3.033 2190 0.983
2022/07/26-11:57:28.547996 1900000000 1900000000 1219 1.513 1825 -1.614 2195 0.982
2022/07/26-11:57:28.565605 1900000000 1900000000 1212 0.560 1824 -2.567 2190 0.985
2022/07/26-11:57:28.590642 1900000000 1900000000 1221 1.038 1824 -2.089 2195 0.981
2022/07/26-11:57:28.605993 1900000000 1900000000 1215 2.692 1823 -0.435 2191 0.983
2022/07/26-11:57:28.626981 1900000000 1900000000 1220 2.528 1822 -0.598 2193 0.981
2022/07/26-11:57:28.642429 1900000000 1900000000 1216 2.984 1822 -0.143 2190 0.982
2022/07/26-11:57:28.664020 1900000000 1900000000 1220 -1.532 1823 1.624 2193 0.981
2022/07/26-11:57:28.683556 1900000000 1900000000 1220 1.484 1822 -1.643 2193 0.981
2022/07/26-11:57:28.698845 1900000000 1900000000 1222 -1.719 1822 1.437 2194 0.980
2022/07/26-11:57:28.723051 1900000000 1900000000 1221 -1.775 1823 1.382 2194 0.981
2022/07/26-11:57:28.742058 1900000000 1900000000 1221 -1.142 1821 2.015 2192 0.980
2022/07/26-11:57:28.762256 1900000000 1900000000 1223 1.898 1822 -1.229 2195 0.979
2022/07/26-11:57:28.785390 1900000000 1900000000 1226 2.791 1819 -0.336 2193 0.978
2022/07/26-11:57:28.803201 1900000000 1900000000 1227 0.530 1820 -2.596 2195 0.978
2022/07/26-11:57:28.823428 1900000000 1900000000 1223 -2.804 1821 0.352 2194 0.979
2022/07/26-11:57:28.842751 1900000000 1900000000 1224 0.018 1821 -3.108 2194 0.979
2022/07/26-11:57:28.868613 1900000000 1900000000 1226 -0.709 1822 2.448 2196 0.978
2022/07/26-11:57:28.884478 1900000000 1900000000 1232 2.646 1821 -0.481 2199 0.976
2022/07/26-11:57:28.905813 1900000000 1900000000 1234 0.780 1825 -2.346 2203 0.976
2022/07/26-11:57:28.925003 1900000000 1900000000 1241 -2.758 1825 0.398 2207 0.974
2022/07/26-11:57:28.965846 1900000000 1900000000 1240 2.480 1828 -0.646 2209 0.975
2022/07/26-11:57:28.993358 1900000000 1900000000 1246 1.446 1833 -1.681 2217 0.974
2022/07/26-11:57:29.023621 1900000000 1900000000 1239 2.530 1835 -0.596 2214 0.977
2022/07/26-11:57:29.046571 1900000000 1900000000 1244 0.114 1836 -3.012 2218 0.975
2022/07/26-11:57:29.064853 1900000000 1900000000 1244 -1.420 1842 1.736 2222 0.977
2022/07/26-11:57:29.092946 1900000000 1900000000 1242 2.036 1843 -1.092 2223 0.978
2022/07/26-11:57:29.107582 1900000000 1900000000 1241 2.160 1845 -0.967 2223 0.979
2022/07/26-11:57:29.132814 1900000000 1900000000 1241 0.582 1846 -2.545 2225 0.979
2022/07/26-11:57:29.156674 1900000000 1900000000 1241 0.984 1850 -2.143 2228 0.980
2022/07/26-11:57:29.179613 1900000000 1900000000 1234 2.298 1851 -0.829 2225 0.983
2022/07/26-11:57:29.205033 1900000000 1900000000 1237 -0.093 1851 3.064 2226 0.982
2022/07/26-11:57:29.217841 1900000000 1900000000 1232 -1.011 1854 2.145 2226 0.984
2022/07/26-11:57:29.241282 1900000000 1900000000 1232 -2.811 1854 0.346 2226 0.984
2022/07/26-11:57:29.269892 1900000000 1900000000 1227 -2.469 1857 0.688 2226 0.987
2022/07/26-11:57:29.284107 1900000000 1900000000 1227 0.618 1858 -2.509 2226 0.987
2022/07/26-11:57:29.302141 1900000000 1900000000 1219 -0.253 1859 2.903 2223 0.990
2022/07/26-11:57:29.325830 1900000000 1900000000 1219 -1.124 1862 2.032 2225 0.991
2022/07/26-11:57:29.352057 1900000000 1900000000 1218 -1.488 1863 1.668 2226 0.992
2022/07/26-11:57:29.364790 1900000000 1900000000 1210 1.201 1864 -1.926 2222 0.995
2022/07/26-11:57:29.395826 1900000000 1900000000 1204 -0.733 1863 2.423 2218 0.997
2022/07/26-11:57:29.417407 1900000000 1900000000 1204 -2.601 1863 0.555 2218 0.997
2022/07/26-11:57:29.432950 1900000000 1900000000 1199 -1.895 1866 1.261 2218 1.000
2022/07/26-11:57:29.450498 1900000000 1900000000 1194 0.103 1863 -3.024 2213 1.001
2022/07/26-11:57:29.483616 1900000000 1900000000 1193 -0.154 1863 3.002 2212 1.001
2022/07/26-11:57:29.500490 1900000000 1900000000 1190 -1.760 1867 1.396 2214 1.003
2022/07/26-11:57:29.526479 1900000000 1900000000 1188 -0.410 1864 2.747 2210 1.003
2022/07/26-11:57:29.547361 1900000000 1900000000 1184 -2.614 1865 0.542 2209 1.005
2022/07/26-11:57:29.570307 1900000000 1900000000 1181 1.948 1867 -1.179 2209 1.007
2022/07/26-11:57:29.599197 1900000000 1900000000 1183 1.401 1866 -1.726 2209 1.006
2022/07/26-11:57:29.619716 1900000000 1900000000 1181 0.026 1862 -3.101 2205 1.006
2022/07/26-11:57:29.638761 1900000000 1900000000 1187 -1.700 1864 1.456 2210 1.004
2022/07/26-11:57:29.657107 1900000000 1900000000 1182 0.185 1861 -2.942 2205 1.005
2022/07/26-11:57:29.681939 1900000000 1900000000 1183 2.888 1860 -0.239 2205 1.004
2022/07/26-11:57:29.701210 1900000000 1900000000 1190 -0.718 1860 2.439 2208 1.001
2022/07/26-11:57:29.718055 1900000000 1900000000 1191 0.741 1859 -2.386 2207 1.001
2022/07/26-11:57:29.750745 1900000000 1900000000 1198 1.792 1858 -1.335 2211 0.998
2022/07/26-11:57:29.776435 1900000000 1900000000 1197 0.508 1855 -2.619 2208 0.998
2022/07/26-11:57:29.795370 1900000000 1900000000 1197 -0.508 1854 2.648 2207 0.998
2022/07/26-11:57:29.815715 1900000000 1900000000 1202 0.476 1854 -2.651 2209 0.996
2022/07/26-11:57:29.838200 1900000000 1900000000 1203 2.171 1854 -0.956 2210 0.995
2022/07/26-11:57:29.856365 1900000000 1900000000 1209 -2.972 1851 0.184 2211 0.992
2022/07/26-11:57:29.877516 1900000000 1900000000 1215 -2.575 1852 0.581 2215 0.990
2022/07/26-11:57:29.906906 1900000000 1900000000 1220 1.336 1853 -1.791 2218 0.989
2022/07/26-11:57:29.930837 1900000000 1900000000 1220 1.756 1852 -1.371 2218 0.988
2022/07/26-11:57:29.948396 1900000000 1900000000 1223 1.027 1852 -2.100 2220 0.987
2022/07/26-11:57:29.983657 1900000000 1900000000 1232 -0.739 1849 2.417 2222 0.983
2022/07/26-11:57:30.010998 1900000000 1900000000 1233 0.575 1849 -2.552 2223 0.983
2022/07/26-11:57:30.032681 1900000000 1900000000 1240 -0.590 1847 2.567 2225 0.979
2022/07/26-11:57:30.058467 1900000000 1900000000 1242 -1.351 1849 1.805 2228 0.979
2022/07/26-11:57:30.079737 1900000000 1900000000 1246 0.755 1846 -2.372 2227 0.977
2022/07/26-11:57:30.094237 1900000000 1900000000 1250 -2.389 1844 0.768 2228 0.975
2022/07/26-11:57:30.118288 1900000000 1900000000 1251 -1.086 1841 2.070 2226 0.974
2022/07/26-11:57:30.146817 1900000000 1900000000 1257 -2.007 1840 1.150 2228 0.972
2022/07/26-11:57:30.166396 1900000000 1900000000 1257 -2.308 1838 0.848 2226 0.971
2022/07/26-11:57:30.189329 1900000000 1900000000 1262 2.257 1834 -0.869 2226 0.968
2022/07/26-11:57:30.210490 1900000000 1900000000 1264 0.780 1832 -2.347 2226 0.967
2022/07/26-11:57:30.227464 1900000000 1900000000 1264 1.387 1831 -1.740 2225 0.967
2022/07/26-11:57:30.244620 1900000000 1900000000 1265 -1.580 1829 1.576 2224 0.966
2022/07/26-11:57:30.262692 1900000000 1900000000 1262 -1.645 1825 1.512 2219 0.966
2022/07/26-11:57:30.284207 1900000000 1900000000 1264 -0.136 1818 3.020 2214 0.963
2022/07/26-11:57:30.304414 1900000000 1900000000 1259 -0.593 1816 2.563 2210 0.965
2022/07/26-11:57:30.320418 1900000000 1900000000 1256 -2.593 1814 0.563 2206 0.965
2022/07/26-11:57:30.337106 1900000000 1900000000 1262 -1.169 1809 1.987 2206 0.962
2022/07/26-11:57:30.360749 1900000000 1900000000 1255 -2.522 1806 0.635 2199 0.964
2022/07/26-11:57:30.377206 1900000000 1900000000 1258 2.005 1803 -1.122 2198 0.961
2022/07/26-11:57:30.405267 1900000000 1900000000 1256 -1.834 1800 1.322 2195 0.961
2022/07/26-11:57:30.424478 1900000000 1900000000 1253 0.581 1795 -2.545 2189 0.961
2022/07/26-11:57:30.446412 1900000000 1900000000 1259 0.932 1791 -2.195 2189 0.958
2022/07/26-11:57:30.465982 1900000000 1900000000 1248 2.013 1789 -1.114 2181 0.962
2022/07/26-11:57:30.491929 1900000000 1900000000 1247 1.555 1786 -1.572 2178 0.961
2022/07/26-11:57:30.505199 1900000000 1900000000 1247 3.135 1779 0.008 2173 0.960
2022/07/26-11:57:30.523031 1900000000 1900000000 1246 0.078 1777 -3.048 2171 0.959
2022/07/26-11:57:30.542485 1900000000 1900000000 1249 -2.015 1777 1.141 2172 0.958
2022/07/26-11:57:30.563244 1900000000 1900000000 1246 1.886 1774 -1.241 2168 0.958
2022/07/26-11:57:30.581942 1900000000 1900000000 1244 -2.161 1771 0.995 2165 0.958
2022/07/26-11:57:30.602249 1900000000 1900000000 1247 -1.646 1769 1.511 2164 0.957
2022/07/26-11:57:30.626249 1900000000 1900000000 1238 2.459 1766 -0.668 2156 0.960
2022/07/26-11:57:30.639910 1900000000 1900000000 1243 2.061 1765 -1.066 2159 0.957
2022/07/26-11:57:30.658901 1900000000 1900000000 1240 -0.259 1764 2.898 2156 0.958
2022/07/26-11:57:30.681057 1900000000 1900000000 1239 -2.145 1767 1.012 2158 0.959
2022/07/26-11:57:30.700665 1900000000 1900000000 1239 -1.942 1768 1.214 2158 0.960
2022/07/26-11:57:30.713749 1900000000 1900000000 1235 -0.524 1766 2.633 2155 0.961
2022/07/26-11:57:30.738711 1900000000 1900000000 1238 -2.294 1767 0.863 2157 0.960
2022/07/26-11:57:30.758375 1900000000 1900000000 1237 -1.851 1769 1.306 2159 0.961
2022/07/26-11:57:30.786498 1900000000 1900000000 1236 -0.583 1769 2.573 2158 0.961
2022/07/26-11:57:30.804052 1900000000 1900000000 1238 1.230 1773 -1.897 2163 0.961
2022/07/26-11:57:30.827299 1900000000 1900000000 1239 1.461 1775 -1.666 2165 0.961
2022/07/26-11:57:30.843070 1900000000 1900000000 1239 -0.428 1775 2.729 2165 0.962
2022/07/26-11:57:30.863642 1900000000 1900000000 1242 -2.885 1776 0.271 2167 0.961
2022/07/26-11:57:30.889260 1900000000 1900000000 1244 0.590 1779 -2.537 2171 0.961
2022/07/26-11:57:30.906240 1900000000 1900000000 1243 2.559 1781 -0.568 2172 0.961
2022/07/26-11:57:30.926253 1900000000 1900000000 1244 3.067 1784 -0.060 2175 0.962
2022/07/26-11:57:30.950860 1900000000 1900000000 1243 -1.419 1792 1.737 2181 0.964
2022/07/26-11:57:30.971053 1900000000 1900000000 1241 2.010 1798 -1.117 2185 0.967
2022/07/26-11:57:30.994872 1900000000 1900000000 1238 -2.265 1805 0.892 2189 0.970
2022/07/26-11:57:31.024715 1900000000 1900000000 1241 -2.559 1808 0.597 2193 0.969
2022/07/26-11:57:31.040744 1900000000 1900000000 1243 -0.110 1813 3.047 2198 0.970
2022/07/26-11:57:31.080085 1900000000 1900000000 1243 0.345 1819 -2.782 2203 0.971
2022/07/26-11:57:31.104071 1900000000 1900000000 1241 -0.392 1824 2.765 2206 0.974
2022/07/26-11:57:31.131517 1900000000 1900000000 1244 -3.140 1830 0.017 2213 0.974
2022/07/26-11:57:31.161621 1900000000 1900000000 1245 -2.261 1836 0.896 2219 0.975
2022/07/26-11:57:31.182299 1900000000 1900000000 1244 1.886 1841 -1.241 2222 0.977
2022/07/26-11:57:31.205715 1900000000 1900000000 1239 2.866 1842 -0.262 2220 0.979
2022/07/26-11:57:31.221994 1900000000 1900000000 1243 -1.230 1846 1.926 2225 0.978
2022/07/26-11:57:31.246098 1900000000 1900000000 1240 2.896 1846 -0.231 2224 0.979
2022/07/26-11:57:31.261024 1900000000 1900000000 1239 2.661 1848 -0.466 2225 0.980
2022/07/26-11:57:31.290173 1900000000 1900000000 1236 -1.507 1854 1.650 2228 0.983
2022/07/26-11:57:31.308794 1900000000 1900000000 1234 -2.135 1854 1.021 2227 0.984
2022/07/26-11:57:31.327001 1900000000 1900000000 1226 -2.982 1855 0.175 2223 0.987
2022/07/26-11:57:31.350994 1900000000 1900000000 1227 1.984 1857 -1.144 2226 0.987
2022/07/26-11:57:31.379371 1900000000 1900000000 1222 2.302 1857 -0.825 2223 0.989
2022/07/26-11:57:31.391472 1900000000 1900000000 1214 -2.540 1860 0.616 2221 0.992
2022/07/26-11:57:31.413191 1900000000 1900000000 1215 0.761 1860 -2.365 2222 0.992
2022/07/26-11:57:31.431684 1900000000 1900000000 1211 1.202 1863 -1.925 2222 0.994
2022/07/26-11:57:31.449933 1900000000 1900000000 1207 -1.588 1864 1.568 2220 0.996
2022/07/26-11:57:31.478256 1900000000 1900000000 1198 1.452 1865 -1.675 2217 1.000
2022/07/26-11:57:31.500991 1900000000 1900000000 1194 -2.435 1864 0.721 2213 1.001
2022/07/26-11:57:31.528108 1900000000 1900000000 1190 -0.785 1863 2.371 2211 1.002
2022/07/26-11:57:31.539012 1900000000 1900000000 1187 -0.269 1862 2.888 2208 1.003
2022/07/26-11:57:31.559309 1900000000 1900000000 1185 -1.376 1866 1.780 2210 1.005
2022/07/26-11:57:31.581559 1900000000 1900000000 1179 -2.499 1865 0.657 2207 1.007
2022/07/26-11:57:31.611626 1900000000 1900000000 1175 0.294 1865 -2.833 2205 1.008
2022/07/26-11:57:31.632742 1900000000 1900000000 1178 1.211 1868 -1.916 2209 1.008
2022/07/26-11:57:31.648116 1900000000 1900000000 1171 -0.043 1867 3.113 2204 1.011
2022/07/26-11:57:31.667052 1900000000 1900000000 1167 -1.153 1870 2.003 2205 1.013
2022/07/26-11:57:31.695759 1900000000 1900000000 1165 1.847 1872 -1.280 2204 1.014
2022/07/26-11:57:31.714572 1900000000 1900000000 1161 0.778 1873 -2.348 2203 1.016
2022/07/26-11:57:31.736816 1900000000 1900000000 1161 -0.821 1872 2.335 2203 1.016
2022/07/26-11:57:31.757855 1900000000 1900000000 1159 1.753 1875 -1.373 2204 1.017
2022/07/26-11:57:31.774098 1900000000 1900000000 1164 -1.539 1875 1.617 2207 1.015
2022/07/26-11:57:31.798812 1900000000 1900000000 1163 -1.644 1877 1.512 2208 1.016
2022/07/26-11:57:31.820114 1900000000 1900000000 1161 0.177 1875 -2.950 2205 1.016
2022/07/26-11:57:31.845223 1900000000 1900000000 1161 -0.549 1875 2.607 2205 1.017
2022/07/26-11:57:31.863825 1900000000 1900000000 1162 -2.343 1877 0.813 2208 1.017
2022/07/26-11:57:31.893333 1900000000 1900000000 1165 -1.837 1879 1.319 2211 1.016
2022/07/26-11:57:31.912168 1900000000 1900000000 1168 2.834 1876 -0.293 2210 1.014
2022/07/26-11:57:31.930652 1900000000 1900000000 1164 2.549 1878 -0.578 2209 1.016
2022/07/26-11:57:31.964982 1900000000 1900000000 1166 -1.011 1879 2.145 2211 1.015
2022/07/26-11:57:31.986647 1900000000 1900000000 1174 1.762 1879 -1.366 2215 1.012
2022/07/26-11:57:32.008826 1900000000 1900000000 1178 0.708 1878 -2.419 2216 1.011
2022/07/26-11:57:32.027170 1900000000 1900000000 1181 -0.415 1875 2.742 2216 1.009
2022/07/26-11:57:32.057316 1900000000 1900000000 1188 1.438 1877 -1.690 2221 1.007
2022/07/26-11:57:32.082233 1900000000 1900000000 1185 2.529 1874 -0.598 2218 1.007
2022/07/26-11:57:32.099665 1900000000 1900000000 1183 -0.710 1874 2.446 2217 1.008
2022/07/26-11:57:32.121852 1900000000 1900000000 1191 -3.017 1872 0.140 2219 1.004
2022/07/26-11:57:32.141234 1900000000 1900000000 1193 -1.122 1873 2.034 2221 1.004
2022/07/26-11:57:32.158182 1900000000 1900000000 1195 1.743 1872 -1.385 2221 1.003
2022/07/26-11:57:32.182593 1900000000 1900000000 1196 0.682 1871 -2.445 2220 1.002
2022/07/26-11:57:32.197209 1900000000 1900000000 1195 -0.985 1870 2.172 2219 1.002
2022/07/26-11:57:32.221123 1900000000 1900000000 1196 0.848 1868 -2.279 2219 1.001
2022/07/26-11:57:32.247194 1900000000 1900000000 1206 -1.300 1865 1.855 2221 0.997
2022/07/26-11:57:32.271106 1900000000 1900000000 1204 0.740 1863 -2.387 2218 0.997
2022/07/26-11:57:32.295423 1900000000 1900000000 1208 -0.800 1860 2.356 2218 0.995
2022/07/26-11:57:32.310006 1900000000 1900000000 1215 1.522 1859 -1.605 2221 0.992
2022/07/26-11:57:32.329578 1900000000 1900000000 1209 3.133 1855 0.006 2214 0.993
2022/07/26-11:57:32.359467 1900000000 1900000000 1204 -3.106 1854 0.050 2211 0.995
2022/07/26-11:57:32.379269 1900000000 1900000000 1209 2.317 1852 -0.810 2212 0.993
2022/07/26-11:57:32.403156 1900000000 1900000000 1205 -1.775 1853 1.381 2210 0.994
2022/07/26-11:57:32.425043 1900000000 1900000000 1201 -0.003 1848 -3.130 2204 0.995
2022/07/26-11:57:32.449311 1900000000 1900000000 1204 -0.741 1847 2.416 2205 0.993
2022/07/26-11:57:32.470722 1900000000 1900000000 1200 0.051 1845 -3.076 2201 0.994
2022/07/26-11:57:32.488429 1900000000 1900000000 1198 -0.843 1843 2.314 2199 0.994
2022/07/26-11:57:32.519501 1900000000 1900000000 1202 -2.180 1842 0.976 2200 0.993
2022/07/26-11:57:32.538470 1900000000 1900000000 1201 -0.941 1841 2.215 2198 0.993
2022/07/26-11:57:32.567975 1900000000 1900000000 1197 0.246 1838 -2.881 2194 0.994
2022/07/26-11:57:32.579965 1900000000 1900000000 1199 1.883 1840 -1.245 2196 0.993
2022/07/26-11:57:32.603156 1900000000 1900000000 1198 -3.096 1837 0.060 2193 0.993
2022/07/26-11:57:32.626712 1900000000 1900000000 1194 0.238 1837 -2.888 2191 0.994
2022/07/26-11:57:32.645624 1900000000 1900000000 1193 2.864 1837 -0.263 2190 0.995
2022/07/26-11:57:32.675236 1900000000 1900000000 1192 -2.791 1837 0.366 2190 0.995
2022/07/26-11:57:32.698006 1900000000 1900000000 1194 2.821 1836 -0.306 2190 0.994
2022/07/26-11:57:32.721763 1900000000 1900000000 1187 0.357 1838 -2.770 2188 0.997
2022/07/26-11:57:32.737988 1900000000 1900000000 1190 -1.680 1841 1.477 2192 0.997
2022/07/26-11:57:32.758063 1900000000 1900000000 1190 0.267 1837 -2.860 2189 0.996
2022/07/26-11:57:32.782603 1900000000 1900000000 1187 -0.311 1838 2.846 2188 0.997
2022/07/26-11:57:32.806874 1900000000 1900000000 1189 -3.138 1838 0.019 2189 0.997
2022/07/26-11:57:32.821303 1900000000 1900000000 1187 2.548 1839 -0.579 2189 0.998
2022/07/26-11:57:32.844716 1900000000 1900000000 1191 0.945 1841 -2.181 2192 0.997
2022/07/26-11:57:32.868880 1900000000 1900000000 1186 2.175 1841 -0.952 2190 0.999
2022/07/26-11:57:32.888997 1900000000 1900000000 1187 -0.524 1840 2.633 2190 0.998
2022/07/26-11:57:32.918622 1900000000 1900000000 1183 -1.338 1843 1.818 2190 1.000
2022/07/26-11:57:32.934797 1900000000 1900000000 1190 1.075 1843 -2.052 2193 0.997
2022/07/26-11:57:32.955218 1900000000 1900000000 1182 0.823 1844 -2.304 2190 1.001
2022/07/26-11:57:32.989911 1900000000 1900000000 1187 -0.862 1842 2.295 2191 0.999
2022/07/26-11:57:33.012523 1900000000 1900000000 1188 -0.249 1840 2.907 2191 0.997
2022/07/26-11:57:33.031608 1900000000 1900000000 1188 2.478 1842 -0.649 2192 0.998
2022/07/26-11:57:33.062406 1900000000 1900000000 1194 0.899 1841 -2.227 2195 0.995
2022/07/26-11:57:33.082763 1900000000 1900000000 1194 2.191 1841 -0.937 2194 0.995
2022/07/26-11:57:33.098660 1900000000 1900000000 1193 -1.424 1842 1.732 2195 0.996
2022/07/26-11:57:33.123991 1900000000 1900000000 1197 -1.380 1841 1.776 2196 0.994
2022/07/26-11:57:33.152558 1900000000 1900000000 1195 2.242 1838 -0.885 2193 0.994
2022/07/26-11:57:33.168136 1900000000 1900000000 1193 0.472 1838 -2.655 2191 0.995
2022/07/26-11:57:33.191107 1900000000 1900000000 1195 1.618 1840 -1.509 2194 0.995
2022/07/26-11:57:33.215314 1900000000 1900000000 1197 -1.003 1837 2.153 2193 0.993
2022/07/26-11:57:33.233963 1900000000 1900000000 1196 -2.986 1836 0.170 2191 0.994
2022/07/26-11:57:33.249822 1900000000 1900000000 1199 0.856 1836 -2.270 2193 0.992
2022/07/26-11:57:33.271089 1900000000 1900000000 1202 -0.190 1833 2.967 2192 0.990
2022/07/26-11:57:33.296269 1900000000 1900000000 1205 -2.028 1834 1.129 2194 0.990
2022/07/26-11:57:33.318168 1900000000 1900000000 1206 -2.550 1831 0.607 2193 0.988
2022/07/26-11:57:33.334903 1900000000 1900000000 1207 -2.023 1832 1.133 2194 0.988
2022/07/26-11:57:33.352373 1900000000 1900000000 1206 3.038 1828 -0.089 2190 0.988
2022/07/26-11:57:33.375681 1900000000 1900000000 1207 -1.350 1830 1.806 2192 0.988
2022/07/26-11:57:33.392539 1900000000 1900000000 1205 0.919 1829 -2.208 2190 0.988
2022/07/26-11:57:33.417287 1900000000 1900000000 1211 1.814 1827 -1.313 2191 0.985
2022/07/26-11:57:33.433492 1900000000 1900000000 1211 1.615 1826 -1.512 2191 0.985
2022/07/26-11:57:33.465402 1900000000 1900000000 1210 0.097 1822 -3.030 2187 0.984
2022/07/26-11:57:33.480051 1900000000 1900000000 1209 2.839 1820 -0.287 2185 0.985
2022/07/26-11:57:33.504775 1900000000 1900000000 1210 -0.300 1819 2.856 2185 0.984
2022/07/26-11:57:33.523737 1900000000 1900000000 1205 -0.571 1819 2.585 2182 0.986
2022/07/26-11:57:33.544001 1900000000 1900000000 1213 -1.505 1817 1.651 2185 0.982
2022/07/26-11:57:33.564255 1900000000 1900000000 1208 -1.496 1817 1.660 2182 0.984
2022/07/26-11:57:33.586475 1900000000 1900000000 1209 0.356 1814 -2.771 2181 0.983
2022/07/26-11:57:33.609269 1900000000 1900000000 1215 1.330 1814 -1.797 2184 0.981
2022/07/26-11:57:33.627056 1900000000 1900000000 1215 -1.079 1812 2.077 2182 0.980
2022/07/26-11:57:33.650471 1900000000 1900000000 1211 -0.156 1811 3.000 2178 0.982
2022/07/26-11:57:33.677374 1900000000 1900000000 1209 0.755 1813 -2.372 2179 0.982
2022/07/26-11:57:33.693400 1900000000 1900000000 1209 -0.576 1811 2.580 2177 0.982
2022/07/26-11:57:33.713671 1900000000 1900000000 1214 1.005 1812 -2.122 2181 0.981
2022/07/26-11:57:33.736318 1900000000 1900000000 1211 2.076 1811 -1.051 2178 0.982
2022/07/26-11:57:33.750299 1900000000 1900000000 1207 3.046 1809 -0.081 2175 0.982
2022/07/26-11:57:33.776886 1900000000 1900000000 1215 -0.931 1807 2.225 2178 0.979
2022/07/26-11:57:33.798758 1900000000 1900000000 1208 2.332 1808 -0.795 2174 0.982
2022/07/26-11:57:33.822101 1900000000 1900000000 1209 -2.120 1808 1.036 2175 0.981
2022/07/26-11:57:33.838630 1900000000 1900000000 1211 -1.061 1806 2.095 2175 0.980
2022/07/26-11:57:33.866131 1900000000 1900000000 1214 -2.654 1804 0.502 2175 0.978
2022/07/26-11:57:33.884026 1900000000 1900000000 1217 -2.294 1804 0.863 2176 0.977
2022/07/26-11:57:33.913772 1900000000 1900000000 1216 -2.979 1801 0.177 2173 0.977
2022/07/26-11:57:33.929329 1900000000 1900000000 1216 3.091 1800 -0.035 2173 0.977
2022/07/26-11:57:33.950035 1900000000 1900000000 1221 1.268 1802 -1.859 2177 0.975
2022/07/26-11:57:33.974567 1900000000 1900000000 1221 2.600 1797 -0.527 2173 0.974
2022/07/26-11:57:33.999800 1900000000 1900000000 1222 2.362 1797 -0.766 2173 0.974
2022/07/26-11:57:34.031388 1900000000 1900000000 1216 -0.798 1801 2.359 2174 0.977
2022/07/26-11:57:34.050675 1900000000 1900000000 1221 -1.230 1803 1.926 2178 0.975
