DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/14-17:10:48.412802 1900000000 1900000000 1894 2.711 1371 2.699 2338 0.627
2022/07/14-17:10:48.439675 1900000000 1900000000 1896 -2.012 1365 -2.024 2336 0.624
2022/07/14-17:10:48.465949 1900000000 1900000000 1899 0.584 1363 0.573 2338 0.623
2022/07/14-17:10:48.492442 1900000000 1900000000 1895 2.504 1367 2.492 2337 0.625
2022/07/14-17:10:48.511358 1900000000 1900000000 1895 -0.518 1368 -0.529 2337 0.625
2022/07/14-17:10:48.535322 1900000000 1900000000 1894 0.593 1368 0.581 2336 0.626
2022/07/14-17:10:48.553471 1900000000 1900000000 1891 -2.475 1371 -2.486 2336 0.627
2022/07/14-17:10:48.582485 1900000000 1900000000 1889 2.843 1371 2.831 2334 0.628
2022/07/14-17:10:48.606105 1900000000 1900000000 1887 0.540 1374 0.528 2334 0.629
2022/07/14-17:10:48.622880 1900000000 1900000000 1885 1.980 1378 1.969 2334 0.631
2022/07/14-17:10:48.654349 1900000000 1900000000 1883 -1.823 1380 -1.835 2335 0.632
2022/07/14-17:10:48.671969 1900000000 1900000000 1880 -0.943 1388 -0.955 2337 0.636
2022/07/14-17:10:48.706031 1900000000 1900000000 1878 -2.806 1388 -2.818 2335 0.637
2022/07/14-17:10:48.720761 1900000000 1900000000 1877 0.172 1393 0.160 2337 0.638
2022/07/14-17:10:48.736922 1900000000 1900000000 1879 0.350 1395 0.339 2341 0.639
2022/07/14-17:10:48.758687 1900000000 1900000000 1880 -0.291 1393 -0.302 2340 0.638
2022/07/14-17:10:48.781941 1900000000 1900000000 1880 2.095 1393 2.083 2340 0.638
2022/07/14-17:10:48.808719 1900000000 1900000000 1874 -2.214 1401 -2.226 2340 0.642
2022/07/14-17:10:48.825860 1900000000 1900000000 1871 -2.210 1407 -2.222 2341 0.645
2022/07/14-17:10:48.850865 1900000000 1900000000 1867 -1.386 1413 -1.397 2341 0.648
2022/07/14-17:10:48.874338 1900000000 1900000000 1864 -2.660 1417 -2.671 2342 0.650
2022/07/14-17:10:48.900717 1900000000 1900000000 1862 -2.048 1417 -2.059 2340 0.651
2022/07/14-17:10:48.922044 1900000000 1900000000 1860 -2.623 1416 -2.634 2338 0.651
2022/07/14-17:10:48.946197 1900000000 1900000000 1860 -2.935 1418 -2.947 2338 0.651
2022/07/14-17:10:48.971076 1900000000 1900000000 1861 0.097 1415 0.085 2338 0.650
2022/07/14-17:10:48.986298 1900000000 1900000000 1864 -0.037 1413 -0.049 2339 0.649
2022/07/14-17:10:49.016383 1900000000 1900000000 1868 -1.762 1405 -1.774 2337 0.645
2022/07/14-17:10:49.034910 1900000000 1900000000 1867 0.796 1410 0.784 2340 0.647
2022/07/14-17:10:49.069066 1900000000 1900000000 1871 -0.315 1402 -0.327 2338 0.643
2022/07/14-17:10:49.096521 1900000000 1900000000 1870 0.815 1399 0.803 2336 0.642
2022/07/14-17:10:49.109818 1900000000 1900000000 1869 -1.374 1398 -1.386 2334 0.642
2022/07/14-17:10:49.134823 1900000000 1900000000 1869 1.229 1400 1.218 2335 0.643
2022/07/14-17:10:49.156397 1900000000 1900000000 1866 -2.244 1395 -2.256 2330 0.642
2022/07/14-17:10:49.179721 1900000000 1900000000 1867 -2.803 1393 -2.815 2329 0.641
2022/07/14-17:10:49.199277 1900000000 1900000000 1867 0.374 1393 0.363 2329 0.641
2022/07/14-17:10:49.228735 1900000000 1900000000 1866 0.373 1390 0.361 2327 0.640
2022/07/14-17:10:49.246114 1900000000 1900000000 1868 -2.028 1389 -2.039 2327 0.639
2022/07/14-17:10:49.270029 1900000000 1900000000 1870 -2.599 1383 -2.611 2325 0.637
2022/07/14-17:10:49.289123 1900000000 1900000000 1872 2.931 1382 2.919 2327 0.636
2022/07/14-17:10:49.313419 1900000000 1900000000 1872 0.726 1384 0.714 2328 0.637
2022/07/14-17:10:49.328633 1900000000 1900000000 1873 -2.932 1384 -2.943 2329 0.636
2022/07/14-17:10:49.352621 1900000000 1900000000 1874 1.936 1375 1.924 2324 0.633
2022/07/14-17:10:49.367807 1900000000 1900000000 1875 -1.840 1380 -1.852 2328 0.635
2022/07/14-17:10:49.396158 1900000000 1900000000 1873 -1.996 1380 -2.007 2327 0.635
2022/07/14-17:10:49.422182 1900000000 1900000000 1874 2.073 1382 2.061 2328 0.636
2022/07/14-17:10:49.438406 1900000000 1900000000 1870 -1.064 1389 -1.076 2329 0.639
2022/07/14-17:10:49.462316 1900000000 1900000000 1870 -1.097 1388 -1.108 2329 0.638
2022/07/14-17:10:49.479612 1900000000 1900000000 1871 2.951 1388 2.939 2330 0.638
2022/07/14-17:10:49.495534 1900000000 1900000000 1870 1.417 1388 1.405 2329 0.639
2022/07/14-17:10:49.519800 1900000000 1900000000 1869 1.902 1391 1.891 2330 0.640
2022/07/14-17:10:49.543885 1900000000 1900000000 1868 2.550 1393 2.538 2330 0.641
2022/07/14-17:10:49.567524 1900000000 1900000000 1870 0.308 1396 0.296 2334 0.641
2022/07/14-17:10:49.585896 1900000000 1900000000 1868 -2.781 1398 -2.793 2334 0.642
2022/07/14-17:10:49.607293 1900000000 1900000000 1870 2.288 1395 2.276 2333 0.641
2022/07/14-17:10:49.626318 1900000000 1900000000 1870 -2.891 1391 -2.902 2331 0.640
2022/07/14-17:10:49.644603 1900000000 1900000000 1871 -3.017 1391 -3.029 2332 0.639
2022/07/14-17:10:49.673869 1900000000 1900000000 1867 1.939 1397 1.928 2332 0.642
2022/07/14-17:10:49.697072 1900000000 1900000000 1869 1.168 1395 1.156 2332 0.641
2022/07/14-17:10:49.717597 1900000000 1900000000 1867 -2.902 1396 -2.914 2331 0.642
2022/07/14-17:10:49.743893 1900000000 1900000000 1867 1.258 1399 1.246 2333 0.643
2022/07/14-17:10:49.758508 1900000000 1900000000 1867 1.122 1399 1.110 2333 0.643
2022/07/14-17:10:49.783702 1900000000 1900000000 1867 -2.106 1397 -2.118 2332 0.642
2022/07/14-17:10:49.805612 1900000000 1900000000 1869 1.474 1397 1.462 2333 0.642
2022/07/14-17:10:49.829825 1900000000 1900000000 1869 -0.638 1394 -0.650 2332 0.641
2022/07/14-17:10:49.846551 1900000000 1900000000 1872 0.840 1391 0.828 2332 0.639
2022/07/14-17:10:49.874933 1900000000 1900000000 1870 -2.523 1396 -2.535 2334 0.641
2022/07/14-17:10:49.894346 1900000000 1900000000 1874 -2.481 1392 -2.493 2334 0.639
2022/07/14-17:10:49.920078 1900000000 1900000000 1875 0.115 1386 0.103 2332 0.636
2022/07/14-17:10:49.944324 1900000000 1900000000 1877 -3.001 1385 -3.013 2333 0.636
2022/07/14-17:10:49.968508 1900000000 1900000000 1879 0.295 1382 0.283 2332 0.634
2022/07/14-17:10:49.994074 1900000000 1900000000 1879 -1.688 1382 -1.699 2333 0.634
2022/07/14-17:10:50.012426 1900000000 1900000000 1882 -0.940 1379 -0.952 2333 0.632
2022/07/14-17:10:50.035258 1900000000 1900000000 1886 2.906 1367 2.894 2329 0.627
2022/07/14-17:10:50.054734 1900000000 1900000000 1886 -1.219 1371 -1.231 2332 0.629
2022/07/14-17:10:50.076787 1900000000 1900000000 1889 -2.505 1364 -2.517 2330 0.626
2022/07/14-17:10:50.094166 1900000000 1900000000 1891 -1.300 1364 -1.312 2331 0.625
2022/07/14-17:10:50.116631 1900000000 1900000000 1892 1.032 1363 1.020 2332 0.624
2022/07/14-17:10:50.137474 1900000000 1900000000 1895 -1.407 1362 -1.419 2333 0.623
2022/07/14-17:10:50.161058 1900000000 1900000000 1897 -0.125 1356 -0.136 2332 0.621
2022/07/14-17:10:50.188361 1900000000 1900000000 1900 1.495 1357 1.484 2334 0.620
2022/07/14-17:10:50.205653 1900000000 1900000000 1900 3.098 1356 3.087 2334 0.620
2022/07/14-17:10:50.224681 1900000000 1900000000 1902 -0.842 1351 -0.854 2333 0.618
2022/07/14-17:10:50.246362 1900000000 1900000000 1904 -1.519 1347 -1.531 2333 0.616
2022/07/14-17:10:50.270373 1900000000 1900000000 1904 -1.938 1344 -1.950 2330 0.615
2022/07/14-17:10:50.289088 1900000000 1900000000 1905 1.635 1341 1.623 2330 0.613
2022/07/14-17:10:50.313833 1900000000 1900000000 1909 -1.733 1335 -1.744 2329 0.610
2022/07/14-17:10:50.328929 1900000000 1900000000 1908 -1.937 1336 -1.949 2329 0.611
2022/07/14-17:10:50.353844 1900000000 1900000000 1909 2.861 1330 2.849 2327 0.609
2022/07/14-17:10:50.371027 1900000000 1900000000 1911 -0.553 1329 -0.564 2328 0.608
2022/07/14-17:10:50.397174 1900000000 1900000000 1914 -2.085 1318 -2.097 2324 0.603
2022/07/14-17:10:50.415198 1900000000 1900000000 1915 0.284 1315 0.272 2324 0.602
2022/07/14-17:10:50.434658 1900000000 1900000000 1915 1.490 1315 1.478 2323 0.602
2022/07/14-17:10:50.451366 1900000000 1900000000 1915 -2.197 1312 -2.209 2321 0.600
2022/07/14-17:10:50.476151 1900000000 1900000000 1917 2.340 1302 2.328 2317 0.596
2022/07/14-17:10:50.498663 1900000000 1900000000 1916 -0.121 1299 -0.132 2315 0.596
2022/07/14-17:10:50.518412 1900000000 1900000000 1916 1.588 1299 1.577 2315 0.596
2022/07/14-17:10:50.542467 1900000000 1900000000 1917 -0.913 1300 -0.925 2316 0.596
2022/07/14-17:10:50.573485 1900000000 1900000000 1915 3.047 1301 3.035 2315 0.597
2022/07/14-17:10:50.597020 1900000000 1900000000 1916 0.839 1299 0.828 2314 0.596
2022/07/14-17:10:50.620508 1900000000 1900000000 1917 1.812 1295 1.800 2313 0.594
2022/07/14-17:10:50.641954 1900000000 1900000000 1915 1.614 1296 1.603 2312 0.595
2022/07/14-17:10:50.655153 1900000000 1900000000 1916 -2.943 1293 -2.954 2311 0.594
2022/07/14-17:10:50.676624 1900000000 1900000000 1917 2.086 1287 2.074 2310 0.591
2022/07/14-17:10:50.697098 1900000000 1900000000 1918 -0.980 1283 -0.992 2307 0.590
2022/07/14-17:10:50.718676 1900000000 1900000000 1916 -1.670 1288 -1.682 2309 0.592
2022/07/14-17:10:50.736008 1900000000 1900000000 1917 1.297 1285 1.286 2308 0.591
2022/07/14-17:10:50.769617 1900000000 1900000000 1918 -2.780 1287 -2.792 2310 0.591
2022/07/14-17:10:50.793249 1900000000 1900000000 1919 -1.130 1289 -1.142 2312 0.591
2022/07/14-17:10:50.811344 1900000000 1900000000 1920 -0.186 1289 -0.198 2312 0.591
2022/07/14-17:10:50.836600 1900000000 1900000000 1922 -2.706 1286 -2.718 2313 0.590
2022/07/14-17:10:50.858668 1900000000 1900000000 1922 2.011 1289 1.999 2315 0.591
2022/07/14-17:10:50.883177 1900000000 1900000000 1924 -0.222 1292 -0.233 2318 0.591
2022/07/14-17:10:50.904283 1900000000 1900000000 1927 -0.372 1289 -0.383 2318 0.590
2022/07/14-17:10:50.924778 1900000000 1900000000 1927 2.051 1292 2.039 2320 0.591
2022/07/14-17:10:50.940970 1900000000 1900000000 1929 0.713 1293 0.701 2322 0.591
2022/07/14-17:10:50.964854 1900000000 1900000000 1930 -2.608 1295 -2.619 2325 0.591
2022/07/14-17:10:50.987254 1900000000 1900000000 1933 -0.060 1301 -0.072 2330 0.592
2022/07/14-17:10:51.010336 1900000000 1900000000 1936 -1.264 1298 -1.275 2331 0.591
2022/07/14-17:10:51.030601 1900000000 1900000000 1937 1.688 1298 1.676 2332 0.590
2022/07/14-17:10:51.050054 1900000000 1900000000 1938 0.411 1304 0.400 2335 0.592
2022/07/14-17:10:51.073738 1900000000 1900000000 1941 -2.476 1297 -2.488 2335 0.589
2022/07/14-17:10:51.095430 1900000000 1900000000 1943 -1.789 1304 -1.801 2340 0.591
2022/07/14-17:10:51.115555 1900000000 1900000000 1942 -0.445 1305 -0.456 2340 0.591
2022/07/14-17:10:51.134716 1900000000 1900000000 1944 -1.821 1308 -1.833 2343 0.592
2022/07/14-17:10:51.160018 1900000000 1900000000 1944 -1.851 1310 -1.863 2344 0.593
2022/07/14-17:10:51.182617 1900000000 1900000000 1945 2.698 1310 2.687 2345 0.593
2022/07/14-17:10:51.202669 1900000000 1900000000 1943 -0.691 1314 -0.702 2346 0.594
2022/07/14-17:10:51.223453 1900000000 1900000000 1942 1.631 1314 1.619 2345 0.595
2022/07/14-17:10:51.243416 1900000000 1900000000 1941 -2.672 1315 -2.684 2345 0.595
2022/07/14-17:10:51.267881 1900000000 1900000000 1939 -2.338 1317 -2.350 2344 0.597
2022/07/14-17:10:51.292936 1900000000 1900000000 1935 -0.157 1318 -0.169 2341 0.598
2022/07/14-17:10:51.315106 1900000000 1900000000 1933 -0.548 1322 -0.560 2342 0.600
2022/07/14-17:10:51.336799 1900000000 1900000000 1931 -1.554 1318 -1.566 2338 0.599
2022/07/14-17:10:51.362623 1900000000 1900000000 1929 1.556 1315 1.545 2335 0.598
2022/07/14-17:10:51.381391 1900000000 1900000000 1927 2.589 1319 2.578 2335 0.600
2022/07/14-17:10:51.404592 1900000000 1900000000 1924 0.732 1318 0.721 2332 0.601
2022/07/14-17:10:51.425831 1900000000 1900000000 1923 -0.066 1316 -0.077 2330 0.600
2022/07/14-17:10:51.446942 1900000000 1900000000 1921 1.460 1316 1.449 2329 0.600
2022/07/14-17:10:51.469244 1900000000 1900000000 1917 0.051 1314 0.040 2324 0.601
2022/07/14-17:10:51.486145 1900000000 1900000000 1914 -2.989 1310 -3.001 2320 0.600
2022/07/14-17:10:51.511190 1900000000 1900000000 1911 -0.616 1311 -0.628 2317 0.601
2022/07/14-17:10:51.539344 1900000000 1900000000 1906 0.425 1306 0.414 2311 0.601
2022/07/14-17:10:51.562787 1900000000 1900000000 1903 -1.373 1307 -1.384 2308 0.602
2022/07/14-17:10:51.586922 1900000000 1900000000 1902 -0.890 1306 -0.901 2307 0.602
2022/07/14-17:10:51.614588 1900000000 1900000000 1899 2.723 1307 2.712 2305 0.603
2022/07/14-17:10:51.642039 1900000000 1900000000 1899 0.736 1303 0.724 2303 0.601
2022/07/14-17:10:51.669414 1900000000 1900000000 1900 -0.319 1302 -0.331 2303 0.601
2022/07/14-17:10:51.698146 1900000000 1900000000 1901 -1.907 1296 -1.919 2301 0.598
2022/07/14-17:10:51.718937 1900000000 1900000000 1903 0.885 1292 0.873 2300 0.596
2022/07/14-17:10:51.745093 1900000000 1900000000 1899 0.382 1301 0.371 2302 0.601
2022/07/14-17:10:51.763543 1900000000 1900000000 1901 2.877 1303 2.865 2304 0.601
2022/07/14-17:10:51.788201 1900000000 1900000000 1905 -0.026 1298 -0.038 2305 0.598
2022/07/14-17:10:51.810967 1900000000 1900000000 1906 -2.832 1302 -2.843 2308 0.599
2022/07/14-17:10:51.835962 1900000000 1900000000 1911 -0.012 1305 -0.024 2314 0.599
2022/07/14-17:10:51.858808 1900000000 1900000000 1913 -1.815 1307 -1.826 2317 0.600
2022/07/14-17:10:51.880603 1900000000 1900000000 1914 -0.774 1305 -0.786 2317 0.599
2022/07/14-17:10:51.902032 1900000000 1900000000 1917 -1.973 1314 -1.984 2324 0.601
2022/07/14-17:10:51.922137 1900000000 1900000000 1923 0.909 1309 0.897 2326 0.598
2022/07/14-17:10:51.946061 1900000000 1900000000 1924 0.795 1313 0.783 2330 0.599
2022/07/14-17:10:51.965605 1900000000 1900000000 1926 -0.166 1316 -0.177 2333 0.600
2022/07/14-17:10:51.984128 1900000000 1900000000 1932 -2.731 1308 -2.743 2333 0.595
2022/07/14-17:10:52.007263 1900000000 1900000000 1934 -1.746 1314 -1.758 2338 0.597
2022/07/14-17:10:52.039424 1900000000 1900000000 1936 -2.539 1312 -2.551 2338 0.595
2022/07/14-17:10:52.061457 1900000000 1900000000 1937 2.881 1318 2.869 2342 0.597
2022/07/14-17:10:52.077961 1900000000 1900000000 1939 1.705 1316 1.693 2344 0.596
2022/07/14-17:10:52.107155 1900000000 1900000000 1942 -1.471 1309 -1.483 2342 0.593
2022/07/14-17:10:52.121324 1900000000 1900000000 1943 1.181 1317 1.169 2347 0.596
2022/07/14-17:10:52.137753 1900000000 1900000000 1945 0.955 1312 0.943 2346 0.593
2022/07/14-17:10:52.164083 1900000000 1900000000 1944 -1.912 1313 -1.923 2346 0.594
2022/07/14-17:10:52.180746 1900000000 1900000000 1947 2.077 1305 2.065 2344 0.591
2022/07/14-17:10:52.211353 1900000000 1900000000 1946 -2.275 1303 -2.287 2342 0.590
2022/07/14-17:10:52.233541 1900000000 1900000000 1946 -2.822 1302 -2.834 2342 0.590
2022/07/14-17:10:52.249340 1900000000 1900000000 1946 0.739 1301 0.727 2341 0.589
2022/07/14-17:10:52.281582 1900000000 1900000000 1947 2.632 1295 2.620 2338 0.587
2022/07/14-17:10:52.297057 1900000000 1900000000 1946 2.725 1291 2.713 2335 0.586
2022/07/14-17:10:52.318340 1900000000 1900000000 1944 -2.702 1285 -2.714 2330 0.584
2022/07/14-17:10:52.348656 1900000000 1900000000 1943 0.309 1283 0.297 2329 0.584
2022/07/14-17:10:52.365624 1900000000 1900000000 1938 0.150 1287 0.139 2326 0.586
2022/07/14-17:10:52.386795 1900000000 1900000000 1936 -2.274 1285 -2.286 2324 0.586
2022/07/14-17:10:52.409876 1900000000 1900000000 1936 1.816 1277 1.804 2319 0.583
2022/07/14-17:10:52.431222 1900000000 1900000000 1934 -1.787 1275 -1.798 2317 0.583
2022/07/14-17:10:52.455875 1900000000 1900000000 1929 1.030 1279 1.018 2315 0.586
2022/07/14-17:10:52.486159 1900000000 1900000000 1929 -0.011 1280 -0.023 2315 0.586
2022/07/14-17:10:52.496994 1900000000 1900000000 1927 -0.091 1276 -0.103 2311 0.585
2022/07/14-17:10:52.522024 1900000000 1900000000 1925 -2.307 1281 -2.319 2312 0.587
2022/07/14-17:10:52.534688 1900000000 1900000000 1924 -1.312 1276 -1.323 2308 0.585
2022/07/14-17:10:52.560423 1900000000 1900000000 1922 -2.854 1277 -2.865 2308 0.586
2022/07/14-17:10:52.579565 1900000000 1900000000 1923 2.639 1272 2.628 2306 0.585
2022/07/14-17:10:52.602454 1900000000 1900000000 1920 -2.863 1275 -2.875 2305 0.586
2022/07/14-17:10:52.619148 1900000000 1900000000 1922 3.029 1268 3.018 2302 0.583
2022/07/14-17:10:52.642298 1900000000 1900000000 1919 -2.563 1279 -2.574 2306 0.588
2022/07/14-17:10:52.677417 1900000000 1900000000 1921 2.123 1277 2.112 2307 0.587
2022/07/14-17:10:52.696349 1900000000 1900000000 1920 -0.835 1277 -0.847 2306 0.587
2022/07/14-17:10:52.722478 1900000000 1900000000 1920 0.982 1280 0.970 2307 0.588
2022/07/14-17:10:52.739536 1900000000 1900000000 1922 -3.045 1278 -3.057 2308 0.587
2022/07/14-17:10:52.773483 1900000000 1900000000 1922 2.473 1283 2.462 2311 0.589
2022/07/14-17:10:52.792795 1900000000 1900000000 1923 0.098 1283 0.087 2312 0.588
2022/07/14-17:10:52.809021 1900000000 1900000000 1925 -1.829 1284 -1.840 2313 0.588
2022/07/14-17:10:52.833177 1900000000 1900000000 1925 0.238 1288 0.226 2316 0.590
2022/07/14-17:10:52.851022 1900000000 1900000000 1924 1.739 1291 1.727 2317 0.591
2022/07/14-17:10:52.877935 1900000000 1900000000 1924 2.287 1292 2.276 2318 0.591
2022/07/14-17:10:52.895055 1900000000 1900000000 1924 -2.531 1296 -2.542 2320 0.593
2022/07/14-17:10:52.912032 1900000000 1900000000 1924 -1.369 1291 -1.381 2317 0.591
2022/07/14-17:10:52.938809 1900000000 1900000000 1925 1.707 1295 1.695 2320 0.592
2022/07/14-17:10:52.961699 1900000000 1900000000 1925 -2.414 1298 -2.425 2322 0.593
2022/07/14-17:10:52.982334 1900000000 1900000000 1924 -0.635 1304 -0.647 2325 0.596
2022/07/14-17:10:53.002067 1900000000 1900000000 1922 0.138 1310 0.127 2326 0.598
2022/07/14-17:10:53.021953 1900000000 1900000000 1922 -1.415 1310 -1.427 2326 0.598
2022/07/14-17:10:53.042798 1900000000 1900000000 1921 -1.875 1307 -1.887 2324 0.597
2022/07/14-17:10:53.068855 1900000000 1900000000 1921 -1.535 1316 -1.547 2328 0.601
2022/07/14-17:10:53.097749 1900000000 1900000000 1920 2.109 1319 2.097 2329 0.602
2022/07/14-17:10:53.113834 1900000000 1900000000 1917 -2.292 1323 -2.304 2329 0.604
2022/07/14-17:10:53.137115 1900000000 1900000000 1914 -1.391 1327 -1.402 2329 0.606
2022/07/14-17:10:53.159877 1900000000 1900000000 1913 -1.852 1329 -1.864 2330 0.607
2022/07/14-17:10:53.179121 1900000000 1900000000 1912 0.156 1333 0.144 2330 0.609
2022/07/14-17:10:53.204253 1900000000 1900000000 1910 2.490 1338 2.479 2332 0.611
2022/07/14-17:10:53.218824 1900000000 1900000000 1909 -0.827 1337 -0.839 2330 0.611
2022/07/14-17:10:53.244783 1900000000 1900000000 1906 -0.767 1340 -0.778 2330 0.613
2022/07/14-17:10:53.262042 1900000000 1900000000 1906 -1.823 1341 -1.834 2330 0.613
2022/07/14-17:10:53.293527 1900000000 1900000000 1903 2.711 1345 2.699 2330 0.615
2022/07/14-17:10:53.312931 1900000000 1900000000 1900 -2.185 1349 -2.197 2330 0.618
2022/07/14-17:10:53.335464 1900000000 1900000000 1898 -1.429 1352 -1.441 2330 0.619
2022/07/14-17:10:53.359521 1900000000 1900000000 1896 -2.363 1354 -2.375 2330 0.620
2022/07/14-17:10:53.378911 1900000000 1900000000 1895 0.277 1353 0.265 2328 0.620
2022/07/14-17:10:53.398050 1900000000 1900000000 1891 1.262 1357 1.251 2328 0.622
2022/07/14-17:10:53.423880 1900000000 1900000000 1890 3.000 1360 2.989 2329 0.624
2022/07/14-17:10:53.444627 1900000000 1900000000 1888 -2.403 1364 -2.415 2329 0.626
2022/07/14-17:10:53.461532 1900000000 1900000000 1886 2.170 1364 2.158 2328 0.626
2022/07/14-17:10:53.481298 1900000000 1900000000 1885 0.285 1366 0.273 2328 0.627
2022/07/14-17:10:53.507130 1900000000 1900000000 1885 0.842 1368 0.831 2329 0.628
2022/07/14-17:10:53.531989 1900000000 1900000000 1884 2.360 1367 2.348 2328 0.628
2022/07/14-17:10:53.554638 1900000000 1900000000 1881 2.197 1371 2.185 2327 0.630
2022/07/14-17:10:53.577014 1900000000 1900000000 1880 1.981 1373 1.969 2328 0.631
2022/07/14-17:10:53.600619 1900000000 1900000000 1879 -1.802 1378 -1.814 2330 0.633
2022/07/14-17:10:53.621244 1900000000 1900000000 1878 0.762 1376 0.750 2328 0.632
2022/07/14-17:10:53.648999 1900000000 1900000000 1878 1.270 1376 1.258 2329 0.632
2022/07/14-17:10:53.676648 1900000000 1900000000 1877 1.335 1376 1.323 2328 0.633
2022/07/14-17:10:53.693902 1900000000 1900000000 1877 -1.311 1380 -1.323 2330 0.634
2022/07/14-17:10:53.710262 1900000000 1900000000 1877 0.451 1380 0.439 2330 0.634
2022/07/14-17:10:53.733957 1900000000 1900000000 1879 2.617 1377 2.605 2329 0.633
2022/07/14-17:10:53.758639 1900000000 1900000000 1879 -2.549 1376 -2.561 2329 0.632
2022/07/14-17:10:53.777770 1900000000 1900000000 1880 -0.155 1374 -0.167 2328 0.631
2022/07/14-17:10:53.807420 1900000000 1900000000 1881 -2.237 1370 -2.248 2327 0.629
2022/07/14-17:10:53.830938 1900000000 1900000000 1882 2.879 1367 2.867 2326 0.628
2022/07/14-17:10:53.852854 1900000000 1900000000 1883 -0.240 1366 -0.252 2326 0.627
2022/07/14-17:10:53.873608 1900000000 1900000000 1884 -0.008 1369 -0.020 2329 0.628
2022/07/14-17:10:53.896363 1900000000 1900000000 1884 -1.872 1368 -1.884 2328 0.628
2022/07/14-17:10:53.918398 1900000000 1900000000 1884 1.283 1366 1.271 2327 0.628
2022/07/14-17:10:53.942556 1900000000 1900000000 1884 -1.333 1363 -1.345 2325 0.626
2022/07/14-17:10:53.966107 1900000000 1900000000 1885 -0.978 1366 -0.990 2328 0.627
2022/07/14-17:10:53.991240 1900000000 1900000000 1886 -1.481 1361 -1.493 2325 0.625
2022/07/14-17:10:54.012375 1900000000 1900000000 1884 -1.890 1365 -1.902 2326 0.627
2022/07/14-17:10:54.033567 1900000000 1900000000 1884 0.479 1364 0.468 2326 0.627
2022/07/14-17:10:54.049620 1900000000 1900000000 1884 1.440 1368 1.429 2328 0.628
2022/07/14-17:10:54.071180 1900000000 1900000000 1882 1.355 1372 1.343 2329 0.630
2022/07/14-17:10:54.098465 1900000000 1900000000 1883 1.199 1374 1.188 2331 0.630
2022/07/14-17:10:54.118657 1900000000 1900000000 1881 -1.349 1379 -1.361 2332 0.632
2022/07/14-17:10:54.135249 1900000000 1900000000 1882 0.412 1373 0.401 2330 0.630
2022/07/14-17:10:54.158585 1900000000 1900000000 1883 1.608 1375 1.597 2331 0.631
2022/07/14-17:10:54.174757 1900000000 1900000000 1882 -0.827 1376 -0.839 2331 0.631
2022/07/14-17:10:54.205319 1900000000 1900000000 1881 1.945 1375 1.933 2330 0.631
2022/07/14-17:10:54.220511 1900000000 1900000000 1880 -2.580 1380 -2.592 2332 0.633
2022/07/14-17:10:54.236422 1900000000 1900000000 1880 2.105 1386 2.093 2336 0.635
2022/07/14-17:10:54.273974 1900000000 1900000000 1879 -1.324 1389 -1.335 2337 0.636
2022/07/14-17:10:54.291519 1900000000 1900000000 1879 -0.106 1385 -0.118 2335 0.635
2022/07/14-17:10:54.314022 1900000000 1900000000 1879 -1.581 1392 -1.593 2338 0.638
2022/07/14-17:10:54.340233 1900000000 1900000000 1878 -0.196 1394 -0.208 2339 0.639
2022/07/14-17:10:54.357063 1900000000 1900000000 1878 -1.102 1395 -1.114 2339 0.639
2022/07/14-17:10:54.376387 1900000000 1900000000 1878 1.658 1390 1.646 2337 0.637
2022/07/14-17:10:54.400826 1900000000 1900000000 1877 1.357 1397 1.345 2339 0.640
2022/07/14-17:10:54.423043 1900000000 1900000000 1877 1.021 1394 1.009 2338 0.639
2022/07/14-17:10:54.447062 1900000000 1900000000 1879 -1.224 1395 -1.236 2340 0.639
2022/07/14-17:10:54.468751 1900000000 1900000000 1878 -2.314 1395 -2.325 2340 0.639
2022/07/14-17:10:54.492764 1900000000 1900000000 1879 2.334 1391 2.322 2338 0.637
2022/07/14-17:10:54.513882 1900000000 1900000000 1878 -2.820 1394 -2.832 2339 0.638
2022/07/14-17:10:54.534479 1900000000 1900000000 1880 -1.091 1388 -1.103 2337 0.636
2022/07/14-17:10:54.558975 1900000000 1900000000 1880 0.523 1391 0.511 2339 0.637
2022/07/14-17:10:54.578782 1900000000 1900000000 1883 1.478 1383 1.466 2337 0.633
2022/07/14-17:10:54.598477 1900000000 1900000000 1884 -0.547 1379 -0.558 2335 0.632
2022/07/14-17:10:54.619603 1900000000 1900000000 1887 2.947 1377 2.935 2336 0.631
2022/07/14-17:10:54.645878 1900000000 1900000000 1888 0.242 1370 0.230 2333 0.627
2022/07/14-17:10:54.670094 1900000000 1900000000 1891 -0.827 1361 -0.838 2330 0.624
2022/07/14-17:10:54.692095 1900000000 1900000000 1893 -0.067 1367 -0.078 2335 0.625
2022/07/14-17:10:54.707394 1900000000 1900000000 1897 -1.235 1359 -1.247 2333 0.622
2022/07/14-17:10:54.732082 1900000000 1900000000 1897 -1.009 1363 -1.021 2336 0.623
2022/07/14-17:10:54.749950 1900000000 1900000000 1902 -3.057 1353 -3.069 2334 0.618
2022/07/14-17:10:54.780800 1900000000 1900000000 1902 0.796 1355 0.785 2335 0.619
2022/07/14-17:10:54.797476 1900000000 1900000000 1904 -0.194 1350 -0.206 2334 0.617
2022/07/14-17:10:54.823838 1900000000 1900000000 1902 -0.459 1354 -0.470 2334 0.619
