DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/13-16:50:05.209490 1900000000 1900000000 1365 -0.182 409 2.968 1425 0.291
2022/07/13-16:50:05.225760 1900000000 1900000000 1371 1.242 413 -1.893 1432 0.292
2022/07/13-16:50:05.245759 1900000000 1900000000 1378 2.587 422 -0.548 1442 0.297
2022/07/13-16:50:05.267965 1900000000 1900000000 1389 1.000 431 -2.135 1454 0.301
2022/07/13-16:50:05.294301 1900000000 1900000000 1404 3.031 440 -0.104 1471 0.304
2022/07/13-16:50:05.319025 1900000000 1900000000 1418 -0.369 451 2.780 1488 0.308
2022/07/13-16:50:05.334782 1900000000 1900000000 1431 -0.963 452 2.184 1501 0.306
2022/07/13-16:50:05.366897 1900000000 1900000000 1451 -1.612 458 1.535 1521 0.306
2022/07/13-16:50:05.389149 1900000000 1900000000 1468 0.720 463 -2.415 1539 0.305
2022/07/13-16:50:05.411282 1900000000 1900000000 1484 -2.955 467 0.193 1555 0.305
2022/07/13-16:50:05.434293 1900000000 1900000000 1496 -1.317 474 1.831 1569 0.307
2022/07/13-16:50:05.447201 1900000000 1900000000 1511 -2.068 479 1.080 1585 0.307
2022/07/13-16:50:05.474019 1900000000 1900000000 1525 -0.540 478 2.609 1599 0.304
2022/07/13-16:50:05.496960 1900000000 1900000000 1538 -2.145 488 1.003 1614 0.307
2022/07/13-16:50:05.512887 1900000000 1900000000 1547 2.866 484 -0.269 1621 0.303
2022/07/13-16:50:05.537630 1900000000 1900000000 1553 1.600 492 -1.535 1629 0.306
2022/07/13-16:50:05.562769 1900000000 1900000000 1559 0.943 484 -2.192 1632 0.301
2022/07/13-16:50:05.583480 1900000000 1900000000 1562 -1.046 486 2.103 1636 0.302
2022/07/13-16:50:05.606606 1900000000 1900000000 1566 1.988 498 -1.147 1643 0.308
2022/07/13-16:50:05.627479 1900000000 1900000000 1567 0.830 486 -2.304 1641 0.301
2022/07/13-16:50:05.645247 1900000000 1900000000 1567 -2.949 487 0.199 1640 0.301
2022/07/13-16:50:05.668093 1900000000 1900000000 1567 -2.732 488 0.417 1641 0.302
2022/07/13-16:50:05.686564 1900000000 1900000000 1569 0.798 487 -2.337 1643 0.301
2022/07/13-16:50:05.712736 1900000000 1900000000 1568 -1.258 481 1.891 1640 0.298
2022/07/13-16:50:05.736807 1900000000 1900000000 1572 -2.048 482 1.101 1644 0.297
2022/07/13-16:50:05.756806 1900000000 1900000000 1572 0.014 478 -3.121 1643 0.295
2022/07/13-16:50:05.777641 1900000000 1900000000 1575 0.923 474 -2.211 1645 0.292
2022/07/13-16:50:05.806462 1900000000 1900000000 1581 -2.682 461 0.468 1647 0.284
2022/07/13-16:50:05.831704 1900000000 1900000000 1583 -3.055 467 0.094 1651 0.287
2022/07/13-16:50:05.843742 1900000000 1900000000 1593 2.328 459 -0.805 1658 0.281
2022/07/13-16:50:05.872031 1900000000 1900000000 1599 -1.376 459 1.774 1663 0.279
2022/07/13-16:50:05.894463 1900000000 1900000000 1604 2.416 457 -0.717 1668 0.278
2022/07/13-16:50:05.915888 1900000000 1900000000 1613 0.446 460 -2.687 1677 0.278
2022/07/13-16:50:05.930596 1900000000 1900000000 1620 2.109 452 -1.023 1682 0.272
2022/07/13-16:50:05.962263 1900000000 1900000000 1628 0.647 449 -2.486 1688 0.269
2022/07/13-16:50:05.983292 1900000000 1900000000 1634 1.717 448 -1.416 1695 0.267
2022/07/13-16:50:05.998699 1900000000 1900000000 1641 0.619 450 -2.513 1702 0.268
2022/07/13-16:50:06.022005 1900000000 1900000000 1645 -0.177 450 2.974 1705 0.267
2022/07/13-16:50:06.049369 1900000000 1900000000 1649 2.520 450 -0.613 1710 0.266
2022/07/13-16:50:06.072191 1900000000 1900000000 1651 0.436 453 -2.697 1712 0.268
2022/07/13-16:50:06.087050 1900000000 1900000000 1654 3.038 451 -0.095 1715 0.266
2022/07/13-16:50:06.107106 1900000000 1900000000 1658 1.539 450 -1.593 1717 0.265
2022/07/13-16:50:06.131456 1900000000 1900000000 1659 0.635 450 -2.497 1719 0.265
2022/07/13-16:50:06.151853 1900000000 1900000000 1660 -0.601 464 2.550 1723 0.273
2022/07/13-16:50:06.174270 1900000000 1900000000 1661 2.325 458 -0.808 1723 0.269
2022/07/13-16:50:06.198169 1900000000 1900000000 1658 -1.595 472 1.555 1723 0.277
2022/07/13-16:50:06.220799 1900000000 1900000000 1658 0.006 469 -3.127 1723 0.276
2022/07/13-16:50:06.240936 1900000000 1900000000 1656 -1.300 483 1.849 1725 0.284
2022/07/13-16:50:06.269876 1900000000 1900000000 1655 0.693 483 -2.441 1724 0.284
2022/07/13-16:50:06.294383 1900000000 1900000000 1652 2.636 492 -0.499 1723 0.289
2022/07/13-16:50:06.311385 1900000000 1900000000 1651 -1.622 500 1.528 1725 0.294
2022/07/13-16:50:06.343264 1900000000 1900000000 1650 0.769 510 -2.366 1727 0.300
2022/07/13-16:50:06.360227 1900000000 1900000000 1650 -0.703 513 2.445 1727 0.301
2022/07/13-16:50:06.386553 1900000000 1900000000 1649 1.743 518 -1.392 1729 0.304
2022/07/13-16:50:06.400681 1900000000 1900000000 1648 1.414 535 -1.722 1733 0.314
2022/07/13-16:50:06.431031 1900000000 1900000000 1647 2.070 541 -1.065 1734 0.317
2022/07/13-16:50:06.451612 1900000000 1900000000 1649 0.253 549 -2.883 1738 0.321
2022/07/13-16:50:06.469027 1900000000 1900000000 1650 -0.787 562 2.360 1743 0.328
2022/07/13-16:50:06.500116 1900000000 1900000000 1648 -0.910 569 2.237 1744 0.332
2022/07/13-16:50:06.523579 1900000000 1900000000 1654 -2.743 577 0.403 1752 0.336
2022/07/13-16:50:06.545647 1900000000 1900000000 1655 -2.733 589 0.413 1757 0.342
2022/07/13-16:50:06.574223 1900000000 1900000000 1660 2.580 601 -0.557 1765 0.347
2022/07/13-16:50:06.598191 1900000000 1900000000 1662 -2.291 608 0.855 1770 0.351
2022/07/13-16:50:06.623813 1900000000 1900000000 1665 0.255 616 -2.883 1775 0.355
2022/07/13-16:50:06.642064 1900000000 1900000000 1668 2.439 625 -0.699 1781 0.359
2022/07/13-16:50:06.665584 1900000000 1900000000 1674 -2.333 630 0.812 1789 0.360
2022/07/13-16:50:06.693327 1900000000 1900000000 1678 1.442 644 -1.696 1797 0.367
2022/07/13-16:50:06.716699 1900000000 1900000000 1683 0.191 650 -2.947 1804 0.368
2022/07/13-16:50:06.739868 1900000000 1900000000 1689 0.722 654 -2.416 1811 0.370
2022/07/13-16:50:06.759510 1900000000 1900000000 1694 1.899 661 -1.239 1819 0.372
2022/07/13-16:50:06.781779 1900000000 1900000000 1700 -1.113 668 2.032 1827 0.374
2022/07/13-16:50:06.809382 1900000000 1900000000 1705 2.994 665 -0.144 1830 0.372
2022/07/13-16:50:06.833615 1900000000 1900000000 1713 -0.982 675 2.163 1841 0.376
2022/07/13-16:50:06.857746 1900000000 1900000000 1717 -3.087 678 0.058 1846 0.376
2022/07/13-16:50:06.883214 1900000000 1900000000 1723 2.267 681 -0.872 1852 0.376
2022/07/13-16:50:06.902774 1900000000 1900000000 1726 -0.337 678 2.807 1854 0.374
2022/07/13-16:50:06.923434 1900000000 1900000000 1727 1.774 680 -1.364 1856 0.375
2022/07/13-16:50:06.944210 1900000000 1900000000 1732 -0.004 677 3.141 1860 0.372
2022/07/13-16:50:06.965124 1900000000 1900000000 1732 -0.275 690 2.870 1864 0.379
2022/07/13-16:50:06.985984 1900000000 1900000000 1734 1.305 687 -1.832 1865 0.377
2022/07/13-16:50:07.013690 1900000000 1900000000 1737 -1.315 679 1.830 1865 0.373
2022/07/13-16:50:07.039285 1900000000 1900000000 1737 -0.262 679 2.884 1864 0.372
2022/07/13-16:50:07.056336 1900000000 1900000000 1737 -2.317 674 0.828 1863 0.370
2022/07/13-16:50:07.085748 1900000000 1900000000 1736 1.644 681 -1.495 1865 0.374
2022/07/13-16:50:07.114372 1900000000 1900000000 1736 -2.313 672 0.833 1861 0.369
2022/07/13-16:50:07.141156 1900000000 1900000000 1731 1.739 673 -1.399 1858 0.371
2022/07/13-16:50:07.161201 1900000000 1900000000 1731 -1.420 673 1.726 1857 0.371
2022/07/13-16:50:07.182535 1900000000 1900000000 1724 2.436 669 -0.702 1849 0.370
2022/07/13-16:50:07.212697 1900000000 1900000000 1723 -0.771 670 2.375 1848 0.371
2022/07/13-16:50:07.233622 1900000000 1900000000 1721 0.236 665 -2.902 1845 0.369
2022/07/13-16:50:07.253554 1900000000 1900000000 1719 2.596 658 -0.542 1841 0.366
2022/07/13-16:50:07.273231 1900000000 1900000000 1717 0.967 665 -2.170 1842 0.370
2022/07/13-16:50:07.300448 1900000000 1900000000 1715 0.492 655 -2.646 1836 0.365
2022/07/13-16:50:07.321530 1900000000 1900000000 1712 -1.519 660 1.626 1835 0.368
2022/07/13-16:50:07.344871 1900000000 1900000000 1711 2.445 663 -0.693 1835 0.370
2022/07/13-16:50:07.371241 1900000000 1900000000 1709 -0.107 661 3.038 1832 0.369
2022/07/13-16:50:07.391842 1900000000 1900000000 1707 -0.363 660 2.782 1830 0.369
2022/07/13-16:50:07.413296 1900000000 1900000000 1708 -2.244 656 0.901 1829 0.367
2022/07/13-16:50:07.434638 1900000000 1900000000 1706 0.429 649 -2.708 1825 0.363
2022/07/13-16:50:07.455534 1900000000 1900000000 1705 -3.023 646 0.122 1823 0.362
2022/07/13-16:50:07.477309 1900000000 1900000000 1703 -2.266 646 0.880 1821 0.363
2022/07/13-16:50:07.500521 1900000000 1900000000 1703 -2.558 646 0.588 1821 0.363
2022/07/13-16:50:07.520969 1900000000 1900000000 1704 2.788 643 -0.350 1821 0.361
2022/07/13-16:50:07.545699 1900000000 1900000000 1702 3.017 641 -0.120 1818 0.360
2022/07/13-16:50:07.562938 1900000000 1900000000 1700 -2.099 637 1.047 1815 0.358
2022/07/13-16:50:07.591601 1900000000 1900000000 1698 -0.962 636 2.183 1813 0.358
2022/07/13-16:50:07.609362 1900000000 1900000000 1697 -2.612 645 0.534 1815 0.363
2022/07/13-16:50:07.637414 1900000000 1900000000 1694 -0.416 639 2.730 1811 0.361
2022/07/13-16:50:07.665732 1900000000 1900000000 1691 0.018 638 -3.119 1807 0.361
2022/07/13-16:50:07.687431 1900000000 1900000000 1689 0.460 651 -2.678 1810 0.368
2022/07/13-16:50:07.702882 1900000000 1900000000 1688 0.301 649 -2.837 1808 0.367
2022/07/13-16:50:07.732370 1900000000 1900000000 1686 1.041 650 -2.096 1807 0.368
2022/07/13-16:50:07.762698 1900000000 1900000000 1690 1.880 650 -1.258 1810 0.367
2022/07/13-16:50:07.788003 1900000000 1900000000 1687 2.675 654 -0.464 1809 0.370
2022/07/13-16:50:07.808208 1900000000 1900000000 1686 -0.659 657 2.486 1810 0.371
2022/07/13-16:50:07.826916 1900000000 1900000000 1684 2.546 659 -0.592 1808 0.373
2022/07/13-16:50:07.865871 1900000000 1900000000 1684 -0.975 652 2.170 1806 0.369
2022/07/13-16:50:07.878756 1900000000 1900000000 1679 1.096 649 -2.043 1801 0.369
2022/07/13-16:50:07.904468 1900000000 1900000000 1678 2.877 643 -0.260 1797 0.366
2022/07/13-16:50:07.924615 1900000000 1900000000 1676 0.798 644 -2.340 1796 0.367
2022/07/13-16:50:07.947374 1900000000 1900000000 1674 1.380 646 -1.758 1794 0.369
2022/07/13-16:50:07.966639 1900000000 1900000000 1674 1.883 646 -1.254 1795 0.368
2022/07/13-16:50:07.991336 1900000000 1900000000 1671 -1.131 648 2.014 1792 0.370
2022/07/13-16:50:08.013452 1900000000 1900000000 1671 -2.223 647 0.922 1792 0.369
2022/07/13-16:50:08.034249 1900000000 1900000000 1672 -1.978 649 1.167 1794 0.370
2022/07/13-16:50:08.054129 1900000000 1900000000 1672 0.342 642 -2.796 1791 0.367
2022/07/13-16:50:08.074682 1900000000 1900000000 1673 2.950 643 -0.188 1792 0.367
2022/07/13-16:50:08.098132 1900000000 1900000000 1674 -0.655 643 2.490 1793 0.367
2022/07/13-16:50:08.120016 1900000000 1900000000 1674 1.222 652 -1.916 1797 0.371
2022/07/13-16:50:08.140099 1900000000 1900000000 1675 0.492 653 -2.646 1797 0.372
2022/07/13-16:50:08.164298 1900000000 1900000000 1672 -2.535 661 0.610 1798 0.376
2022/07/13-16:50:08.185601 1900000000 1900000000 1672 -2.539 664 0.605 1798 0.378
2022/07/13-16:50:08.207734 1900000000 1900000000 1670 2.810 667 -0.328 1799 0.380
2022/07/13-16:50:08.226685 1900000000 1900000000 1671 0.601 669 -2.538 1800 0.381
2022/07/13-16:50:08.249111 1900000000 1900000000 1670 -1.221 667 1.924 1798 0.380
2022/07/13-16:50:08.278969 1900000000 1900000000 1677 0.160 667 -2.978 1805 0.379
2022/07/13-16:50:08.296499 1900000000 1900000000 1676 -2.045 666 1.100 1804 0.378
2022/07/13-16:50:08.310600 1900000000 1900000000 1681 -2.454 672 0.690 1810 0.380
2022/07/13-16:50:08.345072 1900000000 1900000000 1686 2.454 669 -0.684 1814 0.378
2022/07/13-16:50:08.366121 1900000000 1900000000 1688 1.668 670 -1.470 1816 0.378
2022/07/13-16:50:08.395649 1900000000 1900000000 1690 0.756 666 -2.382 1817 0.375
2022/07/13-16:50:08.417401 1900000000 1900000000 1693 1.384 667 -1.754 1820 0.375
2022/07/13-16:50:08.443995 1900000000 1900000000 1693 -0.198 663 2.947 1818 0.373
2022/07/13-16:50:08.460892 1900000000 1900000000 1694 1.829 655 -1.309 1816 0.369
2022/07/13-16:50:08.487854 1900000000 1900000000 1695 -0.155 667 2.990 1822 0.375
2022/07/13-16:50:08.515425 1900000000 1900000000 1700 1.191 653 -1.947 1821 0.367
2022/07/13-16:50:08.539761 1900000000 1900000000 1704 1.037 659 -2.101 1827 0.369
2022/07/13-16:50:08.581712 1900000000 1900000000 1705 1.096 674 -2.043 1833 0.376
2022/07/13-16:50:08.606248 1900000000 1900000000 1706 2.723 663 -0.415 1831 0.371
2022/07/13-16:50:08.626099 1900000000 1900000000 1707 -1.304 672 1.841 1835 0.375
2022/07/13-16:50:08.653069 1900000000 1900000000 1707 0.493 675 -2.646 1836 0.377
2022/07/13-16:50:08.674218 1900000000 1900000000 1708 -1.966 672 1.179 1835 0.375
2022/07/13-16:50:08.694246 1900000000 1900000000 1711 1.442 674 -1.696 1839 0.375
2022/07/13-16:50:08.722079 1900000000 1900000000 1712 -1.323 678 1.822 1841 0.377
2022/07/13-16:50:08.739624 1900000000 1900000000 1715 -2.442 676 0.704 1844 0.376
2022/07/13-16:50:08.762368 1900000000 1900000000 1718 0.354 680 -2.784 1848 0.377
2022/07/13-16:50:08.783036 1900000000 1900000000 1720 -2.501 685 0.644 1851 0.379
2022/07/13-16:50:08.810345 1900000000 1900000000 1723 -0.352 683 2.793 1854 0.377
2022/07/13-16:50:08.826621 1900000000 1900000000 1725 1.044 686 -2.095 1857 0.379
2022/07/13-16:50:08.849080 1900000000 1900000000 1729 0.935 686 -2.204 1860 0.378
2022/07/13-16:50:08.870331 1900000000 1900000000 1730 0.120 681 -3.018 1859 0.375
2022/07/13-16:50:08.897700 1900000000 1900000000 1733 2.869 693 -0.270 1866 0.380
2022/07/13-16:50:08.916273 1900000000 1900000000 1735 -1.600 689 1.545 1867 0.378
2022/07/13-16:50:08.943323 1900000000 1900000000 1734 1.020 689 -2.118 1866 0.378
2022/07/13-16:50:08.963808 1900000000 1900000000 1735 0.714 696 -2.425 1870 0.381
2022/07/13-16:50:08.986380 1900000000 1900000000 1735 -0.073 692 3.072 1867 0.380
2022/07/13-16:50:09.008849 1900000000 1900000000 1733 -1.761 690 1.384 1865 0.379
2022/07/13-16:50:09.030976 1900000000 1900000000 1733 3.103 693 -0.036 1866 0.380
2022/07/13-16:50:09.052723 1900000000 1900000000 1730 -2.804 699 0.341 1866 0.384
2022/07/13-16:50:09.068585 1900000000 1900000000 1727 3.015 691 -0.123 1860 0.380
2022/07/13-16:50:09.094428 1900000000 1900000000 1724 0.207 692 -2.931 1857 0.382
2022/07/13-16:50:09.118348 1900000000 1900000000 1719 -2.944 696 0.200 1855 0.384
2022/07/13-16:50:09.143619 1900000000 1900000000 1715 -1.110 693 2.035 1850 0.384
2022/07/13-16:50:09.159610 1900000000 1900000000 1711 -0.006 686 3.139 1843 0.382
2022/07/13-16:50:09.180290 1900000000 1900000000 1708 -0.435 684 2.710 1840 0.381
2022/07/13-16:50:09.199707 1900000000 1900000000 1703 3.113 679 -0.025 1833 0.379
2022/07/13-16:50:09.225347 1900000000 1900000000 1697 -2.990 677 0.155 1827 0.380
2022/07/13-16:50:09.240297 1900000000 1900000000 1691 1.085 668 -2.053 1818 0.376
2022/07/13-16:50:09.261648 1900000000 1900000000 1688 0.772 665 -2.366 1814 0.375
2022/07/13-16:50:09.285924 1900000000 1900000000 1683 -2.019 658 1.127 1807 0.373
2022/07/13-16:50:09.308550 1900000000 1900000000 1676 2.242 653 -0.896 1799 0.371
2022/07/13-16:50:09.323155 1900000000 1900000000 1673 1.335 652 -1.803 1795 0.372
2022/07/13-16:50:09.342727 1900000000 1900000000 1669 2.975 641 -0.163 1787 0.367
2022/07/13-16:50:09.362311 1900000000 1900000000 1665 0.994 633 -2.143 1781 0.363
2022/07/13-16:50:09.388510 1900000000 1900000000 1663 1.004 622 -2.134 1775 0.358
2022/07/13-16:50:09.412151 1900000000 1900000000 1660 0.428 618 -2.709 1771 0.356
2022/07/13-16:50:09.429022 1900000000 1900000000 1657 1.954 609 -1.183 1765 0.352
2022/07/13-16:50:09.454666 1900000000 1900000000 1654 -0.519 602 2.628 1760 0.349
2022/07/13-16:50:09.477569 1900000000 1900000000 1649 2.374 592 -0.762 1752 0.345
2022/07/13-16:50:09.498425 1900000000 1900000000 1649 -1.780 583 1.366 1749 0.340
2022/07/13-16:50:09.520679 1900000000 1900000000 1646 1.785 572 -1.352 1743 0.335
2022/07/13-16:50:09.545826 1900000000 1900000000 1645 -0.215 562 2.932 1739 0.329
2022/07/13-16:50:09.569035 1900000000 1900000000 1642 1.879 560 -1.257 1735 0.329
2022/07/13-16:50:09.591777 1900000000 1900000000 1643 -1.446 560 1.702 1736 0.328
2022/07/13-16:50:09.615542 1900000000 1900000000 1640 -0.643 547 2.504 1728 0.322
2022/07/13-16:50:09.642410 1900000000 1900000000 1640 2.153 539 -0.982 1727 0.317
2022/07/13-16:50:09.670618 1900000000 1900000000 1642 -2.827 531 0.321 1725 0.313
2022/07/13-16:50:09.687674 1900000000 1900000000 1640 2.313 518 -0.823 1720 0.306
2022/07/13-16:50:09.710488 1900000000 1900000000 1642 -2.499 512 0.649 1720 0.302
2022/07/13-16:50:09.732717 1900000000 1900000000 1641 -1.384 510 1.765 1718 0.301
2022/07/13-16:50:09.750517 1900000000 1900000000 1643 0.644 506 -2.491 1720 0.299
2022/07/13-16:50:09.765896 1900000000 1900000000 1645 -0.195 505 2.955 1720 0.298
2022/07/13-16:50:09.794659 1900000000 1900000000 1644 -2.241 494 0.907 1717 0.292
2022/07/13-16:50:09.813409 1900000000 1900000000 1646 2.995 489 -0.139 1717 0.289
2022/07/13-16:50:09.840363 1900000000 1900000000 1646 -0.663 480 2.487 1714 0.284
2022/07/13-16:50:09.856116 1900000000 1900000000 1644 -1.532 487 1.617 1715 0.288
2022/07/13-16:50:09.883486 1900000000 1900000000 1643 2.839 481 -0.295 1711 0.285
2022/07/13-16:50:09.908635 1900000000 1900000000 1642 -2.358 480 0.792 1711 0.284
2022/07/13-16:50:09.928924 1900000000 1900000000 1640 2.932 482 -0.202 1709 0.286
2022/07/13-16:50:09.951029 1900000000 1900000000 1639 -1.266 479 1.883 1707 0.284
2022/07/13-16:50:09.975565 1900000000 1900000000 1636 -0.052 480 3.097 1704 0.285
2022/07/13-16:50:09.991872 1900000000 1900000000 1631 2.581 478 -0.554 1700 0.285
2022/07/13-16:50:10.017457 1900000000 1900000000 1629 2.926 485 -0.208 1699 0.290
2022/07/13-16:50:10.038184 1900000000 1900000000 1624 -0.852 487 2.297 1695 0.291
2022/07/13-16:50:10.053556 1900000000 1900000000 1616 -0.943 489 2.206 1688 0.294
2022/07/13-16:50:10.082018 1900000000 1900000000 1611 -0.470 491 2.678 1684 0.296
2022/07/13-16:50:10.106818 1900000000 1900000000 1604 -0.397 498 2.752 1679 0.301
2022/07/13-16:50:10.134208 1900000000 1900000000 1600 -2.018 494 1.130 1674 0.300
2022/07/13-16:50:10.144309 1900000000 1900000000 1593 1.601 500 -1.534 1669 0.304
2022/07/13-16:50:10.169142 1900000000 1900000000 1589 1.116 502 -2.019 1666 0.306
2022/07/13-16:50:10.192521 1900000000 1900000000 1585 1.891 502 -1.244 1663 0.307
2022/07/13-16:50:10.214375 1900000000 1900000000 1582 -0.892 503 2.255 1660 0.308
2022/07/13-16:50:10.229825 1900000000 1900000000 1579 1.730 505 -1.406 1657 0.309
2022/07/13-16:50:10.250133 1900000000 1900000000 1578 0.840 508 -2.296 1658 0.311
2022/07/13-16:50:10.271246 1900000000 1900000000 1577 2.368 515 -0.768 1659 0.316
2022/07/13-16:50:10.306230 1900000000 1900000000 1577 -0.834 522 2.314 1661 0.320
2022/07/13-16:50:10.322090 1900000000 1900000000 1575 -1.277 523 1.870 1660 0.320
2022/07/13-16:50:10.354140 1900000000 1900000000 1576 0.432 523 -2.704 1661 0.320
2022/07/13-16:50:10.375157 1900000000 1900000000 1575 -2.377 522 0.770 1659 0.320
2022/07/13-16:50:10.395575 1900000000 1900000000 1574 1.771 517 -1.365 1657 0.317
2022/07/13-16:50:10.416608 1900000000 1900000000 1574 0.541 516 -2.595 1656 0.317
2022/07/13-16:50:10.439743 1900000000 1900000000 1570 3.133 514 -0.003 1652 0.316
2022/07/13-16:50:10.460542 1900000000 1900000000 1565 -2.518 508 0.630 1645 0.314
2022/07/13-16:50:10.490186 1900000000 1900000000 1556 0.250 502 -2.885 1635 0.312
2022/07/13-16:50:10.510452 1900000000 1900000000 1548 2.802 510 -0.334 1630 0.318
2022/07/13-16:50:10.539969 1900000000 1900000000 1537 -2.050 503 1.097 1617 0.316
2022/07/13-16:50:10.565398 1900000000 1900000000 1519 -3.129 503 0.018 1600 0.320
2022/07/13-16:50:10.585514 1900000000 1900000000 1505 0.016 487 -3.119 1582 0.313
2022/07/13-16:50:10.606458 1900000000 1900000000 1495 -1.779 489 1.368 1573 0.316
2022/07/13-16:50:10.625998 1900000000 1900000000 1476 -1.695 479 1.452 1552 0.314
2022/07/13-16:50:10.649192 1900000000 1900000000 1460 1.298 473 -1.838 1534 0.313
2022/07/13-16:50:10.676217 1900000000 1900000000 1443 -1.328 467 1.819 1516 0.313
2022/07/13-16:50:10.698597 1900000000 1900000000 1429 -2.311 458 0.837 1500 0.310
2022/07/13-16:50:10.720209 1900000000 1900000000 1417 -2.061 461 1.086 1490 0.314
2022/07/13-16:50:10.735203 1900000000 1900000000 1405 1.653 449 -1.483 1475 0.309
2022/07/13-16:50:10.766535 1900000000 1900000000 1394 2.348 440 -0.788 1461 0.306
2022/07/13-16:50:10.785817 1900000000 1900000000 1388 2.257 434 -0.878 1454 0.303
2022/07/13-16:50:10.811264 1900000000 1900000000 1385 -2.491 424 0.657 1448 0.297
2022/07/13-16:50:10.828654 1900000000 1900000000 1384 -1.289 414 1.860 1445 0.291
2022/07/13-16:50:10.850451 1900000000 1900000000 1385 -2.123 415 1.026 1446 0.291
2022/07/13-16:50:10.886894 1900000000 1900000000 1391 -1.773 406 1.377 1449 0.284
2022/07/13-16:50:10.909111 1900000000 1900000000 1396 0.230 393 -2.903 1450 0.274
2022/07/13-16:50:10.926480 1900000000 1900000000 1404 -2.354 386 0.797 1456 0.269
2022/07/13-16:50:10.960381 1900000000 1900000000 1417 -2.335 385 0.816 1469 0.265
2022/07/13-16:50:10.989482 1900000000 1900000000 1426 -0.945 376 2.207 1475 0.258
2022/07/13-16:50:11.007153 1900000000 1900000000 1438 0.852 371 -2.280 1486 0.252
2022/07/13-16:50:11.031294 1900000000 1900000000 1449 0.661 365 -2.469 1494 0.247
2022/07/13-16:50:11.053484 1900000000 1900000000 1459 -2.238 359 0.916 1502 0.241
2022/07/13-16:50:11.072519 1900000000 1900000000 1468 -1.109 357 2.045 1511 0.239
2022/07/13-16:50:11.100093 1900000000 1900000000 1473 -1.830 348 1.323 1513 0.232
2022/07/13-16:50:11.116119 1900000000 1900000000 1475 -0.086 343 3.068 1514 0.228
2022/07/13-16:50:11.140179 1900000000 1900000000 1471 -2.542 335 0.613 1509 0.224
2022/07/13-16:50:11.164911 1900000000 1900000000 1470 1.782 338 -1.347 1509 0.226
2022/07/13-16:50:11.184359 1900000000 1900000000 1467 3.023 327 -0.104 1503 0.220
2022/07/13-16:50:11.209847 1900000000 1900000000 1470 -2.592 341 0.563 1509 0.228
2022/07/13-16:50:11.224429 1900000000 1900000000 1465 1.557 338 -1.571 1504 0.226
2022/07/13-16:50:11.248647 1900000000 1900000000 1462 -1.974 341 1.181 1501 0.229
2022/07/13-16:50:11.284322 1900000000 1900000000 1451 -2.100 346 1.054 1492 0.234
2022/07/13-16:50:11.304917 1900000000 1900000000 1438 -1.592 353 1.562 1481 0.240
2022/07/13-16:50:11.329252 1900000000 1900000000 1429 2.919 363 -0.213 1474 0.249
2022/07/13-16:50:11.354475 1900000000 1900000000 1422 0.089 369 -3.042 1469 0.254
2022/07/13-16:50:11.372243 1900000000 1900000000 1413 -2.971 373 0.181 1462 0.258
2022/07/13-16:50:11.398282 1900000000 1900000000 1408 1.987 381 -1.145 1458 0.264
2022/07/13-16:50:11.409705 1900000000 1900000000 1402 0.692 392 -2.441 1456 0.272
2022/07/13-16:50:11.424489 1900000000 1900000000 1390 -1.377 385 1.774 1442 0.270
2022/07/13-16:50:11.446553 1900000000 1900000000 1381 -2.466 382 0.684 1433 0.270
2022/07/13-16:50:11.469990 1900000000 1900000000 1376 -2.409 391 0.741 1430 0.277
2022/07/13-16:50:11.488370 1900000000 1900000000 1372 0.199 396 -2.934 1428 0.281
2022/07/13-16:50:11.512028 1900000000 1900000000 1374 2.125 402 -1.009 1432 0.285
2022/07/13-16:50:11.538902 1900000000 1900000000 1380 -2.857 413 0.292 1441 0.291
2022/07/13-16:50:11.550849 1900000000 1900000000 1388 -2.396 418 0.753 1449 0.293
2022/07/13-16:50:11.582107 1900000000 1900000000 1405 -1.551 435 1.597 1471 0.300
2022/07/13-16:50:11.616765 1900000000 1900000000 1417 1.602 447 -1.533 1486 0.306
2022/07/13-16:50:11.637953 1900000000 1900000000 1428 -2.234 452 0.913 1498 0.307
2022/07/13-16:50:11.654454 1900000000 1900000000 1438 -0.354 453 2.794 1508 0.305
2022/07/13-16:50:11.671769 1900000000 1900000000 1454 -0.848 457 2.300 1524 0.304
2022/07/13-16:50:11.693790 1900000000 1900000000 1468 -0.679 471 2.469 1542 0.311
2022/07/13-16:50:11.712486 1900000000 1900000000 1483 1.378 471 -1.758 1556 0.308
2022/07/13-16:50:11.735444 1900000000 1900000000 1501 -1.878 473 1.270 1574 0.305
2022/07/13-16:50:11.757391 1900000000 1900000000 1517 0.202 485 -2.934 1593 0.309
2022/07/13-16:50:11.783429 1900000000 1900000000 1532 -2.670 487 0.479 1607 0.308
2022/07/13-16:50:11.804044 1900000000 1900000000 1545 -0.757 495 2.391 1623 0.310
2022/07/13-16:50:11.830597 1900000000 1900000000 1555 -1.351 499 1.797 1634 0.311
2022/07/13-16:50:11.843701 1900000000 1900000000 1559 0.479 498 -2.657 1637 0.309
2022/07/13-16:50:11.860819 1900000000 1900000000 1568 -2.642 496 0.506 1644 0.307
2022/07/13-16:50:11.886236 1900000000 1900000000 1573 2.005 504 -1.130 1651 0.310
