DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/11-12:50:52.897059 1900000000 1900000000 980 -0.871 1661 2.289 1929 1.038
2022/07/11-12:50:52.923077 1900000000 1900000000 982 2.208 1654 -0.915 1924 1.035
2022/07/11-12:50:52.941942 1900000000 1900000000 986 -2.879 1650 0.282 1922 1.032
2022/07/11-12:50:52.967906 1900000000 1900000000 984 2.537 1648 -0.585 1919 1.033
2022/07/11-12:50:52.991756 1900000000 1900000000 987 -0.165 1651 2.996 1924 1.032
2022/07/11-12:50:53.019165 1900000000 1900000000 985 0.264 1659 -2.859 1930 1.035
2022/07/11-12:50:53.035414 1900000000 1900000000 974 0.789 1666 -2.334 1929 1.042
2022/07/11-12:50:53.065426 1900000000 1900000000 965 -0.309 1671 2.851 1930 1.047
2022/07/11-12:50:53.085540 1900000000 1900000000 960 -2.053 1673 1.108 1928 1.050
2022/07/11-12:50:53.104752 1900000000 1900000000 951 -1.795 1680 1.366 1930 1.056
2022/07/11-12:50:53.125375 1900000000 1900000000 950 2.463 1685 -0.660 1934 1.057
2022/07/11-12:50:53.152645 1900000000 1900000000 945 -0.745 1689 2.415 1936 1.061
2022/07/11-12:50:53.173545 1900000000 1900000000 936 -0.196 1694 2.965 1935 1.066
2022/07/11-12:50:53.191345 1900000000 1900000000 933 1.495 1696 -1.627 1935 1.068
2022/07/11-12:50:53.209429 1900000000 1900000000 928 -2.266 1694 0.895 1932 1.070
2022/07/11-12:50:53.232945 1900000000 1900000000 926 -2.909 1694 0.251 1930 1.070
2022/07/11-12:50:53.262518 1900000000 1900000000 923 -1.159 1695 2.001 1930 1.072
2022/07/11-12:50:53.290589 1900000000 1900000000 918 1.506 1697 -1.616 1930 1.075
2022/07/11-12:50:53.313871 1900000000 1900000000 922 2.024 1697 -1.098 1931 1.073
2022/07/11-12:50:53.345485 1900000000 1900000000 924 2.807 1697 -0.316 1932 1.072
2022/07/11-12:50:53.373724 1900000000 1900000000 924 -0.819 1698 2.341 1933 1.072
2022/07/11-12:50:53.390164 1900000000 1900000000 925 -2.054 1698 1.107 1934 1.072
2022/07/11-12:50:53.409510 1900000000 1900000000 928 -0.373 1698 2.788 1935 1.071
2022/07/11-12:50:53.439263 1900000000 1900000000 936 1.157 1697 -1.965 1938 1.067
2022/07/11-12:50:53.465974 1900000000 1900000000 937 -2.531 1697 0.630 1938 1.066
2022/07/11-12:50:53.488187 1900000000 1900000000 940 -2.490 1698 0.671 1941 1.065
2022/07/11-12:50:53.508490 1900000000 1900000000 941 -2.294 1701 0.867 1944 1.065
2022/07/11-12:50:53.534228 1900000000 1900000000 950 0.738 1706 -2.385 1952 1.063
2022/07/11-12:50:53.556325 1900000000 1900000000 950 -0.329 1713 2.831 1959 1.064
2022/07/11-12:50:53.585016 1900000000 1900000000 960 1.992 1716 -1.130 1967 1.061
2022/07/11-12:50:53.601993 1900000000 1900000000 966 0.493 1721 -2.629 1973 1.059
2022/07/11-12:50:53.624790 1900000000 1900000000 963 2.373 1728 -0.750 1978 1.062
2022/07/11-12:50:53.642976 1900000000 1900000000 971 0.897 1732 -2.226 1986 1.060
2022/07/11-12:50:53.666616 1900000000 1900000000 977 1.981 1736 -1.142 1993 1.058
2022/07/11-12:50:53.699431 1900000000 1900000000 971 -1.223 1743 1.937 1995 1.062
2022/07/11-12:50:53.714839 1900000000 1900000000 976 -1.518 1747 1.642 2001 1.061
2022/07/11-12:50:53.735726 1900000000 1900000000 981 -2.787 1750 0.373 2007 1.060
2022/07/11-12:50:53.761303 1900000000 1900000000 983 -0.323 1756 2.837 2013 1.061
2022/07/11-12:50:53.781307 1900000000 1900000000 978 -2.192 1761 0.969 2015 1.064
2022/07/11-12:50:53.799456 1900000000 1900000000 981 1.529 1765 -1.594 2019 1.064
2022/07/11-12:50:53.831697 1900000000 1900000000 986 -2.285 1767 0.875 2024 1.062
2022/07/11-12:50:53.854366 1900000000 1900000000 984 0.394 1770 -2.729 2025 1.063
2022/07/11-12:50:53.878285 1900000000 1900000000 982 3.107 1773 -0.016 2027 1.065
2022/07/11-12:50:53.897877 1900000000 1900000000 984 0.048 1775 -3.076 2029 1.065
2022/07/11-12:50:53.918214 1900000000 1900000000 981 2.922 1778 -0.201 2030 1.066
2022/07/11-12:50:53.939018 1900000000 1900000000 981 -2.192 1778 0.968 2031 1.066
2022/07/11-12:50:53.958978 1900000000 1900000000 980 1.638 1779 -1.485 2031 1.067
2022/07/11-12:50:53.987876 1900000000 1900000000 975 -2.284 1781 0.876 2030 1.070
2022/07/11-12:50:54.011709 1900000000 1900000000 973 -3.129 1783 0.031 2031 1.071
2022/07/11-12:50:54.030805 1900000000 1900000000 973 -0.881 1785 2.279 2033 1.072
2022/07/11-12:50:54.049559 1900000000 1900000000 971 0.549 1785 -2.574 2032 1.073
2022/07/11-12:50:54.076944 1900000000 1900000000 960 1.199 1787 -1.924 2029 1.078
2022/07/11-12:50:54.112290 1900000000 1900000000 964 2.161 1785 -0.962 2029 1.075
2022/07/11-12:50:54.131539 1900000000 1900000000 962 -1.060 1786 2.100 2028 1.077
2022/07/11-12:50:54.162980 1900000000 1900000000 959 -1.816 1788 1.344 2029 1.078
2022/07/11-12:50:54.185164 1900000000 1900000000 956 3.011 1789 -0.112 2029 1.080
2022/07/11-12:50:54.215630 1900000000 1900000000 954 -2.914 1789 0.245 2028 1.081
2022/07/11-12:50:54.235677 1900000000 1900000000 949 0.201 1791 -2.922 2027 1.084
2022/07/11-12:50:54.252454 1900000000 1900000000 943 -2.745 1794 0.416 2027 1.087
2022/07/11-12:50:54.276963 1900000000 1900000000 944 0.351 1794 -2.772 2027 1.087
2022/07/11-12:50:54.296577 1900000000 1900000000 942 2.449 1794 -0.674 2026 1.087
2022/07/11-12:50:54.321249 1900000000 1900000000 944 -1.378 1794 1.782 2028 1.086
2022/07/11-12:50:54.341284 1900000000 1900000000 939 -1.468 1796 1.692 2027 1.089
2022/07/11-12:50:54.365436 1900000000 1900000000 942 -2.955 1798 0.205 2030 1.088
2022/07/11-12:50:54.381029 1900000000 1900000000 939 -0.663 1799 2.497 2029 1.090
2022/07/11-12:50:54.402006 1900000000 1900000000 936 0.556 1801 -2.567 2030 1.092
2022/07/11-12:50:54.428742 1900000000 1900000000 934 2.175 1802 -0.948 2029 1.093
2022/07/11-12:50:54.444447 1900000000 1900000000 933 -2.403 1804 0.757 2031 1.093
2022/07/11-12:50:54.475863 1900000000 1900000000 933 1.419 1805 -1.703 2032 1.094
2022/07/11-12:50:54.496773 1900000000 1900000000 932 -2.825 1805 0.336 2032 1.094
2022/07/11-12:50:54.511681 1900000000 1900000000 933 -1.965 1805 1.195 2032 1.094
2022/07/11-12:50:54.535237 1900000000 1900000000 933 2.882 1808 -0.241 2034 1.094
2022/07/11-12:50:54.555068 1900000000 1900000000 928 2.574 1810 -0.549 2034 1.097
2022/07/11-12:50:54.573527 1900000000 1900000000 922 -0.569 1813 2.591 2034 1.100
2022/07/11-12:50:54.600913 1900000000 1900000000 921 1.841 1814 -1.282 2034 1.101
2022/07/11-12:50:54.613451 1900000000 1900000000 918 -2.127 1817 1.034 2036 1.103
2022/07/11-12:50:54.635439 1900000000 1900000000 918 -0.580 1818 2.580 2037 1.103
2022/07/11-12:50:54.664563 1900000000 1900000000 911 -2.560 1819 0.600 2035 1.107
2022/07/11-12:50:54.684488 1900000000 1900000000 912 -2.816 1822 0.344 2038 1.107
2022/07/11-12:50:54.710992 1900000000 1900000000 906 0.243 1826 -2.880 2038 1.110
2022/07/11-12:50:54.726910 1900000000 1900000000 904 -1.901 1827 1.259 2038 1.111
2022/07/11-12:50:54.752207 1900000000 1900000000 899 2.352 1830 -0.771 2039 1.114
2022/07/11-12:50:54.768461 1900000000 1900000000 893 -0.576 1833 2.585 2039 1.117
2022/07/11-12:50:54.791781 1900000000 1900000000 891 -1.583 1836 1.577 2041 1.119
2022/07/11-12:50:54.812745 1900000000 1900000000 885 -0.568 1840 2.593 2042 1.123
2022/07/11-12:50:54.836781 1900000000 1900000000 878 -0.343 1845 2.817 2043 1.126
2022/07/11-12:50:54.864236 1900000000 1900000000 875 1.750 1849 -1.373 2045 1.129
2022/07/11-12:50:54.893596 1900000000 1900000000 871 2.610 1852 -0.512 2047 1.131
2022/07/11-12:50:54.913887 1900000000 1900000000 869 0.999 1854 -2.124 2048 1.132
2022/07/11-12:50:54.936078 1900000000 1900000000 869 2.400 1858 -0.723 2051 1.133
2022/07/11-12:50:54.962514 1900000000 1900000000 862 0.962 1860 -2.161 2050 1.137
2022/07/11-12:50:54.982033 1900000000 1900000000 865 0.152 1862 -2.970 2053 1.136
2022/07/11-12:50:55.009262 1900000000 1900000000 859 3.115 1866 -0.007 2054 1.139
2022/07/11-12:50:55.029136 1900000000 1900000000 859 -1.490 1870 1.670 2058 1.140
2022/07/11-12:50:55.054724 1900000000 1900000000 860 -1.077 1871 2.084 2059 1.140
2022/07/11-12:50:55.079798 1900000000 1900000000 855 -3.103 1874 0.058 2060 1.143
2022/07/11-12:50:55.097648 1900000000 1900000000 856 -1.191 1878 1.970 2064 1.143
2022/07/11-12:50:55.127098 1900000000 1900000000 853 0.420 1879 -2.703 2063 1.145
2022/07/11-12:50:55.140238 1900000000 1900000000 852 -0.609 1885 2.551 2069 1.146
2022/07/11-12:50:55.171415 1900000000 1900000000 857 3.079 1885 -0.044 2071 1.144
2022/07/11-12:50:55.196838 1900000000 1900000000 853 1.388 1889 -1.734 2073 1.147
2022/07/11-12:50:55.217095 1900000000 1900000000 852 -0.534 1892 2.627 2075 1.148
2022/07/11-12:50:55.239226 1900000000 1900000000 850 2.990 1896 -0.133 2078 1.149
2022/07/11-12:50:55.261348 1900000000 1900000000 850 1.874 1898 -1.249 2080 1.150
2022/07/11-12:50:55.284762 1900000000 1900000000 851 -3.117 1901 0.043 2083 1.150
2022/07/11-12:50:55.307331 1900000000 1900000000 847 1.031 1905 -2.091 2085 1.153
2022/07/11-12:50:55.321900 1900000000 1900000000 847 0.836 1910 -2.287 2089 1.153
2022/07/11-12:50:55.345676 1900000000 1900000000 843 1.787 1914 -1.335 2091 1.156
2022/07/11-12:50:55.373353 1900000000 1900000000 847 2.783 1916 -0.340 2095 1.154
2022/07/11-12:50:55.395239 1900000000 1900000000 842 1.304 1919 -1.818 2095 1.157
2022/07/11-12:50:55.415687 1900000000 1900000000 836 -2.196 1924 0.965 2098 1.161
2022/07/11-12:50:55.439324 1900000000 1900000000 838 -1.015 1927 2.146 2101 1.161
2022/07/11-12:50:55.463671 1900000000 1900000000 842 -2.603 1930 0.557 2106 1.159
2022/07/11-12:50:55.491963 1900000000 1900000000 837 -0.511 1934 2.650 2107 1.163
2022/07/11-12:50:55.511312 1900000000 1900000000 836 -1.624 1935 1.536 2108 1.163
2022/07/11-12:50:55.532418 1900000000 1900000000 837 2.180 1938 -0.943 2111 1.163
2022/07/11-12:50:55.555133 1900000000 1900000000 832 -2.177 1941 0.984 2112 1.166
2022/07/11-12:50:55.582572 1900000000 1900000000 835 -0.659 1943 2.502 2115 1.165
2022/07/11-12:50:55.603894 1900000000 1900000000 837 -1.676 1942 1.485 2115 1.164
2022/07/11-12:50:55.628339 1900000000 1900000000 837 1.637 1943 -1.486 2116 1.164
2022/07/11-12:50:55.651003 1900000000 1900000000 839 0.791 1944 -2.332 2117 1.164
2022/07/11-12:50:55.667876 1900000000 1900000000 835 0.742 1944 -2.380 2116 1.165
2022/07/11-12:50:55.696602 1900000000 1900000000 842 -2.868 1944 0.292 2118 1.162
2022/07/11-12:50:55.717538 1900000000 1900000000 840 -2.792 1945 0.369 2119 1.163
2022/07/11-12:50:55.733376 1900000000 1900000000 838 1.061 1945 -2.061 2118 1.164
2022/07/11-12:50:55.755478 1900000000 1900000000 837 1.670 1945 -1.452 2118 1.164
2022/07/11-12:50:55.776069 1900000000 1900000000 829 1.181 1948 -1.941 2117 1.168
2022/07/11-12:50:55.800769 1900000000 1900000000 834 -2.248 1947 0.912 2118 1.166
2022/07/11-12:50:55.818355 1900000000 1900000000 833 1.359 1947 -1.764 2117 1.167
2022/07/11-12:50:55.833177 1900000000 1900000000 831 -1.930 1948 1.231 2118 1.167
2022/07/11-12:50:55.859273 1900000000 1900000000 831 1.303 1947 -1.819 2117 1.167
2022/07/11-12:50:55.888264 1900000000 1900000000 832 -1.121 1948 2.039 2118 1.167
2022/07/11-12:50:55.910468 1900000000 1900000000 834 -2.012 1949 1.148 2119 1.166
2022/07/11-12:50:55.932525 1900000000 1900000000 830 -0.042 1950 3.119 2119 1.169
2022/07/11-12:50:55.959094 1900000000 1900000000 832 -1.021 1949 2.140 2119 1.168
2022/07/11-12:50:55.986411 1900000000 1900000000 833 2.642 1950 -0.481 2120 1.167
2022/07/11-12:50:56.016702 1900000000 1900000000 832 -1.788 1950 1.372 2120 1.168
2022/07/11-12:50:56.034687 1900000000 1900000000 828 2.602 1950 -0.520 2118 1.169
2022/07/11-12:50:56.056492 1900000000 1900000000 822 0.594 1953 -2.529 2119 1.173
2022/07/11-12:50:56.099720 1900000000 1900000000 828 2.610 1952 -0.512 2120 1.170
2022/07/11-12:50:56.126840 1900000000 1900000000 828 1.484 1953 -1.638 2121 1.170
2022/07/11-12:50:56.149745 1900000000 1900000000 828 -1.096 1951 2.064 2119 1.169
2022/07/11-12:50:56.165773 1900000000 1900000000 829 -3.092 1950 0.069 2119 1.169
2022/07/11-12:50:56.185221 1900000000 1900000000 828 1.372 1949 -1.750 2118 1.169
2022/07/11-12:50:56.204850 1900000000 1900000000 829 0.764 1950 -2.358 2119 1.169
2022/07/11-12:50:56.221501 1900000000 1900000000 828 0.675 1951 -2.448 2119 1.170
2022/07/11-12:50:56.249746 1900000000 1900000000 827 1.581 1951 -1.542 2119 1.170
2022/07/11-12:50:56.266356 1900000000 1900000000 827 -0.439 1950 2.722 2118 1.170
2022/07/11-12:50:56.307341 1900000000 1900000000 826 -1.782 1951 1.378 2119 1.170
2022/07/11-12:50:56.324328 1900000000 1900000000 824 1.776 1951 -1.346 2118 1.171
2022/07/11-12:50:56.355216 1900000000 1900000000 826 -3.094 1950 0.067 2117 1.170
2022/07/11-12:50:56.378023 1900000000 1900000000 825 -3.088 1950 0.073 2118 1.171
2022/07/11-12:50:56.395991 1900000000 1900000000 828 1.377 1949 -1.746 2118 1.169
2022/07/11-12:50:56.414364 1900000000 1900000000 827 1.602 1949 -1.521 2117 1.169
2022/07/11-12:50:56.436868 1900000000 1900000000 830 -1.906 1948 1.254 2118 1.168
2022/07/11-12:50:56.460803 1900000000 1900000000 830 1.994 1949 -1.128 2118 1.168
2022/07/11-12:50:56.487602 1900000000 1900000000 828 -1.556 1949 1.605 2117 1.169
2022/07/11-12:50:56.509297 1900000000 1900000000 838 2.805 1946 -0.317 2119 1.164
2022/07/11-12:50:56.534976 1900000000 1900000000 833 0.231 1948 -2.892 2119 1.167
2022/07/11-12:50:56.556046 1900000000 1900000000 832 -1.891 1948 1.270 2118 1.167
2022/07/11-12:50:56.583177 1900000000 1900000000 835 1.077 1946 -2.046 2118 1.165
2022/07/11-12:50:56.602438 1900000000 1900000000 832 -1.834 1947 1.327 2118 1.167
2022/07/11-12:50:56.627427 1900000000 1900000000 834 -0.302 1947 2.859 2118 1.166
2022/07/11-12:50:56.646447 1900000000 1900000000 833 -1.638 1945 1.522 2116 1.166
2022/07/11-12:50:56.669325 1900000000 1900000000 836 1.233 1943 -1.890 2115 1.164
2022/07/11-12:50:56.694536 1900000000 1900000000 834 -2.449 1942 0.712 2113 1.165
2022/07/11-12:50:56.714944 1900000000 1900000000 834 1.397 1938 -1.726 2110 1.164
2022/07/11-12:50:56.731397 1900000000 1900000000 835 1.098 1936 -2.025 2108 1.164
2022/07/11-12:50:56.753424 1900000000 1900000000 834 -2.466 1934 0.695 2106 1.164
2022/07/11-12:50:56.775248 1900000000 1900000000 831 2.752 1931 -0.371 2102 1.165
2022/07/11-12:50:56.793710 1900000000 1900000000 838 0.645 1929 -2.478 2103 1.161
2022/07/11-12:50:56.814139 1900000000 1900000000 836 -1.187 1927 1.974 2100 1.162
2022/07/11-12:50:56.833621 1900000000 1900000000 836 1.139 1924 -1.984 2098 1.161
2022/07/11-12:50:56.854311 1900000000 1900000000 839 -1.643 1919 1.518 2095 1.159
2022/07/11-12:50:56.876649 1900000000 1900000000 842 -0.457 1915 2.704 2092 1.157
2022/07/11-12:50:56.897454 1900000000 1900000000 843 -2.505 1913 0.656 2091 1.156
2022/07/11-12:50:56.924056 1900000000 1900000000 844 3.011 1911 -0.112 2089 1.155
2022/07/11-12:50:56.937227 1900000000 1900000000 844 -3.088 1907 0.073 2086 1.154
2022/07/11-12:50:56.958297 1900000000 1900000000 849 -0.433 1904 2.727 2084 1.151
2022/07/11-12:50:56.985765 1900000000 1900000000 849 0.683 1900 -2.440 2081 1.151
2022/07/11-12:50:57.005937 1900000000 1900000000 847 0.954 1898 -2.169 2078 1.151
2022/07/11-12:50:57.023821 1900000000 1900000000 851 -0.848 1895 2.312 2077 1.149
2022/07/11-12:50:57.041865 1900000000 1900000000 850 0.413 1891 -2.710 2073 1.148
2022/07/11-12:50:57.079272 1900000000 1900000000 852 1.381 1888 -1.742 2071 1.147
2022/07/11-12:50:57.095048 1900000000 1900000000 848 1.768 1887 -1.355 2069 1.148
2022/07/11-12:50:57.118784 1900000000 1900000000 846 -2.249 1882 0.912 2064 1.148
2022/07/11-12:50:57.142116 1900000000 1900000000 857 1.369 1880 -1.754 2066 1.143
2022/07/11-12:50:57.165703 1900000000 1900000000 854 -2.450 1878 0.711 2063 1.144
2022/07/11-12:50:57.188721 1900000000 1900000000 855 1.732 1876 -1.391 2062 1.143
2022/07/11-12:50:57.209061 1900000000 1900000000 859 -3.056 1874 0.104 2061 1.141
2022/07/11-12:50:57.230059 1900000000 1900000000 861 -2.530 1869 0.630 2058 1.139
2022/07/11-12:50:57.263574 1900000000 1900000000 863 -0.427 1866 2.734 2056 1.138
2022/07/11-12:50:57.283598 1900000000 1900000000 863 -1.457 1864 1.703 2054 1.137
2022/07/11-12:50:57.302280 1900000000 1900000000 873 -2.757 1861 0.403 2056 1.132
2022/07/11-12:50:57.323580 1900000000 1900000000 872 -0.765 1856 2.396 2051 1.131
2022/07/11-12:50:57.343734 1900000000 1900000000 873 -3.065 1854 0.095 2049 1.131
2022/07/11-12:50:57.366188 1900000000 1900000000 873 -0.474 1849 2.687 2045 1.130
2022/07/11-12:50:57.389519 1900000000 1900000000 876 -1.843 1847 1.318 2044 1.128
2022/07/11-12:50:57.415939 1900000000 1900000000 883 -2.308 1842 0.852 2043 1.124
2022/07/11-12:50:57.434779 1900000000 1900000000 886 2.254 1838 -0.869 2041 1.122
2022/07/11-12:50:57.474545 1900000000 1900000000 892 -2.527 1834 0.633 2040 1.118
2022/07/11-12:50:57.492163 1900000000 1900000000 890 -0.323 1833 2.838 2038 1.119
2022/07/11-12:50:57.505764 1900000000 1900000000 896 1.801 1830 -1.322 2038 1.116
2022/07/11-12:50:57.530269 1900000000 1900000000 900 0.143 1826 -2.980 2036 1.113
2022/07/11-12:50:57.551826 1900000000 1900000000 903 1.411 1825 -1.711 2036 1.111
2022/07/11-12:50:57.573501 1900000000 1900000000 909 1.444 1823 -1.679 2037 1.108
2022/07/11-12:50:57.590831 1900000000 1900000000 912 2.543 1819 -0.580 2035 1.106
2022/07/11-12:50:57.613739 1900000000 1900000000 911 -2.095 1819 1.065 2035 1.106
2022/07/11-12:50:57.633676 1900000000 1900000000 912 0.794 1817 -2.329 2033 1.105
2022/07/11-12:50:57.656282 1900000000 1900000000 913 -2.286 1813 0.875 2030 1.104
2022/07/11-12:50:57.680817 1900000000 1900000000 915 0.324 1813 -2.799 2031 1.104
2022/07/11-12:50:57.704901 1900000000 1900000000 916 -0.881 1812 2.280 2030 1.103
2022/07/11-12:50:57.724365 1900000000 1900000000 922 -1.958 1809 1.202 2030 1.099
2022/07/11-12:50:57.749441 1900000000 1900000000 924 1.551 1808 -1.572 2030 1.098
2022/07/11-12:50:57.767576 1900000000 1900000000 921 -0.825 1807 2.335 2028 1.100
2022/07/11-12:50:57.793033 1900000000 1900000000 921 2.131 1806 -0.992 2027 1.099
2022/07/11-12:50:57.813144 1900000000 1900000000 920 1.542 1805 -1.581 2026 1.099
2022/07/11-12:50:57.830868 1900000000 1900000000 922 2.670 1805 -0.452 2027 1.098
2022/07/11-12:50:57.854664 1900000000 1900000000 922 0.642 1803 -2.481 2025 1.098
2022/07/11-12:50:57.881172 1900000000 1900000000 922 -2.411 1803 0.750 2025 1.098
2022/07/11-12:50:57.900745 1900000000 1900000000 920 2.763 1801 -0.360 2022 1.099
2022/07/11-12:50:57.921855 1900000000 1900000000 924 -1.361 1800 1.799 2023 1.097
2022/07/11-12:50:57.944254 1900000000 1900000000 925 -0.123 1800 3.037 2024 1.096
2022/07/11-12:50:57.957173 1900000000 1900000000 932 -0.971 1798 2.189 2026 1.093
2022/07/11-12:50:57.990751 1900000000 1900000000 932 1.399 1798 -1.724 2025 1.093
2022/07/11-12:50:58.018683 1900000000 1900000000 936 -2.580 1796 0.581 2026 1.091
2022/07/11-12:50:58.043009 1900000000 1900000000 939 0.551 1797 -2.572 2028 1.089
2022/07/11-12:50:58.064682 1900000000 1900000000 943 1.324 1795 -1.799 2028 1.087
2022/07/11-12:50:58.086578 1900000000 1900000000 945 2.315 1797 -0.808 2030 1.087
2022/07/11-12:50:58.106265 1900000000 1900000000 944 -2.517 1796 0.643 2029 1.087
2022/07/11-12:50:58.129574 1900000000 1900000000 946 -0.272 1797 2.887 2031 1.086
2022/07/11-12:50:58.148636 1900000000 1900000000 949 -0.077 1797 3.084 2032 1.085
2022/07/11-12:50:58.169944 1900000000 1900000000 954 1.125 1797 -1.998 2034 1.083
2022/07/11-12:50:58.190915 1900000000 1900000000 958 -2.329 1795 0.831 2035 1.081
2022/07/11-12:50:58.212348 1900000000 1900000000 958 2.707 1796 -0.416 2036 1.081
2022/07/11-12:50:58.232775 1900000000 1900000000 966 -1.945 1793 1.216 2037 1.077
2022/07/11-12:50:58.262679 1900000000 1900000000 963 -2.840 1793 0.320 2035 1.078
2022/07/11-12:50:58.285764 1900000000 1900000000 970 1.560 1791 -1.563 2037 1.074
2022/07/11-12:50:58.310439 1900000000 1900000000 970 -0.392 1791 2.768 2037 1.074
2022/07/11-12:50:58.325076 1900000000 1900000000 967 -2.750 1791 0.410 2035 1.076
2022/07/11-12:50:58.335140 1900000000 1900000000 960 1.798 1792 -1.325 2033 1.079
2022/07/11-12:50:58.356392 1900000000 1900000000 968 2.039 1789 -1.084 2034 1.075
2022/07/11-12:50:58.379131 1900000000 1900000000 969 0.652 1785 -2.471 2031 1.074
2022/07/11-12:50:58.406181 1900000000 1900000000 970 -0.066 1783 3.095 2030 1.073
2022/07/11-12:50:58.432925 1900000000 1900000000 970 -0.263 1779 2.897 2026 1.072
2022/07/11-12:50:58.447375 1900000000 1900000000 971 -0.073 1776 3.087 2024 1.070
2022/07/11-12:50:58.473858 1900000000 1900000000 970 -0.953 1772 2.207 2020 1.070
2022/07/11-12:50:58.488086 1900000000 1900000000 969 -1.844 1769 1.316 2017 1.070
2022/07/11-12:50:58.507553 1900000000 1900000000 971 -0.740 1763 2.420 2013 1.067
2022/07/11-12:50:58.530460 1900000000 1900000000 970 -3.138 1759 0.022 2009 1.067
2022/07/11-12:50:58.547386 1900000000 1900000000 962 -1.223 1756 1.937 2003 1.070
2022/07/11-12:50:58.562834 1900000000 1900000000 958 -2.798 1751 0.363 1996 1.070
2022/07/11-12:50:58.591506 1900000000 1900000000 957 -1.148 1747 2.012 1992 1.070
2022/07/11-12:50:58.614921 1900000000 1900000000 948 -2.980 1743 0.180 1985 1.073
2022/07/11-12:50:58.635473 1900000000 1900000000 950 0.582 1738 -2.541 1980 1.071
2022/07/11-12:50:58.661058 1900000000 1900000000 947 -2.495 1733 0.666 1974 1.071
2022/07/11-12:50:58.675359 1900000000 1900000000 937 0.983 1729 -2.140 1966 1.074
2022/07/11-12:50:58.701258 1900000000 1900000000 932 0.838 1728 -2.284 1963 1.076
2022/07/11-12:50:58.721090 1900000000 1900000000 930 1.645 1724 -1.478 1959 1.076
2022/07/11-12:50:58.748476 1900000000 1900000000 922 1.549 1723 -1.574 1955 1.079
2022/07/11-12:50:58.773322 1900000000 1900000000 915 -0.614 1724 2.547 1952 1.083
2022/07/11-12:50:58.791145 1900000000 1900000000 919 -0.634 1723 2.527 1952 1.081
2022/07/11-12:50:58.814625 1900000000 1900000000 913 -2.569 1721 0.592 1949 1.083
2022/07/11-12:50:58.834640 1900000000 1900000000 915 1.050 1721 -2.072 1949 1.082
2022/07/11-12:50:58.859703 1900000000 1900000000 906 -0.799 1722 2.362 1946 1.087
2022/07/11-12:50:58.875766 1900000000 1900000000 911 -0.520 1723 2.641 1949 1.084
2022/07/11-12:50:58.903349 1900000000 1900000000 914 1.248 1723 -1.874 1951 1.083
2022/07/11-12:50:58.923402 1900000000 1900000000 914 -2.139 1725 1.022 1952 1.083
2022/07/11-12:50:58.944874 1900000000 1900000000 918 1.325 1723 -1.797 1952 1.081
2022/07/11-12:50:58.966052 1900000000 1900000000 918 2.861 1723 -0.262 1952 1.081
2022/07/11-12:50:58.986527 1900000000 1900000000 926 -1.155 1722 2.006 1955 1.077
2022/07/11-12:50:59.008483 1900000000 1900000000 924 1.196 1721 -1.927 1953 1.078
2022/07/11-12:50:59.031301 1900000000 1900000000 929 -2.073 1718 1.087 1953 1.075
2022/07/11-12:50:59.050865 1900000000 1900000000 936 2.348 1715 -0.775 1954 1.071
2022/07/11-12:50:59.076894 1900000000 1900000000 940 -2.657 1711 0.503 1952 1.068
2022/07/11-12:50:59.103185 1900000000 1900000000 947 0.919 1707 -2.203 1952 1.064
2022/07/11-12:50:59.127955 1900000000 1900000000 953 -2.161 1702 1.000 1950 1.060
2022/07/11-12:50:59.145564 1900000000 1900000000 964 0.143 1694 -2.980 1949 1.053
2022/07/11-12:50:59.189146 1900000000 1900000000 975 -0.515 1686 2.645 1948 1.047
2022/07/11-12:50:59.208819 1900000000 1900000000 979 0.824 1681 -2.299 1945 1.043
2022/07/11-12:50:59.226387 1900000000 1900000000 981 -2.061 1673 1.100 1939 1.041
2022/07/11-12:50:59.262464 1900000000 1900000000 985 1.357 1667 -1.766 1936 1.037
2022/07/11-12:50:59.280067 1900000000 1900000000 982 0.214 1667 -2.908 1935 1.039
2022/07/11-12:50:59.306736 1900000000 1900000000 984 -0.397 1669 2.764 1937 1.038
2022/07/11-12:50:59.331555 1900000000 1900000000 980 -0.795 1672 2.366 1938 1.040
2022/07/11-12:50:59.348750 1900000000 1900000000 978 1.760 1682 -1.363 1946 1.044
2022/07/11-12:50:59.377233 1900000000 1900000000 968 -0.325 1686 2.836 1945 1.049
2022/07/11-12:50:59.400603 1900000000 1900000000 961 2.247 1690 -0.875 1945 1.054
2022/07/11-12:50:59.430600 1900000000 1900000000 957 2.137 1698 -0.985 1949 1.058
2022/07/11-12:50:59.452238 1900000000 1900000000 948 -0.784 1705 2.376 1951 1.063
2022/07/11-12:50:59.471829 1900000000 1900000000 946 1.262 1710 -1.861 1954 1.065
2022/07/11-12:50:59.492196 1900000000 1900000000 941 -1.906 1713 1.255 1955 1.068
2022/07/11-12:50:59.521285 1900000000 1900000000 933 -0.176 1714 2.985 1952 1.072
2022/07/11-12:50:59.544571 1900000000 1900000000 932 1.388 1714 -1.734 1951 1.073
2022/07/11-12:50:59.561026 1900000000 1900000000 929 0.411 1713 -2.711 1949 1.074
2022/07/11-12:50:59.581029 1900000000 1900000000 923 2.300 1715 -0.823 1948 1.077
