DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/18-13:25:08.461486 1900000000 1900000000 1176 -2.766 1545 0.397 1942 0.920
2022/07/18-13:25:08.495089 1900000000 1900000000 1169 3.075 1550 -0.045 1941 0.925
2022/07/18-13:25:08.511769 1900000000 1900000000 1171 2.835 1554 -0.286 1946 0.925
2022/07/18-13:25:08.527428 1900000000 1900000000 1171 -2.093 1564 1.070 1954 0.928
2022/07/18-13:25:08.556479 1900000000 1900000000 1172 -2.625 1575 0.538 1963 0.931
2022/07/18-13:25:08.578991 1900000000 1900000000 1164 -1.327 1589 1.836 1970 0.938
2022/07/18-13:25:08.599744 1900000000 1900000000 1165 -1.696 1602 1.466 1980 0.942
2022/07/18-13:25:08.623788 1900000000 1900000000 1162 1.463 1615 -1.657 1990 0.947
2022/07/18-13:25:08.643933 1900000000 1900000000 1151 0.391 1628 -2.730 1994 0.955
2022/07/18-13:25:08.666837 1900000000 1900000000 1148 -1.626 1639 1.536 2001 0.959
2022/07/18-13:25:08.686003 1900000000 1900000000 1137 1.633 1646 -1.487 2000 0.967
2022/07/18-13:25:08.706441 1900000000 1900000000 1130 0.190 1654 -2.931 2003 0.971
2022/07/18-13:25:08.732631 1900000000 1900000000 1132 -0.317 1657 2.845 2006 0.972
2022/07/18-13:25:08.758742 1900000000 1900000000 1115 2.904 1660 -0.217 1999 0.979
2022/07/18-13:25:08.775694 1900000000 1900000000 1122 2.848 1655 -0.272 1999 0.975
2022/07/18-13:25:08.796369 1900000000 1900000000 1113 -2.426 1654 0.736 1993 0.978
2022/07/18-13:25:08.820173 1900000000 1900000000 1120 2.187 1645 -0.935 1990 0.973
2022/07/18-13:25:08.838810 1900000000 1900000000 1112 -2.739 1640 0.423 1981 0.975
2022/07/18-13:25:08.860891 1900000000 1900000000 1114 -2.562 1632 0.601 1976 0.972
2022/07/18-13:25:08.887657 1900000000 1900000000 1115 1.117 1628 -2.004 1973 0.970
2022/07/18-13:25:08.904975 1900000000 1900000000 1110 -0.929 1627 2.233 1969 0.972
2022/07/18-13:25:08.926320 1900000000 1900000000 1103 -2.839 1623 0.324 1963 0.974
2022/07/18-13:25:08.942874 1900000000 1900000000 1106 -1.310 1620 1.853 1961 0.972
2022/07/18-13:25:08.968354 1900000000 1900000000 1106 2.673 1618 -0.448 1960 0.971
2022/07/18-13:25:08.990132 1900000000 1900000000 1106 0.782 1616 -2.339 1958 0.971
2022/07/18-13:25:09.010451 1900000000 1900000000 1101 -2.895 1615 0.268 1955 0.972
2022/07/18-13:25:09.039770 1900000000 1900000000 1108 1.156 1616 -1.965 1959 0.970
2022/07/18-13:25:09.055014 1900000000 1900000000 1106 -1.850 1615 1.313 1957 0.970
2022/07/18-13:25:09.079500 1900000000 1900000000 1105 1.889 1612 -1.232 1955 0.970
2022/07/18-13:25:09.103390 1900000000 1900000000 1119 0.403 1607 -2.718 1958 0.962
2022/07/18-13:25:09.133134 1900000000 1900000000 1113 -1.675 1605 1.488 1953 0.964
2022/07/18-13:25:09.151856 1900000000 1900000000 1119 0.973 1602 -2.148 1954 0.961
2022/07/18-13:25:09.175645 1900000000 1900000000 1119 -1.558 1601 1.605 1954 0.961
2022/07/18-13:25:09.195988 1900000000 1900000000 1122 1.355 1598 -1.765 1953 0.959
2022/07/18-13:25:09.219394 1900000000 1900000000 1114 -2.944 1597 0.219 1947 0.962
2022/07/18-13:25:09.239409 1900000000 1900000000 1116 0.305 1596 -2.816 1947 0.961
2022/07/18-13:25:09.268526 1900000000 1900000000 1119 2.267 1593 -0.852 1946 0.958
2022/07/18-13:25:09.290523 1900000000 1900000000 1114 0.169 1595 -2.951 1945 0.961
2022/07/18-13:25:09.305979 1900000000 1900000000 1110 -1.487 1598 1.676 1945 0.964
2022/07/18-13:25:09.335442 1900000000 1900000000 1105 2.931 1600 -0.189 1945 0.967
2022/07/18-13:25:09.363606 1900000000 1900000000 1102 -1.342 1602 1.820 1945 0.968
2022/07/18-13:25:09.392501 1900000000 1900000000 1089 -2.468 1607 0.694 1942 0.975
2022/07/18-13:25:09.421210 1900000000 1900000000 1085 2.515 1608 -0.605 1940 0.977
2022/07/18-13:25:09.437506 1900000000 1900000000 1086 0.979 1609 -2.142 1941 0.977
2022/07/18-13:25:09.465464 1900000000 1900000000 1077 -0.238 1612 2.925 1939 0.982
2022/07/18-13:25:09.485026 1900000000 1900000000 1071 1.413 1614 -1.708 1937 0.985
2022/07/18-13:25:09.509179 1900000000 1900000000 1058 -3.137 1615 0.025 1930 0.991
2022/07/18-13:25:09.535692 1900000000 1900000000 1062 -2.880 1614 0.283 1932 0.989
2022/07/18-13:25:09.558478 1900000000 1900000000 1056 0.767 1615 -2.353 1929 0.992
2022/07/18-13:25:09.577317 1900000000 1900000000 1054 2.770 1615 -0.350 1928 0.993
2022/07/18-13:25:09.597011 1900000000 1900000000 1048 -0.076 1616 3.086 1926 0.996
2022/07/18-13:25:09.628026 1900000000 1900000000 1047 0.033 1616 -3.087 1925 0.996
2022/07/18-13:25:09.644362 1900000000 1900000000 1050 -1.278 1616 1.885 1927 0.995
2022/07/18-13:25:09.669765 1900000000 1900000000 1044 2.546 1618 -0.574 1925 0.998
2022/07/18-13:25:09.690398 1900000000 1900000000 1053 1.041 1618 -2.079 1930 0.994
2022/07/18-13:25:09.714027 1900000000 1900000000 1064 2.165 1619 -0.956 1938 0.990
2022/07/18-13:25:09.728849 1900000000 1900000000 1052 -1.409 1622 1.754 1933 0.996
2022/07/18-13:25:09.759502 1900000000 1900000000 1059 -2.991 1627 0.171 1941 0.994
2022/07/18-13:25:09.774088 1900000000 1900000000 1062 2.903 1629 -0.218 1945 0.993
2022/07/18-13:25:09.796471 1900000000 1900000000 1069 1.375 1631 -1.745 1950 0.991
2022/07/18-13:25:09.816467 1900000000 1900000000 1077 2.481 1634 -0.640 1957 0.988
2022/07/18-13:25:09.836160 1900000000 1900000000 1082 1.857 1637 -1.264 1962 0.987
2022/07/18-13:25:09.863367 1900000000 1900000000 1091 -0.244 1642 2.919 1971 0.984
2022/07/18-13:25:09.881444 1900000000 1900000000 1090 -1.537 1647 1.626 1975 0.986
2022/07/18-13:25:09.898481 1900000000 1900000000 1099 -2.893 1650 0.269 1982 0.983
2022/07/18-13:25:09.928563 1900000000 1900000000 1099 -1.554 1656 1.609 1988 0.985
2022/07/18-13:25:09.946933 1900000000 1900000000 1112 -2.177 1662 0.986 2000 0.981
2022/07/18-13:25:09.970026 1900000000 1900000000 1105 -0.056 1670 3.107 2002 0.986
2022/07/18-13:25:09.991334 1900000000 1900000000 1108 -2.820 1674 0.342 2008 0.986
2022/07/18-13:25:10.013874 1900000000 1900000000 1106 0.020 1682 -3.102 2013 0.989
2022/07/18-13:25:10.044736 1900000000 1900000000 1111 3.025 1688 -0.096 2021 0.989
2022/07/18-13:25:10.063374 1900000000 1900000000 1117 2.526 1692 -0.596 2028 0.988
2022/07/18-13:25:10.083923 1900000000 1900000000 1114 1.594 1698 -1.527 2031 0.990
2022/07/18-13:25:10.099896 1900000000 1900000000 1108 1.659 1703 -1.463 2032 0.994
2022/07/18-13:25:10.123346 1900000000 1900000000 1102 2.091 1710 -1.030 2034 0.998
2022/07/18-13:25:10.147630 1900000000 1900000000 1097 1.502 1715 -1.619 2036 1.002
2022/07/18-13:25:10.169657 1900000000 1900000000 1101 -0.204 1718 2.958 2041 1.001
2022/07/18-13:25:10.187521 1900000000 1900000000 1094 2.742 1723 -0.379 2041 1.005
2022/07/18-13:25:10.212222 1900000000 1900000000 1085 -0.034 1728 3.128 2040 1.010
2022/07/18-13:25:10.231755 1900000000 1900000000 1081 -1.277 1730 1.885 2040 1.012
2022/07/18-13:25:10.253037 1900000000 1900000000 1082 0.859 1733 -2.263 2043 1.013
2022/07/18-13:25:10.276541 1900000000 1900000000 1082 -2.609 1734 0.553 2044 1.013
2022/07/18-13:25:10.293981 1900000000 1900000000 1066 -2.453 1738 0.709 2039 1.021
2022/07/18-13:25:10.318084 1900000000 1900000000 1063 1.382 1738 -1.739 2037 1.022
2022/07/18-13:25:10.337133 1900000000 1900000000 1046 0.867 1741 -2.255 2032 1.030
2022/07/18-13:25:10.369759 1900000000 1900000000 1046 0.864 1741 -2.257 2032 1.030
2022/07/18-13:25:10.388410 1900000000 1900000000 1031 -1.985 1741 1.177 2024 1.036
2022/07/18-13:25:10.415291 1900000000 1900000000 1032 0.993 1741 -2.128 2024 1.036
2022/07/18-13:25:10.436306 1900000000 1900000000 1028 -2.180 1741 0.982 2021 1.038
2022/07/18-13:25:10.459393 1900000000 1900000000 1022 0.333 1740 -2.789 2018 1.040
2022/07/18-13:25:10.479745 1900000000 1900000000 1020 2.962 1740 -0.159 2017 1.041
2022/07/18-13:25:10.504674 1900000000 1900000000 1013 0.242 1739 -2.878 2013 1.043
2022/07/18-13:25:10.522188 1900000000 1900000000 1012 -2.372 1738 0.790 2011 1.044
2022/07/18-13:25:10.554168 1900000000 1900000000 1007 0.977 1737 -2.145 2008 1.045
2022/07/18-13:25:10.581346 1900000000 1900000000 1001 0.738 1735 -2.383 2003 1.048
2022/07/18-13:25:10.611771 1900000000 1900000000 997 -1.301 1735 1.862 2001 1.049
2022/07/18-13:25:10.629615 1900000000 1900000000 999 -2.362 1734 0.800 2002 1.048
2022/07/18-13:25:10.650898 1900000000 1900000000 1002 2.462 1734 -0.660 2003 1.047
2022/07/18-13:25:10.671921 1900000000 1900000000 1001 1.485 1735 -1.636 2003 1.048
2022/07/18-13:25:10.687299 1900000000 1900000000 1009 -0.515 1734 2.647 2007 1.044
2022/07/18-13:25:10.708906 1900000000 1900000000 1012 0.669 1735 -2.452 2008 1.043
2022/07/18-13:25:10.727409 1900000000 1900000000 1011 -1.222 1736 1.939 2009 1.043
2022/07/18-13:25:10.755145 1900000000 1900000000 1016 -0.632 1737 2.530 2012 1.042
2022/07/18-13:25:10.779103 1900000000 1900000000 1019 -0.238 1738 2.924 2015 1.040
2022/07/18-13:25:10.796687 1900000000 1900000000 1028 1.806 1739 -1.315 2020 1.037
2022/07/18-13:25:10.816847 1900000000 1900000000 1025 2.265 1742 -0.856 2021 1.039
2022/07/18-13:25:10.837981 1900000000 1900000000 1038 -2.786 1743 0.376 2029 1.034
2022/07/18-13:25:10.865981 1900000000 1900000000 1036 2.600 1747 -0.521 2031 1.035
2022/07/18-13:25:10.886839 1900000000 1900000000 1038 -1.045 1749 2.117 2034 1.035
2022/07/18-13:25:10.907197 1900000000 1900000000 1033 2.822 1754 -0.299 2036 1.038
2022/07/18-13:25:10.928093 1900000000 1900000000 1047 -3.061 1757 0.100 2045 1.034
2022/07/18-13:25:10.941054 1900000000 1900000000 1050 -2.835 1761 0.327 2050 1.033
2022/07/18-13:25:10.973134 1900000000 1900000000 1056 1.978 1765 -1.143 2056 1.032
2022/07/18-13:25:10.993797 1900000000 1900000000 1055 0.447 1767 -2.674 2058 1.033
2022/07/18-13:25:11.009222 1900000000 1900000000 1058 -2.852 1769 0.309 2061 1.032
2022/07/18-13:25:11.031722 1900000000 1900000000 1056 -3.139 1772 0.023 2063 1.034
2022/07/18-13:25:11.050823 1900000000 1900000000 1062 -2.225 1773 0.937 2067 1.031
2022/07/18-13:25:11.067833 1900000000 1900000000 1055 1.170 1777 -1.951 2066 1.035
2022/07/18-13:25:11.092189 1900000000 1900000000 1058 1.469 1778 -1.653 2069 1.034
2022/07/18-13:25:11.113808 1900000000 1900000000 1061 -0.478 1778 2.684 2070 1.033
2022/07/18-13:25:11.137562 1900000000 1900000000 1056 1.724 1780 -1.397 2070 1.035
2022/07/18-13:25:11.165216 1900000000 1900000000 1056 2.488 1781 -0.634 2071 1.036
2022/07/18-13:25:11.188894 1900000000 1900000000 1052 -0.966 1783 2.196 2070 1.038
2022/07/18-13:25:11.215286 1900000000 1900000000 1049 -1.548 1784 1.613 2070 1.039
2022/07/18-13:25:11.227058 1900000000 1900000000 1036 -1.947 1784 1.215 2063 1.045
2022/07/18-13:25:11.250194 1900000000 1900000000 1036 0.066 1785 -3.055 2063 1.045
2022/07/18-13:25:11.271471 1900000000 1900000000 1022 -2.101 1786 1.060 2058 1.051
2022/07/18-13:25:11.294485 1900000000 1900000000 1023 -2.943 1785 0.219 2058 1.051
2022/07/18-13:25:11.317689 1900000000 1900000000 1010 -0.635 1785 2.527 2051 1.056
2022/07/18-13:25:11.337035 1900000000 1900000000 1008 -0.323 1785 2.838 2050 1.056
2022/07/18-13:25:11.355353 1900000000 1900000000 1012 -1.857 1783 1.305 2050 1.055
2022/07/18-13:25:11.373816 1900000000 1900000000 1001 2.030 1782 -1.091 2044 1.059
2022/07/18-13:25:11.398873 1900000000 1900000000 993 2.322 1781 -0.799 2039 1.062
2022/07/18-13:25:11.414087 1900000000 1900000000 981 -3.137 1781 0.026 2033 1.067
2022/07/18-13:25:11.439875 1900000000 1900000000 982 2.134 1780 -0.987 2033 1.067
2022/07/18-13:25:11.465120 1900000000 1900000000 982 -0.537 1779 2.624 2032 1.066
2022/07/18-13:25:11.492672 1900000000 1900000000 973 -1.113 1781 2.049 2030 1.071
2022/07/18-13:25:11.517393 1900000000 1900000000 968 0.394 1784 -2.727 2029 1.074
2022/07/18-13:25:11.534402 1900000000 1900000000 967 -0.358 1786 2.804 2031 1.074
2022/07/18-13:25:11.556650 1900000000 1900000000 971 -0.811 1784 2.351 2032 1.072
2022/07/18-13:25:11.580904 1900000000 1900000000 966 -2.410 1784 0.752 2029 1.075
2022/07/18-13:25:11.610655 1900000000 1900000000 971 0.006 1786 -3.115 2033 1.073
2022/07/18-13:25:11.627911 1900000000 1900000000 978 1.799 1786 -1.322 2036 1.070
2022/07/18-13:25:11.648975 1900000000 1900000000 980 -2.211 1786 0.951 2037 1.069
2022/07/18-13:25:11.668857 1900000000 1900000000 991 2.767 1787 -0.355 2043 1.064
2022/07/18-13:25:11.692242 1900000000 1900000000 998 -0.611 1787 2.551 2047 1.062
2022/07/18-13:25:11.713436 1900000000 1900000000 1013 1.460 1786 -1.662 2054 1.055
2022/07/18-13:25:11.730384 1900000000 1900000000 1024 0.715 1784 -2.406 2057 1.050
2022/07/18-13:25:11.758526 1900000000 1900000000 1028 -0.249 1785 2.912 2060 1.048
2022/07/18-13:25:11.772917 1900000000 1900000000 1031 0.061 1786 -3.061 2062 1.048
2022/07/18-13:25:11.796656 1900000000 1900000000 1028 2.460 1787 -0.662 2062 1.049
2022/07/18-13:25:11.814219 1900000000 1900000000 1032 1.536 1788 -1.585 2064 1.047
2022/07/18-13:25:11.838331 1900000000 1900000000 1038 -2.725 1789 0.437 2068 1.045
2022/07/18-13:25:11.861176 1900000000 1900000000 1042 2.264 1788 -0.858 2070 1.043
2022/07/18-13:25:11.880536 1900000000 1900000000 1042 -2.513 1788 0.648 2069 1.043
2022/07/18-13:25:11.913269 1900000000 1900000000 1048 -0.319 1789 2.843 2073 1.041
2022/07/18-13:25:11.930252 1900000000 1900000000 1054 1.948 1785 -1.174 2073 1.038
2022/07/18-13:25:11.959592 1900000000 1900000000 1052 0.312 1785 -2.810 2072 1.038
2022/07/18-13:25:11.982922 1900000000 1900000000 1058 2.088 1781 -1.033 2072 1.035
2022/07/18-13:25:12.004067 1900000000 1900000000 1052 0.555 1779 -2.567 2067 1.037
2022/07/18-13:25:12.021024 1900000000 1900000000 1054 -2.481 1776 0.681 2065 1.035
2022/07/18-13:25:12.055365 1900000000 1900000000 1051 1.586 1772 -1.535 2060 1.036
2022/07/18-13:25:12.072441 1900000000 1900000000 1052 -1.150 1770 2.012 2059 1.035
2022/07/18-13:25:12.086902 1900000000 1900000000 1042 2.691 1769 -0.430 2053 1.038
2022/07/18-13:25:12.110751 1900000000 1900000000 1041 -0.202 1765 2.960 2049 1.038
2022/07/18-13:25:12.136291 1900000000 1900000000 1032 1.690 1762 -1.431 2042 1.041
2022/07/18-13:25:12.164302 1900000000 1900000000 1023 -0.253 1760 2.909 2036 1.044
2022/07/18-13:25:12.181350 1900000000 1900000000 1021 1.812 1758 -1.310 2033 1.045
2022/07/18-13:25:12.201044 1900000000 1900000000 1008 -2.332 1755 0.830 2024 1.049
2022/07/18-13:25:12.230228 1900000000 1900000000 1016 -0.758 1750 2.403 2024 1.045
2022/07/18-13:25:12.254114 1900000000 1900000000 1006 -1.163 1747 1.999 2016 1.048
2022/07/18-13:25:12.279852 1900000000 1900000000 1001 0.321 1746 -2.800 2012 1.050
2022/07/18-13:25:12.307540 1900000000 1900000000 1001 -0.411 1742 2.752 2009 1.049
2022/07/18-13:25:12.331990 1900000000 1900000000 993 -1.402 1742 1.760 2005 1.053
2022/07/18-13:25:12.350794 1900000000 1900000000 993 0.700 1741 -2.421 2005 1.053
2022/07/18-13:25:12.371444 1900000000 1900000000 993 -1.163 1742 1.999 2005 1.053
2022/07/18-13:25:12.389906 1900000000 1900000000 994 -3.028 1743 0.135 2007 1.053
2022/07/18-13:25:12.415237 1900000000 1900000000 993 2.556 1743 -0.566 2006 1.053
2022/07/18-13:25:12.436136 1900000000 1900000000 997 -0.834 1744 2.328 2009 1.052
2022/07/18-13:25:12.472249 1900000000 1900000000 990 -2.618 1745 0.544 2006 1.055
2022/07/18-13:25:12.492077 1900000000 1900000000 998 2.472 1745 -0.649 2010 1.051
2022/07/18-13:25:12.511559 1900000000 1900000000 998 1.939 1745 -1.181 2011 1.051
2022/07/18-13:25:12.529087 1900000000 1900000000 1002 0.168 1746 -2.953 2013 1.050
2022/07/18-13:25:12.552866 1900000000 1900000000 1000 -1.247 1747 1.916 2013 1.051
2022/07/18-13:25:12.578542 1900000000 1900000000 1008 1.349 1746 -1.772 2016 1.047
2022/07/18-13:25:12.602590 1900000000 1900000000 1015 -1.860 1747 1.303 2021 1.045
2022/07/18-13:25:12.622829 1900000000 1900000000 1018 -3.074 1748 0.088 2023 1.044
2022/07/18-13:25:12.646969 1900000000 1900000000 1025 2.744 1749 -0.377 2027 1.041
2022/07/18-13:25:12.668030 1900000000 1900000000 1032 -0.153 1748 3.009 2030 1.038
2022/07/18-13:25:12.703130 1900000000 1900000000 1037 2.747 1748 -0.374 2033 1.035
2022/07/18-13:25:12.714953 1900000000 1900000000 1034 -0.377 1750 2.785 2032 1.037
2022/07/18-13:25:12.746804 1900000000 1900000000 1055 1.919 1746 -1.202 2040 1.027
2022/07/18-13:25:12.764216 1900000000 1900000000 1052 0.203 1746 -2.918 2039 1.029
2022/07/18-13:25:12.783983 1900000000 1900000000 1059 -2.177 1745 0.985 2041 1.025
2022/07/18-13:25:12.803800 1900000000 1900000000 1065 2.799 1741 -0.322 2041 1.022
2022/07/18-13:25:12.825452 1900000000 1900000000 1067 -0.234 1740 2.927 2041 1.021
2022/07/18-13:25:12.844576 1900000000 1900000000 1071 -2.326 1737 0.836 2040 1.018
2022/07/18-13:25:12.867295 1900000000 1900000000 1073 -0.961 1734 2.201 2039 1.017
2022/07/18-13:25:12.887327 1900000000 1900000000 1078 1.041 1729 -2.080 2037 1.013
2022/07/18-13:25:12.900123 1900000000 1900000000 1082 -2.222 1724 0.940 2035 1.010
2022/07/18-13:25:12.934634 1900000000 1900000000 1085 0.111 1720 -3.011 2033 1.008
2022/07/18-13:25:12.956906 1900000000 1900000000 1088 1.224 1716 -1.898 2032 1.006
2022/07/18-13:25:12.973714 1900000000 1900000000 1086 0.925 1713 -2.197 2028 1.006
2022/07/18-13:25:12.993400 1900000000 1900000000 1088 0.981 1707 -2.140 2025 1.003
2022/07/18-13:25:13.007953 1900000000 1900000000 1087 1.605 1703 -1.516 2020 1.003
2022/07/18-13:25:13.028228 1900000000 1900000000 1094 2.695 1699 -0.427 2021 0.999
2022/07/18-13:25:13.055375 1900000000 1900000000 1095 2.749 1693 -0.373 2016 0.997
2022/07/18-13:25:13.076038 1900000000 1900000000 1085 0.586 1688 -2.535 2006 1.000
2022/07/18-13:25:13.100701 1900000000 1900000000 1085 1.831 1683 -1.291 2003 0.998
2022/07/18-13:25:13.119962 1900000000 1900000000 1077 -1.320 1679 1.842 1994 1.001
2022/07/18-13:25:13.148332 1900000000 1900000000 1075 -0.774 1671 2.389 1987 0.999
2022/07/18-13:25:13.171360 1900000000 1900000000 1070 1.303 1667 -1.818 1981 1.000
2022/07/18-13:25:13.192028 1900000000 1900000000 1070 -1.456 1664 1.707 1979 0.999
2022/07/18-13:25:13.214317 1900000000 1900000000 1060 2.094 1662 -1.027 1971 1.003
2022/07/18-13:25:13.232349 1900000000 1900000000 1059 1.242 1659 -1.879 1968 1.003
2022/07/18-13:25:13.254135 1900000000 1900000000 1059 2.122 1656 -0.998 1965 1.002
2022/07/18-13:25:13.278552 1900000000 1900000000 1046 -0.977 1654 2.186 1957 1.007
2022/07/18-13:25:13.302145 1900000000 1900000000 1053 0.458 1649 -2.662 1957 1.003
2022/07/18-13:25:13.324489 1900000000 1900000000 1043 -2.153 1650 1.010 1952 1.007
2022/07/18-13:25:13.342992 1900000000 1900000000 1035 1.108 1648 -2.012 1946 1.010
2022/07/18-13:25:13.365803 1900000000 1900000000 1040 -0.086 1646 3.077 1947 1.007
2022/07/18-13:25:13.396121 1900000000 1900000000 1043 3.113 1642 -0.008 1946 1.005
2022/07/18-13:25:13.413524 1900000000 1900000000 1041 0.418 1642 -2.702 1944 1.006
2022/07/18-13:25:13.436547 1900000000 1900000000 1034 1.741 1642 -1.379 1941 1.009
2022/07/18-13:25:13.462307 1900000000 1900000000 1046 -2.472 1640 0.691 1945 1.003
2022/07/18-13:25:13.486149 1900000000 1900000000 1046 -1.339 1637 1.824 1943 1.002
2022/07/18-13:25:13.507313 1900000000 1900000000 1049 -0.051 1637 3.112 1944 1.001
2022/07/18-13:25:13.527124 1900000000 1900000000 1054 2.298 1635 -0.822 1945 0.998
2022/07/18-13:25:13.549323 1900000000 1900000000 1051 0.214 1635 -2.906 1944 0.999
2022/07/18-13:25:13.567409 1900000000 1900000000 1063 2.125 1631 -0.995 1947 0.993
2022/07/18-13:25:13.586201 1900000000 1900000000 1065 2.301 1630 -0.819 1947 0.992
2022/07/18-13:25:13.606285 1900000000 1900000000 1068 -0.764 1627 2.399 1946 0.990
2022/07/18-13:25:13.633355 1900000000 1900000000 1075 2.770 1625 -0.351 1948 0.986
2022/07/18-13:25:13.649887 1900000000 1900000000 1083 -0.719 1622 2.444 1951 0.982
2022/07/18-13:25:13.674144 1900000000 1900000000 1087 2.127 1621 -0.993 1951 0.980
2022/07/18-13:25:13.698760 1900000000 1900000000 1092 -0.017 1619 -3.138 1953 0.978
2022/07/18-13:25:13.722953 1900000000 1900000000 1085 2.754 1617 -0.366 1948 0.980
2022/07/18-13:25:13.745263 1900000000 1900000000 1090 -2.881 1614 0.282 1948 0.977
2022/07/18-13:25:13.765288 1900000000 1900000000 1094 -2.069 1613 1.094 1949 0.975
2022/07/18-13:25:13.790733 1900000000 1900000000 1103 3.029 1611 -0.091 1952 0.971
2022/07/18-13:25:13.815052 1900000000 1900000000 1099 1.926 1610 -1.194 1950 0.972
2022/07/18-13:25:13.840846 1900000000 1900000000 1099 -2.760 1612 0.403 1951 0.972
2022/07/18-13:25:13.863862 1900000000 1900000000 1099 2.595 1612 -0.526 1951 0.972
2022/07/18-13:25:13.883461 1900000000 1900000000 1099 2.916 1613 -0.204 1952 0.973
2022/07/18-13:25:13.903508 1900000000 1900000000 1088 -0.605 1617 2.558 1949 0.979
2022/07/18-13:25:13.925980 1900000000 1900000000 1088 -1.825 1618 1.338 1950 0.979
2022/07/18-13:25:13.948113 1900000000 1900000000 1087 3.132 1621 0.012 1951 0.980
2022/07/18-13:25:13.969426 1900000000 1900000000 1079 2.270 1625 -0.851 1951 0.984
2022/07/18-13:25:14.001896 1900000000 1900000000 1078 1.646 1627 -1.474 1951 0.986
2022/07/18-13:25:14.019723 1900000000 1900000000 1078 -1.838 1631 1.325 1955 0.987
2022/07/18-13:25:14.046472 1900000000 1900000000 1076 -1.343 1635 1.819 1957 0.989
2022/07/18-13:25:14.074710 1900000000 1900000000 1068 3.006 1642 -0.115 1959 0.994
2022/07/18-13:25:14.093355 1900000000 1900000000 1068 -1.246 1645 1.917 1961 0.995
2022/07/18-13:25:14.109691 1900000000 1900000000 1066 0.769 1648 -2.351 1963 0.997
2022/07/18-13:25:14.142856 1900000000 1900000000 1073 -0.900 1652 2.263 1970 0.995
2022/07/18-13:25:14.164378 1900000000 1900000000 1079 -0.253 1656 2.909 1976 0.993
2022/07/18-13:25:14.187651 1900000000 1900000000 1081 -2.748 1659 0.414 1980 0.994
2022/07/18-13:25:14.215398 1900000000 1900000000 1075 -0.079 1663 3.083 1980 0.997
2022/07/18-13:25:14.233841 1900000000 1900000000 1087 -1.032 1664 2.130 1988 0.992
2022/07/18-13:25:14.258077 1900000000 1900000000 1095 1.466 1668 -1.655 1995 0.990
2022/07/18-13:25:14.279873 1900000000 1900000000 1094 -3.105 1669 0.057 1995 0.991
2022/07/18-13:25:14.306072 1900000000 1900000000 1102 -2.043 1670 1.119 2001 0.988
2022/07/18-13:25:14.328796 1900000000 1900000000 1104 -2.153 1671 1.009 2003 0.987
2022/07/18-13:25:14.355811 1900000000 1900000000 1109 -0.917 1670 2.245 2005 0.985
2022/07/18-13:25:14.384196 1900000000 1900000000 1110 -0.073 1669 3.089 2005 0.984
2022/07/18-13:25:14.408611 1900000000 1900000000 1121 -0.248 1666 2.914 2008 0.978
2022/07/18-13:25:14.430534 1900000000 1900000000 1115 0.589 1666 -2.532 2005 0.981
2022/07/18-13:25:14.451962 1900000000 1900000000 1128 -1.332 1660 1.831 2008 0.974
2022/07/18-13:25:14.472285 1900000000 1900000000 1123 -2.228 1658 0.935 2003 0.975
2022/07/18-13:25:14.498407 1900000000 1900000000 1125 -0.361 1655 2.802 2001 0.974
2022/07/18-13:25:14.517903 1900000000 1900000000 1135 -0.657 1649 2.505 2002 0.968
2022/07/18-13:25:14.546069 1900000000 1900000000 1135 -0.491 1643 2.671 1997 0.966
2022/07/18-13:25:14.567166 1900000000 1900000000 1132 1.915 1638 -1.206 1992 0.966
2022/07/18-13:25:14.583988 1900000000 1900000000 1135 -2.712 1635 0.450 1990 0.964
2022/07/18-13:25:14.605433 1900000000 1900000000 1128 0.212 1629 -2.909 1982 0.965
2022/07/18-13:25:14.624493 1900000000 1900000000 1131 -0.968 1625 2.195 1980 0.962
2022/07/18-13:25:14.651665 1900000000 1900000000 1131 -1.126 1619 2.036 1975 0.961
2022/07/18-13:25:14.669557 1900000000 1900000000 1138 -1.325 1612 1.838 1973 0.956
2022/07/18-13:25:14.688523 1900000000 1900000000 1137 -3.114 1608 0.049 1969 0.955
2022/07/18-13:25:14.704840 1900000000 1900000000 1136 -1.643 1604 1.520 1966 0.955
2022/07/18-13:25:14.728224 1900000000 1900000000 1137 1.372 1601 -1.748 1964 0.953
2022/07/18-13:25:14.748164 1900000000 1900000000 1148 -2.351 1599 0.811 1969 0.948
2022/07/18-13:25:14.767001 1900000000 1900000000 1148 -2.209 1599 0.954 1968 0.948
2022/07/18-13:25:14.788668 1900000000 1900000000 1152 -2.811 1600 0.351 1971 0.947
2022/07/18-13:25:14.808105 1900000000 1900000000 1159 -1.013 1601 2.149 1977 0.944
2022/07/18-13:25:14.831365 1900000000 1900000000 1159 -2.370 1606 0.792 1980 0.945
2022/07/18-13:25:14.855521 1900000000 1900000000 1158 0.774 1611 -2.346 1984 0.947
2022/07/18-13:25:14.870040 1900000000 1900000000 1153 -2.228 1620 0.935 1989 0.952
2022/07/18-13:25:14.897654 1900000000 1900000000 1145 -1.285 1630 1.878 1992 0.959
2022/07/18-13:25:14.914560 1900000000 1900000000 1144 -2.524 1638 0.638 1998 0.961
2022/07/18-13:25:14.934426 1900000000 1900000000 1135 -1.646 1647 1.517 2000 0.968
