DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2022/07/26-12:56:53.607582 1900000000 1900000000 932 -0.246 1865 2.915 2085 1.108
2022/07/26-12:56:53.630423 1900000000 1900000000 927 -1.048 1865 2.114 2083 1.110
2022/07/26-12:56:53.646077 1900000000 1900000000 931 -0.995 1866 2.166 2085 1.108
2022/07/26-12:56:53.666875 1900000000 1900000000 923 1.040 1865 -2.081 2081 1.111
2022/07/26-12:56:53.699475 1900000000 1900000000 928 -2.332 1865 0.829 2083 1.109
2022/07/26-12:56:53.721014 1900000000 1900000000 924 -0.906 1866 2.256 2082 1.111
2022/07/26-12:56:53.734922 1900000000 1900000000 917 -1.192 1866 1.969 2079 1.114
2022/07/26-12:56:53.762072 1900000000 1900000000 920 -1.843 1866 1.318 2080 1.113
2022/07/26-12:56:53.782897 1900000000 1900000000 921 -2.608 1864 0.554 2079 1.112
2022/07/26-12:56:53.803207 1900000000 1900000000 920 -0.774 1864 2.388 2079 1.112
2022/07/26-12:56:53.826838 1900000000 1900000000 916 2.218 1863 -0.903 2076 1.114
2022/07/26-12:56:53.853348 1900000000 1900000000 925 1.073 1862 -2.049 2079 1.110
2022/07/26-12:56:53.868607 1900000000 1900000000 923 1.964 1861 -1.158 2077 1.110
2022/07/26-12:56:53.888897 1900000000 1900000000 921 -1.952 1861 1.210 2076 1.111
2022/07/26-12:56:53.915526 1900000000 1900000000 919 1.662 1860 -1.459 2074 1.112
2022/07/26-12:56:53.936542 1900000000 1900000000 922 -2.133 1861 1.029 2077 1.111
2022/07/26-12:56:53.952283 1900000000 1900000000 926 -1.172 1860 1.989 2077 1.109
2022/07/26-12:56:53.980208 1900000000 1900000000 925 0.182 1858 -2.940 2075 1.109
2022/07/26-12:56:54.006522 1900000000 1900000000 927 -2.690 1858 0.471 2077 1.108
2022/07/26-12:56:54.026187 1900000000 1900000000 929 -1.768 1857 1.394 2077 1.107
2022/07/26-12:56:54.047115 1900000000 1900000000 928 0.511 1857 -2.611 2076 1.107
2022/07/26-12:56:54.070137 1900000000 1900000000 936 -0.441 1856 2.721 2079 1.104
2022/07/26-12:56:54.096358 1900000000 1900000000 932 2.122 1856 -0.999 2077 1.105
2022/07/26-12:56:54.117710 1900000000 1900000000 937 -0.004 1855 -3.126 2078 1.103
2022/07/26-12:56:54.147864 1900000000 1900000000 941 -2.859 1852 0.302 2078 1.101
2022/07/26-12:56:54.163003 1900000000 1900000000 944 2.836 1852 -0.285 2078 1.099
2022/07/26-12:56:54.182949 1900000000 1900000000 945 3.069 1852 -0.053 2079 1.099
2022/07/26-12:56:54.202191 1900000000 1900000000 952 -2.108 1852 1.053 2082 1.096
2022/07/26-12:56:54.231257 1900000000 1900000000 947 -2.721 1851 0.440 2079 1.098
2022/07/26-12:56:54.250109 1900000000 1900000000 952 1.276 1848 -1.846 2079 1.095
2022/07/26-12:56:54.263713 1900000000 1900000000 958 -1.083 1846 2.078 2080 1.092
2022/07/26-12:56:54.291832 1900000000 1900000000 955 1.568 1846 -1.553 2078 1.093
2022/07/26-12:56:54.309480 1900000000 1900000000 953 1.553 1845 -1.569 2077 1.094
2022/07/26-12:56:54.329334 1900000000 1900000000 954 -1.411 1842 1.751 2075 1.093
2022/07/26-12:56:54.349376 1900000000 1900000000 950 1.162 1842 -1.960 2073 1.094
2022/07/26-12:56:54.368419 1900000000 1900000000 962 -2.700 1838 0.462 2075 1.089
2022/07/26-12:56:54.402389 1900000000 1900000000 961 -1.488 1836 1.674 2073 1.089
2022/07/26-12:56:54.423065 1900000000 1900000000 966 -0.854 1833 2.308 2072 1.086
2022/07/26-12:56:54.445379 1900000000 1900000000 971 1.868 1831 -1.254 2072 1.083
2022/07/26-12:56:54.468616 1900000000 1900000000 961 1.375 1831 -1.747 2067 1.088
2022/07/26-12:56:54.491336 1900000000 1900000000 972 -2.450 1830 0.712 2073 1.083
2022/07/26-12:56:54.512316 1900000000 1900000000 971 1.073 1830 -2.049 2072 1.083
2022/07/26-12:56:54.532531 1900000000 1900000000 972 -1.735 1833 1.426 2074 1.083
2022/07/26-12:56:54.553302 1900000000 1900000000 960 2.220 1836 -0.902 2072 1.089
2022/07/26-12:56:54.574909 1900000000 1900000000 962 -2.516 1839 0.645 2075 1.089
2022/07/26-12:56:54.591331 1900000000 1900000000 958 -2.754 1845 0.407 2079 1.092
2022/07/26-12:56:54.624566 1900000000 1900000000 951 2.693 1848 -0.429 2079 1.096
2022/07/26-12:56:54.643594 1900000000 1900000000 949 -1.874 1850 1.288 2079 1.097
2022/07/26-12:56:54.656473 1900000000 1900000000 947 1.788 1851 -1.334 2079 1.098
2022/07/26-12:56:54.676851 1900000000 1900000000 945 2.198 1850 -0.923 2077 1.099
2022/07/26-12:56:54.701913 1900000000 1900000000 944 -2.447 1850 0.715 2077 1.099
2022/07/26-12:56:54.728509 1900000000 1900000000 944 -2.384 1850 0.778 2077 1.099
2022/07/26-12:56:54.738976 1900000000 1900000000 947 -1.794 1850 1.368 2078 1.098
2022/07/26-12:56:54.766709 1900000000 1900000000 945 0.409 1847 -2.712 2075 1.098
2022/07/26-12:56:54.791325 1900000000 1900000000 946 0.017 1848 -3.104 2076 1.097
2022/07/26-12:56:54.813236 1900000000 1900000000 950 1.861 1847 -1.261 2077 1.096
2022/07/26-12:56:54.829253 1900000000 1900000000 945 -2.969 1849 0.193 2076 1.098
2022/07/26-12:56:54.849047 1900000000 1900000000 951 1.051 1847 -2.071 2078 1.095
2022/07/26-12:56:54.867081 1900000000 1900000000 946 -0.638 1851 2.524 2079 1.098
2022/07/26-12:56:54.897325 1900000000 1900000000 943 -0.012 1851 -3.134 2078 1.100
2022/07/26-12:56:54.919349 1900000000 1900000000 940 -2.088 1853 1.073 2078 1.101
2022/07/26-12:56:54.941217 1900000000 1900000000 943 -2.440 1854 0.721 2080 1.100
2022/07/26-12:56:54.961021 1900000000 1900000000 945 0.943 1853 -2.179 2080 1.099
2022/07/26-12:56:54.972827 1900000000 1900000000 943 -2.052 1853 1.109 2079 1.100
2022/07/26-12:56:55.005590 1900000000 1900000000 945 -0.687 1853 2.475 2081 1.099
2022/07/26-12:56:55.027969 1900000000 1900000000 944 -1.310 1854 1.852 2080 1.100
2022/07/26-12:56:55.044054 1900000000 1900000000 945 -2.534 1854 0.628 2081 1.099
2022/07/26-12:56:55.069357 1900000000 1900000000 951 -1.709 1854 1.452 2084 1.097
2022/07/26-12:56:55.100413 1900000000 1900000000 942 2.703 1855 -0.418 2080 1.101
2022/07/26-12:56:55.125114 1900000000 1900000000 950 -0.596 1853 2.566 2083 1.097
2022/07/26-12:56:55.146855 1900000000 1900000000 948 -2.827 1851 0.334 2080 1.097
2022/07/26-12:56:55.169630 1900000000 1900000000 948 -2.921 1850 0.241 2079 1.097
2022/07/26-12:56:55.196748 1900000000 1900000000 949 -2.279 1849 0.883 2078 1.096
2022/07/26-12:56:55.221485 1900000000 1900000000 950 -1.097 1850 2.065 2080 1.097
2022/07/26-12:56:55.235081 1900000000 1900000000 948 1.690 1850 -1.432 2079 1.097
2022/07/26-12:56:55.248901 1900000000 1900000000 943 -1.322 1852 1.840 2078 1.100
2022/07/26-12:56:55.269796 1900000000 1900000000 948 -2.088 1852 1.073 2080 1.098
2022/07/26-12:56:55.298858 1900000000 1900000000 943 -1.976 1852 1.186 2078 1.100
2022/07/26-12:56:55.321585 1900000000 1900000000 948 1.431 1853 -1.691 2081 1.098
2022/07/26-12:56:55.340808 1900000000 1900000000 947 1.758 1853 -1.363 2080 1.098
2022/07/26-12:56:55.359758 1900000000 1900000000 946 2.304 1852 -0.817 2079 1.098
2022/07/26-12:56:55.382130 1900000000 1900000000 945 -2.677 1851 0.485 2078 1.099
2022/07/26-12:56:55.407193 1900000000 1900000000 940 2.774 1851 -0.348 2076 1.101
2022/07/26-12:56:55.423673 1900000000 1900000000 940 1.080 1849 -2.041 2074 1.100
2022/07/26-12:56:55.437904 1900000000 1900000000 942 -0.662 1850 2.500 2076 1.100
2022/07/26-12:56:55.459865 1900000000 1900000000 943 -0.867 1849 2.294 2076 1.099
2022/07/26-12:56:55.482437 1900000000 1900000000 939 -0.289 1850 2.872 2074 1.101
2022/07/26-12:56:55.507075 1900000000 1900000000 934 -1.285 1849 1.877 2071 1.103
2022/07/26-12:56:55.526144 1900000000 1900000000 936 0.760 1847 -2.361 2071 1.102
2022/07/26-12:56:55.543838 1900000000 1900000000 940 -2.176 1847 0.986 2073 1.100
2022/07/26-12:56:55.566652 1900000000 1900000000 933 -2.933 1846 0.228 2068 1.103
2022/07/26-12:56:55.580151 1900000000 1900000000 930 1.750 1847 -1.371 2068 1.104
2022/07/26-12:56:55.610883 1900000000 1900000000 919 -1.394 1847 1.768 2063 1.109
2022/07/26-12:56:55.631618 1900000000 1900000000 925 -0.000 1848 -3.121 2067 1.107
2022/07/26-12:56:55.658178 1900000000 1900000000 926 1.945 1848 -1.176 2067 1.106
2022/07/26-12:56:55.682307 1900000000 1900000000 926 -2.233 1848 0.929 2067 1.106
2022/07/26-12:56:55.706914 1900000000 1900000000 918 1.019 1850 -2.102 2065 1.110
2022/07/26-12:56:55.720919 1900000000 1900000000 921 2.993 1852 -0.128 2068 1.109
2022/07/26-12:56:55.746282 1900000000 1900000000 919 1.476 1854 -1.645 2069 1.111
2022/07/26-12:56:55.766184 1900000000 1900000000 921 -2.589 1855 0.573 2072 1.110
2022/07/26-12:56:55.788847 1900000000 1900000000 913 -3.044 1859 0.118 2071 1.114
2022/07/26-12:56:55.818303 1900000000 1900000000 911 0.317 1862 -2.805 2073 1.116
2022/07/26-12:56:55.839117 1900000000 1900000000 914 0.262 1865 -2.859 2077 1.115
2022/07/26-12:56:55.856886 1900000000 1900000000 914 -0.864 1867 2.298 2079 1.116
2022/07/26-12:56:55.880004 1900000000 1900000000 907 0.779 1870 -2.342 2078 1.119
2022/07/26-12:56:55.902205 1900000000 1900000000 911 -0.382 1873 2.779 2083 1.118
2022/07/26-12:56:55.923171 1900000000 1900000000 911 -1.958 1877 1.204 2086 1.119
2022/07/26-12:56:55.950665 1900000000 1900000000 907 0.026 1883 -3.095 2090 1.122
2022/07/26-12:56:55.974894 1900000000 1900000000 910 -1.058 1887 2.104 2095 1.122
2022/07/26-12:56:55.995155 1900000000 1900000000 905 0.165 1892 -2.956 2097 1.125
2022/07/26-12:56:56.015742 1900000000 1900000000 900 0.931 1898 -2.191 2100 1.128
2022/07/26-12:56:56.042848 1900000000 1900000000 899 -1.261 1904 1.901 2105 1.130
2022/07/26-12:56:56.062036 1900000000 1900000000 897 -2.768 1908 0.394 2108 1.131
2022/07/26-12:56:56.084588 1900000000 1900000000 892 -0.388 1911 2.774 2109 1.134
2022/07/26-12:56:56.104371 1900000000 1900000000 888 0.138 1915 -2.984 2111 1.137
2022/07/26-12:56:56.134499 1900000000 1900000000 887 -1.745 1920 1.417 2115 1.138
2022/07/26-12:56:56.154090 1900000000 1900000000 884 2.761 1924 -0.361 2118 1.140
2022/07/26-12:56:56.178208 1900000000 1900000000 883 -0.545 1929 2.617 2122 1.141
2022/07/26-12:56:56.194805 1900000000 1900000000 876 0.156 1933 -2.965 2122 1.145
2022/07/26-12:56:56.231940 1900000000 1900000000 872 1.679 1937 -1.443 2124 1.148
2022/07/26-12:56:56.258494 1900000000 1900000000 865 -0.172 1940 2.990 2124 1.151
2022/07/26-12:56:56.278207 1900000000 1900000000 869 -2.839 1942 0.323 2127 1.150
2022/07/26-12:56:56.298099 1900000000 1900000000 864 0.225 1944 -2.895 2128 1.153
2022/07/26-12:56:56.315880 1900000000 1900000000 856 1.240 1945 -1.881 2125 1.156
2022/07/26-12:56:56.333072 1900000000 1900000000 854 -1.852 1946 1.310 2125 1.157
2022/07/26-12:56:56.350361 1900000000 1900000000 854 -1.838 1946 1.325 2125 1.157
2022/07/26-12:56:56.370016 1900000000 1900000000 846 2.927 1947 -0.194 2123 1.161
2022/07/26-12:56:56.396231 1900000000 1900000000 849 0.357 1946 -2.764 2123 1.160
2022/07/26-12:56:56.417076 1900000000 1900000000 848 -2.750 1947 0.412 2124 1.160
2022/07/26-12:56:56.437111 1900000000 1900000000 847 0.606 1945 -2.515 2121 1.160
2022/07/26-12:56:56.458752 1900000000 1900000000 843 0.433 1943 -2.688 2118 1.161
2022/07/26-12:56:56.479945 1900000000 1900000000 839 -0.230 1942 2.932 2116 1.163
2022/07/26-12:56:56.505058 1900000000 1900000000 839 -0.819 1939 2.344 2113 1.162
2022/07/26-12:56:56.525781 1900000000 1900000000 838 -1.195 1939 1.967 2112 1.163
2022/07/26-12:56:56.545475 1900000000 1900000000 840 1.051 1935 -2.070 2109 1.161
2022/07/26-12:56:56.567410 1900000000 1900000000 835 -0.499 1933 2.664 2106 1.163
2022/07/26-12:56:56.583530 1900000000 1900000000 834 -2.492 1932 0.671 2105 1.163
2022/07/26-12:56:56.605370 1900000000 1900000000 838 0.126 1929 -2.996 2103 1.161
2022/07/26-12:56:56.635128 1900000000 1900000000 837 -2.275 1927 0.887 2101 1.161
2022/07/26-12:56:56.653357 1900000000 1900000000 832 -1.940 1926 1.222 2098 1.163
2022/07/26-12:56:56.671743 1900000000 1900000000 835 0.159 1924 -2.962 2098 1.161
2022/07/26-12:56:56.696465 1900000000 1900000000 834 2.867 1923 -0.253 2096 1.162
2022/07/26-12:56:56.715398 1900000000 1900000000 832 2.018 1923 -1.103 2095 1.163
2022/07/26-12:56:56.738448 1900000000 1900000000 835 1.993 1922 -1.128 2096 1.161
2022/07/26-12:56:56.763537 1900000000 1900000000 831 -2.080 1923 1.083 2095 1.163
2022/07/26-12:56:56.787852 1900000000 1900000000 828 1.827 1923 -1.293 2093 1.164
2022/07/26-12:56:56.814357 1900000000 1900000000 837 0.479 1922 -2.642 2097 1.160
2022/07/26-12:56:56.832648 1900000000 1900000000 831 2.242 1923 -0.878 2095 1.163
2022/07/26-12:56:56.852623 1900000000 1900000000 832 2.978 1925 -0.143 2097 1.163
2022/07/26-12:56:56.879582 1900000000 1900000000 830 -0.133 1925 3.030 2096 1.164
2022/07/26-12:56:56.897405 1900000000 1900000000 827 -1.249 1927 1.914 2097 1.165
2022/07/26-12:56:56.917051 1900000000 1900000000 832 3.064 1927 -0.057 2099 1.163
2022/07/26-12:56:56.942333 1900000000 1900000000 833 0.058 1927 -3.062 2099 1.163
2022/07/26-12:56:56.960162 1900000000 1900000000 837 2.891 1928 -0.230 2101 1.161
2022/07/26-12:56:56.984668 1900000000 1900000000 841 -2.489 1928 0.674 2103 1.160
2022/07/26-12:56:57.003563 1900000000 1900000000 847 1.229 1928 -1.892 2106 1.157
2022/07/26-12:56:57.038885 1900000000 1900000000 850 1.620 1926 -1.501 2106 1.155
2022/07/26-12:56:57.059079 1900000000 1900000000 848 -2.475 1927 0.688 2105 1.156
2022/07/26-12:56:57.075419 1900000000 1900000000 859 -2.208 1924 0.955 2107 1.151
2022/07/26-12:56:57.098474 1900000000 1900000000 862 -1.112 1922 2.050 2106 1.149
2022/07/26-12:56:57.122048 1900000000 1900000000 866 -0.564 1920 2.597 2106 1.147
2022/07/26-12:56:57.152925 1900000000 1900000000 870 2.671 1918 -0.450 2107 1.145
2022/07/26-12:56:57.174317 1900000000 1900000000 875 2.908 1915 -0.213 2105 1.142
2022/07/26-12:56:57.191459 1900000000 1900000000 876 1.022 1911 -2.099 2102 1.141
2022/07/26-12:56:57.219049 1900000000 1900000000 880 2.637 1911 -0.484 2104 1.139
2022/07/26-12:56:57.237931 1900000000 1900000000 882 0.565 1909 -2.556 2103 1.138
2022/07/26-12:56:57.271994 1900000000 1900000000 893 2.814 1906 -0.308 2104 1.133
2022/07/26-12:56:57.292563 1900000000 1900000000 891 2.554 1905 -0.567 2103 1.133
2022/07/26-12:56:57.318370 1900000000 1900000000 895 -1.599 1904 1.563 2104 1.131
2022/07/26-12:56:57.335069 1900000000 1900000000 898 2.755 1903 -0.366 2104 1.130
2022/07/26-12:56:57.352349 1900000000 1900000000 905 -0.725 1901 2.436 2106 1.126
2022/07/26-12:56:57.384260 1900000000 1900000000 893 0.277 1902 -2.844 2102 1.132
2022/07/26-12:56:57.399875 1900000000 1900000000 901 1.717 1900 -1.404 2103 1.128
2022/07/26-12:56:57.431752 1900000000 1900000000 897 0.427 1899 -2.694 2100 1.130
2022/07/26-12:56:57.453451 1900000000 1900000000 896 -0.971 1901 2.191 2101 1.130
2022/07/26-12:56:57.471251 1900000000 1900000000 897 0.768 1901 -2.354 2102 1.130
2022/07/26-12:56:57.486727 1900000000 1900000000 896 0.723 1902 -2.398 2102 1.131
2022/07/26-12:56:57.511228 1900000000 1900000000 893 1.050 1903 -2.071 2102 1.132
2022/07/26-12:56:57.529848 1900000000 1900000000 893 2.784 1905 -0.337 2104 1.132
2022/07/26-12:56:57.560319 1900000000 1900000000 886 -2.645 1907 0.517 2103 1.136
2022/07/26-12:56:57.580173 1900000000 1900000000 890 -0.183 1907 2.979 2104 1.134
2022/07/26-12:56:57.611990 1900000000 1900000000 891 0.457 1907 -2.665 2105 1.134
2022/07/26-12:56:57.628522 1900000000 1900000000 885 -1.237 1909 1.924 2104 1.137
2022/07/26-12:56:57.645861 1900000000 1900000000 884 -1.269 1909 1.893 2103 1.137
2022/07/26-12:56:57.672334 1900000000 1900000000 889 1.818 1908 -1.303 2105 1.135
2022/07/26-12:56:57.698901 1900000000 1900000000 893 -0.695 1907 2.467 2105 1.133
2022/07/26-12:56:57.717776 1900000000 1900000000 891 1.779 1907 -1.342 2105 1.134
2022/07/26-12:56:57.735618 1900000000 1900000000 891 1.228 1905 -1.893 2103 1.133
2022/07/26-12:56:57.758308 1900000000 1900000000 895 2.614 1904 -0.508 2104 1.132
2022/07/26-12:56:57.778308 1900000000 1900000000 893 -1.412 1903 1.749 2102 1.132
2022/07/26-12:56:57.798586 1900000000 1900000000 892 -2.122 1906 1.040 2104 1.133
2022/07/26-12:56:57.819998 1900000000 1900000000 881 2.412 1908 -0.709 2101 1.138
2022/07/26-12:56:57.838997 1900000000 1900000000 874 3.124 1909 0.002 2099 1.141
2022/07/26-12:56:57.863330 1900000000 1900000000 879 2.524 1910 -0.598 2103 1.139
2022/07/26-12:56:57.888729 1900000000 1900000000 868 1.612 1913 -1.509 2101 1.145
2022/07/26-12:56:57.904264 1900000000 1900000000 864 2.473 1916 -0.649 2102 1.147
2022/07/26-12:56:57.928151 1900000000 1900000000 857 0.524 1920 -2.597 2102 1.151
2022/07/26-12:56:57.947407 1900000000 1900000000 853 1.900 1921 -1.221 2102 1.153
2022/07/26-12:56:57.971066 1900000000 1900000000 851 2.820 1924 -0.301 2104 1.154
2022/07/26-12:56:57.989227 1900000000 1900000000 850 -2.056 1927 1.105 2106 1.155
2022/07/26-12:56:58.012272 1900000000 1900000000 844 2.926 1930 -0.195 2106 1.158
2022/07/26-12:56:58.034130 1900000000 1900000000 838 -1.044 1931 2.119 2105 1.161
2022/07/26-12:56:58.059207 1900000000 1900000000 834 -2.869 1933 0.293 2105 1.163
2022/07/26-12:56:58.078465 1900000000 1900000000 828 -0.275 1936 2.888 2106 1.166
2022/07/26-12:56:58.099800 1900000000 1900000000 821 2.614 1937 -0.506 2104 1.170
2022/07/26-12:56:58.127639 1900000000 1900000000 814 -1.174 1938 1.988 2102 1.173
2022/07/26-12:56:58.152639 1900000000 1900000000 818 1.607 1936 -1.514 2102 1.171
2022/07/26-12:56:58.179331 1900000000 1900000000 808 -2.348 1937 0.815 2099 1.175
2022/07/26-12:56:58.200678 1900000000 1900000000 799 2.470 1936 -0.651 2095 1.179
2022/07/26-12:56:58.219527 1900000000 1900000000 800 1.057 1935 -2.064 2094 1.179
2022/07/26-12:56:58.235604 1900000000 1900000000 801 2.354 1936 -0.766 2095 1.178
2022/07/26-12:56:58.255228 1900000000 1900000000 804 -1.278 1935 1.885 2095 1.177
2022/07/26-12:56:58.282150 1900000000 1900000000 799 2.941 1935 -0.180 2094 1.179
2022/07/26-12:56:58.306478 1900000000 1900000000 793 2.936 1935 -0.184 2091 1.182
2022/07/26-12:56:58.329559 1900000000 1900000000 801 -1.970 1933 1.192 2092 1.178
2022/07/26-12:56:58.348320 1900000000 1900000000 798 -2.317 1933 0.845 2091 1.179
2022/07/26-12:56:58.368574 1900000000 1900000000 801 -0.736 1932 2.427 2092 1.178
2022/07/26-12:56:58.389777 1900000000 1900000000 804 0.406 1933 -2.715 2093 1.177
2022/07/26-12:56:58.411806 1900000000 1900000000 797 1.068 1934 -2.052 2092 1.180
2022/07/26-12:56:58.438494 1900000000 1900000000 801 1.414 1936 -1.706 2095 1.178
2022/07/26-12:56:58.458920 1900000000 1900000000 804 1.394 1937 -1.726 2097 1.177
2022/07/26-12:56:58.486447 1900000000 1900000000 809 -2.090 1940 1.073 2102 1.176
2022/07/26-12:56:58.505998 1900000000 1900000000 808 2.990 1941 -0.131 2103 1.176
2022/07/26-12:56:58.531894 1900000000 1900000000 805 0.427 1942 -2.694 2102 1.178
2022/07/26-12:56:58.560142 1900000000 1900000000 808 -1.143 1944 2.020 2105 1.177
2022/07/26-12:56:58.572078 1900000000 1900000000 807 1.070 1945 -2.051 2106 1.178
2022/07/26-12:56:58.600556 1900000000 1900000000 811 -2.631 1948 0.531 2110 1.176
2022/07/26-12:56:58.615763 1900000000 1900000000 808 0.045 1949 -3.076 2110 1.178
2022/07/26-12:56:58.632993 1900000000 1900000000 815 1.002 1950 -2.118 2113 1.175
2022/07/26-12:56:58.662148 1900000000 1900000000 814 -0.037 1953 3.126 2116 1.176
2022/07/26-12:56:58.682493 1900000000 1900000000 821 2.442 1954 -0.679 2119 1.173
2022/07/26-12:56:58.706336 1900000000 1900000000 822 2.258 1954 -0.863 2120 1.173
2022/07/26-12:56:58.727078 1900000000 1900000000 824 -1.807 1955 1.355 2122 1.172
2022/07/26-12:56:58.740770 1900000000 1900000000 827 0.309 1955 -2.812 2123 1.171
2022/07/26-12:56:58.760819 1900000000 1900000000 824 -0.617 1956 2.545 2122 1.172
2022/07/26-12:56:58.790221 1900000000 1900000000 834 -2.905 1953 0.257 2124 1.167
2022/07/26-12:56:58.815362 1900000000 1900000000 837 -0.094 1953 3.068 2125 1.166
2022/07/26-12:56:58.836217 1900000000 1900000000 841 -2.490 1951 0.672 2125 1.164
2022/07/26-12:56:58.855265 1900000000 1900000000 852 0.142 1949 -2.979 2127 1.159
2022/07/26-12:56:58.872385 1900000000 1900000000 847 -0.792 1946 2.370 2122 1.160
2022/07/26-12:56:58.904076 1900000000 1900000000 852 -0.955 1945 2.207 2123 1.158
2022/07/26-12:56:58.929138 1900000000 1900000000 856 2.613 1940 -0.508 2121 1.155
2022/07/26-12:56:58.948443 1900000000 1900000000 860 -0.669 1937 2.493 2120 1.153
2022/07/26-12:56:58.978736 1900000000 1900000000 859 -2.845 1933 0.316 2115 1.153
2022/07/26-12:56:59.004809 1900000000 1900000000 861 -2.188 1929 0.975 2112 1.151
2022/07/26-12:56:59.022406 1900000000 1900000000 865 2.711 1924 -0.410 2110 1.148
2022/07/26-12:56:59.046213 1900000000 1900000000 870 1.242 1920 -1.880 2108 1.145
2022/07/26-12:56:59.062573 1900000000 1900000000 869 0.853 1917 -2.268 2105 1.145
2022/07/26-12:56:59.095899 1900000000 1900000000 876 0.056 1909 -3.066 2101 1.141
2022/07/26-12:56:59.121308 1900000000 1900000000 878 -2.068 1905 1.094 2098 1.139
2022/07/26-12:56:59.150280 1900000000 1900000000 879 1.268 1899 -1.854 2092 1.137
2022/07/26-12:56:59.169116 1900000000 1900000000 882 -2.019 1895 1.143 2091 1.135
2022/07/26-12:56:59.196994 1900000000 1900000000 883 -2.322 1890 0.840 2086 1.134
2022/07/26-12:56:59.219002 1900000000 1900000000 891 1.932 1886 -1.189 2086 1.129
2022/07/26-12:56:59.239656 1900000000 1900000000 892 -1.743 1883 1.419 2083 1.129
2022/07/26-12:56:59.263294 1900000000 1900000000 890 0.981 1880 -2.140 2080 1.129
2022/07/26-12:56:59.285244 1900000000 1900000000 889 -0.140 1877 3.022 2077 1.128
2022/07/26-12:56:59.305576 1900000000 1900000000 892 -2.567 1874 0.595 2076 1.127
2022/07/26-12:56:59.325032 1900000000 1900000000 895 -2.366 1873 0.796 2076 1.125
2022/07/26-12:56:59.343987 1900000000 1900000000 896 -1.391 1870 1.771 2074 1.124
2022/07/26-12:56:59.371884 1900000000 1900000000 899 1.206 1869 -1.916 2074 1.122
2022/07/26-12:56:59.386078 1900000000 1900000000 896 0.291 1868 -2.830 2072 1.123
2022/07/26-12:56:59.412053 1900000000 1900000000 902 1.855 1865 -1.266 2072 1.120
2022/07/26-12:56:59.434643 1900000000 1900000000 902 2.033 1866 -1.088 2072 1.121
2022/07/26-12:56:59.456015 1900000000 1900000000 900 2.180 1864 -0.941 2070 1.121
2022/07/26-12:56:59.473680 1900000000 1900000000 902 1.826 1864 -1.295 2071 1.120
2022/07/26-12:56:59.506572 1900000000 1900000000 896 0.229 1863 -2.892 2068 1.122
2022/07/26-12:56:59.522411 1900000000 1900000000 899 -2.850 1863 0.312 2068 1.121
2022/07/26-12:56:59.546186 1900000000 1900000000 900 0.942 1864 -2.179 2070 1.121
2022/07/26-12:56:59.567272 1900000000 1900000000 909 1.306 1863 -1.816 2073 1.117
2022/07/26-12:56:59.586822 1900000000 1900000000 910 1.481 1865 -1.641 2075 1.117
2022/07/26-12:56:59.615495 1900000000 1900000000 914 0.422 1864 -2.700 2076 1.115
2022/07/26-12:56:59.637215 1900000000 1900000000 912 1.326 1864 -1.796 2076 1.116
2022/07/26-12:56:59.656557 1900000000 1900000000 906 -3.139 1866 0.023 2074 1.119
2022/07/26-12:56:59.688873 1900000000 1900000000 908 -0.366 1868 2.796 2077 1.118
2022/07/26-12:56:59.716000 1900000000 1900000000 915 -3.048 1868 0.114 2080 1.115
2022/07/26-12:56:59.735157 1900000000 1900000000 914 1.959 1868 -1.162 2079 1.116
2022/07/26-12:56:59.750349 1900000000 1900000000 913 -2.598 1868 0.564 2079 1.116
2022/07/26-12:56:59.780931 1900000000 1900000000 920 2.142 1869 -0.980 2083 1.113
2022/07/26-12:56:59.806574 1900000000 1900000000 917 2.522 1868 -0.600 2081 1.114
2022/07/26-12:56:59.827623 1900000000 1900000000 917 -2.480 1870 0.682 2082 1.115
2022/07/26-12:56:59.848058 1900000000 1900000000 917 0.420 1869 -2.701 2082 1.114
2022/07/26-12:56:59.869305 1900000000 1900000000 918 1.544 1869 -1.578 2083 1.114
2022/07/26-12:56:59.890715 1900000000 1900000000 916 0.622 1871 -2.500 2083 1.115
2022/07/26-12:56:59.912631 1900000000 1900000000 921 -0.207 1869 2.954 2084 1.113
2022/07/26-12:56:59.938107 1900000000 1900000000 916 -1.190 1871 1.972 2083 1.115
2022/07/26-12:56:59.955012 1900000000 1900000000 918 2.659 1870 -0.463 2083 1.115
2022/07/26-12:56:59.993852 1900000000 1900000000 920 1.549 1868 -1.572 2082 1.113
2022/07/26-12:57:00.023119 1900000000 1900000000 918 -2.793 1868 0.369 2081 1.114
2022/07/26-12:57:00.040755 1900000000 1900000000 915 -0.126 1867 3.036 2079 1.115
2022/07/26-12:57:00.063219 1900000000 1900000000 918 1.208 1867 -1.913 2080 1.114
2022/07/26-12:57:00.082896 1900000000 1900000000 918 1.444 1866 -1.677 2080 1.114
2022/07/26-12:57:00.103390 1900000000 1900000000 916 -0.049 1866 3.113 2078 1.114
2022/07/26-12:57:00.125367 1900000000 1900000000 921 1.020 1863 -2.102 2078 1.112
2022/07/26-12:57:00.144434 1900000000 1900000000 921 -3.052 1862 0.110 2077 1.112
2022/07/26-12:57:00.166797 1900000000 1900000000 919 1.968 1860 -1.153 2074 1.112
