DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/24-15:26:38.315941 1900000000 1900000000 1384 -1.105 177 2.029 1395 0.127
2023/02/24-15:26:38.343533 1900000000 1900000000 1382 -1.638 179 1.496 1394 0.129
2023/02/24-15:26:38.373600 1900000000 1900000000 1382 -3.088 182 0.046 1393 0.131
2023/02/24-15:26:38.394712 1900000000 1900000000 1384 -0.524 183 2.611 1396 0.132
2023/02/24-15:26:38.424075 1900000000 1900000000 1388 2.019 180 -1.130 1399 0.129
2023/02/24-15:26:38.444575 1900000000 1900000000 1391 2.023 180 -1.124 1402 0.128
2023/02/24-15:26:38.462728 1900000000 1900000000 1391 1.094 185 -2.053 1404 0.132
2023/02/24-15:26:38.482482 1900000000 1900000000 1396 2.475 184 -0.673 1408 0.131
2023/02/24-15:26:38.497114 1900000000 1900000000 1397 -2.558 185 0.577 1409 0.132
2023/02/24-15:26:38.519397 1900000000 1900000000 1396 -0.532 191 2.604 1409 0.136
2023/02/24-15:26:38.543890 1900000000 1900000000 1400 -2.323 189 0.812 1413 0.134
2023/02/24-15:26:38.566954 1900000000 1900000000 1400 1.782 192 -1.366 1413 0.137
2023/02/24-15:26:38.586017 1900000000 1900000000 1401 1.497 194 -1.653 1415 0.138
2023/02/24-15:26:38.605145 1900000000 1900000000 1401 -0.166 195 2.969 1415 0.138
2023/02/24-15:26:38.635279 1900000000 1900000000 1402 3.098 195 -0.051 1415 0.139
2023/02/24-15:26:38.659024 1900000000 1900000000 1401 1.233 199 -1.915 1415 0.141
2023/02/24-15:26:38.682683 1900000000 1900000000 1399 -2.140 200 0.996 1414 0.142
2023/02/24-15:26:38.710001 1900000000 1900000000 1400 -1.203 198 1.932 1414 0.141
2023/02/24-15:26:38.728686 1900000000 1900000000 1397 0.264 199 -2.884 1411 0.142
2023/02/24-15:26:38.752938 1900000000 1900000000 1396 -2.694 197 0.441 1410 0.140
2023/02/24-15:26:38.778103 1900000000 1900000000 1395 -2.412 194 0.723 1409 0.138
2023/02/24-15:26:38.799884 1900000000 1900000000 1394 1.551 191 -1.597 1407 0.136
2023/02/24-15:26:38.813510 1900000000 1900000000 1395 0.882 188 -2.266 1408 0.134
2023/02/24-15:26:38.832542 1900000000 1900000000 1393 2.525 186 -0.623 1406 0.132
2023/02/24-15:26:38.857229 1900000000 1900000000 1394 0.658 184 -2.490 1406 0.132
2023/02/24-15:26:38.882656 1900000000 1900000000 1395 -2.330 182 0.804 1407 0.130
2023/02/24-15:26:38.906831 1900000000 1900000000 1393 1.242 185 -1.907 1406 0.132
2023/02/24-15:26:38.930690 1900000000 1900000000 1394 2.686 186 -0.462 1406 0.133
2023/02/24-15:26:38.949991 1900000000 1900000000 1397 -2.630 183 0.505 1409 0.130
2023/02/24-15:26:38.971377 1900000000 1900000000 1398 0.834 182 -2.313 1410 0.130
2023/02/24-15:26:38.995624 1900000000 1900000000 1399 -2.145 183 0.989 1411 0.130
2023/02/24-15:26:39.018035 1900000000 1900000000 1400 2.889 183 -0.259 1412 0.130
2023/02/24-15:26:39.031418 1900000000 1900000000 1397 -2.310 188 0.826 1410 0.134
2023/02/24-15:26:39.058413 1900000000 1900000000 1400 -2.930 186 0.204 1412 0.132
2023/02/24-15:26:39.080654 1900000000 1900000000 1400 -0.861 188 2.272 1412 0.133
2023/02/24-15:26:39.095405 1900000000 1900000000 1399 -1.119 187 2.016 1412 0.133
2023/02/24-15:26:39.120318 1900000000 1900000000 1397 2.502 189 -0.647 1410 0.135
2023/02/24-15:26:39.139967 1900000000 1900000000 1397 2.456 190 -0.692 1410 0.135
2023/02/24-15:26:39.161155 1900000000 1900000000 1399 -1.116 187 2.018 1411 0.133
2023/02/24-15:26:39.182887 1900000000 1900000000 1397 2.339 191 -0.809 1410 0.136
2023/02/24-15:26:39.202602 1900000000 1900000000 1395 1.746 193 -1.402 1408 0.137
2023/02/24-15:26:39.223500 1900000000 1900000000 1395 2.661 193 -0.488 1408 0.138
2023/02/24-15:26:39.249383 1900000000 1900000000 1394 0.953 194 -2.195 1408 0.139
2023/02/24-15:26:39.273078 1900000000 1900000000 1393 -1.873 196 1.262 1407 0.140
2023/02/24-15:26:39.293580 1900000000 1900000000 1391 3.134 200 -0.015 1406 0.143
2023/02/24-15:26:39.313309 1900000000 1900000000 1394 1.890 197 -1.258 1408 0.140
2023/02/24-15:26:39.339397 1900000000 1900000000 1394 -1.303 197 1.833 1408 0.140
2023/02/24-15:26:39.360757 1900000000 1900000000 1394 -1.436 200 1.698 1408 0.142
2023/02/24-15:26:39.384889 1900000000 1900000000 1394 0.842 201 -2.306 1409 0.143
2023/02/24-15:26:39.410873 1900000000 1900000000 1394 -2.863 200 0.274 1408 0.143
2023/02/24-15:26:39.434333 1900000000 1900000000 1392 1.695 203 -1.453 1407 0.145
2023/02/24-15:26:39.454825 1900000000 1900000000 1390 -2.862 207 0.274 1405 0.147
2023/02/24-15:26:39.478551 1900000000 1900000000 1390 -2.267 206 0.868 1405 0.147
2023/02/24-15:26:39.516738 1900000000 1900000000 1391 2.264 204 -0.883 1406 0.146
2023/02/24-15:26:39.531473 1900000000 1900000000 1390 0.958 207 -2.190 1405 0.148
2023/02/24-15:26:39.556724 1900000000 1900000000 1389 -1.194 206 1.941 1404 0.147
2023/02/24-15:26:39.580377 1900000000 1900000000 1386 0.794 208 -2.355 1402 0.149
2023/02/24-15:26:39.606690 1900000000 1900000000 1384 2.474 211 -0.674 1400 0.152
2023/02/24-15:26:39.625265 1900000000 1900000000 1381 2.285 211 -0.863 1397 0.151
2023/02/24-15:26:39.656864 1900000000 1900000000 1382 -0.317 206 2.819 1398 0.148
2023/02/24-15:26:39.682736 1900000000 1900000000 1376 -2.450 211 0.686 1392 0.152
2023/02/24-15:26:39.704729 1900000000 1900000000 1376 -1.240 206 1.896 1391 0.148
2023/02/24-15:26:39.728079 1900000000 1900000000 1374 -0.886 207 2.249 1389 0.150
2023/02/24-15:26:39.748921 1900000000 1900000000 1373 -2.531 201 0.604 1387 0.145
2023/02/24-15:26:39.779385 1900000000 1900000000 1374 -0.554 196 2.581 1387 0.141
2023/02/24-15:26:39.797416 1900000000 1900000000 1372 -0.022 195 3.113 1385 0.141
2023/02/24-15:26:39.813449 1900000000 1900000000 1370 -1.752 194 1.383 1383 0.141
2023/02/24-15:26:39.831368 1900000000 1900000000 1369 -1.187 192 1.947 1383 0.140
2023/02/24-15:26:39.850627 1900000000 1900000000 1367 1.835 190 -1.314 1380 0.138
2023/02/24-15:26:39.874709 1900000000 1900000000 1367 1.349 187 -1.800 1380 0.136
2023/02/24-15:26:39.902834 1900000000 1900000000 1367 1.700 186 -1.448 1379 0.135
2023/02/24-15:26:39.924476 1900000000 1900000000 1366 1.023 185 -2.126 1378 0.135
2023/02/24-15:26:39.944295 1900000000 1900000000 1370 -0.298 182 2.836 1382 0.132
2023/02/24-15:26:39.961743 1900000000 1900000000 1370 0.573 179 -2.576 1382 0.130
2023/02/24-15:26:39.994382 1900000000 1900000000 1370 1.371 178 -1.778 1381 0.130
2023/02/24-15:26:40.007095 1900000000 1900000000 1368 2.512 181 -0.637 1380 0.131
2023/02/24-15:26:40.029040 1900000000 1900000000 1370 -1.379 178 1.755 1382 0.129
2023/02/24-15:26:40.048748 1900000000 1900000000 1371 2.787 180 -0.363 1383 0.131
2023/02/24-15:26:40.083496 1900000000 1900000000 1371 -1.072 180 2.062 1382 0.130
2023/02/24-15:26:40.099405 1900000000 1900000000 1370 2.452 183 -0.697 1382 0.133
2023/02/24-15:26:40.118392 1900000000 1900000000 1373 -0.006 182 3.129 1385 0.132
2023/02/24-15:26:40.143612 1900000000 1900000000 1370 -1.191 185 1.943 1383 0.134
2023/02/24-15:26:40.164153 1900000000 1900000000 1372 1.857 183 -1.291 1384 0.132
2023/02/24-15:26:40.182716 1900000000 1900000000 1371 -2.203 182 0.932 1383 0.132
2023/02/24-15:26:40.206897 1900000000 1900000000 1373 2.154 181 -0.996 1385 0.131
2023/02/24-15:26:40.224897 1900000000 1900000000 1374 0.170 178 -2.978 1386 0.129
2023/02/24-15:26:40.258618 1900000000 1900000000 1375 3.114 179 -0.034 1386 0.129
2023/02/24-15:26:40.282252 1900000000 1900000000 1373 1.430 181 -1.718 1385 0.131
2023/02/24-15:26:40.305417 1900000000 1900000000 1375 -0.366 178 2.769 1386 0.129
2023/02/24-15:26:40.329623 1900000000 1900000000 1374 -0.650 177 2.486 1386 0.128
2023/02/24-15:26:40.352071 1900000000 1900000000 1377 -0.734 173 2.400 1388 0.125
2023/02/24-15:26:40.369553 1900000000 1900000000 1376 0.312 176 -2.837 1387 0.127
2023/02/24-15:26:40.404745 1900000000 1900000000 1376 0.872 176 -2.276 1387 0.127
2023/02/24-15:26:40.424565 1900000000 1900000000 1376 -2.762 175 0.374 1387 0.127
2023/02/24-15:26:40.447086 1900000000 1900000000 1378 0.766 169 -2.382 1389 0.122
2023/02/24-15:26:40.477577 1900000000 1900000000 1380 1.627 167 -1.522 1390 0.121
2023/02/24-15:26:40.501275 1900000000 1900000000 1380 0.548 170 -2.600 1391 0.122
2023/02/24-15:26:40.529292 1900000000 1900000000 1379 1.950 171 -1.199 1389 0.123
2023/02/24-15:26:40.547489 1900000000 1900000000 1380 -2.600 169 0.533 1390 0.122
2023/02/24-15:26:40.569077 1900000000 1900000000 1380 -2.754 168 0.380 1390 0.121
2023/02/24-15:26:40.590254 1900000000 1900000000 1377 0.377 170 -2.773 1388 0.123
2023/02/24-15:26:40.611357 1900000000 1900000000 1377 -2.983 170 0.152 1388 0.123
2023/02/24-15:26:40.628952 1900000000 1900000000 1377 -0.896 169 2.238 1387 0.122
2023/02/24-15:26:40.651274 1900000000 1900000000 1374 0.786 169 -2.363 1384 0.123
2023/02/24-15:26:40.677057 1900000000 1900000000 1373 2.782 168 -0.367 1383 0.122
2023/02/24-15:26:40.699675 1900000000 1900000000 1371 2.570 167 -0.578 1382 0.121
2023/02/24-15:26:40.727791 1900000000 1900000000 1372 3.096 165 -0.053 1382 0.120
2023/02/24-15:26:40.740776 1900000000 1900000000 1369 -1.626 168 1.509 1379 0.122
2023/02/24-15:26:40.759768 1900000000 1900000000 1369 -0.849 168 2.284 1379 0.122
2023/02/24-15:26:40.788179 1900000000 1900000000 1368 2.662 168 -0.486 1379 0.122
2023/02/24-15:26:40.809581 1900000000 1900000000 1367 2.881 168 -0.269 1377 0.122
2023/02/24-15:26:40.826694 1900000000 1900000000 1369 -2.398 165 0.737 1379 0.120
2023/02/24-15:26:40.844658 1900000000 1900000000 1365 -1.023 169 2.110 1376 0.123
2023/02/24-15:26:40.868153 1900000000 1900000000 1367 -0.367 165 2.768 1377 0.120
2023/02/24-15:26:40.894743 1900000000 1900000000 1364 -2.847 166 0.287 1374 0.121
2023/02/24-15:26:40.914819 1900000000 1900000000 1364 0.779 163 -2.370 1374 0.119
2023/02/24-15:26:40.945184 1900000000 1900000000 1364 1.907 162 -1.242 1374 0.118
2023/02/24-15:26:40.965667 1900000000 1900000000 1363 -0.097 163 3.038 1373 0.119
2023/02/24-15:26:40.994325 1900000000 1900000000 1364 1.552 163 -1.597 1374 0.119
2023/02/24-15:26:41.010692 1900000000 1900000000 1364 0.475 163 -2.674 1374 0.119
2023/02/24-15:26:41.026657 1900000000 1900000000 1363 -0.718 166 2.416 1373 0.121
2023/02/24-15:26:41.050753 1900000000 1900000000 1362 -1.109 168 2.026 1372 0.123
2023/02/24-15:26:41.068514 1900000000 1900000000 1363 -0.039 164 3.096 1373 0.119
2023/02/24-15:26:41.102537 1900000000 1900000000 1364 -0.816 162 2.317 1373 0.118
2023/02/24-15:26:41.120842 1900000000 1900000000 1365 -1.527 163 1.608 1374 0.119
2023/02/24-15:26:41.142421 1900000000 1900000000 1366 1.184 162 -1.965 1376 0.118
2023/02/24-15:26:41.167765 1900000000 1900000000 1368 1.278 159 -1.871 1377 0.116
2023/02/24-15:26:41.192021 1900000000 1900000000 1368 2.789 161 -0.360 1377 0.117
2023/02/24-15:26:41.217680 1900000000 1900000000 1367 -2.132 164 1.004 1376 0.120
2023/02/24-15:26:41.229735 1900000000 1900000000 1366 0.980 163 -2.170 1375 0.119
2023/02/24-15:26:41.258620 1900000000 1900000000 1366 2.232 162 -0.919 1376 0.118
2023/02/24-15:26:41.280077 1900000000 1900000000 1366 -2.124 165 1.012 1376 0.121
2023/02/24-15:26:41.302091 1900000000 1900000000 1368 1.733 161 -1.415 1377 0.117
2023/02/24-15:26:41.314102 1900000000 1900000000 1367 2.217 162 -0.930 1377 0.118
2023/02/24-15:26:41.341807 1900000000 1900000000 1370 -2.522 166 0.613 1380 0.120
2023/02/24-15:26:41.365109 1900000000 1900000000 1372 2.742 167 -0.407 1382 0.121
2023/02/24-15:26:41.383631 1900000000 1900000000 1373 -2.184 164 0.951 1382 0.119
2023/02/24-15:26:41.413475 1900000000 1900000000 1369 -1.363 165 1.772 1379 0.120
2023/02/24-15:26:41.429915 1900000000 1900000000 1367 -2.570 168 0.566 1378 0.122
2023/02/24-15:26:41.450320 1900000000 1900000000 1368 1.362 168 -1.787 1378 0.122
2023/02/24-15:26:41.480790 1900000000 1900000000 1366 1.383 169 -1.764 1376 0.123
2023/02/24-15:26:41.502099 1900000000 1900000000 1367 3.093 164 -0.056 1376 0.119
2023/02/24-15:26:41.522335 1900000000 1900000000 1364 0.733 165 -2.415 1374 0.121
2023/02/24-15:26:41.538464 1900000000 1900000000 1367 -0.195 162 2.939 1376 0.118
2023/02/24-15:26:41.561248 1900000000 1900000000 1365 -2.889 163 0.244 1375 0.119
2023/02/24-15:26:41.583997 1900000000 1900000000 1363 1.533 164 -1.615 1373 0.120
2023/02/24-15:26:41.604968 1900000000 1900000000 1363 1.439 162 -1.710 1373 0.118
2023/02/24-15:26:41.626646 1900000000 1900000000 1362 0.817 163 -2.332 1372 0.119
2023/02/24-15:26:41.646086 1900000000 1900000000 1366 -1.932 163 1.203 1376 0.118
2023/02/24-15:26:41.677789 1900000000 1900000000 1368 2.627 159 -0.521 1377 0.116
2023/02/24-15:26:41.697864 1900000000 1900000000 1371 1.721 160 -1.426 1380 0.116
2023/02/24-15:26:41.716448 1900000000 1900000000 1365 -1.704 163 1.431 1374 0.119
2023/02/24-15:26:41.745342 1900000000 1900000000 1369 0.157 160 -2.992 1378 0.117
2023/02/24-15:26:41.765955 1900000000 1900000000 1367 -1.443 161 1.692 1377 0.117
2023/02/24-15:26:41.786178 1900000000 1900000000 1367 1.500 159 -1.649 1377 0.116
2023/02/24-15:26:41.805502 1900000000 1900000000 1367 2.104 161 -1.043 1376 0.117
2023/02/24-15:26:41.823630 1900000000 1900000000 1366 1.474 159 -1.674 1375 0.116
2023/02/24-15:26:41.842438 1900000000 1900000000 1362 1.862 162 -1.289 1372 0.118
2023/02/24-15:26:41.868920 1900000000 1900000000 1365 2.956 159 -0.193 1374 0.116
2023/02/24-15:26:41.894691 1900000000 1900000000 1363 2.646 161 -0.503 1372 0.117
2023/02/24-15:26:41.912918 1900000000 1900000000 1363 -0.974 159 2.162 1372 0.116
2023/02/24-15:26:41.934756 1900000000 1900000000 1361 -2.853 159 0.281 1371 0.116
2023/02/24-15:26:41.956015 1900000000 1900000000 1362 -0.630 158 2.504 1372 0.115
2023/02/24-15:26:41.976348 1900000000 1900000000 1362 -2.432 157 0.702 1371 0.115
2023/02/24-15:26:41.998447 1900000000 1900000000 1362 -1.445 157 1.688 1371 0.115
2023/02/24-15:26:42.022737 1900000000 1900000000 1362 2.320 156 -0.829 1371 0.114
2023/02/24-15:26:42.038551 1900000000 1900000000 1360 -1.544 160 1.591 1370 0.117
2023/02/24-15:26:42.059348 1900000000 1900000000 1362 -0.883 158 2.251 1371 0.116
2023/02/24-15:26:42.084693 1900000000 1900000000 1360 1.571 162 -1.579 1370 0.119
2023/02/24-15:26:42.111619 1900000000 1900000000 1362 0.245 163 -2.904 1372 0.119
2023/02/24-15:26:42.130796 1900000000 1900000000 1361 -1.172 165 1.961 1371 0.121
2023/02/24-15:26:42.154696 1900000000 1900000000 1362 -1.809 164 1.325 1372 0.120
2023/02/24-15:26:42.173305 1900000000 1900000000 1361 -2.535 162 0.599 1371 0.119
2023/02/24-15:26:42.199297 1900000000 1900000000 1364 -0.753 158 2.381 1373 0.116
2023/02/24-15:26:42.219203 1900000000 1900000000 1364 1.956 162 -1.193 1374 0.118
2023/02/24-15:26:42.255961 1900000000 1900000000 1366 -2.359 163 0.774 1376 0.119
2023/02/24-15:26:42.268868 1900000000 1900000000 1365 2.127 167 -1.022 1375 0.122
2023/02/24-15:26:42.297747 1900000000 1900000000 1367 -0.595 167 2.539 1377 0.121
2023/02/24-15:26:42.311454 1900000000 1900000000 1366 -2.982 170 0.152 1377 0.124
2023/02/24-15:26:42.336872 1900000000 1900000000 1370 -1.271 165 1.863 1380 0.120
2023/02/24-15:26:42.363750 1900000000 1900000000 1371 0.842 167 -2.306 1381 0.121
2023/02/24-15:26:42.386962 1900000000 1900000000 1371 -0.779 167 2.355 1381 0.121
2023/02/24-15:26:42.402057 1900000000 1900000000 1372 -0.795 167 2.339 1382 0.121
2023/02/24-15:26:42.422852 1900000000 1900000000 1374 2.345 168 -0.804 1384 0.121
2023/02/24-15:26:42.446072 1900000000 1900000000 1375 1.043 167 -2.107 1385 0.121
2023/02/24-15:26:42.481740 1900000000 1900000000 1375 -0.316 170 2.819 1386 0.123
2023/02/24-15:26:42.503992 1900000000 1900000000 1377 -0.987 166 2.148 1387 0.120
2023/02/24-15:26:42.526087 1900000000 1900000000 1375 2.260 168 -0.888 1385 0.122
2023/02/24-15:26:42.544980 1900000000 1900000000 1376 -1.198 169 1.936 1387 0.122
2023/02/24-15:26:42.567660 1900000000 1900000000 1376 -1.807 167 1.327 1386 0.121
2023/02/24-15:26:42.582968 1900000000 1900000000 1375 -0.628 170 2.506 1386 0.123
2023/02/24-15:26:42.603168 1900000000 1900000000 1370 1.445 178 -1.702 1382 0.129
2023/02/24-15:26:42.622405 1900000000 1900000000 1370 -1.051 175 2.083 1381 0.127
2023/02/24-15:26:42.644627 1900000000 1900000000 1375 -0.255 169 2.878 1385 0.122
2023/02/24-15:26:42.669898 1900000000 1900000000 1370 1.180 178 -1.968 1382 0.129
2023/02/24-15:26:42.693685 1900000000 1900000000 1369 -1.775 181 1.359 1381 0.131
2023/02/24-15:26:42.717427 1900000000 1900000000 1372 0.266 177 -2.882 1383 0.128
2023/02/24-15:26:42.738877 1900000000 1900000000 1372 -1.930 176 1.204 1383 0.128
2023/02/24-15:26:42.760503 1900000000 1900000000 1372 2.545 176 -0.604 1384 0.127
2023/02/24-15:26:42.790096 1900000000 1900000000 1373 -2.096 179 1.037 1385 0.129
2023/02/24-15:26:42.807260 1900000000 1900000000 1375 2.284 175 -0.864 1386 0.127
2023/02/24-15:26:42.824049 1900000000 1900000000 1372 -0.548 179 2.587 1384 0.130
2023/02/24-15:26:42.849391 1900000000 1900000000 1372 -0.394 178 2.741 1383 0.129
2023/02/24-15:26:42.876842 1900000000 1900000000 1371 1.993 179 -1.155 1382 0.130
2023/02/24-15:26:42.897889 1900000000 1900000000 1370 0.782 178 -2.366 1382 0.129
2023/02/24-15:26:42.919131 1900000000 1900000000 1370 -0.572 179 2.562 1382 0.130
2023/02/24-15:26:42.949287 1900000000 1900000000 1369 -1.839 180 1.297 1381 0.131
2023/02/24-15:26:42.961517 1900000000 1900000000 1369 1.154 181 -1.994 1381 0.132
2023/02/24-15:26:42.977184 1900000000 1900000000 1371 2.583 177 -0.565 1382 0.129
2023/02/24-15:26:43.005531 1900000000 1900000000 1368 -0.714 184 2.421 1380 0.133
2023/02/24-15:26:43.025806 1900000000 1900000000 1369 -2.236 181 0.898 1381 0.132
2023/02/24-15:26:43.051301 1900000000 1900000000 1369 -1.832 181 1.303 1381 0.131
2023/02/24-15:26:43.067997 1900000000 1900000000 1368 -1.247 182 1.887 1380 0.132
2023/02/24-15:26:43.094894 1900000000 1900000000 1367 1.153 182 -1.995 1379 0.132
2023/02/24-15:26:43.121020 1900000000 1900000000 1366 -2.440 183 0.695 1379 0.133
2023/02/24-15:26:43.132864 1900000000 1900000000 1367 2.293 182 -0.855 1379 0.132
2023/02/24-15:26:43.159583 1900000000 1900000000 1366 -2.730 186 0.406 1378 0.135
2023/02/24-15:26:43.183605 1900000000 1900000000 1365 1.906 187 -1.243 1378 0.136
2023/02/24-15:26:43.208423 1900000000 1900000000 1366 -3.067 193 0.068 1379 0.140
2023/02/24-15:26:43.225607 1900000000 1900000000 1369 -1.035 190 2.101 1382 0.138
2023/02/24-15:26:43.244050 1900000000 1900000000 1369 0.603 196 -2.545 1383 0.142
2023/02/24-15:26:43.273211 1900000000 1900000000 1372 -2.144 197 0.991 1386 0.143
2023/02/24-15:26:43.289872 1900000000 1900000000 1372 2.504 196 -0.644 1386 0.142
2023/02/24-15:26:43.313922 1900000000 1900000000 1376 -1.019 195 2.116 1389 0.141
2023/02/24-15:26:43.329906 1900000000 1900000000 1380 -2.764 196 0.372 1393 0.141
2023/02/24-15:26:43.353185 1900000000 1900000000 1381 -1.193 199 1.942 1395 0.143
2023/02/24-15:26:43.371129 1900000000 1900000000 1381 2.024 202 -1.122 1396 0.145
2023/02/24-15:26:43.397362 1900000000 1900000000 1382 -1.829 204 1.307 1396 0.146
2023/02/24-15:26:43.418942 1900000000 1900000000 1385 2.276 203 -0.872 1400 0.146
2023/02/24-15:26:43.446944 1900000000 1900000000 1388 2.189 198 -0.959 1402 0.142
2023/02/24-15:26:43.460875 1900000000 1900000000 1387 0.379 199 -2.769 1401 0.143
2023/02/24-15:26:43.489283 1900000000 1900000000 1386 -1.890 203 1.247 1400 0.146
2023/02/24-15:26:43.512634 1900000000 1900000000 1386 -2.226 202 0.910 1401 0.145
2023/02/24-15:26:43.534020 1900000000 1900000000 1386 2.481 203 -0.667 1401 0.145
2023/02/24-15:26:43.552632 1900000000 1900000000 1385 -2.073 204 1.062 1400 0.146
2023/02/24-15:26:43.572367 1900000000 1900000000 1387 -1.923 199 1.213 1401 0.142
2023/02/24-15:26:43.588945 1900000000 1900000000 1385 -1.921 199 1.215 1399 0.143
2023/02/24-15:26:43.614160 1900000000 1900000000 1385 1.065 200 -2.083 1399 0.143
2023/02/24-15:26:43.637079 1900000000 1900000000 1387 -1.016 197 2.120 1401 0.141
2023/02/24-15:26:43.659081 1900000000 1900000000 1390 -3.093 194 0.043 1403 0.138
2023/02/24-15:26:43.670637 1900000000 1900000000 1391 2.519 192 -0.630 1404 0.137
2023/02/24-15:26:43.702984 1900000000 1900000000 1391 -1.182 192 1.953 1404 0.137
2023/02/24-15:26:43.726028 1900000000 1900000000 1390 -0.307 192 2.828 1403 0.137
2023/02/24-15:26:43.745091 1900000000 1900000000 1388 1.412 194 -1.736 1401 0.139
2023/02/24-15:26:43.768076 1900000000 1900000000 1391 1.947 191 -1.201 1404 0.136
2023/02/24-15:26:43.792136 1900000000 1900000000 1392 -1.388 190 1.746 1405 0.136
2023/02/24-15:26:43.808587 1900000000 1900000000 1392 -0.907 192 2.227 1406 0.137
2023/02/24-15:26:43.825951 1900000000 1900000000 1391 1.271 191 -1.877 1404 0.136
2023/02/24-15:26:43.851638 1900000000 1900000000 1393 -0.228 187 2.907 1405 0.133
2023/02/24-15:26:43.871077 1900000000 1900000000 1393 -3.069 184 0.067 1405 0.131
2023/02/24-15:26:43.903031 1900000000 1900000000 1392 -0.756 186 2.379 1404 0.133
2023/02/24-15:26:43.922916 1900000000 1900000000 1394 -0.996 183 2.140 1406 0.131
2023/02/24-15:26:43.954727 1900000000 1900000000 1392 0.300 187 -2.848 1405 0.134
2023/02/24-15:26:43.969015 1900000000 1900000000 1391 2.351 185 -0.796 1403 0.133
2023/02/24-15:26:43.987309 1900000000 1900000000 1391 2.893 182 -0.256 1403 0.130
2023/02/24-15:26:44.016988 1900000000 1900000000 1392 0.476 178 -2.673 1404 0.127
2023/02/24-15:26:44.034632 1900000000 1900000000 1392 -1.967 175 1.169 1403 0.125
2023/02/24-15:26:44.058882 1900000000 1900000000 1393 -1.494 175 1.641 1404 0.125
2023/02/24-15:26:44.080587 1900000000 1900000000 1390 0.633 178 -2.516 1401 0.128
2023/02/24-15:26:44.099792 1900000000 1900000000 1389 -0.832 179 2.303 1400 0.128
2023/02/24-15:26:44.114674 1900000000 1900000000 1390 -0.859 178 2.276 1401 0.127
2023/02/24-15:26:44.140132 1900000000 1900000000 1388 -2.226 178 0.910 1399 0.128
2023/02/24-15:26:44.174653 1900000000 1900000000 1388 2.338 182 -0.811 1400 0.130
2023/02/24-15:26:44.189185 1900000000 1900000000 1387 2.125 188 -1.021 1400 0.135
2023/02/24-15:26:44.215953 1900000000 1900000000 1388 1.988 187 -1.160 1401 0.134
2023/02/24-15:26:44.240423 1900000000 1900000000 1390 1.821 191 -1.327 1403 0.136
2023/02/24-15:26:44.270165 1900000000 1900000000 1391 -2.849 193 0.286 1404 0.138
2023/02/24-15:26:44.283435 1900000000 1900000000 1394 -1.245 194 1.890 1408 0.138
2023/02/24-15:26:44.308136 1900000000 1900000000 1395 1.821 196 -1.328 1409 0.139
2023/02/24-15:26:44.322781 1900000000 1900000000 1396 0.025 197 -3.123 1410 0.140
2023/02/24-15:26:44.346849 1900000000 1900000000 1398 -0.384 194 2.752 1412 0.138
2023/02/24-15:26:44.362259 1900000000 1900000000 1397 -0.627 197 2.509 1411 0.140
2023/02/24-15:26:44.392597 1900000000 1900000000 1398 -1.479 195 1.656 1412 0.139
2023/02/24-15:26:44.417881 1900000000 1900000000 1399 0.131 190 -3.017 1412 0.135
2023/02/24-15:26:44.442526 1900000000 1900000000 1399 -1.222 191 1.914 1412 0.135
2023/02/24-15:26:44.464951 1900000000 1900000000 1399 -3.101 184 0.035 1411 0.131
2023/02/24-15:26:44.486778 1900000000 1900000000 1397 1.874 183 -1.274 1409 0.131
2023/02/24-15:26:44.513829 1900000000 1900000000 1395 2.728 184 -0.422 1407 0.131
2023/02/24-15:26:44.532394 1900000000 1900000000 1392 3.139 180 -0.009 1404 0.128
2023/02/24-15:26:44.556731 1900000000 1900000000 1390 -1.301 177 1.834 1401 0.127
2023/02/24-15:26:44.581397 1900000000 1900000000 1386 2.814 179 -0.336 1397 0.128
2023/02/24-15:26:44.603030 1900000000 1900000000 1386 -0.238 175 2.895 1397 0.125
2023/02/24-15:26:44.615288 1900000000 1900000000 1385 -2.358 176 0.776 1396 0.126
2023/02/24-15:26:44.640361 1900000000 1900000000 1384 -1.869 176 1.265 1395 0.127
2023/02/24-15:26:44.661007 1900000000 1900000000 1385 0.104 173 -3.045 1396 0.124
2023/02/24-15:26:44.684160 1900000000 1900000000 1384 -0.457 178 2.678 1395 0.128
2023/02/24-15:26:44.713150 1900000000 1900000000 1387 2.110 176 -1.040 1398 0.126
2023/02/24-15:26:44.734916 1900000000 1900000000 1386 2.864 179 -0.285 1398 0.129
2023/02/24-15:26:44.758118 1900000000 1900000000 1390 -1.094 180 2.041 1402 0.129
2023/02/24-15:26:44.781327 1900000000 1900000000 1395 0.025 181 -3.124 1406 0.129
2023/02/24-15:26:44.803075 1900000000 1900000000 1397 2.920 183 -0.228 1409 0.130
2023/02/24-15:26:44.820760 1900000000 1900000000 1397 -1.473 187 1.662 1410 0.133
2023/02/24-15:26:44.842131 1900000000 1900000000 1400 -1.415 186 1.718 1412 0.132
2023/02/24-15:26:44.863392 1900000000 1900000000 1400 -1.166 190 1.969 1413 0.135
2023/02/24-15:26:44.881485 1900000000 1900000000 1401 -1.246 191 1.890 1414 0.135
2023/02/24-15:26:44.906601 1900000000 1900000000 1402 1.200 193 -1.949 1416 0.137
