DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/24-11:01:35.947615 1900000000 1900000000 1491 1.084 268 -2.072 1515 0.178
2023/02/24-11:01:35.970311 1900000000 1900000000 1491 0.065 262 -3.091 1514 0.174
2023/02/24-11:01:35.998158 1900000000 1900000000 1488 -1.054 259 2.072 1510 0.173
2023/02/24-11:01:36.016587 1900000000 1900000000 1487 1.309 256 -1.847 1509 0.171
2023/02/24-11:01:36.032766 1900000000 1900000000 1488 2.529 251 -0.628 1509 0.167
2023/02/24-11:01:36.056198 1900000000 1900000000 1487 -0.895 251 2.231 1508 0.167
2023/02/24-11:01:36.075999 1900000000 1900000000 1490 2.441 242 -0.716 1509 0.161
2023/02/24-11:01:36.099361 1900000000 1900000000 1490 -2.521 240 0.604 1509 0.160
2023/02/24-11:01:36.120441 1900000000 1900000000 1491 -1.648 235 1.477 1509 0.156
2023/02/24-11:01:36.150201 1900000000 1900000000 1493 -2.630 233 0.495 1511 0.155
2023/02/24-11:01:36.173289 1900000000 1900000000 1492 -0.712 232 2.413 1510 0.154
2023/02/24-11:01:36.200598 1900000000 1900000000 1492 2.082 235 -1.077 1511 0.156
2023/02/24-11:01:36.220988 1900000000 1900000000 1493 1.345 232 -1.812 1511 0.154
2023/02/24-11:01:36.238655 1900000000 1900000000 1494 0.361 231 -2.798 1512 0.153
2023/02/24-11:01:36.266833 1900000000 1900000000 1493 1.963 231 -1.195 1511 0.154
2023/02/24-11:01:36.290451 1900000000 1900000000 1495 1.087 230 -2.071 1513 0.152
2023/02/24-11:01:36.309931 1900000000 1900000000 1496 2.510 229 -0.648 1513 0.152
2023/02/24-11:01:36.337893 1900000000 1900000000 1497 0.353 229 -2.807 1514 0.152
2023/02/24-11:01:36.358140 1900000000 1900000000 1496 -0.801 231 2.324 1514 0.153
2023/02/24-11:01:36.383442 1900000000 1900000000 1492 -1.307 236 1.818 1510 0.157
2023/02/24-11:01:36.413512 1900000000 1900000000 1495 -2.266 232 0.859 1513 0.154
2023/02/24-11:01:36.442199 1900000000 1900000000 1495 1.185 234 -1.973 1513 0.155
2023/02/24-11:01:36.464769 1900000000 1900000000 1493 2.370 236 -0.787 1512 0.157
2023/02/24-11:01:36.484932 1900000000 1900000000 1493 1.363 233 -1.795 1511 0.155
2023/02/24-11:01:36.501647 1900000000 1900000000 1492 1.013 236 -2.145 1511 0.157
2023/02/24-11:01:36.536089 1900000000 1900000000 1491 0.242 237 -2.915 1510 0.157
2023/02/24-11:01:36.560136 1900000000 1900000000 1492 -1.179 235 1.947 1510 0.156
2023/02/24-11:01:36.582842 1900000000 1900000000 1492 1.136 235 -2.022 1510 0.156
2023/02/24-11:01:36.605710 1900000000 1900000000 1491 1.176 235 -1.982 1510 0.157
2023/02/24-11:01:36.620763 1900000000 1900000000 1490 -2.410 236 0.715 1509 0.157
2023/02/24-11:01:36.639611 1900000000 1900000000 1489 0.254 237 -2.904 1508 0.158
2023/02/24-11:01:36.659599 1900000000 1900000000 1490 1.132 234 -2.025 1508 0.156
2023/02/24-11:01:36.677627 1900000000 1900000000 1485 -1.336 239 1.789 1504 0.159
2023/02/24-11:01:36.687142 1900000000 1900000000 1489 0.020 233 -3.138 1507 0.155
2023/02/24-11:01:36.713791 1900000000 1900000000 1487 2.831 232 -0.328 1505 0.155
2023/02/24-11:01:36.731311 1900000000 1900000000 1488 2.382 233 -0.776 1506 0.155
2023/02/24-11:01:36.748744 1900000000 1900000000 1486 1.560 234 -1.597 1504 0.156
2023/02/24-11:01:36.775859 1900000000 1900000000 1488 -1.988 229 1.136 1505 0.153
2023/02/24-11:01:36.803538 1900000000 1900000000 1486 0.116 230 -3.043 1504 0.153
2023/02/24-11:01:36.823712 1900000000 1900000000 1489 -2.668 227 0.457 1506 0.152
2023/02/24-11:01:36.843906 1900000000 1900000000 1485 0.985 231 -2.174 1503 0.154
2023/02/24-11:01:36.870506 1900000000 1900000000 1490 -0.302 227 2.824 1507 0.151
2023/02/24-11:01:36.889743 1900000000 1900000000 1490 -3.075 227 0.051 1507 0.151
2023/02/24-11:01:36.909274 1900000000 1900000000 1491 2.766 225 -0.393 1508 0.150
2023/02/24-11:01:36.934252 1900000000 1900000000 1491 -1.018 226 2.108 1508 0.150
2023/02/24-11:01:36.950603 1900000000 1900000000 1492 -2.857 225 0.267 1509 0.150
2023/02/24-11:01:36.976115 1900000000 1900000000 1494 -1.577 225 1.549 1511 0.150
2023/02/24-11:01:36.997009 1900000000 1900000000 1495 1.376 225 -1.781 1512 0.149
2023/02/24-11:01:37.030203 1900000000 1900000000 1497 -1.407 225 1.717 1514 0.149
2023/02/24-11:01:37.052688 1900000000 1900000000 1497 1.564 227 -1.595 1515 0.151
2023/02/24-11:01:37.077870 1900000000 1900000000 1498 1.766 229 -1.390 1515 0.152
2023/02/24-11:01:37.095067 1900000000 1900000000 1499 -2.636 226 0.489 1516 0.149
2023/02/24-11:01:37.124703 1900000000 1900000000 1498 1.806 229 -1.350 1516 0.152
2023/02/24-11:01:37.146374 1900000000 1900000000 1496 -1.014 230 2.112 1513 0.153
2023/02/24-11:01:37.164980 1900000000 1900000000 1497 -2.973 229 0.153 1514 0.152
2023/02/24-11:01:37.194788 1900000000 1900000000 1497 -1.394 225 1.732 1514 0.149
2023/02/24-11:01:37.214856 1900000000 1900000000 1497 1.179 225 -1.980 1514 0.149
2023/02/24-11:01:37.229396 1900000000 1900000000 1493 0.148 227 -3.010 1510 0.151
2023/02/24-11:01:37.254697 1900000000 1900000000 1494 -1.494 226 1.632 1511 0.150
2023/02/24-11:01:37.281849 1900000000 1900000000 1492 -1.922 224 1.203 1508 0.149
2023/02/24-11:01:37.302917 1900000000 1900000000 1490 2.255 223 -0.903 1507 0.149
2023/02/24-11:01:37.321724 1900000000 1900000000 1490 1.277 224 -1.881 1506 0.149
2023/02/24-11:01:37.342038 1900000000 1900000000 1489 -2.160 226 0.966 1506 0.151
2023/02/24-11:01:37.366371 1900000000 1900000000 1490 -0.839 224 2.286 1507 0.149
2023/02/24-11:01:37.385807 1900000000 1900000000 1490 0.579 222 -2.579 1507 0.148
2023/02/24-11:01:37.413529 1900000000 1900000000 1491 1.560 220 -1.598 1507 0.147
2023/02/24-11:01:37.426259 1900000000 1900000000 1491 2.264 219 -0.894 1507 0.146
2023/02/24-11:01:37.451184 1900000000 1900000000 1487 -1.350 226 1.774 1504 0.151
2023/02/24-11:01:37.471697 1900000000 1900000000 1490 -0.923 224 2.202 1506 0.149
2023/02/24-11:01:37.489510 1900000000 1900000000 1489 -1.286 224 1.840 1506 0.150
2023/02/24-11:01:37.508702 1900000000 1900000000 1489 -1.413 223 1.711 1506 0.149
2023/02/24-11:01:37.525004 1900000000 1900000000 1488 2.165 226 -0.992 1505 0.151
2023/02/24-11:01:37.544682 1900000000 1900000000 1489 -0.159 226 2.966 1506 0.151
2023/02/24-11:01:37.572000 1900000000 1900000000 1487 1.681 230 -1.477 1505 0.153
2023/02/24-11:01:37.600446 1900000000 1900000000 1488 1.698 231 -1.459 1506 0.154
2023/02/24-11:01:37.614367 1900000000 1900000000 1489 -0.050 232 3.075 1507 0.155
2023/02/24-11:01:37.634990 1900000000 1900000000 1490 -0.328 232 2.797 1508 0.155
2023/02/24-11:01:37.658973 1900000000 1900000000 1490 -1.222 233 1.904 1508 0.155
2023/02/24-11:01:37.682284 1900000000 1900000000 1489 -0.480 234 2.646 1507 0.156
2023/02/24-11:01:37.700902 1900000000 1900000000 1491 -0.441 233 2.685 1509 0.155
2023/02/24-11:01:37.723755 1900000000 1900000000 1491 2.234 234 -0.923 1510 0.155
2023/02/24-11:01:37.749603 1900000000 1900000000 1493 2.472 232 -0.687 1511 0.154
2023/02/24-11:01:37.775963 1900000000 1900000000 1493 -1.448 234 1.677 1512 0.155
2023/02/24-11:01:37.799174 1900000000 1900000000 1493 -2.189 236 0.938 1511 0.156
2023/02/24-11:01:37.817464 1900000000 1900000000 1495 1.527 233 -1.631 1513 0.155
2023/02/24-11:01:37.833440 1900000000 1900000000 1496 2.124 231 -1.034 1514 0.153
2023/02/24-11:01:37.864852 1900000000 1900000000 1495 -1.947 230 1.179 1513 0.153
2023/02/24-11:01:37.886489 1900000000 1900000000 1496 -1.505 230 1.621 1514 0.152
2023/02/24-11:01:37.906923 1900000000 1900000000 1492 -0.406 234 2.720 1510 0.156
2023/02/24-11:01:37.935511 1900000000 1900000000 1495 2.734 231 -0.424 1512 0.153
2023/02/24-11:01:37.959261 1900000000 1900000000 1494 2.152 231 -1.005 1511 0.153
2023/02/24-11:01:37.985473 1900000000 1900000000 1494 -2.547 229 0.578 1511 0.152
2023/02/24-11:01:38.009421 1900000000 1900000000 1493 2.352 231 -0.805 1511 0.154
2023/02/24-11:01:38.031601 1900000000 1900000000 1494 1.346 228 -1.813 1511 0.151
2023/02/24-11:01:38.053980 1900000000 1900000000 1496 -2.403 228 0.721 1513 0.152
2023/02/24-11:01:38.076337 1900000000 1900000000 1496 1.402 227 -1.755 1513 0.151
2023/02/24-11:01:38.105082 1900000000 1900000000 1495 0.259 229 -2.899 1512 0.152
2023/02/24-11:01:38.121833 1900000000 1900000000 1493 -0.306 232 2.819 1511 0.154
2023/02/24-11:01:38.140675 1900000000 1900000000 1493 1.769 234 -1.388 1511 0.155
2023/02/24-11:01:38.155884 1900000000 1900000000 1493 -2.498 232 0.627 1511 0.154
2023/02/24-11:01:38.183585 1900000000 1900000000 1491 1.568 235 -1.591 1510 0.156
2023/02/24-11:01:38.204065 1900000000 1900000000 1489 0.592 243 -2.566 1509 0.162
2023/02/24-11:01:38.224984 1900000000 1900000000 1488 2.655 244 -0.502 1508 0.162
2023/02/24-11:01:38.241987 1900000000 1900000000 1489 1.787 247 -1.371 1509 0.165
2023/02/24-11:01:38.265728 1900000000 1900000000 1487 -0.070 253 3.056 1508 0.168
2023/02/24-11:01:38.284528 1900000000 1900000000 1489 -0.806 254 2.319 1511 0.169
2023/02/24-11:01:38.313305 1900000000 1900000000 1492 2.685 261 -0.472 1514 0.173
2023/02/24-11:01:38.339551 1900000000 1900000000 1490 -2.363 270 0.764 1515 0.179
2023/02/24-11:01:38.363152 1900000000 1900000000 1495 -2.068 272 1.059 1519 0.180
2023/02/24-11:01:38.385321 1900000000 1900000000 1494 2.564 279 -0.592 1520 0.185
2023/02/24-11:01:38.411635 1900000000 1900000000 1495 1.662 286 -1.493 1522 0.189
2023/02/24-11:01:38.428454 1900000000 1900000000 1497 -0.379 290 2.749 1525 0.191
2023/02/24-11:01:38.452128 1900000000 1900000000 1502 0.515 293 -2.639 1530 0.192
2023/02/24-11:01:38.470502 1900000000 1900000000 1505 -0.596 298 2.532 1534 0.195
2023/02/24-11:01:38.496079 1900000000 1900000000 1506 1.028 301 -2.126 1536 0.197
2023/02/24-11:01:38.526185 1900000000 1900000000 1512 -0.566 306 2.562 1543 0.200
2023/02/24-11:01:38.546768 1900000000 1900000000 1515 0.373 308 -2.782 1546 0.201
2023/02/24-11:01:38.564670 1900000000 1900000000 1518 2.126 314 -1.029 1550 0.204
2023/02/24-11:01:38.589746 1900000000 1900000000 1520 -1.301 317 1.829 1552 0.206
2023/02/24-11:01:38.606596 1900000000 1900000000 1526 1.649 316 -1.505 1559 0.204
2023/02/24-11:01:38.626073 1900000000 1900000000 1528 1.559 322 -1.595 1562 0.208
2023/02/24-11:01:38.644456 1900000000 1900000000 1533 3.035 324 -0.118 1567 0.208
2023/02/24-11:01:38.665853 1900000000 1900000000 1536 -2.017 324 1.113 1570 0.208
2023/02/24-11:01:38.691280 1900000000 1900000000 1541 1.410 328 -1.743 1576 0.210
2023/02/24-11:01:38.711070 1900000000 1900000000 1544 0.065 329 -3.089 1579 0.210
2023/02/24-11:01:38.728232 1900000000 1900000000 1547 -0.843 331 2.287 1582 0.211
2023/02/24-11:01:38.745825 1900000000 1900000000 1550 -2.471 335 0.660 1586 0.213
2023/02/24-11:01:38.772492 1900000000 1900000000 1555 -2.109 338 1.022 1591 0.214
2023/02/24-11:01:38.805540 1900000000 1900000000 1557 -1.230 341 1.901 1594 0.216
2023/02/24-11:01:38.825718 1900000000 1900000000 1561 -0.208 340 2.923 1598 0.214
2023/02/24-11:01:38.848144 1900000000 1900000000 1565 0.224 341 -2.929 1602 0.215
2023/02/24-11:01:38.876511 1900000000 1900000000 1570 2.609 342 -0.542 1606 0.214
2023/02/24-11:01:38.895899 1900000000 1900000000 1573 0.690 342 -2.462 1609 0.214
2023/02/24-11:01:38.918854 1900000000 1900000000 1576 2.024 343 -1.127 1613 0.215
2023/02/24-11:01:38.938972 1900000000 1900000000 1580 -1.208 345 1.923 1617 0.215
2023/02/24-11:01:38.951468 1900000000 1900000000 1580 -0.116 347 3.016 1618 0.216
2023/02/24-11:01:38.984123 1900000000 1900000000 1582 2.356 350 -0.795 1620 0.218
2023/02/24-11:01:39.006504 1900000000 1900000000 1584 2.251 348 -0.901 1621 0.216
2023/02/24-11:01:39.027887 1900000000 1900000000 1583 -0.604 352 2.527 1622 0.219
2023/02/24-11:01:39.049450 1900000000 1900000000 1583 1.138 353 -2.014 1622 0.219
2023/02/24-11:01:39.069743 1900000000 1900000000 1582 2.852 353 -0.300 1621 0.220
2023/02/24-11:01:39.088920 1900000000 1900000000 1579 2.221 357 -0.930 1619 0.222
2023/02/24-11:01:39.115227 1900000000 1900000000 1577 1.592 362 -1.560 1617 0.225
2023/02/24-11:01:39.132942 1900000000 1900000000 1576 -2.876 361 0.256 1617 0.225
2023/02/24-11:01:39.162775 1900000000 1900000000 1574 1.344 362 -1.808 1615 0.226
2023/02/24-11:01:39.182167 1900000000 1900000000 1572 0.761 364 -2.391 1613 0.228
2023/02/24-11:01:39.202315 1900000000 1900000000 1567 0.754 369 -2.398 1610 0.231
2023/02/24-11:01:39.224578 1900000000 1900000000 1566 1.065 367 -2.087 1608 0.230
2023/02/24-11:01:39.247731 1900000000 1900000000 1562 -2.558 369 0.574 1605 0.232
2023/02/24-11:01:39.265459 1900000000 1900000000 1563 -0.164 364 2.967 1604 0.229
2023/02/24-11:01:39.296446 1900000000 1900000000 1556 1.447 370 -1.705 1600 0.233
2023/02/24-11:01:39.314633 1900000000 1900000000 1552 -1.682 369 1.449 1595 0.233
2023/02/24-11:01:39.334416 1900000000 1900000000 1550 -2.098 366 1.033 1593 0.232
2023/02/24-11:01:39.354401 1900000000 1900000000 1546 -1.528 366 1.604 1588 0.232
2023/02/24-11:01:39.367994 1900000000 1900000000 1542 -0.060 364 3.071 1584 0.232
2023/02/24-11:01:39.394176 1900000000 1900000000 1539 -1.748 360 1.383 1580 0.230
2023/02/24-11:01:39.414557 1900000000 1900000000 1533 2.202 361 -0.950 1575 0.231
2023/02/24-11:01:39.437288 1900000000 1900000000 1533 -1.786 355 1.345 1574 0.227
2023/02/24-11:01:39.457154 1900000000 1900000000 1530 -0.245 352 2.885 1570 0.226
2023/02/24-11:01:39.473097 1900000000 1900000000 1528 0.211 348 -2.941 1567 0.224
2023/02/24-11:01:39.493609 1900000000 1900000000 1524 -0.241 343 2.889 1563 0.221
2023/02/24-11:01:39.514333 1900000000 1900000000 1522 0.767 338 -2.386 1559 0.219
2023/02/24-11:01:39.535915 1900000000 1900000000 1520 -2.313 332 0.816 1556 0.215
2023/02/24-11:01:39.564297 1900000000 1900000000 1517 0.592 330 -2.561 1553 0.214
2023/02/24-11:01:39.583633 1900000000 1900000000 1516 2.104 324 -1.049 1550 0.211
2023/02/24-11:01:39.600146 1900000000 1900000000 1517 0.430 314 -2.723 1549 0.204
2023/02/24-11:01:39.626237 1900000000 1900000000 1516 -3.073 307 0.056 1547 0.200
2023/02/24-11:01:39.646734 1900000000 1900000000 1514 -0.447 297 2.682 1543 0.194
2023/02/24-11:01:39.691032 1900000000 1900000000 1515 2.543 288 -0.611 1542 0.188
2023/02/24-11:01:39.706521 1900000000 1900000000 1513 0.129 284 -3.026 1540 0.186
2023/02/24-11:01:39.722315 1900000000 1900000000 1513 -2.839 278 0.289 1538 0.182
2023/02/24-11:01:39.745737 1900000000 1900000000 1511 -1.847 275 1.282 1536 0.180
2023/02/24-11:01:39.771392 1900000000 1900000000 1508 -2.837 270 0.291 1532 0.177
2023/02/24-11:01:39.791318 1900000000 1900000000 1508 1.060 263 -2.096 1531 0.173
2023/02/24-11:01:39.819834 1900000000 1900000000 1506 -2.105 264 1.023 1529 0.173
2023/02/24-11:01:39.840172 1900000000 1900000000 1506 -1.279 258 1.849 1528 0.170
2023/02/24-11:01:39.874297 1900000000 1900000000 1505 0.191 257 -2.964 1526 0.169
2023/02/24-11:01:39.897735 1900000000 1900000000 1507 2.564 253 -0.591 1528 0.166
2023/02/24-11:01:39.912612 1900000000 1900000000 1509 0.289 252 -2.867 1530 0.166
2023/02/24-11:01:39.939120 1900000000 1900000000 1509 3.046 251 -0.111 1530 0.165
2023/02/24-11:01:39.954644 1900000000 1900000000 1509 -1.940 250 1.186 1530 0.164
2023/02/24-11:01:39.979750 1900000000 1900000000 1511 1.369 249 -1.787 1532 0.163
2023/02/24-11:01:40.007263 1900000000 1900000000 1510 -1.502 252 1.625 1531 0.165
2023/02/24-11:01:40.022772 1900000000 1900000000 1514 1.132 247 -2.025 1534 0.162
2023/02/24-11:01:40.043344 1900000000 1900000000 1515 -0.745 244 2.383 1534 0.160
2023/02/24-11:01:40.061385 1900000000 1900000000 1513 1.734 248 -1.422 1533 0.163
2023/02/24-11:01:40.093848 1900000000 1900000000 1514 2.660 247 -0.496 1534 0.162
2023/02/24-11:01:40.121796 1900000000 1900000000 1509 1.940 251 -1.216 1530 0.165
2023/02/24-11:01:40.140611 1900000000 1900000000 1511 -2.594 245 0.532 1531 0.161
2023/02/24-11:01:40.167824 1900000000 1900000000 1510 -1.761 248 1.365 1530 0.163
2023/02/24-11:01:40.190520 1900000000 1900000000 1508 3.102 247 -0.054 1528 0.162
2023/02/24-11:01:40.211167 1900000000 1900000000 1510 -0.496 243 2.629 1529 0.160
2023/02/24-11:01:40.229247 1900000000 1900000000 1509 -1.784 245 1.343 1529 0.161
2023/02/24-11:01:40.256473 1900000000 1900000000 1509 2.374 247 -0.783 1529 0.162
2023/02/24-11:01:40.270811 1900000000 1900000000 1508 2.708 248 -0.449 1528 0.163
2023/02/24-11:01:40.294913 1900000000 1900000000 1508 -2.883 249 0.244 1528 0.163
2023/02/24-11:01:40.314806 1900000000 1900000000 1508 1.329 250 -1.827 1529 0.164
2023/02/24-11:01:40.334179 1900000000 1900000000 1508 3.026 253 -0.129 1529 0.166
2023/02/24-11:01:40.361792 1900000000 1900000000 1510 -2.152 251 0.975 1530 0.165
2023/02/24-11:01:40.381392 1900000000 1900000000 1511 0.738 249 -2.418 1531 0.164
2023/02/24-11:01:40.401053 1900000000 1900000000 1511 0.043 252 -3.114 1532 0.165
2023/02/24-11:01:40.416527 1900000000 1900000000 1513 1.215 252 -1.941 1533 0.165
2023/02/24-11:01:40.436748 1900000000 1900000000 1513 2.992 252 -0.164 1534 0.165
2023/02/24-11:01:40.459705 1900000000 1900000000 1514 1.277 249 -1.879 1534 0.163
2023/02/24-11:01:40.486649 1900000000 1900000000 1515 -1.169 249 1.958 1535 0.163
2023/02/24-11:01:40.505348 1900000000 1900000000 1516 -2.623 247 0.502 1536 0.162
2023/02/24-11:01:40.532768 1900000000 1900000000 1516 -0.769 246 2.357 1536 0.161
2023/02/24-11:01:40.551203 1900000000 1900000000 1517 2.653 247 -0.504 1537 0.162
2023/02/24-11:01:40.562159 1900000000 1900000000 1516 -1.701 247 1.426 1536 0.162
2023/02/24-11:01:40.606103 1900000000 1900000000 1511 1.004 255 -2.152 1532 0.167
2023/02/24-11:01:40.625616 1900000000 1900000000 1511 0.687 255 -2.470 1532 0.167
2023/02/24-11:01:40.650068 1900000000 1900000000 1512 -2.788 252 0.341 1533 0.165
2023/02/24-11:01:40.669777 1900000000 1900000000 1511 -2.236 252 0.890 1532 0.166
2023/02/24-11:01:40.693810 1900000000 1900000000 1511 0.831 253 -2.325 1532 0.166
2023/02/24-11:01:40.709642 1900000000 1900000000 1512 -3.080 251 0.048 1533 0.165
2023/02/24-11:01:40.727994 1900000000 1900000000 1509 -2.110 255 1.018 1531 0.168
2023/02/24-11:01:40.747582 1900000000 1900000000 1510 1.086 256 -2.070 1531 0.168
2023/02/24-11:01:40.770001 1900000000 1900000000 1510 0.884 259 -2.270 1532 0.170
2023/02/24-11:01:40.792209 1900000000 1900000000 1511 -0.899 263 2.229 1533 0.173
2023/02/24-11:01:40.814789 1900000000 1900000000 1511 0.148 266 -3.008 1534 0.174
2023/02/24-11:01:40.829176 1900000000 1900000000 1512 -0.426 268 2.702 1536 0.176
2023/02/24-11:01:40.847165 1900000000 1900000000 1514 -2.907 273 0.222 1538 0.178
2023/02/24-11:01:40.873509 1900000000 1900000000 1517 -1.203 278 1.925 1543 0.182
2023/02/24-11:01:40.898078 1900000000 1900000000 1517 1.395 285 -1.760 1544 0.186
2023/02/24-11:01:40.916047 1900000000 1900000000 1516 1.020 292 -2.134 1544 0.190
2023/02/24-11:01:40.940115 1900000000 1900000000 1518 3.083 298 -0.072 1547 0.194
2023/02/24-11:01:40.955502 1900000000 1900000000 1517 -1.107 305 2.022 1547 0.199
2023/02/24-11:01:40.973888 1900000000 1900000000 1518 -2.484 312 0.645 1550 0.203
2023/02/24-11:01:40.998075 1900000000 1900000000 1519 1.674 317 -1.480 1551 0.206
2023/02/24-11:01:41.016103 1900000000 1900000000 1519 -2.361 326 0.769 1554 0.211
2023/02/24-11:01:41.035852 1900000000 1900000000 1521 2.356 332 -0.797 1557 0.215
2023/02/24-11:01:41.060524 1900000000 1900000000 1521 -2.956 336 0.174 1558 0.218
2023/02/24-11:01:41.074454 1900000000 1900000000 1523 0.076 340 -3.077 1560 0.220
2023/02/24-11:01:41.101948 1900000000 1900000000 1527 2.672 344 -0.481 1565 0.222
2023/02/24-11:01:41.112091 1900000000 1900000000 1528 -1.039 347 2.092 1567 0.223
2023/02/24-11:01:41.140240 1900000000 1900000000 1530 -1.383 353 1.748 1570 0.227
2023/02/24-11:01:41.156238 1900000000 1900000000 1533 2.118 358 -1.035 1575 0.229
2023/02/24-11:01:41.182208 1900000000 1900000000 1540 -0.313 359 2.818 1581 0.229
2023/02/24-11:01:41.205154 1900000000 1900000000 1540 2.446 364 -0.706 1583 0.232
2023/02/24-11:01:41.221762 1900000000 1900000000 1545 -0.575 366 2.556 1588 0.233
2023/02/24-11:01:41.244067 1900000000 1900000000 1543 -1.797 374 1.334 1588 0.238
2023/02/24-11:01:41.267663 1900000000 1900000000 1548 0.237 373 -2.914 1592 0.236
2023/02/24-11:01:41.284151 1900000000 1900000000 1550 0.805 373 -2.347 1595 0.236
2023/02/24-11:01:41.305982 1900000000 1900000000 1556 -0.029 372 3.103 1600 0.234
2023/02/24-11:01:41.322235 1900000000 1900000000 1557 1.423 373 -1.729 1602 0.235
2023/02/24-11:01:41.348213 1900000000 1900000000 1561 3.102 373 -0.050 1605 0.234
2023/02/24-11:01:41.379921 1900000000 1900000000 1566 1.225 372 -1.926 1609 0.233
2023/02/24-11:01:41.394551 1900000000 1900000000 1568 -2.940 372 0.192 1612 0.233
2023/02/24-11:01:41.416467 1900000000 1900000000 1576 0.377 364 -2.776 1618 0.227
2023/02/24-11:01:41.442506 1900000000 1900000000 1581 1.122 361 -2.029 1622 0.225
2023/02/24-11:01:41.472836 1900000000 1900000000 1581 -2.601 361 0.530 1622 0.225
2023/02/24-11:01:41.492670 1900000000 1900000000 1585 -0.633 359 2.499 1625 0.223
2023/02/24-11:01:41.513820 1900000000 1900000000 1585 -1.850 359 1.281 1625 0.222
2023/02/24-11:01:41.533786 1900000000 1900000000 1587 1.935 352 -1.217 1626 0.218
2023/02/24-11:01:41.555595 1900000000 1900000000 1586 0.089 353 -3.064 1625 0.219
2023/02/24-11:01:41.582462 1900000000 1900000000 1586 -2.628 352 0.503 1624 0.219
2023/02/24-11:01:41.601460 1900000000 1900000000 1583 0.717 352 -2.435 1622 0.219
2023/02/24-11:01:41.622332 1900000000 1900000000 1582 1.674 352 -1.477 1621 0.219
2023/02/24-11:01:41.647756 1900000000 1900000000 1582 1.500 351 -1.652 1621 0.218
2023/02/24-11:01:41.666159 1900000000 1900000000 1580 0.487 349 -2.664 1618 0.217
2023/02/24-11:01:41.693151 1900000000 1900000000 1576 0.821 350 -2.330 1615 0.218
2023/02/24-11:01:41.713667 1900000000 1900000000 1577 -1.045 344 2.086 1614 0.215
2023/02/24-11:01:41.728316 1900000000 1900000000 1573 -0.253 345 2.878 1611 0.216
2023/02/24-11:01:41.758176 1900000000 1900000000 1572 -1.939 341 1.192 1608 0.214
2023/02/24-11:01:41.779582 1900000000 1900000000 1570 1.167 341 -1.985 1606 0.214
2023/02/24-11:01:41.797236 1900000000 1900000000 1564 -2.358 340 0.772 1601 0.214
2023/02/24-11:01:41.833292 1900000000 1900000000 1560 2.794 336 -0.358 1596 0.212
2023/02/24-11:01:41.853776 1900000000 1900000000 1556 -2.355 337 0.775 1592 0.214
2023/02/24-11:01:41.869661 1900000000 1900000000 1552 -0.314 338 2.816 1588 0.214
2023/02/24-11:01:41.892868 1900000000 1900000000 1545 0.922 336 -2.231 1581 0.214
2023/02/24-11:01:41.928888 1900000000 1900000000 1539 -0.199 333 2.931 1574 0.213
2023/02/24-11:01:41.945601 1900000000 1900000000 1534 0.390 333 -2.764 1570 0.214
2023/02/24-11:01:41.963565 1900000000 1900000000 1531 2.112 331 -1.042 1566 0.213
2023/02/24-11:01:41.982677 1900000000 1900000000 1526 0.370 328 -2.784 1561 0.211
2023/02/24-11:01:42.011637 1900000000 1900000000 1522 2.391 327 -0.763 1557 0.212
2023/02/24-11:01:42.031427 1900000000 1900000000 1516 0.027 329 -3.127 1551 0.214
2023/02/24-11:01:42.056480 1900000000 1900000000 1514 0.239 322 -2.916 1548 0.209
2023/02/24-11:01:42.072060 1900000000 1900000000 1510 -1.084 315 2.044 1543 0.206
2023/02/24-11:01:42.107799 1900000000 1900000000 1507 1.739 311 -1.415 1539 0.203
2023/02/24-11:01:42.127901 1900000000 1900000000 1506 2.599 305 -0.556 1537 0.200
2023/02/24-11:01:42.147282 1900000000 1900000000 1499 -2.960 306 0.168 1530 0.201
2023/02/24-11:01:42.170148 1900000000 1900000000 1497 0.490 297 -2.665 1526 0.196
2023/02/24-11:01:42.199504 1900000000 1900000000 1496 -2.053 290 1.074 1523 0.191
2023/02/24-11:01:42.222557 1900000000 1900000000 1495 -0.866 284 2.261 1522 0.188
2023/02/24-11:01:42.243593 1900000000 1900000000 1489 -1.214 285 1.915 1516 0.189
2023/02/24-11:01:42.261365 1900000000 1900000000 1491 -2.478 275 0.650 1516 0.183
2023/02/24-11:01:42.288400 1900000000 1900000000 1488 -0.045 269 3.082 1512 0.179
2023/02/24-11:01:42.320673 1900000000 1900000000 1489 -3.056 259 0.071 1512 0.172
2023/02/24-11:01:42.348574 1900000000 1900000000 1489 -1.982 252 1.145 1510 0.168
2023/02/24-11:01:42.379127 1900000000 1900000000 1490 -2.966 248 0.160 1511 0.165
2023/02/24-11:01:42.399297 1900000000 1900000000 1489 2.097 250 -1.059 1509 0.166
2023/02/24-11:01:42.421662 1900000000 1900000000 1493 2.646 241 -0.512 1512 0.160
2023/02/24-11:01:42.443870 1900000000 1900000000 1493 -0.844 239 2.283 1512 0.159
2023/02/24-11:01:42.459707 1900000000 1900000000 1493 -0.570 239 2.556 1512 0.159
2023/02/24-11:01:42.482379 1900000000 1900000000 1493 -1.327 238 1.800 1512 0.158
2023/02/24-11:01:42.507852 1900000000 1900000000 1495 -2.381 237 0.746 1514 0.157
