DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-10:13:00.573171 1900000000 1900000000 813 2.621 1494 2.631 1701 1.072
2023/02/23-10:13:00.589129 1900000000 1900000000 813 -1.641 1492 -1.632 1699 1.072
2023/02/23-10:13:00.616723 1900000000 1900000000 810 -2.224 1492 -2.214 1698 1.073
2023/02/23-10:13:00.637091 1900000000 1900000000 813 -2.284 1490 -2.275 1697 1.071
2023/02/23-10:13:00.657305 1900000000 1900000000 812 2.244 1489 2.253 1696 1.071
2023/02/23-10:13:00.677465 1900000000 1900000000 809 0.073 1492 0.083 1697 1.074
2023/02/23-10:13:00.700197 1900000000 1900000000 810 0.021 1493 0.030 1698 1.073
2023/02/23-10:13:00.727447 1900000000 1900000000 812 -0.897 1493 -0.887 1700 1.073
2023/02/23-10:13:00.745505 1900000000 1900000000 815 1.445 1494 1.455 1701 1.072
2023/02/23-10:13:00.761388 1900000000 1900000000 817 -1.860 1494 -1.850 1703 1.070
2023/02/23-10:13:00.784783 1900000000 1900000000 822 -1.804 1497 -1.795 1707 1.069
2023/02/23-10:13:00.810690 1900000000 1900000000 824 2.623 1499 2.632 1710 1.068
2023/02/23-10:13:00.829639 1900000000 1900000000 823 -0.202 1504 -0.193 1714 1.070
2023/02/23-10:13:00.856834 1900000000 1900000000 827 -1.169 1501 -1.159 1714 1.067
2023/02/23-10:13:00.878090 1900000000 1900000000 830 -0.230 1501 -0.221 1716 1.065
2023/02/23-10:13:00.902954 1900000000 1900000000 835 -0.163 1499 -0.153 1716 1.063
2023/02/23-10:13:00.929832 1900000000 1900000000 836 -0.752 1501 -0.743 1718 1.063
2023/02/23-10:13:00.953840 1900000000 1900000000 834 -1.361 1502 -1.351 1718 1.064
2023/02/23-10:13:00.973271 1900000000 1900000000 839 -0.194 1497 -0.185 1716 1.060
2023/02/23-10:13:00.994132 1900000000 1900000000 835 1.128 1497 1.138 1715 1.062
2023/02/23-10:13:01.015805 1900000000 1900000000 839 2.491 1493 2.500 1713 1.059
2023/02/23-10:13:01.039513 1900000000 1900000000 835 -3.014 1493 -3.004 1710 1.061
2023/02/23-10:13:01.053050 1900000000 1900000000 832 2.822 1494 2.831 1710 1.063
2023/02/23-10:13:01.085260 1900000000 1900000000 827 0.149 1497 0.158 1710 1.066
2023/02/23-10:13:01.107589 1900000000 1900000000 825 -0.622 1494 -0.613 1707 1.066
2023/02/23-10:13:01.130274 1900000000 1900000000 820 -0.360 1497 -0.350 1707 1.070
2023/02/23-10:13:01.151367 1900000000 1900000000 822 0.740 1495 0.750 1706 1.068
2023/02/23-10:13:01.173521 1900000000 1900000000 822 2.115 1494 2.124 1705 1.068
2023/02/23-10:13:01.196716 1900000000 1900000000 816 0.865 1499 0.875 1707 1.072
2023/02/23-10:13:01.216041 1900000000 1900000000 820 -2.811 1498 -2.802 1708 1.070
2023/02/23-10:13:01.233348 1900000000 1900000000 816 -1.313 1505 -1.304 1712 1.074
2023/02/23-10:13:01.257342 1900000000 1900000000 817 2.116 1504 2.125 1711 1.073
2023/02/23-10:13:01.276788 1900000000 1900000000 820 -0.623 1503 -0.613 1712 1.071
2023/02/23-10:13:01.295494 1900000000 1900000000 824 2.108 1502 2.117 1713 1.069
2023/02/23-10:13:01.312626 1900000000 1900000000 823 1.884 1507 1.894 1717 1.071
2023/02/23-10:13:01.335651 1900000000 1900000000 829 1.655 1505 1.665 1718 1.067
2023/02/23-10:13:01.365280 1900000000 1900000000 830 -0.356 1503 -0.347 1717 1.066
2023/02/23-10:13:01.381081 1900000000 1900000000 828 -2.712 1508 -2.702 1720 1.069
2023/02/23-10:13:01.404310 1900000000 1900000000 833 1.591 1506 1.601 1721 1.065
2023/02/23-10:13:01.431308 1900000000 1900000000 835 2.864 1506 2.874 1722 1.065
2023/02/23-10:13:01.449825 1900000000 1900000000 838 -0.435 1503 -0.425 1721 1.062
2023/02/23-10:13:01.469980 1900000000 1900000000 835 2.436 1507 2.445 1723 1.065
2023/02/23-10:13:01.506503 1900000000 1900000000 839 -1.055 1505 -1.045 1724 1.062
2023/02/23-10:13:01.531876 1900000000 1900000000 843 -2.205 1502 -2.196 1723 1.059
2023/02/23-10:13:01.551878 1900000000 1900000000 845 1.324 1502 1.333 1723 1.058
2023/02/23-10:13:01.569515 1900000000 1900000000 847 -2.644 1502 -2.635 1724 1.057
2023/02/23-10:13:01.592041 1900000000 1900000000 847 -2.269 1504 -2.260 1727 1.058
2023/02/23-10:13:01.613303 1900000000 1900000000 849 -2.706 1502 -2.697 1725 1.056
2023/02/23-10:13:01.639208 1900000000 1900000000 850 2.103 1503 2.112 1727 1.056
2023/02/23-10:13:01.658850 1900000000 1900000000 854 -2.557 1502 -2.548 1728 1.054
2023/02/23-10:13:01.679343 1900000000 1900000000 855 -2.594 1503 -2.585 1729 1.054
2023/02/23-10:13:01.702098 1900000000 1900000000 858 -3.093 1501 -3.084 1729 1.052
2023/02/23-10:13:01.726067 1900000000 1900000000 858 2.753 1503 2.762 1730 1.052
2023/02/23-10:13:01.754944 1900000000 1900000000 858 -0.312 1502 -0.302 1730 1.052
2023/02/23-10:13:01.784357 1900000000 1900000000 858 0.402 1504 0.411 1732 1.052
2023/02/23-10:13:01.803366 1900000000 1900000000 860 -2.921 1501 -2.912 1730 1.051
2023/02/23-10:13:01.826837 1900000000 1900000000 859 1.790 1501 1.800 1730 1.051
2023/02/23-10:13:01.852167 1900000000 1900000000 861 -2.868 1500 -2.859 1729 1.050
2023/02/23-10:13:01.875237 1900000000 1900000000 856 1.431 1502 1.441 1728 1.053
2023/02/23-10:13:01.896201 1900000000 1900000000 860 -3.135 1496 -3.125 1725 1.049
2023/02/23-10:13:01.923604 1900000000 1900000000 860 1.850 1494 1.859 1724 1.049
2023/02/23-10:13:01.938828 1900000000 1900000000 856 -2.992 1494 -2.982 1721 1.050
2023/02/23-10:13:01.962820 1900000000 1900000000 858 1.021 1492 1.030 1721 1.049
2023/02/23-10:13:01.983570 1900000000 1900000000 852 2.733 1490 2.743 1717 1.051
2023/02/23-10:13:02.012605 1900000000 1900000000 852 -2.300 1486 -2.291 1713 1.050
2023/02/23-10:13:02.036794 1900000000 1900000000 853 1.346 1480 1.355 1709 1.048
2023/02/23-10:13:02.054725 1900000000 1900000000 847 -1.934 1481 -1.925 1706 1.051
2023/02/23-10:13:02.089132 1900000000 1900000000 843 0.389 1482 0.399 1705 1.054
2023/02/23-10:13:02.104835 1900000000 1900000000 842 -0.824 1477 -0.815 1701 1.053
2023/02/23-10:13:02.133267 1900000000 1900000000 839 -0.736 1478 -0.726 1699 1.055
2023/02/23-10:13:02.155290 1900000000 1900000000 835 1.260 1477 1.270 1697 1.056
2023/02/23-10:13:02.178957 1900000000 1900000000 832 1.947 1478 1.957 1696 1.058
2023/02/23-10:13:02.195661 1900000000 1900000000 832 -0.627 1473 -0.617 1692 1.057
2023/02/23-10:13:02.221059 1900000000 1900000000 830 -2.556 1475 -2.546 1692 1.058
2023/02/23-10:13:02.246315 1900000000 1900000000 825 -2.231 1478 -2.221 1693 1.062
2023/02/23-10:13:02.265210 1900000000 1900000000 824 -1.319 1478 -1.310 1692 1.062
2023/02/23-10:13:02.287738 1900000000 1900000000 824 -2.500 1476 -2.490 1690 1.062
2023/02/23-10:13:02.312547 1900000000 1900000000 822 0.974 1477 0.984 1690 1.063
2023/02/23-10:13:02.341219 1900000000 1900000000 823 3.043 1475 3.053 1689 1.062
2023/02/23-10:13:02.366482 1900000000 1900000000 825 0.100 1473 0.110 1688 1.060
2023/02/23-10:13:02.384361 1900000000 1900000000 820 -1.741 1476 -1.731 1689 1.063
2023/02/23-10:13:02.410862 1900000000 1900000000 821 -0.960 1474 -0.950 1688 1.063
2023/02/23-10:13:02.440588 1900000000 1900000000 822 0.486 1474 0.496 1688 1.062
2023/02/23-10:13:02.456448 1900000000 1900000000 822 -0.943 1472 -0.933 1686 1.061
2023/02/23-10:13:02.480174 1900000000 1900000000 821 -0.360 1473 -0.350 1686 1.062
2023/02/23-10:13:02.495432 1900000000 1900000000 824 2.597 1470 2.607 1685 1.060
2023/02/23-10:13:02.516434 1900000000 1900000000 821 -0.067 1472 -0.058 1685 1.062
2023/02/23-10:13:02.535551 1900000000 1900000000 821 -1.195 1470 -1.186 1684 1.061
2023/02/23-10:13:02.559483 1900000000 1900000000 823 0.337 1468 0.347 1683 1.060
2023/02/23-10:13:02.574762 1900000000 1900000000 822 1.987 1468 1.997 1683 1.061
2023/02/23-10:13:02.600890 1900000000 1900000000 822 -0.138 1468 -0.129 1683 1.061
2023/02/23-10:13:02.624482 1900000000 1900000000 817 -0.529 1472 -0.519 1683 1.064
2023/02/23-10:13:02.641422 1900000000 1900000000 816 -3.056 1472 -3.046 1683 1.065
2023/02/23-10:13:02.664955 1900000000 1900000000 815 -0.460 1472 -0.451 1683 1.065
2023/02/23-10:13:02.681939 1900000000 1900000000 813 2.895 1472 2.905 1682 1.066
2023/02/23-10:13:02.711171 1900000000 1900000000 810 -0.600 1474 -0.590 1682 1.068
2023/02/23-10:13:02.735433 1900000000 1900000000 812 -1.603 1471 -1.594 1680 1.066
2023/02/23-10:13:02.757256 1900000000 1900000000 806 0.610 1477 0.620 1682 1.071
2023/02/23-10:13:02.781204 1900000000 1900000000 805 -2.724 1476 -2.714 1681 1.071
2023/02/23-10:13:02.808322 1900000000 1900000000 806 -2.348 1475 -2.339 1681 1.071
2023/02/23-10:13:02.838988 1900000000 1900000000 808 0.556 1472 0.566 1679 1.069
2023/02/23-10:13:02.863088 1900000000 1900000000 801 -1.175 1480 -1.166 1682 1.075
2023/02/23-10:13:02.885756 1900000000 1900000000 799 0.937 1480 0.946 1682 1.076
2023/02/23-10:13:02.908835 1900000000 1900000000 800 0.284 1479 0.294 1681 1.075
2023/02/23-10:13:02.933792 1900000000 1900000000 800 -1.499 1478 -1.489 1680 1.075
2023/02/23-10:13:02.949612 1900000000 1900000000 800 -1.430 1477 -1.421 1680 1.074
2023/02/23-10:13:02.969714 1900000000 1900000000 801 -2.097 1474 -2.087 1678 1.073
2023/02/23-10:13:02.994363 1900000000 1900000000 803 -1.229 1471 -1.219 1676 1.071
2023/02/23-10:13:03.012993 1900000000 1900000000 800 1.263 1474 1.273 1677 1.074
2023/02/23-10:13:03.036152 1900000000 1900000000 801 0.312 1471 0.323 1675 1.072
2023/02/23-10:13:03.054357 1900000000 1900000000 800 2.614 1471 2.624 1674 1.073
2023/02/23-10:13:03.077564 1900000000 1900000000 801 0.800 1469 0.810 1673 1.072
2023/02/23-10:13:03.106227 1900000000 1900000000 801 -1.693 1469 -1.683 1673 1.072
2023/02/23-10:13:03.129879 1900000000 1900000000 800 1.921 1468 1.931 1672 1.072
2023/02/23-10:13:03.152053 1900000000 1900000000 798 1.512 1467 1.522 1670 1.072
2023/02/23-10:13:03.169625 1900000000 1900000000 802 -0.872 1463 -0.862 1668 1.069
2023/02/23-10:13:03.187032 1900000000 1900000000 802 1.439 1462 1.449 1667 1.069
2023/02/23-10:13:03.207528 1900000000 1900000000 804 -0.770 1460 -0.761 1667 1.067
2023/02/23-10:13:03.231507 1900000000 1900000000 800 -1.101 1464 -1.091 1668 1.071
2023/02/23-10:13:03.246468 1900000000 1900000000 801 -1.281 1462 -1.272 1667 1.069
2023/02/23-10:13:03.269941 1900000000 1900000000 799 0.806 1464 0.815 1668 1.071
2023/02/23-10:13:03.290070 1900000000 1900000000 803 -2.332 1461 -2.323 1667 1.068
2023/02/23-10:13:03.311297 1900000000 1900000000 802 -0.316 1460 -0.306 1666 1.069
2023/02/23-10:13:03.335326 1900000000 1900000000 802 1.808 1461 1.818 1667 1.069
2023/02/23-10:13:03.357022 1900000000 1900000000 805 -2.659 1458 -2.650 1666 1.066
2023/02/23-10:13:03.379753 1900000000 1900000000 806 1.026 1460 1.036 1668 1.067
2023/02/23-10:13:03.393449 1900000000 1900000000 806 2.360 1459 2.369 1667 1.066
2023/02/23-10:13:03.420352 1900000000 1900000000 807 -1.150 1460 -1.140 1668 1.066
2023/02/23-10:13:03.438968 1900000000 1900000000 807 1.122 1460 1.132 1668 1.066
2023/02/23-10:13:03.469640 1900000000 1900000000 805 -0.323 1462 -0.313 1669 1.068
2023/02/23-10:13:03.492595 1900000000 1900000000 807 -0.150 1462 -0.140 1670 1.067
2023/02/23-10:13:03.512653 1900000000 1900000000 807 -2.615 1463 -2.605 1671 1.067
2023/02/23-10:13:03.529456 1900000000 1900000000 801 -2.133 1469 -2.123 1673 1.072
2023/02/23-10:13:03.549278 1900000000 1900000000 803 -1.458 1468 -1.449 1673 1.070
2023/02/23-10:13:03.579666 1900000000 1900000000 800 2.693 1469 2.703 1673 1.072
2023/02/23-10:13:03.600511 1900000000 1900000000 800 -2.273 1472 -2.263 1675 1.073
2023/02/23-10:13:03.619502 1900000000 1900000000 799 -0.793 1473 -0.783 1676 1.074
2023/02/23-10:13:03.640711 1900000000 1900000000 799 2.234 1473 2.244 1675 1.074
2023/02/23-10:13:03.663128 1900000000 1900000000 801 -1.069 1470 -1.060 1674 1.072
2023/02/23-10:13:03.688223 1900000000 1900000000 794 1.962 1478 1.972 1677 1.078
2023/02/23-10:13:03.710494 1900000000 1900000000 796 -2.634 1475 -2.625 1676 1.076
2023/02/23-10:13:03.742154 1900000000 1900000000 795 2.201 1474 2.210 1675 1.076
2023/02/23-10:13:03.762903 1900000000 1900000000 793 0.551 1474 0.561 1674 1.077
2023/02/23-10:13:03.784813 1900000000 1900000000 796 0.705 1473 0.715 1674 1.076
2023/02/23-10:13:03.808306 1900000000 1900000000 791 -2.156 1476 -2.146 1674 1.079
2023/02/23-10:13:03.839059 1900000000 1900000000 792 2.743 1474 2.753 1673 1.078
2023/02/23-10:13:03.859619 1900000000 1900000000 791 2.853 1474 2.863 1673 1.078
2023/02/23-10:13:03.883076 1900000000 1900000000 793 2.196 1473 2.206 1673 1.077
2023/02/23-10:13:03.901329 1900000000 1900000000 794 2.267 1472 2.277 1672 1.076
2023/02/23-10:13:03.920907 1900000000 1900000000 794 -0.201 1472 -0.191 1672 1.076
2023/02/23-10:13:03.949353 1900000000 1900000000 791 0.635 1475 0.645 1673 1.079
2023/02/23-10:13:03.971437 1900000000 1900000000 794 2.364 1470 2.373 1671 1.076
2023/02/23-10:13:03.991557 1900000000 1900000000 792 -0.982 1474 -0.973 1674 1.078
2023/02/23-10:13:04.019612 1900000000 1900000000 794 2.867 1474 2.877 1674 1.077
2023/02/23-10:13:04.042247 1900000000 1900000000 794 -0.795 1473 -0.785 1674 1.076
2023/02/23-10:13:04.059864 1900000000 1900000000 796 0.082 1471 0.092 1672 1.075
2023/02/23-10:13:04.080794 1900000000 1900000000 795 -1.031 1471 -1.021 1672 1.075
2023/02/23-10:13:04.097359 1900000000 1900000000 798 -2.864 1468 -2.854 1671 1.073
2023/02/23-10:13:04.119074 1900000000 1900000000 797 -1.315 1468 -1.306 1671 1.073
2023/02/23-10:13:04.154408 1900000000 1900000000 798 -1.976 1466 -1.966 1670 1.072
2023/02/23-10:13:04.172531 1900000000 1900000000 803 0.756 1461 0.766 1667 1.069
2023/02/23-10:13:04.190631 1900000000 1900000000 800 2.139 1463 2.148 1667 1.070
2023/02/23-10:13:04.207063 1900000000 1900000000 802 1.805 1459 1.815 1665 1.068
2023/02/23-10:13:04.240156 1900000000 1900000000 800 3.004 1460 3.014 1665 1.069
2023/02/23-10:13:04.260629 1900000000 1900000000 803 -1.940 1458 -1.930 1665 1.068
2023/02/23-10:13:04.286157 1900000000 1900000000 802 2.291 1458 2.300 1664 1.068
2023/02/23-10:13:04.314587 1900000000 1900000000 801 0.574 1458 0.584 1663 1.068
2023/02/23-10:13:04.337582 1900000000 1900000000 801 0.746 1458 0.756 1664 1.069
2023/02/23-10:13:04.362365 1900000000 1900000000 803 -1.078 1456 -1.069 1662 1.067
2023/02/23-10:13:04.381337 1900000000 1900000000 801 1.387 1456 1.397 1662 1.068
2023/02/23-10:13:04.405449 1900000000 1900000000 799 -1.561 1458 -1.551 1663 1.070
2023/02/23-10:13:04.431748 1900000000 1900000000 800 2.447 1458 2.457 1663 1.069
2023/02/23-10:13:04.455157 1900000000 1900000000 799 -0.875 1458 -0.866 1663 1.070
2023/02/23-10:13:04.471885 1900000000 1900000000 796 -2.648 1463 -2.638 1665 1.072
2023/02/23-10:13:04.498837 1900000000 1900000000 799 0.378 1461 0.388 1665 1.070
2023/02/23-10:13:04.515069 1900000000 1900000000 794 -0.666 1465 -0.656 1666 1.074
2023/02/23-10:13:04.543008 1900000000 1900000000 795 -0.785 1467 -0.775 1669 1.074
2023/02/23-10:13:04.561464 1900000000 1900000000 796 -0.973 1465 -0.963 1667 1.073
2023/02/23-10:13:04.587504 1900000000 1900000000 795 -0.556 1467 -0.547 1668 1.074
2023/02/23-10:13:04.609806 1900000000 1900000000 796 0.581 1467 0.591 1669 1.073
2023/02/23-10:13:04.635433 1900000000 1900000000 796 -1.820 1468 -1.810 1670 1.074
2023/02/23-10:13:04.652851 1900000000 1900000000 798 1.339 1469 1.349 1672 1.073
2023/02/23-10:13:04.677855 1900000000 1900000000 799 1.700 1470 1.710 1673 1.073
2023/02/23-10:13:04.709578 1900000000 1900000000 798 1.471 1471 1.480 1674 1.074
2023/02/23-10:13:04.735845 1900000000 1900000000 797 -0.989 1475 -0.979 1676 1.075
2023/02/23-10:13:04.756879 1900000000 1900000000 800 -1.047 1474 -1.036 1677 1.074
2023/02/23-10:13:04.775619 1900000000 1900000000 797 -1.263 1476 -1.252 1677 1.076
2023/02/23-10:13:04.798698 1900000000 1900000000 797 2.025 1477 2.035 1678 1.076
2023/02/23-10:13:04.822878 1900000000 1900000000 802 0.196 1473 0.206 1677 1.072
2023/02/23-10:13:04.851030 1900000000 1900000000 801 2.046 1473 2.056 1677 1.073
2023/02/23-10:13:04.867306 1900000000 1900000000 804 -2.330 1472 -2.320 1678 1.071
2023/02/23-10:13:04.900326 1900000000 1900000000 806 -2.037 1470 -2.027 1677 1.069
2023/02/23-10:13:04.917942 1900000000 1900000000 807 2.246 1470 2.256 1677 1.069
2023/02/23-10:13:04.933893 1900000000 1900000000 808 1.019 1469 1.028 1677 1.068
2023/02/23-10:13:04.951368 1900000000 1900000000 809 -1.571 1469 -1.561 1677 1.067
2023/02/23-10:13:04.981912 1900000000 1900000000 809 1.806 1470 1.815 1678 1.068
2023/02/23-10:13:04.999327 1900000000 1900000000 811 1.472 1469 1.482 1678 1.066
2023/02/23-10:13:05.027531 1900000000 1900000000 812 1.761 1469 1.770 1678 1.066
2023/02/23-10:13:05.047131 1900000000 1900000000 815 -2.501 1468 -2.491 1679 1.064
2023/02/23-10:13:05.068381 1900000000 1900000000 816 1.615 1468 1.624 1679 1.063
2023/02/23-10:13:05.082937 1900000000 1900000000 817 -1.419 1468 -1.409 1680 1.063
2023/02/23-10:13:05.107127 1900000000 1900000000 815 -3.019 1470 -3.009 1681 1.065
2023/02/23-10:13:05.137088 1900000000 1900000000 817 -2.803 1470 -2.793 1682 1.064
2023/02/23-10:13:05.154055 1900000000 1900000000 820 0.510 1468 0.520 1681 1.062
2023/02/23-10:13:05.172379 1900000000 1900000000 821 -2.340 1467 -2.331 1681 1.061
2023/02/23-10:13:05.183769 1900000000 1900000000 820 -1.373 1471 -1.363 1684 1.062
2023/02/23-10:13:05.213605 1900000000 1900000000 818 -0.290 1472 -0.280 1683 1.064
2023/02/23-10:13:05.233578 1900000000 1900000000 816 1.167 1474 1.176 1685 1.065
2023/02/23-10:13:05.256230 1900000000 1900000000 817 -0.718 1475 -0.708 1686 1.065
2023/02/23-10:13:05.284532 1900000000 1900000000 819 2.793 1474 2.802 1686 1.064
2023/02/23-10:13:05.304588 1900000000 1900000000 819 2.025 1472 2.035 1685 1.063
2023/02/23-10:13:05.328255 1900000000 1900000000 819 1.547 1474 1.557 1686 1.064
2023/02/23-10:13:05.349096 1900000000 1900000000 820 -2.586 1475 -2.576 1688 1.063
2023/02/23-10:13:05.364753 1900000000 1900000000 820 -1.296 1476 -1.286 1688 1.063
2023/02/23-10:13:05.394203 1900000000 1900000000 823 0.505 1475 0.515 1689 1.062
2023/02/23-10:13:05.409721 1900000000 1900000000 822 -2.470 1476 -2.460 1690 1.062
2023/02/23-10:13:05.433403 1900000000 1900000000 823 -1.072 1479 -1.063 1692 1.063
2023/02/23-10:13:05.455533 1900000000 1900000000 827 -2.394 1476 -2.384 1692 1.060
2023/02/23-10:13:05.478389 1900000000 1900000000 831 -0.379 1475 -0.370 1693 1.058
2023/02/23-10:13:05.501413 1900000000 1900000000 831 -1.070 1479 -1.060 1696 1.059
2023/02/23-10:13:05.516242 1900000000 1900000000 829 -2.956 1483 -2.947 1699 1.061
2023/02/23-10:13:05.541574 1900000000 1900000000 835 1.709 1481 1.718 1700 1.058
2023/02/23-10:13:05.568208 1900000000 1900000000 839 -1.133 1482 -1.124 1703 1.056
2023/02/23-10:13:05.588814 1900000000 1900000000 840 -0.029 1483 -0.019 1704 1.055
2023/02/23-10:13:05.611175 1900000000 1900000000 839 1.784 1489 1.793 1709 1.058
2023/02/23-10:13:05.631545 1900000000 1900000000 845 -1.186 1488 -1.177 1711 1.054
2023/02/23-10:13:05.658048 1900000000 1900000000 848 -0.774 1489 -0.764 1714 1.053
2023/02/23-10:13:05.677052 1900000000 1900000000 848 0.517 1493 0.527 1717 1.054
2023/02/23-10:13:05.706559 1900000000 1900000000 850 -2.701 1494 -2.692 1719 1.054
2023/02/23-10:13:05.728530 1900000000 1900000000 854 -3.110 1496 -3.101 1723 1.052
2023/02/23-10:13:05.751736 1900000000 1900000000 859 -1.571 1492 -1.562 1721 1.048
2023/02/23-10:13:05.780731 1900000000 1900000000 854 0.222 1499 0.231 1725 1.053
2023/02/23-10:13:05.798232 1900000000 1900000000 858 -2.641 1496 -2.632 1725 1.050
2023/02/23-10:13:05.819051 1900000000 1900000000 855 -1.502 1500 -1.493 1726 1.053
2023/02/23-10:13:05.835265 1900000000 1900000000 856 -2.967 1500 -2.957 1727 1.052
2023/02/23-10:13:05.868601 1900000000 1900000000 854 1.690 1503 1.699 1729 1.054
2023/02/23-10:13:05.895393 1900000000 1900000000 854 -2.048 1501 -2.039 1727 1.054
2023/02/23-10:13:05.917726 1900000000 1900000000 850 0.441 1505 0.450 1728 1.057
2023/02/23-10:13:05.943654 1900000000 1900000000 850 1.115 1503 1.124 1726 1.056
2023/02/23-10:13:05.956057 1900000000 1900000000 853 3.077 1499 3.086 1724 1.053
2023/02/23-10:13:05.980772 1900000000 1900000000 848 -1.818 1500 -1.809 1724 1.056
2023/02/23-10:13:06.000080 1900000000 1900000000 847 -1.150 1501 -1.141 1723 1.057
2023/02/23-10:13:06.015392 1900000000 1900000000 847 3.087 1500 3.096 1723 1.057
2023/02/23-10:13:06.044275 1900000000 1900000000 843 1.132 1501 1.142 1722 1.059
2023/02/23-10:13:06.063619 1900000000 1900000000 841 -0.371 1501 -0.362 1721 1.060
2023/02/23-10:13:06.080710 1900000000 1900000000 841 -3.022 1500 -3.012 1719 1.060
2023/02/23-10:13:06.100291 1900000000 1900000000 837 -0.343 1501 -0.333 1719 1.062
2023/02/23-10:13:06.134128 1900000000 1900000000 839 -2.206 1498 -2.196 1717 1.061
2023/02/23-10:13:06.151743 1900000000 1900000000 835 2.621 1499 2.631 1716 1.063
2023/02/23-10:13:06.170626 1900000000 1900000000 832 3.082 1502 3.091 1717 1.065
2023/02/23-10:13:06.196581 1900000000 1900000000 831 -2.204 1500 -2.195 1715 1.065
2023/02/23-10:13:06.221585 1900000000 1900000000 827 1.540 1502 1.550 1714 1.067
2023/02/23-10:13:06.243997 1900000000 1900000000 829 0.930 1497 0.939 1711 1.065
2023/02/23-10:13:06.265727 1900000000 1900000000 826 -0.281 1498 -0.272 1711 1.067
2023/02/23-10:13:06.283890 1900000000 1900000000 824 1.968 1500 1.978 1711 1.069
2023/02/23-10:13:06.306442 1900000000 1900000000 821 2.037 1498 2.047 1708 1.069
2023/02/23-10:13:06.339322 1900000000 1900000000 823 -2.040 1493 -2.031 1705 1.067
2023/02/23-10:13:06.352231 1900000000 1900000000 819 1.194 1493 1.204 1703 1.069
2023/02/23-10:13:06.381597 1900000000 1900000000 817 0.256 1493 0.265 1702 1.070
2023/02/23-10:13:06.405303 1900000000 1900000000 818 0.253 1489 0.263 1699 1.069
2023/02/23-10:13:06.428096 1900000000 1900000000 817 -1.758 1489 -1.748 1698 1.069
2023/02/23-10:13:06.452945 1900000000 1900000000 817 -2.777 1488 -2.768 1698 1.069
2023/02/23-10:13:06.473669 1900000000 1900000000 818 -2.329 1486 -2.320 1697 1.068
2023/02/23-10:13:06.497946 1900000000 1900000000 820 1.342 1485 1.352 1697 1.066
2023/02/23-10:13:06.520546 1900000000 1900000000 822 0.138 1486 0.148 1698 1.066
2023/02/23-10:13:06.549317 1900000000 1900000000 826 -0.384 1483 -0.374 1698 1.063
2023/02/23-10:13:06.575295 1900000000 1900000000 827 -2.091 1483 -2.081 1699 1.062
2023/02/23-10:13:06.589942 1900000000 1900000000 831 2.205 1484 2.214 1701 1.060
2023/02/23-10:13:06.613850 1900000000 1900000000 830 2.636 1487 2.646 1703 1.062
2023/02/23-10:13:06.641289 1900000000 1900000000 833 -0.269 1487 -0.260 1704 1.060
2023/02/23-10:13:06.661728 1900000000 1900000000 834 -2.755 1488 -2.745 1706 1.060
2023/02/23-10:13:06.683428 1900000000 1900000000 832 -1.242 1492 -1.233 1709 1.062
2023/02/23-10:13:06.707408 1900000000 1900000000 832 2.542 1494 2.552 1710 1.063
2023/02/23-10:13:06.728448 1900000000 1900000000 832 -0.810 1493 -0.801 1709 1.063
2023/02/23-10:13:06.749716 1900000000 1900000000 829 -0.307 1494 -0.297 1708 1.064
2023/02/23-10:13:06.769346 1900000000 1900000000 830 2.196 1494 2.206 1709 1.064
2023/02/23-10:13:06.792740 1900000000 1900000000 826 2.956 1493 2.966 1706 1.066
2023/02/23-10:13:06.811443 1900000000 1900000000 824 -0.690 1492 -0.681 1705 1.066
2023/02/23-10:13:06.829498 1900000000 1900000000 820 2.710 1491 2.720 1702 1.068
2023/02/23-10:13:06.851645 1900000000 1900000000 818 2.570 1489 2.579 1699 1.069
2023/02/23-10:13:06.878510 1900000000 1900000000 817 3.073 1486 3.083 1696 1.068
2023/02/23-10:13:06.899324 1900000000 1900000000 811 -0.294 1487 -0.284 1694 1.071
2023/02/23-10:13:06.922153 1900000000 1900000000 811 -2.561 1487 -2.551 1694 1.071
2023/02/23-10:13:06.942220 1900000000 1900000000 806 -3.046 1489 -3.036 1693 1.075
2023/02/23-10:13:06.965915 1900000000 1900000000 808 -1.918 1487 -1.909 1692 1.073
2023/02/23-10:13:06.986679 1900000000 1900000000 809 1.372 1487 1.381 1693 1.072
2023/02/23-10:13:06.999121 1900000000 1900000000 809 1.674 1489 1.684 1694 1.073
2023/02/23-10:13:07.020965 1900000000 1900000000 811 0.310 1487 0.320 1694 1.071
2023/02/23-10:13:07.039917 1900000000 1900000000 809 -3.078 1491 -3.068 1697 1.074
2023/02/23-10:13:07.062396 1900000000 1900000000 810 2.425 1493 2.435 1698 1.074
2023/02/23-10:13:07.078836 1900000000 1900000000 815 -2.944 1493 -2.934 1701 1.071
2023/02/23-10:13:07.098529 1900000000 1900000000 817 2.267 1498 2.277 1706 1.072
2023/02/23-10:13:07.132178 1900000000 1900000000 820 -1.175 1497 -1.166 1707 1.069
2023/02/23-10:13:07.154887 1900000000 1900000000 823 -2.383 1498 -2.373 1709 1.069
2023/02/23-10:13:07.180539 1900000000 1900000000 826 -1.831 1498 -1.821 1711 1.067
2023/02/23-10:13:07.197311 1900000000 1900000000 832 -1.737 1496 -1.728 1711 1.063
