DATE FREQUENCY_TX FREQUENCY_RX MOD_I PHASE_I MOD_Q PHASE_Q MOD PHASE
2023/02/23-19:26:50.249645 1900000000 1900000000 1172 0.048 337 -3.099 1219 0.280
2023/02/23-19:26:50.275239 1900000000 1900000000 1171 -1.975 339 1.160 1219 0.282
2023/02/23-19:26:50.296829 1900000000 1900000000 1170 -1.204 343 1.932 1219 0.285
2023/02/23-19:26:50.314243 1900000000 1900000000 1169 -1.295 343 1.841 1218 0.285
2023/02/23-19:26:50.339408 1900000000 1900000000 1170 2.719 341 -0.430 1219 0.283
2023/02/23-19:26:50.357246 1900000000 1900000000 1167 2.640 344 -0.508 1217 0.286
2023/02/23-19:26:50.379982 1900000000 1900000000 1167 0.400 341 -2.748 1216 0.284
2023/02/23-19:26:50.397249 1900000000 1900000000 1168 1.918 338 -1.229 1216 0.282
2023/02/23-19:26:50.422244 1900000000 1900000000 1168 -0.308 338 2.827 1216 0.282
2023/02/23-19:26:50.441522 1900000000 1900000000 1169 -1.901 335 1.234 1216 0.279
2023/02/23-19:26:50.471987 1900000000 1900000000 1167 0.275 336 -2.872 1214 0.280
2023/02/23-19:26:50.493426 1900000000 1900000000 1167 1.292 333 -1.857 1214 0.278
2023/02/23-19:26:50.513776 1900000000 1900000000 1168 1.187 331 -1.961 1214 0.276
2023/02/23-19:26:50.534674 1900000000 1900000000 1166 1.586 333 -1.563 1213 0.278
2023/02/23-19:26:50.558098 1900000000 1900000000 1167 1.110 331 -2.038 1213 0.276
2023/02/23-19:26:50.580051 1900000000 1900000000 1169 -1.923 327 1.212 1214 0.272
2023/02/23-19:26:50.606864 1900000000 1900000000 1169 -0.382 327 2.754 1214 0.273
2023/02/23-19:26:50.628809 1900000000 1900000000 1169 -3.101 325 0.034 1213 0.271
2023/02/23-19:26:50.651285 1900000000 1900000000 1169 -1.274 324 1.861 1213 0.270
2023/02/23-19:26:50.676349 1900000000 1900000000 1164 2.680 330 -0.469 1210 0.276
2023/02/23-19:26:50.701277 1900000000 1900000000 1162 1.402 330 -1.745 1208 0.276
2023/02/23-19:26:50.718377 1900000000 1900000000 1161 -3.043 332 0.092 1207 0.279
2023/02/23-19:26:50.748700 1900000000 1900000000 1160 2.854 328 -0.294 1206 0.276
2023/02/23-19:26:50.770395 1900000000 1900000000 1157 1.953 332 -1.195 1204 0.279
2023/02/23-19:26:50.794612 1900000000 1900000000 1154 2.216 337 -0.933 1202 0.284
2023/02/23-19:26:50.820082 1900000000 1900000000 1153 -1.215 339 1.920 1202 0.286
2023/02/23-19:26:50.845206 1900000000 1900000000 1156 -0.228 336 2.906 1204 0.283
2023/02/23-19:26:50.874430 1900000000 1900000000 1156 -1.816 337 1.319 1204 0.284
2023/02/23-19:26:50.893926 1900000000 1900000000 1153 0.785 342 -2.364 1202 0.288
2023/02/23-19:26:50.917780 1900000000 1900000000 1153 2.095 344 -1.054 1204 0.290
2023/02/23-19:26:50.947706 1900000000 1900000000 1157 0.284 340 -2.865 1206 0.286
2023/02/23-19:26:50.971043 1900000000 1900000000 1154 0.518 346 -2.631 1205 0.292
2023/02/23-19:26:50.988641 1900000000 1900000000 1158 -1.826 343 1.309 1208 0.287
2023/02/23-19:26:51.016858 1900000000 1900000000 1159 -2.941 345 0.194 1209 0.289
2023/02/23-19:26:51.039174 1900000000 1900000000 1160 0.657 344 -2.493 1210 0.289
2023/02/23-19:26:51.061770 1900000000 1900000000 1157 2.750 352 -0.399 1210 0.296
2023/02/23-19:26:51.075880 1900000000 1900000000 1161 -0.022 349 3.113 1212 0.292
2023/02/23-19:26:51.104886 1900000000 1900000000 1162 1.621 348 -1.528 1213 0.291
2023/02/23-19:26:51.130925 1900000000 1900000000 1162 0.333 351 -2.816 1214 0.293
2023/02/23-19:26:51.149590 1900000000 1900000000 1163 0.870 353 -2.278 1215 0.295
2023/02/23-19:26:51.173451 1900000000 1900000000 1163 0.876 355 -2.273 1216 0.296
2023/02/23-19:26:51.195852 1900000000 1900000000 1166 -0.322 353 2.813 1218 0.294
2023/02/23-19:26:51.224316 1900000000 1900000000 1170 -3.125 348 0.010 1220 0.289
2023/02/23-19:26:51.243828 1900000000 1900000000 1171 1.864 348 -1.284 1222 0.289
2023/02/23-19:26:51.271988 1900000000 1900000000 1174 -1.604 346 1.532 1224 0.287
2023/02/23-19:26:51.291409 1900000000 1900000000 1174 -0.904 350 2.231 1225 0.289
2023/02/23-19:26:51.313198 1900000000 1900000000 1177 -0.984 346 2.151 1227 0.286
2023/02/23-19:26:51.332151 1900000000 1900000000 1178 -1.052 344 2.083 1227 0.284
2023/02/23-19:26:51.354289 1900000000 1900000000 1177 1.833 346 -1.315 1227 0.286
2023/02/23-19:26:51.384121 1900000000 1900000000 1178 3.012 345 -0.136 1227 0.285
2023/02/23-19:26:51.408571 1900000000 1900000000 1176 -0.670 347 2.466 1226 0.287
2023/02/23-19:26:51.430641 1900000000 1900000000 1174 -0.069 349 3.067 1225 0.289
2023/02/23-19:26:51.447106 1900000000 1900000000 1173 -0.251 351 2.884 1224 0.291
2023/02/23-19:26:51.474636 1900000000 1900000000 1172 -2.555 348 0.579 1223 0.289
2023/02/23-19:26:51.494583 1900000000 1900000000 1173 2.704 349 -0.444 1224 0.289
2023/02/23-19:26:51.523655 1900000000 1900000000 1174 -2.405 346 0.730 1223 0.287
2023/02/23-19:26:51.542735 1900000000 1900000000 1173 1.402 345 -1.745 1223 0.286
2023/02/23-19:26:51.569494 1900000000 1900000000 1168 -2.172 353 0.963 1221 0.293
2023/02/23-19:26:51.585380 1900000000 1900000000 1168 3.051 353 -0.098 1221 0.294
2023/02/23-19:26:51.616213 1900000000 1900000000 1167 1.882 355 -1.266 1220 0.296
2023/02/23-19:26:51.631114 1900000000 1900000000 1168 -2.337 354 0.798 1220 0.295
2023/02/23-19:26:51.661621 1900000000 1900000000 1167 0.868 355 -2.279 1220 0.296
2023/02/23-19:26:51.678987 1900000000 1900000000 1166 0.035 358 -3.114 1219 0.298
2023/02/23-19:26:51.707969 1900000000 1900000000 1161 2.856 364 -0.292 1217 0.304
2023/02/23-19:26:51.728512 1900000000 1900000000 1163 -0.519 361 2.616 1218 0.301
2023/02/23-19:26:51.744381 1900000000 1900000000 1163 1.943 359 -1.206 1217 0.299
2023/02/23-19:26:51.779861 1900000000 1900000000 1162 0.393 360 -2.755 1216 0.300
2023/02/23-19:26:51.812431 1900000000 1900000000 1161 -2.447 361 0.687 1216 0.302
2023/02/23-19:26:51.835808 1900000000 1900000000 1159 -0.625 367 2.509 1215 0.307
2023/02/23-19:26:51.853733 1900000000 1900000000 1158 0.778 366 -2.371 1214 0.306
2023/02/23-19:26:51.884208 1900000000 1900000000 1156 0.195 370 -2.953 1214 0.310
2023/02/23-19:26:51.899361 1900000000 1900000000 1155 2.051 375 -1.098 1214 0.314
2023/02/23-19:26:51.924813 1900000000 1900000000 1160 2.478 368 -0.671 1217 0.307
2023/02/23-19:26:51.955545 1900000000 1900000000 1161 1.280 368 -1.869 1218 0.307
2023/02/23-19:26:51.972993 1900000000 1900000000 1161 2.487 371 -0.662 1219 0.310
2023/02/23-19:26:52.004253 1900000000 1900000000 1159 1.534 379 -1.615 1220 0.316
2023/02/23-19:26:52.020482 1900000000 1900000000 1163 1.656 376 -1.493 1222 0.312
2023/02/23-19:26:52.042640 1900000000 1900000000 1163 -3.138 380 -0.003 1224 0.316
2023/02/23-19:26:52.070506 1900000000 1900000000 1167 -0.840 379 2.294 1227 0.314
2023/02/23-19:26:52.087620 1900000000 1900000000 1168 -0.490 380 2.645 1229 0.314
2023/02/23-19:26:52.110256 1900000000 1900000000 1172 0.717 380 -2.431 1232 0.313
2023/02/23-19:26:52.137239 1900000000 1900000000 1172 -1.742 386 1.393 1234 0.318
2023/02/23-19:26:52.155002 1900000000 1900000000 1178 2.492 382 -0.656 1238 0.314
2023/02/23-19:26:52.178555 1900000000 1900000000 1179 -1.829 388 1.306 1241 0.318
2023/02/23-19:26:52.197083 1900000000 1900000000 1182 1.785 388 -1.364 1244 0.317
2023/02/23-19:26:52.220924 1900000000 1900000000 1186 2.467 386 -0.681 1248 0.315
2023/02/23-19:26:52.243429 1900000000 1900000000 1190 -2.206 382 0.929 1250 0.311
2023/02/23-19:26:52.270212 1900000000 1900000000 1189 -0.243 391 2.892 1252 0.318
2023/02/23-19:26:52.288900 1900000000 1900000000 1195 0.319 388 -2.829 1256 0.314
2023/02/23-19:26:52.308490 1900000000 1900000000 1198 -1.149 388 1.986 1259 0.313
2023/02/23-19:26:52.326259 1900000000 1900000000 1201 -0.907 388 2.229 1262 0.313
2023/02/23-19:26:52.345928 1900000000 1900000000 1201 -2.032 392 1.103 1263 0.316
2023/02/23-19:26:52.381918 1900000000 1900000000 1201 0.628 396 -2.520 1265 0.319
2023/02/23-19:26:52.402133 1900000000 1900000000 1205 -1.149 392 1.986 1267 0.315
2023/02/23-19:26:52.424103 1900000000 1900000000 1207 1.744 391 -1.404 1269 0.313
2023/02/23-19:26:52.444284 1900000000 1900000000 1210 0.152 388 -2.996 1271 0.311
2023/02/23-19:26:52.466007 1900000000 1900000000 1208 -3.040 395 0.095 1271 0.316
2023/02/23-19:26:52.484113 1900000000 1900000000 1211 -0.934 395 2.201 1273 0.315
2023/02/23-19:26:52.512985 1900000000 1900000000 1214 -2.701 390 0.434 1275 0.311
2023/02/23-19:26:52.529761 1900000000 1900000000 1212 -1.988 393 1.148 1274 0.313
2023/02/23-19:26:52.547054 1900000000 1900000000 1212 2.322 395 -0.826 1275 0.315
2023/02/23-19:26:52.574050 1900000000 1900000000 1214 2.190 393 -0.958 1276 0.313
2023/02/23-19:26:52.597632 1900000000 1900000000 1213 2.602 395 -0.545 1276 0.315
2023/02/23-19:26:52.616913 1900000000 1900000000 1216 0.361 392 -2.787 1277 0.312
2023/02/23-19:26:52.637124 1900000000 1900000000 1217 0.536 390 -2.611 1278 0.310
2023/02/23-19:26:52.667871 1900000000 1900000000 1218 -2.165 388 0.970 1279 0.308
2023/02/23-19:26:52.685864 1900000000 1900000000 1216 -1.834 393 1.302 1278 0.312
2023/02/23-19:26:52.716632 1900000000 1900000000 1215 -1.821 397 1.314 1278 0.316
2023/02/23-19:26:52.732788 1900000000 1900000000 1213 -2.649 399 0.485 1277 0.318
2023/02/23-19:26:52.755096 1900000000 1900000000 1215 -2.610 394 0.525 1278 0.313
2023/02/23-19:26:52.779670 1900000000 1900000000 1215 -2.348 395 0.787 1278 0.314
2023/02/23-19:26:52.797519 1900000000 1900000000 1215 -0.899 397 2.237 1278 0.316
2023/02/23-19:26:52.823029 1900000000 1900000000 1216 -0.078 392 3.058 1278 0.312
2023/02/23-19:26:52.854193 1900000000 1900000000 1214 -2.587 394 0.548 1276 0.314
2023/02/23-19:26:52.878281 1900000000 1900000000 1213 2.120 395 -1.028 1275 0.314
2023/02/23-19:26:52.888052 1900000000 1900000000 1216 -2.803 387 0.333 1276 0.308
2023/02/23-19:26:52.924711 1900000000 1900000000 1211 0.651 392 -2.497 1273 0.313
2023/02/23-19:26:52.933857 1900000000 1900000000 1210 2.233 390 -0.915 1271 0.312
2023/02/23-19:26:52.960410 1900000000 1900000000 1206 1.612 392 -1.535 1268 0.314
2023/02/23-19:26:52.989515 1900000000 1900000000 1204 -0.737 392 2.398 1266 0.315
2023/02/23-19:26:53.019900 1900000000 1900000000 1202 -0.760 391 2.376 1264 0.314
2023/02/23-19:26:53.042549 1900000000 1900000000 1200 -2.149 393 0.986 1262 0.316
2023/02/23-19:26:53.059320 1900000000 1900000000 1197 -0.083 395 3.052 1260 0.319
2023/02/23-19:26:53.097614 1900000000 1900000000 1193 0.265 399 -2.883 1258 0.323
2023/02/23-19:26:53.118886 1900000000 1900000000 1193 0.492 398 -2.656 1257 0.322
2023/02/23-19:26:53.141560 1900000000 1900000000 1191 2.913 399 -0.235 1257 0.324
2023/02/23-19:26:53.161870 1900000000 1900000000 1191 0.447 398 -2.702 1256 0.322
2023/02/23-19:26:53.184142 1900000000 1900000000 1190 3.034 400 -0.115 1255 0.324
2023/02/23-19:26:53.200834 1900000000 1900000000 1188 -2.926 400 0.209 1254 0.325
2023/02/23-19:26:53.219951 1900000000 1900000000 1190 -0.418 395 2.717 1254 0.321
2023/02/23-19:26:53.241300 1900000000 1900000000 1188 0.896 395 -2.253 1252 0.321
2023/02/23-19:26:53.267901 1900000000 1900000000 1184 -1.315 395 1.821 1248 0.322
2023/02/23-19:26:53.290631 1900000000 1900000000 1184 -0.065 390 3.070 1247 0.318
2023/02/23-19:26:53.312678 1900000000 1900000000 1182 -1.067 388 2.067 1244 0.317
2023/02/23-19:26:53.334713 1900000000 1900000000 1176 -0.582 393 2.552 1240 0.323
2023/02/23-19:26:53.358233 1900000000 1900000000 1177 1.954 384 -1.195 1238 0.316
2023/02/23-19:26:53.373292 1900000000 1900000000 1173 -0.794 384 2.341 1234 0.317
2023/02/23-19:26:53.400064 1900000000 1900000000 1172 0.279 382 -2.870 1232 0.316
2023/02/23-19:26:53.427014 1900000000 1900000000 1170 2.805 377 -0.343 1229 0.312
2023/02/23-19:26:53.444430 1900000000 1900000000 1168 -3.036 376 0.098 1227 0.312
2023/02/23-19:26:53.469308 1900000000 1900000000 1167 2.168 372 -0.981 1225 0.309
2023/02/23-19:26:53.485526 1900000000 1900000000 1167 2.112 371 -1.037 1225 0.308
2023/02/23-19:26:53.517130 1900000000 1900000000 1163 2.177 371 -0.972 1221 0.309
2023/02/23-19:26:53.543904 1900000000 1900000000 1165 -0.416 377 2.719 1224 0.313
2023/02/23-19:26:53.570135 1900000000 1900000000 1170 0.892 373 -2.257 1228 0.309
2023/02/23-19:26:53.600652 1900000000 1900000000 1171 0.179 375 -2.970 1230 0.310
2023/02/23-19:26:53.626582 1900000000 1900000000 1173 2.445 380 -0.703 1233 0.314
2023/02/23-19:26:53.640350 1900000000 1900000000 1175 -0.344 385 2.791 1237 0.317
2023/02/23-19:26:53.665931 1900000000 1900000000 1179 1.568 384 -1.581 1240 0.315
2023/02/23-19:26:53.689117 1900000000 1900000000 1180 -1.091 391 2.043 1243 0.320
2023/02/23-19:26:53.713704 1900000000 1900000000 1184 1.004 388 -2.145 1246 0.317
2023/02/23-19:26:53.733892 1900000000 1900000000 1185 -3.062 392 0.073 1248 0.320
2023/02/23-19:26:53.754282 1900000000 1900000000 1187 -2.644 397 0.490 1251 0.322
2023/02/23-19:26:53.783849 1900000000 1900000000 1186 -1.383 400 1.752 1252 0.325
2023/02/23-19:26:53.804423 1900000000 1900000000 1187 2.127 403 -1.022 1253 0.328
2023/02/23-19:26:53.819872 1900000000 1900000000 1188 0.672 405 -2.476 1255 0.328
2023/02/23-19:26:53.846190 1900000000 1900000000 1191 2.691 403 -0.457 1258 0.326
2023/02/23-19:26:53.869939 1900000000 1900000000 1188 0.734 409 -2.414 1257 0.332
2023/02/23-19:26:53.900273 1900000000 1900000000 1191 1.678 406 -1.471 1258 0.328
2023/02/23-19:26:53.914660 1900000000 1900000000 1193 0.385 404 -2.763 1259 0.326
2023/02/23-19:26:53.949302 1900000000 1900000000 1194 -2.089 404 1.045 1261 0.327
2023/02/23-19:26:53.968060 1900000000 1900000000 1195 2.907 403 -0.241 1261 0.325
2023/02/23-19:26:53.988855 1900000000 1900000000 1198 -2.893 401 0.242 1263 0.323
2023/02/23-19:26:54.007508 1900000000 1900000000 1200 -2.259 398 0.876 1265 0.320
2023/02/23-19:26:54.023745 1900000000 1900000000 1204 2.587 396 -0.561 1267 0.318
2023/02/23-19:26:54.045332 1900000000 1900000000 1207 -2.952 397 0.183 1270 0.318
2023/02/23-19:26:54.071900 1900000000 1900000000 1208 1.818 399 -1.330 1272 0.319
2023/02/23-19:26:54.093532 1900000000 1900000000 1213 -2.340 392 0.795 1275 0.313
2023/02/23-19:26:54.113379 1900000000 1900000000 1211 2.711 400 -0.437 1276 0.319
2023/02/23-19:26:54.134565 1900000000 1900000000 1213 3.063 399 -0.085 1277 0.317
2023/02/23-19:26:54.151697 1900000000 1900000000 1215 0.795 397 -2.353 1278 0.316
2023/02/23-19:26:54.168669 1900000000 1900000000 1216 0.189 398 -2.959 1280 0.316
2023/02/23-19:26:54.195889 1900000000 1900000000 1213 1.085 406 -2.062 1280 0.323
2023/02/23-19:26:54.212555 1900000000 1900000000 1216 -2.095 403 1.040 1281 0.320
2023/02/23-19:26:54.239910 1900000000 1900000000 1219 2.710 401 -0.438 1283 0.317
2023/02/23-19:26:54.262568 1900000000 1900000000 1215 2.123 408 -1.025 1282 0.324
2023/02/23-19:26:54.288279 1900000000 1900000000 1216 1.879 405 -1.269 1281 0.321
2023/02/23-19:26:54.300316 1900000000 1900000000 1216 -1.664 403 1.472 1281 0.320
2023/02/23-19:26:54.326781 1900000000 1900000000 1216 0.963 403 -2.185 1281 0.320
2023/02/23-19:26:54.349263 1900000000 1900000000 1217 -3.014 401 0.122 1282 0.318
2023/02/23-19:26:54.364787 1900000000 1900000000 1217 2.456 399 -0.692 1280 0.317
2023/02/23-19:26:54.391039 1900000000 1900000000 1218 0.750 396 -2.398 1281 0.314
2023/02/23-19:26:54.408473 1900000000 1900000000 1216 2.277 399 -0.872 1279 0.317
2023/02/23-19:26:54.433486 1900000000 1900000000 1215 -0.342 401 2.794 1280 0.319
2023/02/23-19:26:54.452109 1900000000 1900000000 1217 -2.613 397 0.522 1280 0.316
2023/02/23-19:26:54.478169 1900000000 1900000000 1213 2.694 402 -0.454 1278 0.320
2023/02/23-19:26:54.497884 1900000000 1900000000 1211 -1.852 403 1.284 1277 0.321
2023/02/23-19:26:54.519983 1900000000 1900000000 1210 -1.223 405 1.913 1276 0.323
2023/02/23-19:26:54.540102 1900000000 1900000000 1212 0.020 402 -3.128 1277 0.321
2023/02/23-19:26:54.564534 1900000000 1900000000 1210 -1.165 402 1.970 1275 0.321
2023/02/23-19:26:54.578047 1900000000 1900000000 1207 1.234 406 -1.914 1273 0.325
2023/02/23-19:26:54.597358 1900000000 1900000000 1211 0.568 397 -2.579 1274 0.317
2023/02/23-19:26:54.623072 1900000000 1900000000 1210 -3.059 394 0.076 1272 0.315
2023/02/23-19:26:54.639825 1900000000 1900000000 1206 -0.129 396 3.007 1269 0.317
2023/02/23-19:26:54.660995 1900000000 1900000000 1207 -0.700 392 2.435 1269 0.314
2023/02/23-19:26:54.686787 1900000000 1900000000 1206 -2.454 392 0.681 1268 0.314
2023/02/23-19:26:54.705531 1900000000 1900000000 1204 3.029 389 -0.118 1265 0.313
2023/02/23-19:26:54.730234 1900000000 1900000000 1199 -0.548 393 2.586 1262 0.317
2023/02/23-19:26:54.743338 1900000000 1900000000 1197 -0.753 389 2.382 1259 0.314
2023/02/23-19:26:54.771629 1900000000 1900000000 1197 1.991 387 -1.157 1258 0.312
2023/02/23-19:26:54.791895 1900000000 1900000000 1194 -0.989 389 2.146 1256 0.315
2023/02/23-19:26:54.811877 1900000000 1900000000 1190 -2.230 388 0.905 1251 0.315
2023/02/23-19:26:54.842725 1900000000 1900000000 1187 1.437 388 -1.711 1249 0.316
2023/02/23-19:26:54.866750 1900000000 1900000000 1182 -2.486 388 0.649 1244 0.317
2023/02/23-19:26:54.892519 1900000000 1900000000 1182 -0.879 384 2.256 1243 0.315
2023/02/23-19:26:54.915045 1900000000 1900000000 1178 -3.036 386 0.099 1239 0.317
2023/02/23-19:26:54.936933 1900000000 1900000000 1176 -2.636 383 0.499 1236 0.315
2023/02/23-19:26:54.957253 1900000000 1900000000 1174 1.306 381 -1.843 1234 0.313
2023/02/23-19:26:54.979829 1900000000 1900000000 1171 2.297 380 -0.851 1231 0.314
2023/02/23-19:26:55.003406 1900000000 1900000000 1172 0.051 375 -3.097 1230 0.310
2023/02/23-19:26:55.033515 1900000000 1900000000 1167 -0.016 380 3.119 1227 0.315
2023/02/23-19:26:55.049064 1900000000 1900000000 1166 -1.833 378 1.301 1225 0.313
2023/02/23-19:26:55.072568 1900000000 1900000000 1164 -1.648 377 1.486 1223 0.313
2023/02/23-19:26:55.092557 1900000000 1900000000 1165 2.823 373 -0.326 1223 0.310
2023/02/23-19:26:55.115938 1900000000 1900000000 1158 0.307 384 -2.841 1220 0.320
2023/02/23-19:26:55.144098 1900000000 1900000000 1162 -2.872 374 0.263 1221 0.311
2023/02/23-19:26:55.162878 1900000000 1900000000 1161 0.675 378 -2.474 1221 0.315
2023/02/23-19:26:55.179524 1900000000 1900000000 1162 -2.384 376 0.751 1222 0.313
2023/02/23-19:26:55.205546 1900000000 1900000000 1164 0.050 372 -3.098 1222 0.309
2023/02/23-19:26:55.231498 1900000000 1900000000 1162 2.970 376 -0.178 1222 0.313
2023/02/23-19:26:55.255046 1900000000 1900000000 1166 2.423 371 -0.725 1223 0.308
2023/02/23-19:26:55.277653 1900000000 1900000000 1167 -1.062 366 2.073 1223 0.304
2023/02/23-19:26:55.308192 1900000000 1900000000 1167 1.103 368 -2.045 1224 0.305
2023/02/23-19:26:55.327875 1900000000 1900000000 1168 1.161 369 -1.987 1224 0.306
2023/02/23-19:26:55.350909 1900000000 1900000000 1165 1.377 372 -1.771 1223 0.309
2023/02/23-19:26:55.374337 1900000000 1900000000 1171 -2.126 365 1.009 1227 0.302
2023/02/23-19:26:55.392883 1900000000 1900000000 1166 -2.630 372 0.504 1224 0.309
2023/02/23-19:26:55.419958 1900000000 1900000000 1170 -2.253 364 0.882 1226 0.302
2023/02/23-19:26:55.443921 1900000000 1900000000 1172 0.567 365 -2.582 1227 0.302
2023/02/23-19:26:55.464000 1900000000 1900000000 1174 -1.260 362 1.874 1228 0.299
2023/02/23-19:26:55.484939 1900000000 1900000000 1174 3.084 361 -0.064 1228 0.299
2023/02/23-19:26:55.503474 1900000000 1900000000 1174 0.229 361 -2.919 1228 0.299
2023/02/23-19:26:55.530166 1900000000 1900000000 1175 2.057 359 -1.091 1229 0.296
2023/02/23-19:26:55.556124 1900000000 1900000000 1178 -1.229 356 1.908 1231 0.293
2023/02/23-19:26:55.576556 1900000000 1900000000 1180 0.171 351 -2.977 1231 0.289
2023/02/23-19:26:55.595512 1900000000 1900000000 1179 2.047 355 -1.101 1231 0.293
2023/02/23-19:26:55.619806 1900000000 1900000000 1182 2.422 351 -0.726 1233 0.289
2023/02/23-19:26:55.643012 1900000000 1900000000 1183 -0.767 349 2.369 1233 0.287
2023/02/23-19:26:55.664483 1900000000 1900000000 1181 -0.876 355 2.259 1233 0.292
2023/02/23-19:26:55.691257 1900000000 1900000000 1181 0.192 355 -2.955 1233 0.292
2023/02/23-19:26:55.713190 1900000000 1900000000 1183 -1.859 351 1.276 1234 0.289
2023/02/23-19:26:55.731125 1900000000 1900000000 1182 -1.353 351 1.781 1233 0.289
2023/02/23-19:26:55.754395 1900000000 1900000000 1181 -0.787 353 2.347 1232 0.290
2023/02/23-19:26:55.773606 1900000000 1900000000 1180 1.819 355 -1.329 1232 0.292
2023/02/23-19:26:55.793781 1900000000 1900000000 1179 -1.998 356 1.136 1232 0.293
2023/02/23-19:26:55.824942 1900000000 1900000000 1178 -2.743 356 0.392 1230 0.293
2023/02/23-19:26:55.846629 1900000000 1900000000 1177 -0.566 356 2.569 1229 0.294
2023/02/23-19:26:55.872746 1900000000 1900000000 1175 0.909 356 -2.240 1228 0.294
2023/02/23-19:26:55.892721 1900000000 1900000000 1173 2.064 357 -1.084 1226 0.295
2023/02/23-19:26:55.917162 1900000000 1900000000 1172 -2.305 356 0.829 1225 0.295
2023/02/23-19:26:55.935806 1900000000 1900000000 1171 2.210 354 -0.938 1223 0.294
2023/02/23-19:26:55.954587 1900000000 1900000000 1170 -2.363 355 0.771 1222 0.295
2023/02/23-19:26:55.979032 1900000000 1900000000 1167 -0.455 355 2.679 1220 0.295
2023/02/23-19:26:56.003946 1900000000 1900000000 1167 -0.607 355 2.527 1219 0.295
2023/02/23-19:26:56.028381 1900000000 1900000000 1169 0.557 349 -2.591 1220 0.290
2023/02/23-19:26:56.040710 1900000000 1900000000 1167 0.744 347 -2.405 1218 0.289
2023/02/23-19:26:56.062460 1900000000 1900000000 1166 2.445 347 -0.703 1217 0.290
2023/02/23-19:26:56.088149 1900000000 1900000000 1164 -1.318 348 1.817 1215 0.290
2023/02/23-19:26:56.115453 1900000000 1900000000 1167 1.983 340 -1.165 1215 0.284
2023/02/23-19:26:56.143656 1900000000 1900000000 1166 0.277 341 -2.872 1215 0.284
2023/02/23-19:26:56.164255 1900000000 1900000000 1162 -2.915 345 0.219 1212 0.288
2023/02/23-19:26:56.188580 1900000000 1900000000 1164 -0.074 341 3.061 1213 0.285
2023/02/23-19:26:56.209660 1900000000 1900000000 1164 -0.876 341 2.259 1213 0.285
2023/02/23-19:26:56.220674 1900000000 1900000000 1164 -2.691 340 0.443 1213 0.284
2023/02/23-19:26:56.252342 1900000000 1900000000 1166 1.783 336 -1.366 1213 0.280
2023/02/23-19:26:56.277888 1900000000 1900000000 1165 -2.043 335 1.092 1213 0.280
2023/02/23-19:26:56.289958 1900000000 1900000000 1166 2.697 333 -0.452 1213 0.278
2023/02/23-19:26:56.320740 1900000000 1900000000 1167 0.334 333 -2.814 1213 0.278
2023/02/23-19:26:56.344511 1900000000 1900000000 1168 -2.836 329 0.299 1213 0.274
2023/02/23-19:26:56.365446 1900000000 1900000000 1169 -2.899 328 0.236 1214 0.274
2023/02/23-19:26:56.386156 1900000000 1900000000 1168 -2.121 331 1.014 1214 0.276
2023/02/23-19:26:56.402456 1900000000 1900000000 1169 -0.943 331 2.191 1215 0.276
2023/02/23-19:26:56.422814 1900000000 1900000000 1169 2.539 330 -0.610 1215 0.275
2023/02/23-19:26:56.451964 1900000000 1900000000 1170 -2.736 332 0.399 1216 0.276
2023/02/23-19:26:56.472767 1900000000 1900000000 1171 2.510 331 -0.638 1217 0.275
2023/02/23-19:26:56.493810 1900000000 1900000000 1171 1.079 332 -2.069 1217 0.276
2023/02/23-19:26:56.517642 1900000000 1900000000 1170 1.144 336 -2.004 1217 0.280
2023/02/23-19:26:56.537682 1900000000 1900000000 1169 3.016 340 -0.132 1218 0.283
2023/02/23-19:26:56.556774 1900000000 1900000000 1170 -1.121 339 2.014 1218 0.282
2023/02/23-19:26:56.582611 1900000000 1900000000 1168 -0.311 345 2.824 1218 0.287
2023/02/23-19:26:56.603817 1900000000 1900000000 1172 -1.093 339 2.042 1220 0.281
2023/02/23-19:26:56.623930 1900000000 1900000000 1168 -2.532 344 0.603 1218 0.287
2023/02/23-19:26:56.651479 1900000000 1900000000 1173 -0.690 337 2.445 1221 0.279
2023/02/23-19:26:56.675047 1900000000 1900000000 1170 -2.504 340 0.631 1218 0.283
2023/02/23-19:26:56.698774 1900000000 1900000000 1168 0.668 341 -2.481 1217 0.284
2023/02/23-19:26:56.723263 1900000000 1900000000 1166 -1.239 346 1.897 1216 0.288
2023/02/23-19:26:56.741270 1900000000 1900000000 1167 0.507 338 -2.640 1215 0.282
2023/02/23-19:26:56.764102 1900000000 1900000000 1167 -1.368 338 1.767 1215 0.282
2023/02/23-19:26:56.786833 1900000000 1900000000 1167 -0.667 336 2.468 1214 0.281
2023/02/23-19:26:56.815783 1900000000 1900000000 1168 1.464 331 -1.684 1214 0.276
2023/02/23-19:26:56.832525 1900000000 1900000000 1168 -1.253 329 1.882 1214 0.275
2023/02/23-19:26:56.856107 1900000000 1900000000 1169 0.866 327 -2.282 1214 0.272
2023/02/23-19:26:56.879908 1900000000 1900000000 1168 -1.160 327 1.975 1213 0.273
2023/02/23-19:26:56.905406 1900000000 1900000000 1168 -2.031 326 1.104 1212 0.273
2023/02/23-19:26:56.932053 1900000000 1900000000 1165 1.195 330 -1.953 1211 0.276
2023/02/23-19:26:56.960084 1900000000 1900000000 1166 1.141 329 -2.007 1211 0.275
